"value","fit","lo","hi"
0,1.57016922109889,1.45210341417217,1.6978345748824
0.2,1.56821473033447,1.45548286647059,1.6896780423129
0.4,1.56626959624009,1.45880605661587,1.68164948108114
0.6,1.56433444470859,1.46206642097351,1.67375587031972
0.8,1.56240989856869,1.46525718025527,1.66600425102176
1,1.56049657762718,1.46837131229375,1.65840176009853
1.2,1.55859509871359,1.47140151979185,1.65095566985527
1.4,1.55670607572726,1.47434019225466,1.64367343367357
1.6,1.55483011968691,1.47717936132908,1.63656273867142
1.8,1.55296783878254,1.4799106489187,1.6296315659699
2,1.55111983842975,1.48252520780764,1.62288825882988
2.2,1.54928672132648,1.48501365527962,1.61634159816974
2.4,1.54746908751199,1.48736600161248,1.61000088358151
2.6,1.54566753442831,1.48957157775065,1.60387601554091
2.8,1.5438826569839,1.49161897046694,1.59797757049813
3,1.54211504761969,1.49349597966007,1.59231685420162
3.2,1.54036529637736,1.49518962193768,1.58690590910388
3.4,1.53863399096992,1.49668621794677,1.5817574383866
3.6,1.53692171685455,1.49797161771671,1.57688459233934
3.8,1.5352290573077,1.4990316358232,1.57230054528341
4,1.53355659350242,1.49985277899653,1.56801778041723
4.2,1.5319049045879,1.50042333846798,1.56404701029019
4.4,1.53027456777127,1.50073486719749,1.56039571276209
4.6,1.52866615840156,1.50078395017773,1.55706637425423
4.8,1.52708025005591,1.50057401021715,1.55405469789081
5,1.52551741462795,1.50011672720836,1.55134819852583
5.2,1.52397822241838,1.49943259017195,1.54892566536728
5.4,1.52246324222769,1.49855024325887,1.5467578310179
5.6,1.52097304145114,1.49750461924822,1.54480925339816
5.8,1.51950528682654,1.49633115481167,1.54303832361521
6,1.51804506528555,1.49505160906491,1.54139215413383
6.2,1.51657410504611,1.49367996548405,1.53981915085208
6.4,1.51507420526014,1.49222497513893,1.53827330710031
6.6,1.51352723846259,1.49069000691479,1.53671433426275
6.8,1.51191515512894,1.48907331682146,1.5351073788549
7,1.51021999039125,1.48736855995059,1.53342250252561
7.2,1.50842387289439,1.48556541102537,1.53163405894542
7.4,1.50650903577127,1.48365020777232,1.52972005326525
7.6,1.50445782971264,1.48160657113951,1.52766153003957
7.8,1.50225273810312,1.47941598381018,1.52544200808627
8,1.49987639419022,1.47705832474132,1.5230469644745
8.2,1.49731160024795,1.47451236536171,1.52046336192449
8.4,1.49454134869063,1.47175623523134,1.51767921173094
8.6,1.49154884508571,1.46876786342556,1.51468316585297
8.8,1.48831753300757,1.46552539816022,1.51146413555063
9,1.48483112066605,1.46200760241409,1.50801093869685
9.2,1.48107360923577,1.45819421861281,1.50431198257078
9.4,1.47702932280304,1.45406629184783,1.50035499251386
9.6,1.47268293983832,1.4496064394994,1.49612679841556
9.8,1.46801952609258,1.44479905606581,1.49161319004276
10,1.4630245688061,1.43963044548046,1.48679884872532
10.2,1.45768401210789,1.43408887861818,1.48166735746697
10.4,1.45198429347424,1.42816457994711,1.47620128527062
10.6,1.44591238110377,1.42184965307698,1.47038233564627
10.8,1.43945581205658,1.41513795917839,1.46419154501831
11,1.43260273099453,1.40802496427095,1.45760951469753
11.2,1.42534192934938,1.40050757115579,1.4506166602761
11.4,1.41766288473584,1.39258394974203,1.44319346430055
11.6,1.40955580041701,1.38425337639364,1.43532072117139
11.8,1.4010116446203,1.37551608943278,1.42697976667877
12,1.39202218949381,1.36637316466227,1.41815268782895
12.2,1.38258004948502,1.35682641206898,1.4088225112888
12.4,1.37267871891664,1.3468782928841,1.39897337073555
12.6,1.36231260852845,1.33653185488138,1.38859065466892
12.8,1.35147708074867,1.32579068307234,1.37766113694231
13,1.34016848345441,1.31465886265001,1.36617309255734
13.2,1.32838483332234,1.30314149058169,1.35411716851494
13.4,1.31615315636632,1.29126722409657,1.34151870247074
13.6,1.30353820855963,1.27909522727703,1.32844828511492
13.8,1.29060582164576,1.26668478428988,1.31497860203611
14,1.27741995550033,1.25409299664885,1.30118081120851
14.2,1.26404256588088,1.24137479175002,1.28712425850554
14.4,1.25053350200113,1.2285829350662,1.27287625034686
14.6,1.23695043254987,1.21576804931574,1.25850187743168
14.8,1.22334879866211,1.20297864274729,1.24406388443458
15,1.20978179227346,1.19026114783094,1.22962258121549
15.2,1.19630035824502,1.1776599710352,1.21523579160049
15.4,1.18295321863238,1.16521755393746,1.20095883617955
15.6,1.16978691748688,1.15297444561864,1.1868445458817
15.8,1.15684588461629,1.14096938609911,1.17294330335117
16,1.14417251679391,1.12923940045882,1.15930310938017
16.2,1.13180727498665,1.11781990323444,1.14596967186407
16.4,1.11978879627175,1.10674481268709,1.13298651494133
16.6,1.10815401922647,1.0960466745796,1.12039510616534
16.8,1.09693832170305,1.08575679518635,1.10823499973046
17,1.08617567004136,1.07590538338041,1.09654399393654
17.2,1.07589877892189,1.06652170180266,1.08535830122265
17.4,1.06613928122179,1.05763422731988,1.07471272922442
17.6,1.05692790740491,1.0492708212302,1.0646408714021
17.8,1.04829467415402,1.04145890998599,1.05517530583562
18,1.04026908213775,1.03422567759218,1.04634780077317
18.2,1.03288032299865,1.02759827132303,1.03818952543024
18.4,1.02615749585112,1.02160402300847,1.03073126434106
18.6,1.02012983379068,1.01627068890574,1.02400363323509
18.8,1.01482694114052,1.01162671212309,1.01803729391766
19,1.01027904239916,1.00770151272385,1.01286316495851
19.2,1.00651724410742,1.00452581199954,1.00851262414952
19.4,1.00357381112559,1.00213199886776,1.00501769778339
19.6,1.00148245910767,1.00055454766832,1.00241123108946
19.8,1.00027866528178,0.999830497238464,1.00072703421374
20,1,1,1
20.2,1.00068648191284,1.00026619521534,1.00110694520425
20.4,1.00238096005921,1.00156293797241,1.00319965026191
20.6,1.00512952665138,1.00392889273685,1.0063315964463
20.8,1.00897441629736,1.0073966004497,1.01055470336921
21,1.0139042858292,1.0119428275852,1.01586954598606
21.2,1.0198842876671,1.01752128648828,1.02225277647025
21.4,1.02688161481781,1.02408935594912,1.02968148699637
21.6,1.03486521188491,1.03160800721889,1.03813270086645
21.8,1.04380537047117,1.04004141766039,1.0475829451825
22,1.05367334298776,1.04935645080513,1.05800799420557
22.2,1.06444097209073,1.05952206405945,1.06938271650933
22.4,1.0760803334346,1.07050870291085,1.0816809623837
22.6,1.08856338987067,1.08228772295677,1.09487544636413
22.8,1.10186165562965,1.09483086094901,1.10893760073088
23,1.11594586942155,1.10810976057892,1.12383739209047
23.2,1.13078567576324,1.1220955496621,1.13954310298831
23.4,1.14634931421113,1.13675846149321,1.15602108513548
23.6,1.16260331653425,1.15206749247604,1.17323549222925
23.8,1.1795122122151,1.16799008907505,1.19114800012242
24,1.1970382430115,1.18449185866145,1.20971752127644
24.2,1.21514108765459,1.20153630040395,1.22889991955296
24.4,1.2337775980937,1.21908455375312,1.24864773068574
24.6,1.25290154902842,1.23709516322429,1.26890989329106
24.8,1.27246340278877,1.25552385910659,1.28963149500715
25,1.29241009193387,1.27432335444976,1.31075353826011
25.2,1.31268482223363,1.29344315924388,1.33221273019052
25.4,1.33322689897307,1.31282941314119,1.35394130140058
25.6,1.35397157976925,1.33242473839656,1.37586685836302
25.8,1.37484995731151,1.35216811493811,1.39791227454433
26,1.39578887561902,1.37199477962734,1.41999562551614
26.2,1.41671088355045,1.39183615182833,1.44203017354722
26.4,1.43753422938955,1.41161978737133,1.46392440737515
26.6,1.45817290036142,1.43126936285229,1.48558214305037
26.8,1.47853671089877,1.4507046919371,1.5069026919299
27,1.49853144336711,1.46984177490624,1.5277811020871
27.2,1.51805904476664,1.48859288204246,1.54810847962397
