"value","lag","rr","lo","hi"
0,0,1.12353542091685,1.0941415216814,1.16431018436795
0.2,0,1.12346395117982,1.09400918870383,1.16366689251409
0.4,0,1.12338856310031,1.09401154065132,1.16338343005741
0.6,0,1.12330912192591,1.09401111889725,1.16312719136237
0.8,0,1.12322548613044,1.09400753705015,1.16310216565212
1,0,1.12313750560704,1.09400038345119,1.16285528950213
1.2,0,1.12304501957857,1.09398922103813,1.16262939384843
1.4,0,1.12294785421155,1.09397358728565,1.1622613405476
1.6,0,1.12284581992177,1.0939529942132,1.16193012049651
1.8,0,1.12273870836282,1.09392616578266,1.1613976605822
2,0,1.12262628909202,1.09385050156421,1.16111301691453
2.2,0,1.1225083059119,1.09375583644016,1.16101679250506
2.4,0,1.12238447288978,1.09371246880007,1.1609138167806
2.6,0,1.1222544700627,1.09353316869739,1.16061722430152
2.8,0,1.1221179388401,1.09333145643865,1.1602827960539
3,0,1.12197447712239,1.09311478199826,1.16027558994428
3.2,0,1.12182363415958,1.09279488753569,1.15988449728856
3.4,0,1.12166490518056,1.09270947123192,1.15953532710244
3.6,0,1.12149772583052,1.09265797137982,1.15889188615385
3.8,0,1.12132146646097,1.09239635080896,1.15806641279121
4,0,1.12113542632417,1.09199036933448,1.15747796981329
4.2,0,1.12093882773117,1.0915780882426,1.1572546094116
4.4,0,1.12073081024022,1.09121440420376,1.15674039499237
4.6,0,1.12051042494963,1.09099217987104,1.1563862825153
4.8,0,1.12027662897655,1.09076073971335,1.15627843052883
5,0,1.12002828021023,1.090376700337,1.15614698796399
5.2,0,1.11976413243472,1.09018026160508,1.15596237970565
5.4,0,1.11948283092236,1.089966667909,1.1555268819119
5.6,0,1.11918290860468,1.08967736656076,1.15484225528867
5.8,0,1.11886278293203,1.08934725384689,1.15410040119632
6,0,1.11852075353689,1.08895514836023,1.15347118137209
6.2,0,1.11815500081825,1.08854118122018,1.15319549762083
6.4,0,1.11776358556595,1.08809142365927,1.1528004574268
6.6,0,1.11734444974319,1.08774787828932,1.15204413541364
6.8,0,1.11689541854404,1.08742942137174,1.15154153710629
7,0,1.11641420383887,1.08714715418223,1.15104697629858
7.2,0,1.1158984091153,1.08693994117123,1.15031433111252
7.4,0,1.11534553601463,1.08668757370173,1.14916793235381
7.6,0,1.11475299255414,1.08637314198011,1.14801538409118
7.8,0,1.11411810311389,1.08601000894034,1.14707836915348
8,0,1.11343812025236,1.08557600417645,1.14612580515239
8.2,0,1.11271023839897,1.08473121305364,1.1449753334222
8.4,0,1.11193160945312,1.08394807446997,1.14381657359769
8.6,0,1.11109936029823,1.08321325858952,1.14278857968131
8.8,0,1.1102106122166,1.08230504243083,1.14182060343262
9,0,1.10926250216618,1.0814820754496,1.14085467664263
9.2,0,1.10825220585371,1.0806778841418,1.13968350711848
9.4,0,1.107176962511,1.07992635077641,1.13843549617473
9.6,0,1.10603410125206,1.07907790665966,1.13719080228152
9.8,0,1.10482106885923,1.07799739980834,1.13546495076417
10,0,1.10353545881672,1.0770855325633,1.13387667195465
10.2,0,1.10217504138013,1.07601020555453,1.1321451596416
10.4,0,1.10073779444212,1.07489674503072,1.13037603004057
10.6,0,1.09922193492655,1.07380848567431,1.12850628177306
10.8,0,1.09762595041835,1.07246738094641,1.12637580860545
11,0,1.09594863071336,1.07104317384304,1.12415284068699
11.2,0,1.09418909895254,1.06973493962563,1.12188916548128
11.4,0,1.09234684198935,1.06830727258701,1.11960221077203
11.6,0,1.09042173962717,1.06684990265473,1.11732414600926
11.8,0,1.08841409235691,1.06550308263983,1.11495076519692
12,0,1.08632464722344,1.06405973060288,1.11242784669331
12.2,0,1.08415462145332,1.06228171585218,1.10979052567802
12.4,0,1.08190572348607,1.06050549182999,1.10705903624464
12.6,0,1.07958017106693,1.0588820513795,1.10420665061559
12.8,0,1.07718070608064,1.05711120152863,1.10123195209287
13,0,1.07471060583289,1.05511751194575,1.0982930502586
13.2,0,1.07217369051909,1.05320888631443,1.09524163873833
13.4,0,1.06957432665779,1.05118511017936,1.09199130891102
13.6,0,1.06691742630826,1.04901744007016,1.08877211214001
13.8,0,1.06420844193801,1.04685907713775,1.08538134651093
14,0,1.06145335685495,1.0447474345744,1.08179747075209
14.2,0,1.05865867117015,1.0425861778634,1.07830600384184
14.4,0,1.05583138330946,1.04012353424704,1.0747949618681
14.6,0,1.05297896714497,1.03776475383346,1.07133560680041
14.8,0,1.05010934486858,1.03540062949012,1.06770684220213
15,0,1.04723085578046,1.03307592014382,1.06424445675994
15.2,0,1.04435222121154,1.03077328416232,1.06069538408963
15.4,0,1.04148250584322,1.02843661302976,1.05700357300334
15.6,0,1.03863107572588,1.02616078755494,1.05331454384182
15.8,0,1.0358075533321,1.02391891956937,1.04977879069415
16,0,1.03302177000813,1.02164416924572,1.04629622729974
16.2,0,1.03028371620972,1.01945414820906,1.04277257851543
16.4,0,1.0276034899239,1.01733500960842,1.03932942300309
16.6,0,1.02499124368809,1.01528071991446,1.03611190946021
16.8,0,1.02245713062112,1.01333695904978,1.0329381969055
17,0,1.02001124987833,1.01133423681832,1.02967960044063
17.2,0,1.01766359193472,1.00960253840547,1.02658537931862
17.4,0,1.01542398408733,1.00797828039373,1.02360736295246
17.6,0,1.01330203655058,1.00636603903346,1.02081061147579
17.8,0,1.01130708949768,1.0049476592279,1.01817710696813
18,0,1.00944816137748,1.0036267763368,1.01567209545885
18.2,0,1.00773389881091,1.0023953982963,1.01326012191425
18.4,0,1.00617252834429,1.00143277801939,1.01106016395775
18.6,0,1.00477181031026,1.00058514045679,1.00905889057403
18.8,0,1.00353899502048,0.999970953570099,1.00719968714704
19,0,1.00248078148903,0.999553851057458,1.00553766854678
19.2,0,1.00160327886203,0.999275474239282,1.00403622927319
19.4,0,1.00091197070757,0.999205932016893,1.00271212245165
19.6,0,1.00041168230134,0.999278633824837,1.00161118813533
19.8,0,1.00010655102735,0.999540027606942,1.00070150573871
20,0,1,1,1
20.2,0,1.00009471500353,0.999523664230672,1.00065255317984
20.4,0,1.00039262483717,0.999261976702156,1.00149967775324
20.6,0,1.00089488514904,0.999228582831483,1.00255131782955
20.8,0,1.00160186583851,0.999397237695679,1.00379666446238
21,0,1.00251314210475,0.999780723987069,1.00522962700919
21.2,0,1.00362748921815,1.00039244128899,1.00684529061379
21.4,0,1.00494288109034,1.00122666180773,1.00865007431648
21.6,0,1.00645649271713,1.00225506221224,1.01068237714724
21.8,0,1.00816470656625,1.00348815494372,1.012939422754
22,0,1.01006312297697,1.00492807354548,1.01534434776895
22.2,0,1.01214657463207,1.00649088644307,1.01803529975383
