"value","fit","lo","hi"
0,1.43878262145984,1.28420648125363,1.61196463499706
0.2,1.43629128169875,1.28829598151168,1.60128780613225
0.4,1.4337724936298,1.29231781251208,1.59071053852722
0.6,1.43122108012177,1.29625824473665,1.58023587391036
0.8,1.42863190407272,1.30010329248779,1.56986689375192
1,1.42599986969484,1.30383870138204,1.55960674139698
1.2,1.4233199239814,1.30744993280339,1.54945864860668
1.4,1.42058705835297,1.31092214430634,1.53942596753354
1.6,1.41779631047969,1.31424016470493,1.52951220940743
1.8,1.41494276627644,1.31738846227807,1.51972109151161
2,1.41202156206723,1.32035110416106,1.51005659438565
2.2,1.40902788691526,1.3231117045899,1.50052303159109
2.4,1.40595698511475,1.32565335925318,1.49112513478377
2.6,1.40280415884023,1.32795856267009,1.48186815716805
2.8,1.39956477094907,1.33000910542811,1.47275799848844
3,1.39623424793239,1.33178594862742,1.46380135419547
3.2,1.39280808300959,1.33326907464044,1.45500588965511
3.4,1.38928183936106,1.33443731747611,1.44638043608444
3.6,1.3856511534936,1.33526818464577,1.4379351962823
3.8,1.38191173873274,1.3357376986864,1.42968193195819
4,1.3780593888357,1.33582031505146,1.42163407590119
4.2,1.37408998171841,1.33548901927671,1.41380666602672
4.4,1.36999948328992,1.33471577279245,1.40621593186679
4.6,1.36578395138679,1.33347255415096,1.39887828666517
4.8,1.36143953980009,1.33173329178423,1.39180842888426
5,1.35696250238693,1.32947691734567,1.38501632398439
5.2,1.35234919725846,1.3266914584793,1.37850314753807
5.4,1.34759609103554,1.3233784751717,1.37225688542247
5.6,1.34269976316328,1.31955643401549,1.36624899665152
5.8,1.33765691027503,1.31526137755655,1.36043378155808
6,1.33246435059623,1.31054400759554,1.35475133633037
6.2,1.32711948705187,1.30546418681458,1.34913400972751
6.4,1.32162734516828,1.30008879571016,1.34352272341708
6.6,1.31599905653356,1.29448216682441,1.33787360010202
6.8,1.31024581840764,1.28869812691512,1.33215379831757
7,1.30437870190843,1.28277981042142,1.32634126618611
7.2,1.29840864264354,1.27676064219324,1.32042369382206
7.4,1.29234643223118,1.27066574738196,1.31439704292164
7.6,1.286202710697,1.26451342397346,1.30826401811219
7.8,1.27998795973134,1.2583164974646,1.30203266058928
8,1.27371249679035,1.25208349683452,1.295715124895
8.2,1.26738647002264,1.2458196553005,1.28932663532989
8.4,1.26101985400223,1.23952776727225,1.28288459054627
8.6,1.25462244624741,1.23320893988767,1.27640777788329
8.8,1.24820386450437,1.22686327316954,1.26991566333109
9,1.24177354477379,1.22049049245443,1.26342773338534
9.2,1.235340740058,1.2140905432488,1.2569628785374
9.4,1.22891451980623,1.20766414428468,1.25053882251767
