"value","fit","lo","hi"
0,1.39186018892195,1.26089565811523,1.5569967007103
0.2,1.39071173956995,1.26222512484548,1.55148795908999
0.4,1.38949595185706,1.26359993611139,1.54489918527904
0.6,1.3882110690965,1.26502967782713,1.53889245700212
0.8,1.38685542433545,1.26635927080489,1.5311896708392
1,1.38542744168977,1.26958809383018,1.52215575052045
1.2,1.38392563585642,1.27268270647682,1.5132900342234
1.4,1.38234860972412,1.27470837111951,1.50528962915254
1.6,1.38069505003942,1.2767430591677,1.49908552634342
1.8,1.37896372112605,1.27863525583474,1.49180499029128
2,1.37715345669971,1.28127866608422,1.4838614027408
2.2,1.37526314986747,1.28393465721655,1.47734381465933
2.4,1.3732917414501,1.28620199625465,1.47070969035514
2.6,1.37123820681566,1.28935212207875,1.4640391557654
2.8,1.36910154146241,1.29137718668166,1.45792754964963
3,1.36688074563808,1.29363467402049,1.45195012389835
3.2,1.36457480832829,1.29512911982868,1.44513190946068
3.4,1.36218269099002,1.29628787308723,1.43711973307348
3.6,1.35970331144291,1.29706431206431,1.42987609912603
3.8,1.35713552836326,1.29816141482743,1.4228526963104
4,1.35447812684933,1.29882214102188,1.41531414010283
4.2,1.35172980554246,1.30052794159002,1.40877046293556
4.4,1.34888916579496,1.30032371152824,1.40100838517722
4.6,1.34595470337217,1.30070315585465,1.39369859872423
4.8,1.34292480316125,1.30000319785158,1.38814092381458
5,1.33979773733397,1.3011670950017,1.38215824554516
5.2,1.33657166737326,1.30030878817833,1.37553288984265
5.4,1.33324465032472,1.29870211099203,1.36936204559862
5.6,1.32981464957421,1.29737700087,1.36323744451451
5.8,1.32627955038239,1.29551118512857,1.357319139029
6,1.32263718032599,1.29316040683815,1.35244314408765
6.2,1.31888533470687,1.28949096347167,1.34729809494083
6.4,1.31502180689252,1.28717252852977,1.3425441377449
6.6,1.31104442344966,1.28360447582197,1.33740697149804
6.8,1.30695108382558,1.28073549343025,1.33323514890015
7,1.3027398042238,1.27691801152411,1.32828863332356
7.2,1.29840876521277,1.2730545579835,1.3229568047624
7.4,1.29395636250155,1.2694928956123,1.31833227232083
7.6,1.28938126021712,1.2656995565333,1.3133314956319
7.8,1.28468244592702,1.26113032994251,1.30810253356705
8,1.27985928657051,1.25662673989781,1.30345495756452
8.2,1.27491158439453,1.25182770672866,1.29841769849104
8.4,1.26983963193887,1.24673080113898,1.29285831538805
8.6,1.26464426508103,1.24165548465918,1.28744213306585
8.8,1.25932691313563,1.23651128180117,1.28155797447994
9,1.25388964500891,1.23081172373282,1.27589307346571
9.2,1.24833521043453,1.22526235715088,1.27017681723434
9.4,1.2426670753641,1.219264330969,1.26442558375891
9.6,1.23688945065384,1.2131144279185,1.25849534664086
9.8,1.23100731327591,1.20681865277517,1.25253576360137
10,1.22502641938836,1.2007508790315,1.2471938226691
10.2,1.21895330871859,1.19442252978995,1.24177638781979
10.4,1.21279529984898,1.18836595175932,1.23664104798206
10.6,1.20656047613752,1.18174264957978,1.23063368626936
10.8,1.20025766215566,1.17456294728917,1.22490828522004
11,1.1938963906789,1.16699567115209,1.21992934481846
11.2,1.18748686041652,1.15994518996382,1.21458061596457
11.4,1.18103988481375,1.15289767490764,1.20866445642686
11.6,1.17456683239752,1.14543832149579,1.20292718717484
11.8,1.16807955926328,1.13844803804913,1.19695319569894
12,1.16159033441213,1.13123147366874,1.19177699805087
12.2,1.15511175874269,1.12479797201763,1.18598369937988
12.4,1.14865667857866,1.1179974442566,1.18001464619936
12.6,1.14223809467042,1.111402115979,1.17397925976565
12.8,1.13586906764664,1.10478120514874,1.16801837547208
13,1.12956262091057,1.09875355995115,1.16208655363324
13.2,1.12333164197618,1.09283340538468,1.1561852087365
13.4,1.11718878322328,1.08640694452118,1.14977797951618
13.6,1.11114636302128,1.08076199500554,1.14384625732914
13.8,1.10521626812962,1.07549904592271,1.13723337416765
14,1.09940985823339,1.069750956831,1.131494553938
14.2,1.09373787341787,1.06425678082151,1.12586911986732
14.4,1.08821034532876,1.05880895039964,1.12012421452815
14.6,1.08283651270961,1.05386611445812,1.11485229478666
14.8,1.07762474195652,1.04927969781619,1.10918017530884
15,1.07258245328619,1.04440969570614,1.10363860242034
15.2,1.06771605307847,1.04016466508888,1.09814207057642
15.4,1.06303087293062,1.03615854153766,1.0931732203456
15.6,1.05853111594945,1.0318897501417,1.08778699648333
15.8,1.05421981080843,1.02822533713066,1.08226292037065
16,1.05009877411118,1.02492538905109,1.07722451617847
16.2,1.04616858162845,1.02216276167875,1.07232196476465
16.4,1.04242854901129,1.01978161129807,1.06739894516116
16.6,1.03887672262636,1.01722045607544,1.06279258602691
16.8,1.03550988120639,1.01498913865921,1.05808100799987
17,1.0323235490563,1.01291177382259,1.05346014082633
17.2,1.02931202159773,1.01094031836018,1.04903691928529
17.4,1.0264684040676,1.00945670361397,1.04529607146406
17.6,1.0237846642027,1.00779236404507,1.04143214296659
17.8,1.02125169973711,1.00666342493325,1.03757616683093
18,1.01885942150569,1.00545332932785,1.03381975294347
