"value","lag","rr","lo","hi"
0,0,1.06451699447173,1.04094400787127,1.08862380968648
0.2,0,1.06396010243989,1.04183349194127,1.08655664109493
0.4,0,1.06346039181713,1.04248871550274,1.08485395395233
0.6,0,1.06302145582069,1.04292677308992,1.08350331460683
0.8,0,1.06264689161208,1.04317962248381,1.08247744867193
1,0,1.06234030243688,1.04329234938142,1.08173602428008
1.2,0,1.06210529988999,1.04331903262993,1.08122983744564
1.4,0,1.06194550630748,1.0433174556501,1.0809061539797
1.6,0,1.06186444658826,1.04334391481516,1.08071373869847
1.8,0,1.06185994647796,1.04343935961002,1.08060572523887
2,0,1.06192148520417,1.04362045474341,1.08054344432669
2.2,0,1.06203788872869,1.04389238358372,1.08049880891274
2.4,0,1.06219798788665,1.04425191201292,1.08045247750188
2.6,0,1.06239061319974,1.04468916170145,1.08039200213075
2.8,0,1.06260459086536,1.04518909051446,1.08031027760953
3,0,1.06282873992117,1.04573271566429,1.08020425629015
3.2,0,1.06305187058592,1.04629815542634,1.08007385246297
3.4,0,1.06326278377761,1.04686157446963,1.07992095128648
3.6,0,1.06345027181077,1.04739811019783,1.07974844483995
3.8,0,1.06360312027445,1.0478828370934,1.07955923831656
4,0,1.06371011109196,1.04829179230624,1.07935520314436
4.2,0,1.06376002676309,1.04860303879715,1.07913610076606
4.4,0,1.06374165578797,1.04879768860402,1.07889855455789
4.6,0,1.06364379927077,1.04886076376717,1.07863519240033
4.8,0,1.06345527869923,1.04878175727321,1.07833409758542
5,0,1.0631649448943,1.04855478632969,1.07797867578156
5.2,0,1.06276168812135,1.04817830142599,1.07754797461649
5.4,0,1.06223444935193,1.04765440051336,1.07701740653893
5.6,0,1.06157223266164,1.0469878622897,1.07635976093713
5.8,0,1.06076411874641,1.04618503121721,1.0755463728158
6,0,1.05979932812499,1.04525268353196,1.07454841646416
6.2,0,1.05867446531946,1.04420054386185,1.07334901337471
6.4,0,1.05740116440046,1.04304333959768,1.07195662924871
6.6,0,1.05599290693482,1.04179334266248,1.07038601019158
6.8,0,1.05446316059262,1.04046012756473,1.06865465344592
7,0,1.05282536311583,1.03905121907703,1.0667821035854
7.2,0,1.05109290797365,1.03757262771206,1.0647893667248
7.4,0,1.04927913170522,1.03602931542775,1.0626984003609
7.6,0,1.04739730294498,1.03442562761402,1.06053164280822
7.8,0,1.04546061312251,1.03276571894257,1.05831155463757
8,0,1.04348216882466,1.03105398974464,1.05606015541891
8.2,0,1.04147498580505,1.0292955355714,1.05379855306134
8.4,0,1.03945198462371,1.02749659574689,1.05154647987206
8.6,0,1.03742598789753,1.02566496922061,1.04932186694746
8.8,0,1.03540971914148,1.02381035225011,1.04714050227805
9,0,1.03341580317922,1.02194454786738,1.04501582252107
9.2,0,1.03145676810228,1.02008150562697,1.04295887984961
9.4,0,1.0295450487568,1.01823717118771,1.04097850423518
9.6,0,1.02769299173818,1.01642915259238,1.03908165421473
9.8,0,1.02591286187519,1.01467623400066,1.0372739253103
10,0,1.02421685018712,1.0129977795533,1.03556017335973
10.2,0,1.02261708330007,1.01141306648894,1.03394521358854
10.4,0,1.02112563086207,1.00994056599032,1.0324345700294
10.6,0,1.01975039817222,1.00859245427359,1.03103178113835
10.8,0,1.01848718381627,1.00736482593531,1.02973234412356
11,0,1.0173296343268,1.00624925555097,1.02853202541036
11.2,0,1.01627145743596,1.00523596162654,1.02742810108769
11.4,0,1.01530641591373,1.00431438557919,1.02641875193403
11.6,0,1.0144283218053,1.00347371559772,1.02550251599541
11.8,0,1.01363103105923,1.00270336550089,1.02467778854313
12,0,1.01290843853919,1.00199340761177,1.02394237034882
12.2,0,1.01225447341276,1.00133494846065,1.0232930754283
12.4,0,1.01166309491184,1.00072042966733,1.02272541587547
12.6,0,1.0111282884596,1.00014383575945,1.0222333820084
12.8,0,1.01064406215993,0.999600796543116,1.02180933019601
13,0,1.01020444364565,0.9990885824658,1.02144397991492
13.2,0,1.00980347728264,0.998606003955145,1.02112650904702
13.4,0,1.00943522172706,0.998153236211935,1.02084472593626
13.6,0,1.00909374783382,0.997731596593904,1.02058529106778
13.8,0,1.00877313691438,0.997343301681417,1.0203339612794
14,0,1.00846747934243,0.996991226354139,1.02007583417794
14.2,0,1.00817087350649,0.996678679731267,1.01979557790971
14.4,0,1.00787742510809,0.99640920462855,1.0194776396322
14.6,0,1.0075812468051,0.996186399527205,1.01910643369068
14.8,0,1.00727645819915,0.996013755187177,1.01866651736305
15,0,1.00695841546219,0.995893717251981,1.01814604601384
15.2,0,1.00662772739611,0.99582483310911,1.01754781350349
15.4,0,1.00628640180473,0.995803924616628,1.01687922433821
15.6,0,1.00593644418153,0.99582713290092,1.01614838188312
15.8,0,1.00557985750471,0.995890086359035,1.01536390779438
16,0,1.00521864208555,0.995988026455513,1.01453480519472
16.2,0,1.00485479545665,0.996115906149254,1.01367035072817
16.4,0,1.00449031229984,0.996268472440112,1.01278000400126
16.6,0,1.00412718441377,0.996440342943374,1.01187332449868
16.8,0,1.00376740072104,0.99662608628365,1.01095988617692
17,0,1.00341294731474,0.996820317326162,1.01004917871212
17.2,0,1.00306580754434,0.997017820752554,1.00915048188922
17.4,0,1.00272796214085,0.997213719968502,1.00827269613871
17.6,0,1.00240138938111,0.997403711908534,1.00742410864952
17.8,0,1.00208806529114,0.997584389759633,1.00661207303063
18,0,1.00178996388856,0.997753670587231,1.00584258553234
18.2,0,1.00150905746389,0.997911326659389,1.00511975902701
18.4,0,1.0012473169008,0.998059581498118,1.00444523371668
18.6,0,1.0010067120352,0.998203675559294,1.00381761966373
18.8,0,1.00078921205323,0.998352251488839,1.00323212119618
19,0,1.00059678592813,0.998517394891666,1.00268050725179
19.2,0,1.000431402896,0.998714228187694,1.00215153008951
19.4,0,1.00029416827985,0.998958468187873,1.0016316543267
19.6,0,1.00018078005057,0.999255696478534,1.00110672003965
19.8,0,1.0000848527265,0.999604410965081,1.00056552540354
20,0,1,1,1
20.2,0,0.99991983827933,0.999404463539699,1.00043547878836
20.4,0,0.999837986185487,0.998775021670622,1.0009020819797
20.6,0,0.999748064456465,0.998109099428562,1.0013897207797
20.8,0,0.999643696258599,0.997405090561981,1.00188732634853
21,0,0.99951850790477,0.996662096807503,1.00238310541184
21.2,0,0.999366129979081,0.995879733923894,1.00286473128058
21.4,0,0.999180198867508,0.995057985909339,1.00331948886029
21.6,0,0.998954358693728,0.994197093243096,1.00373438781438
21.8,0,0.998682263659088,0.993297464539411,1.00409625449886
22,0,0.998357580785224,0.992359603598757,1.00439181068714
22.2,0,0.997973993057462,0.991384045602664,1.00460774534012
22.4,0,0.997525202966532,0.9903712972645,1.00473078460761
22.6,0,0.997004936445598,0.989321776223492,1.00474776476803
22.8,0,0.996406947198909,0.988235744897991,1.00464571287971
23,0,0.995725021417647,0.987113233370927,1.00441194055455
23.2,0,0.994952982877749,0.985953944556888,1.0040341575815
23.4,0,0.994084698413642,0.984757132681199,1.00350061433884
23.6,0,0.993114083760866,0.983521442630453,1.0028002853973
23.8,0,0.992038640286168,0.982247393769935,1.00192748798613
24,0,0.990889057687376,0.98095999817827,1.00091861693441
24.2,0,0.989714048770346,0.979697739778953,0.999832763270843
24.4,0,0.988562288794805,0.978499054261456,0.998729017234287
24.6,0,0.987482228340158,0.977402341300324,0.997666068602164
24.8,0,0.986522116583004,0.976446159188107,0.996702047880065
25,0,0.985730048230766,0.975669463722014,0.995894372135308
25.2,0,0.9851540339858,0.975111889224806,0.995299597310874
25.4,0,0.984842094494843,0.974814062838744,0.994973285740784
25.6,0,0.984842377851372,0.974817936296647,0.994969904735924
25.8,0,0.985203300863642,0.975167113835583,0.995342777931565
26,0,0.985973714479189,0.975907152784013,0.996144113577414
26.2,0,0.987203093968626,0.977085816189522,0.997425131542584
26.4,0,0.9889417547189,0.978753264827545,0.999236303338226
26.6,0,0.991241094771071,0.98096218731356,1.00162770866201
26.8,0,0.994153865562952,0.983767878635391,1.00464950104359
27,0,0.997734472706266,0.987228285802835,1.00835246755203
27.2,0,1.00203930904618,0.991404042188537,1.01278866551443
27.4,0,1.0071271227238,0.99635850905628,1.01801212325334
27.6,0,1.01305942349696,1.00215783487282,1.02407960086071
27.8,0,1.0199009311797,1.00887103210968,1.03105141917499
28,0,1.02772007074721,1.01657005901148,1.03899237878767
28.2,0,1.03658263926485,1.02532291703634,1.04796601165523
28.4,0,1.04645577094507,1.03509597173345,1.0579402397928
28.6,0,1.0572274841227,1.04577387917161,1.0688065321251
28.8,0,1.06878060439586,1.0572349204983,1.08045237457196
29,0,1.08099370705523,1.069352429915,1.09276171447601
29.2,0,1.09374021612032,1.08199434981282,1.1056135926827
29.4,0,1.10688764758536,1.09502294200177,1.11888090868426
29.6,0,1.12029700765348,1.10829466234965,1.13242933309498
29.8,0,1.13382235916862,1.12166018997179,1.14611640285016
30,0,1.14731057133378,1.13496459006133,1.15979085041157
30.2,0,1.16060126906274,1.14804758498236,1.17329222531377
