"value","fit","lo","hi"
0,1.36700297506051,1.28466226793239,1.44258630167359
0.2,1.36715767138477,1.28775354270371,1.44073616395094
0.4,1.36728606391704,1.29073227449488,1.43894742303994
0.6,1.36738324635199,1.29328522891583,1.43668310022222
0.8,1.36744392951736,1.29577925967035,1.43482715568594
1,1.36746244112854,1.29785372466266,1.43290512556755
1.2,1.36743272896668,1.30048350047356,1.43050136481812
1.4,1.36734836778013,1.30245688217172,1.42860659745013
1.6,1.36720257019337,1.30488941767456,1.42678451744602
1.8,1.36698820188538,1.30784357473169,1.42426419120644
2,1.36669780127112,1.31022699739971,1.42246801814688
2.2,1.3663236038858,1.31216231258895,1.420340811343
2.4,1.36585757162971,1.3139954329856,1.41751188533275
2.6,1.36529142698433,1.31588712821853,1.41465181032186
2.8,1.36461669225582,1.3172290841523,1.41186986427495
3,1.36382473384111,1.31950589454102,1.40864366294639
3.2,1.36290681144577,1.32052403874127,1.40550574623055
3.4,1.36185413211034,1.32162337270364,1.40249390920085
3.6,1.36065790882546,1.32279678021997,1.39945428200354
3.8,1.35930942343602,1.32430579811477,1.39622174798064
4,1.35780009345149,1.32481858096614,1.39276547227979
4.2,1.3561215422959,1.32457836961505,1.38913491596594
4.4,1.3542656724475,1.32415794967132,1.38522811595742
4.6,1.35222474083645,1.3229176159184,1.38141539521387
4.8,1.34999143579136,1.32179678688835,1.37703864558925
5,1.34755895475374,1.32057177962579,1.37355099128801
5.2,1.34492108191537,1.31894358940919,1.37023681354994
5.4,1.34207226487886,1.31691529476804,1.36643536955065
5.6,1.33900768939935,1.31449447502962,1.3628160604164
5.8,1.33572335123526,1.31159301028638,1.35945065140602
6,1.33221612412167,1.30860333150973,1.35544556141717
6.2,1.32848382288147,1.30520975041809,1.35138921986055
6.4,1.32452526070808,1.30163948471051,1.34661929707086
6.6,1.32034029969033,1.29819053198653,1.34223566928275
6.8,1.31592989370453,1.29441021050646,1.33768593722599
7,1.31129612287157,1.2898289041569,1.33259181068598
7.2,1.3064422188659,1.28522221319065,1.32822913086562
7.4,1.30137258046901,1.28027010983156,1.323231377722
7.6,1.29609277887917,1.27504938108513,1.31800445036329
7.8,1.29060955242085,1.26950267977396,1.31227076511249
8,1.28493079043795,1.26372411252525,1.30643449593846
8.2,1.27906550630278,1.25778599569872,1.30059833743355
8.4,1.27302379962317,1.25167301003779,1.29437974824262
8.6,1.26681680788196,1.24527910065344,1.28812388435744
8.8,1.26045664789035,1.23896023668963,1.28215565267397
9,1.25395634757864,1.23241963160277,1.27615075769812
9.2,1.24732976877955,1.22556613122437,1.26979096026084
9.4,1.24059152177882,1.21850188331674,1.26318963912773
9.6,1.2337568725121,1.21161950849085,1.2564607647746
9.8,1.22684164337449,1.20462221265937,1.24993919185734
10,1.21986210867763,1.19727054735449,1.24309132820051
10.2,1.21283488583817,1.18995990791116,1.23666513472197
10.4,1.20577682340994,1.18242448959718,1.22992608610962
10.6,1.19870488708096,1.17487749795531,1.22355939582327
10.8,1.1916360447455,1.16731541259262,1.21692292553334
11,1.18458715173299,1.15991779410045,1.21052452535057
11.2,1.17757483723001,1.15284102151397,1.20358862879082
11.4,1.17061539287296,1.14578044496617,1.19732429068664
11.6,1.16372466441749,1.1386931161986,1.19105090665929
11.8,1.15691794731157,1.13173732911464,1.18475344499056
12,1.150209886913,1.12445872755564,1.17798196889942
12.2,1.14361438400342,1.11730511849588,1.17164459701221
12.4,1.13714450616183,1.11069890913945,1.16560449086097
12.6,1.13081240547448,1.10446901910966,1.1596536500008
12.8,1.12462924297675,1.09842177900566,1.15357932733437
13,1.11860512014872,1.09249906041475,1.1476293438969
13.2,1.11274901772213,1.08685054415429,1.1419240118556
13.4,1.10706874200269,1.08134870370572,1.13612780417256
13.6,1.10157087887025,1.07628215345033,1.1302347903861
13.8,1.0962607555902,1.07113596470742,1.1243807099745
14,1.09114241055329,1.06634972860766,1.11894453872847
14.2,1.08621857105683,1.06203409415622,1.11350488430787
14.4,1.08149063924772,1.05793330833525,1.10803837351135
14.6,1.0769586863651,1.05404547209636,1.10280340314206
14.8,1.07262145544654,1.05021723080313,1.0975009940679
15,1.06847637269338,1.04672301390671,1.09260606159081
15.2,1.064519567727,1.04329377005656,1.08788216810274
15.4,1.06074590300374,1.03984240724943,1.08328343271415
15.6,1.0571490126906,1.03683826855298,1.0784828001848
15.8,1.0537213513318,1.03392718509763,1.07383445928213
16,1.05045425265548,1.03144897372225,1.06953744658001
16.2,1.04733799887564,1.02902669707083,1.06532131144432
16.4,1.0443619008342,1.02667779460427,1.06124497696664
16.6,1.04151438929824,1.02465463195525,1.05730153615945
16.8,1.03878311767465,1.02258979684599,1.05342149706757
17,1.03615507632673,1.0208277259876,1.04983395263939
17.2,1.03361671857204,1.01944939822533,1.04648103636082
17.4,1.03115409830763,1.01802626093831,1.04299324827172
17.6,1.0287530190465,1.01647117400377,1.03960374244717
17.8,1.02639919395947,1.01504388910981,1.03631924617182
18,1.02407841630111,1.0138038323902,1.03282505836557
18.2,1.02177673936009,1.0125222101006,1.02959531856774
18.4,1.0194806648191,1.01144463479949,1.02642572607633
18.6,1.01717733814209,1.01019739936917,1.02326636385225
18.8,1.01485474933532,1.00887598124971,1.02015134259146
19,1.01250193716263,1.0075192242642,1.01699779500817
19.2,1.01010919464304,1.0061918371555,1.01379028566325
19.4,1.00766827343183,1.00480041117357,1.0104105841393
19.6,1.00517258449517,1.00325964553159,1.00703437487679
19.8,1.00261739234337,1.00165754368484,1.00356291526893
20,1,1,1
20.2,0.99731992186159,0.99637327471622,0.99825347583343
