"value","lag","rr","lo","hi"
0,0,1.0482555033576,1.00374906527904,1.09473536596921
0.2,0,1.04953627958956,1.00778130942818,1.09302126549629
0.4,0,1.05061437820241,1.0112272374601,1.09153564183855
0.6,0,1.05149930522944,1.01414182031766,1.09023291096671
0.8,0,1.05220071117201,1.01658235172571,1.08906704381743
1,0,1.05272837328195,1.01860605990275,1.08799375100779
1.2,0,1.05309217865558,1.02026780026743,1.08697259332782
1.4,0,1.05330210817426,1.02161812830565,1.08596871996031
1.6,0,1.05336822132202,1.02270193944628,1.0849540485783
1.8,0,1.05330064190697,1.02355772987992,1.08390783426723
2,0,1.05310954470903,1.02421742549134,1.08281668086756
2.2,0,1.05280514307306,1.02470666721697,1.08167410708023
2.4,0,1.0523976774628,1.02504542738903,1.08047979332019
2.6,0,1.0518974049881,1.02524884705453,1.07923861977467
2.8,0,1.05131458991464,1.02532821115517,1.07795957913043
3,0,1.05065949516298,1.02529200348948,1.07665462231167
3.2,0,1.04994237480112,1.02514699903474,1.07533747983557
3.4,0,1.04917346753259,1.02489935502985,1.07402249749908
3.6,0,1.04836299118037,1.02455565578948,1.07272353148034
3.8,0,1.04752113816507,1.02412385437306,1.07145295973443
4,0,1.04665807197465,1.02361404406495,1.07022087668834
4.2,0,1.04578392462165,1.02303899153573,1.06903453929484
4.4,0,1.04490879508338,1.0224143762909,1.06789811974626
4.6,0,1.04404274871956,1.02175870683518,1.06681279431439
4.8,0,1.04319581766209,1.02109291589111,1.06577716586933
5,0,1.04237683437888,1.02043827667902,1.06478705246716
5.2,0,1.04158571217373,1.01980556122896,1.06383102529569
5.4,0,1.04081827604772,1.01919835908169,1.06289680914618
5.6,0,1.04007034324849,1.01861772610365,1.06197476362683
5.8,0,1.03933774417461,1.01806257976251,1.06105751054907
6,0,1.03861632168063,1.01753005198944,1.06013956202307
6.2,0,1.03790193054876,1.0170158158781,1.0592169763916
6.4,0,1.03719043712642,1.01651438487356,1.05828704332631
6.6,0,1.03647771912879,1.01601938692519,1.05734799559442
6.8,0,1.03575966560543,1.01552381770022,1.05639874338404
7,0,1.03503217707045,1.01502027705148,1.05543862698307
7.2,0,1.03429116579513,1.01450119198933,1.05446718455221
7.4,0,1.03353255626241,1.01395902777695,1.05348393336588
7.6,0,1.03275228578221,1.01338648674162,1.05248816492293
7.8,0,1.03194630526683,1.01277669225754,1.05147875646714
8,0,1.03111058016524,1.01212335341851,1.05045400339564
8.2,0,1.03024109155536,1.01142090450526,1.04941147844711
8.4,0,1.02933383739299,1.01066461275333,1.04834792416026
8.6,0,1.02838483391612,1.00985064832875,1.04725918469123
8.8,0,1.02739011720308,1.00897611182458,1.04614018167169
9,0,1.02634574488305,1.00803901678802,1.04498493659105
9.2,0,1.02524779799683,1.00703822736207,1.04378663961028
9.4,0,1.02409238300617,1.00597335355041,1.04253776228746
9.6,0,1.02287563394919,1.00484460836878,1.04123020993807
9.8,0,1.0215937147396,1.00365263183782,1.03985550865779
10,0,1.02024282160686,1.00239828620484,1.03840502259959
10.2,0,1.01881918567459,1.00108242496435,1.03687019891055
10.4,0,1.01731968052587,0.999706103554082,1.03524358679608
10.6,0,1.01574918903222,0.998275944370578,1.03352827526073
