"value","lag","rr","lo","hi"
0,0,0.990899854298007,0.927370528753218,1.05878124310019
0.2,0,0.991816789172161,0.930556892610142,1.05710951269682
0.4,0,0.992656831783469,0.933357442435654,1.05572371407359
0.6,0,0.993416250379767,0.935831200397313,1.05454471500802
0.8,0,0.994095146803611,0.938041053070368,1.05349883959115
1,0,0.994698009522792,0.940043916225542,1.05252968831641
1.2,0,0.995229594550674,0.941886579787459,1.0515936495167
1.4,0,0.995694684404881,0.943605688528709,1.05065910115269
1.6,0,0.996098084758089,0.945228324970817,1.04970552431273
1.8,0,0.996444621315175,0.946772918627383,1.04872231114029
2,0,0.996739136919621,0.948250338539925,1.04770741089004
2.2,0,0.996986488891691,0.949665077835773,1.04666590594002
2.4,0,0.997191546600503,0.951016483273874,1.04560856525674
2.6,0,0.997359189271776,0.952300014095566,1.04455039136966
2.8,0,0.997494304032708,0.953508531344649,1.0435091599805
3,0,0.997601784195173,0.954633621164677,1.04250394891311
3.2,0,0.997686527778151,0.95566694431737,1.04155366430616
3.4,0,0.997753436270105,0.956601581562779,1.04067559449615
3.6,0,0.997807413631827,0.957433315306655,1.03988405122476
3.8,0,0.997853365540105,0.958161759863768,1.03918918582316
4,0,0.997896198872477,0.958791235818034,1.03859608486568
4.2,0,0.997940821433202,0.959331287379712,1.03810424634738
4.4,0,0.997992141920586,0.959796769016672,1.03770751005512
4.6,0,0.99805507013571,0.960207473760826,1.03739446967866
4.8,0,0.998134517432678,0.960587326760119,1.03714934304912
5,0,0.998235397410519,0.960963206612025,1.03695323794603
5.2,0,0.99836226089165,0.961362620845972,1.03678589364708
5.4,0,0.998515445472446,0.961802306331367,1.03662996884469
5.6,0,0.998692587388208,0.962288377173225,1.03647400068785
5.8,0,0.99889127875304,0.962822336082816,1.03631142462721
6,0,0.999109111260298,0.963402006493941,1.03613964832408
6.2,0,0.999343675690787,0.964022291840622,1.03595922064869
6.4,0,0.999592561479146,0.964675862676076,1.0357730794597
6.6,0,0.999853356338436,0.965353784079209,1.03558586568839
6.8,0,1.00012364594296,0.966046096904945,1.03540329015237
7,0,1.00040101366937,0.966742363726018,1.03523154224193
7.2,0,1.00068304039614,0.967432185090613,1.0350767348542
7.4,0,1.00096730436152,0.968105684993239,1.03494438668415
7.6,0,1.00125138108001,0.968753957219718,1.03483895022403
7.8,0,1.00153284331755,0.96936945760767,1.03476340044717
8,0,1.0018092611255,0.969946322489078,1.03471890392999
8.2,0,1.00207820193348,0.970480591759906,1.03470458999005
8.4,0,1.00233723070128,0.970970316794382,1.03471744364629
8.6,0,1.00258391012987,0.971415538630746,1.0347523349978
8.8,0,1.00281580093163,0.97181812940892,1.03480219206221
9,0,1.00303046215981,0.972181498095179,1.03485831605697
9.2,0,1.00322545159743,0.972510167971293,1.03491083165988
9.4,0,1.00339832620542,0.972809236419436,1.0349492617253
9.6,0,1.00354664263028,0.973083726258398,1.03496321720118
9.8,0,1.00366860330129,0.973338168534095,1.03494417235265
10,0,1.00376602692484,0.973577254839276,1.03489089520153
10.2,0,1.00384199256039,0.973804225752353,1.03480629820544
10.4,0,1.00389958298931,0.974020676269485,1.0346950504029
10.6,0,1.00394188283308,0.974227088308163,1.03456300507588
10.8,0,1.00397197803575,0.974423317484426,1.03441667968615
11,0,1.00399295544131,0.974609035819638,1.03426278387422
11.2,0,1.00400790246585,0.974784130873845,1.03410779503583
11.4,0,1.00401990686455,0.974949059349109,1.03395758343856
11.6,0,1.00403205659378,0.975105151015493,1.03381709102665
11.8,0,1.00404743976805,0.975254857520024,1.03369006935101
12,0,1.00406914471197,0.975401940637366,1.03357888205948
12.2,0,1.00410026010718,0.975551595913745,1.0334843759883
12.4,0,1.00414387523437,0.975710510233639,1.03340582231634
12.6,0,1.00420308031021,0.975886855115025,1.03334092596796
12.8,0,1.00428096691954,0.976090220851905,1.03328589813816
13,0,1.0043806285426,0.976331499284634,1.03323558415433
13.2,0,1.00450516117776,0.97662272442027,1.03318363744988
13.4,0,1.00465766405963,0.976976879986824,1.03312273056796
13.6,0,1.00484124047306,0.977407681138731,1.03304479598428
13.8,0,1.00505899866309,0.97792933391055,1.03294129316511
14,0,1.00531405284151,0.97855627057472,1.03280350372396
14.2,0,1.00560952188281,0.979302845842263,1.03262286512773
14.4,0,1.00594595471024,0.98017693059614,1.03239245100622
14.6,0,1.0063164234991,0.981167813931336,1.03210962469961
14.8,0,1.00671264443661,0.982260324748303,1.03177367845765
15,0,1.0071263230807,0.983438230018382,1.03138499163602
15.2,0,1.00754915257691,0.984684467181222,1.0309447632138
15.4,0,1.00797281255998,0.985981346520242,1.03045477933818
15.6,0,1.0083889687416,0.987310739596482,1.02991719982236
15.8,0,1.0087892731865,0.988654268131025,1.02933434922598
16,0,1.0091653652787,0.989993506673695,1.02870849921014
16.2,0,1.00950887337985,0.991310211561295,1.02804162970093
16.4,0,1.00981141718112,0.992586587475776,1.02733515759323
16.6,0,1.01006461074974,0.993805600589166,1.02658962405142
16.8,0,1.01026006627056,0.994951342883946,1.02580433586092
17,0,1.01038939848238,0.996009444817129,1.0249769637004
17.2,0,1.01044422980765,0.996967522501338,1.02410311119258
17.4,0,1.0104161961732,0.997815631497283,1.02317588265993
17.6,0,1.01029695351822,0.998546684394676,1.02218549241586
17.8,0,1.01007818498458,0.999156777889894,1.02111896987418
18,0,1.00975160878254,0.999645372541674,1.01996001726745
18.2,0,1.00930898672373,1.00001527914507,1.01868906598327
18.4,0,1.00874213341082,1.00027242962016,1.01728355354612
18.6,0,1.00804292607177,1.00042544035021,1.01571841320591
18.8,0,1.00720348606019,1.00048508935524,1.01396699773463
19,0,1.00622669625857,1.00046876859005,1.01201776212398
19.2,0,1.00513226886654,1.00040060301628,1.00988631441314
19.4,0,1.00394134958123,1.00030205383868,1.00759388579795
19.6,0,1.00267501781382,1.00019176991932,1.0051644310461
19.8,0,1.0013542687815,1.00008618460943,1.00262396085246
20,0,1,1,1
20.2,0,0.998633002148569,0.997321154314752,0.999946575549654
20.4,0,0.997273954272779,0.994616768104098,0.999938239294567
20.6,0,0.995943423286528,0.991916655187215,0.999986538385602
20.8,0,0.994661867733002,0.989250888991323,1.00010244330524
21,0,0.993449645765318,0.98664963961916,1.00029651766983
21.2,0,0.992327027310978,0.984143047908791,1.0005790634037
21.4,0,0.991314210390055,0.981761128174493,1.00096024941272
21.6,0,0.990431341565212,0.97953369251729,1.0014502307049
21.8,0,0.989698540512266,0.977490290344521,1.00205926418653
22,0,0.989135928712898,0.975660157059743,1.00279782708275
22.2,0,0.988763662286478,0.974072165780156,1.00367674408923
22.4,0,0.988601968995638,0.972754775384004,1.00470732998071
22.6,0,0.988671189480427,0.971735967127192,1.00590155554127
22.8,0,0.988991822798501,0.971043160401531,1.00727224643429
23,0,0.989584576374068,0.970703095803563,1.00883332713262
23.2,0,0.990470420486275,0.970741670380212,1.01060012544225
23.4,0,0.991669803117412,0.971182397137754,1.01258939753563
23.6,0,0.993187825124655,0.972023407164536,1.01481306798291
23.8,0,0.99501598853431,0.973241412902192,1.01727773223971
24,0,0.997145538408064,0.974813098789219,1.01998960211151
24.2,0,0.999567910723941,0.976716046640953,1.02295443141861
24.4,0,1.00227470398756,0.978928924135294,1.0261772407437
24.6,0,1.00525765190493,0.981431682809921,1.02966203803422
24.8,0,1.0085085970494,0.984205756466709,1.03341154391729
25,0,1.01201946546297,0.987234246150237,1.03742693536999
25.2,0,1.01578224213959,0.99050207551702,1.04170762379023
25.4,0,1.01978894734491,0.993996100679178,1.04625108329525
25.6,0,1.02403161373358,0.997705161444194,1.05105274228298
25.8,0,1.0285022642315,1.00162006575516,1.05610594645164
26,0,1.0331928906566,1.00573350508398,1.06140199556562
26.2,0,1.03809543305738,1.01003990432962,1.06693025049327
26.4,0,1.04320175975404,1.0145352142968,1.07267830255477
26.6,0,1.04850364807252,1.01921665731422,1.07863219476647
26.8,0,1.05399276576686,1.02408243673739,1.08477668441231
27,0,1.05966065313031,1.02913141917406,1.09109553830718
27.2,0,1.06549870580039,1.03436279477607,1.09757185563513
27.4,0,1.07149815826778,1.03977571646019,1.10418841774828
27.6,0,1.07765006810347,1.04536891398352,1.11092806926695
27.8,0,1.08394530092265,1.05114027378839,1.11777413984693
28,0,1.09037339240447,1.05708468287644,1.12471039844081
28.2,0,1.09691432546495,1.06318129929755,1.13171764609215
28.4,0,1.10354299455375,1.06940045126057,1.13877560028438
28.6,0,1.11023364403725,1.07571081053988,1.14586442032092
28.8,0,1.11695988170442,1.08207986947705,1.15296422429528
29,0,1.12369466701754,1.08847432492766,1.16005465243067
29.2,0,1.13041030579205,1.0948604268427,1.16711448154703
29.4,0,1.13707845158148,1.1012042953248,1.17412128752148
29.6,0,1.14367011404467,1.10747220479221,1.18105115785217
29.8,0,1.150155674569,1.11363083019985,1.18787846014093
30,0,1.15650490941506,1.11964744819052,1.19457567438991
30.2,0,1.16268702063427,1.1254900855678,1.20111329747467
30.4,0,1.1686706749919,1.13112760842214,1.20745982718185
30.6,0,1.1744240511031,1.13652974725227,1.21358183113466
30.8,0,1.17991489495837,1.14166705600565,1.2194441032708
31,0,1.18511058397846,1.14651080555483,1.22500990784652
31.2,0,1.18997819969521,1.15103281421278,1.23024130873133
31.4,0,1.19448460910588,1.15520521910417,1.23509958039947
31.6,0,1.19859655469286,1.1590001923955,1.23954569666831
31.8,0,1.20228075303905,1.16238960563661,1.24354089379222
32,0,1.20550400190197,1.16534464409867,1.24704730567123
32.2,0,1.20823329553614,1.16783537155377,1.25002867013684
32.4,0,1.21043594797503,1.16983024518738,1.25245110577179
32.6,0,1.21209074296683,1.17130567342661,1.25429595580111
32.8,0,1.21322305240429,1.17227824137095,1.25559796551697
33,0,1.21387102799523,1.17277511017939,1.25640701257789
33.2,0,1.21407351889182,1.17282390809952,1.25677392752237
33.4,0,1.21386992143735,1.17245333796188,1.25674953404263
33.6,0,1.21330004064035,1.17169368930452,1.25638381605663
33.8,0,1.21240396387578,1.17057724068089,1.25572522729614
34,0,1.2112219472228,1.16913853639657,1.25482016011195
34.2,0,1.20979431473987,1.16741452498932,1.25371258678686
34.4,0,1.20816137087969,1.16544455375073,1.2524438793663
34.6,0,1.20636332616046,1.16327022301382,1.25105280433852
34.8,0,1.20444023613522,1.16093511370159,1.2495756785201
35,0,1.2024319536387,1.15848440959684,1.24804666437812
35.2,0,1.20037809424127,1.15596444034117,1.24649817836008
35.4,0,1.19831801480129,1.15342217159784,1.24496138530792
35.6,0,1.19629080498187,1.15090466537839,1.24346675544464
35.8,0,1.19433529158385,1.14845852721038,1.24204466676521
36,0,1.19249005554537,1.14612934893159,1.24072604361819
36.2,0,1.19079346146767,1.14396114774563,1.23954303052035
36.4,0,1.18928369954828,1.14199579488232,1.23852970768338
36.6,0,1.18799883983489,1.14027242168292,1.23772286044247
36.8,0,1.18697689875708,1.13882678802142,1.23716281791264
37,0,1.18625584049447,1.13769051078331,1.23689430980519
37.2,0,1.18585849957157,1.13687330856238,1.23695434699263
37.4,0,1.1857744745401,1.13634334422866,1.23735586749555
37.6,0,1.18598917787315,1.13606165315878,1.23811091248552
37.8,0,1.18648824481246,1.13598805394308,1.23923341464002
38,0,1.18725749785425,1.13608203469565,1.24073818893611
38.2,0,1.18828291319778,1.13630370288855,1.24263986662051
38.4,0,1.18955058907924,1.13661476516359,1.24495180543877
38.6,0,1.19104671592446,1.13697947689557,1.24768503595842
38.8,0,1.19275754826498,1.13736548480158,1.25084732036799
39,0,1.1946693783717,1.13774448526431,1.25444240082381
39.2,0,1.19676851156939,1.1380926381421,1.25846949737072
39.4,0,1.19904124320457,1.13839070714417,1.26292308421267
39.6,0,1.20147383724656,1.13862393517263,1.26779293583803
39.8,0,1.20405250650943,1.13878169656774,1.27306440101833
40,0,1.20676339448942,1.13885699023339,1.27871884070464
0,1,0.968128567300001,0.89602249278378,1.04603727068326
0.2,1,0.975703166778719,0.905635150137027,1.05119227043913
0.4,1,0.982504099611028,0.914219487924524,1.05588900532404
0.6,1,0.988476331584028,0.921774163843784,1.06000525554696
0.8,1,0.993606773461048,0.928341417476824,1.06346049167016
1,1,0.99793132280351,0.934003314573453,1.06623489391701
1.2,1,1.00149133172036,0.938839052069968,1.06832463487712
1.4,1,1.00433073045701,0.942921678861114,1.06973912972138
1.6,1,1.00649567182298,0.946317765448635,1.07050039044562
1.8,1,1.00803418976299,0.949087578728814,1.07064189913022
2,1,1.00899587515925,0.951285606019573,1.07020716979862
2.2,1,1.00943157151593,0.952961308743015,1.06924813024901
2.4,1,1.00939309275171,0.954160023283666,1.0678234162321
2.6,1,1.00893296492057,0.954923956610426,1.06599663843044
2.8,1,1.00810419330024,0.955293243859542,1.06383466132725
3,1,1.00696005593684,0.955307043500598,1.06140592299704
3.2,1,1.00555392441694,0.955004643882211,1.05877882520016
3.4,1,1.00393911235808,0.954426545164036,1.05602023165555
3.6,1,1.0021687518669,0.953615466600243,1.05319412529987
3.8,1,1.00029569801257,0.952617215924249,1.05036048765051
4,1,0.998372461202528,0.951481350914321,1.04757446935746
4.2,1,0.996451167227894,0.950261567864932,1.04488591588602
4.4,1,0.994583544667165,0.949015769405682,1.04233929425871
4.6,1,0.992820939298239,0.947805792103536,1.03997403869142
4.8,1,0.991214355170225,0.946696805306233,1.03782530202762
5,1,0.989814522026598,0.945756417130753,1.03592507570508
5.2,1,0.988668567823973,0.945049848869008,1.0343005061298
5.4,1,0.987784186950813,0.944599166956256,1.03294353215882
5.6,1,0.987144019255169,0.944395674532162,1.03182738022808
5.8,1,0.98673052458909,0.944426508015735,1.03092947931067
6,1,0.986526355721139,0.944675758475026,1.03023099915627
6.2,1,0.986514320316636,0.945125093828992,1.02971607731525
