"value","lag","rr","lo","hi"
0,0,1.13700738782783,1.10198441891131,1.17314344721159
0.2,0,1.13617699218679,1.10301635908718,1.17033455300966
0.4,0,1.13535724506179,1.10393975602936,1.16766885771981
0.6,0,1.13454818389325,1.10476218287622,1.16513725897486
0.8,0,1.13374984625158,1.10549046530854,1.16273161480116
1,0,1.13296226984171,1.1061306181178,1.16044478279523
1.2,0,1.13218549250779,1.10668780336488,1.15827063924232
1.4,0,1.13141955223788,1.10716631439915,1.15620407389369
1.6,0,1.13066448716857,1.10756959007277,1.15424095605602
1.8,0,1.12992033558976,1.1079002634818,1.15237806764926
2,0,1.12918713594934,1.10816024930912,1.15061299914738
2.2,0,1.12846492685802,1.10835087302512,1.14894400513529
2.4,0,1.12775374709406,1.10847304341484,1.14736981800352
2.6,0,1.1270536356081,1.10852746672202,1.14588942148058
2.8,0,1.126364631528,1.10851489587359,1.14450179053064
3,0,1.12568677416372,1.10843640193111,1.14320561046125
3.2,0,1.12502010301218,1.10829364794512,1.14199899505714
3.4,0,1.12436465776218,1.10808913937431,1.14087922957038
3.6,0,1.12372047829937,1.10782642229478,1.13984256733439
3.8,0,1.12308760471119,1.10751020267449,1.13888410671971
4,0,1.12246607729188,1.10714636774562,1.13799776739231
4.2,0,1.12185593654752,1.10674190277455,1.13717637256867
4.4,0,1.12125722320107,1.10630471027026,1.13641183022122
4.6,0,1.12066997819746,1.10584335006296,1.13569539479673
4.8,0,1.12009424270869,1.1053667246452,1.13501798505095
5,0,1.11953005813901,1.10488373350234,1.13437053426771
5.2,0,1.11897707745668,1.10440230100475,1.13374419696008
5.4,0,1.11843282263853,1.10392603315293,1.1331302471258
5.6,0,1.11789409348956,1.10345582720927,1.13252127855395
5.8,0,1.1173576954602,1.10299113326801,1.13191138346239
6,0,1.11682044015718,1.10253019566461,1.1312959050532
6.2,0,1.11627914532248,1.1020702794227,1.13067120450306
6.4,0,1.11573063490312,1.10160787936708,1.13003444599229
6.6,0,1.11517173921139,1.10113891168329,1.12938339998782
6.8,0,1.11459929517529,1.10065888917162,1.12871626352854
7,0,1.11401014667883,1.10016308180397,1.12803149590191
7.2,0,1.11340114499172,1.09964666384385,1.12732766844907
7.4,0,1.11276914928833,1.09910484804073,1.12660332798568
7.6,0,1.11211102725511,1.09853300649776,1.12585687423761
7.8,0,1.11142365578636,1.09792677693542,1.12508645256785
