"value","lag","rr","lo","hi"
0,0,1.11360546888957,1.08426669902154,1.14373810563384
0.2,0,1.11297221147181,1.08553088195277,1.14110723527288
0.4,0,1.11235904697339,1.0867134689433,1.13860984035352
0.6,0,1.11176837212394,1.08780404272105,1.13626063584329
0.8,0,1.11120257976065,1.08879208932892,1.13407434290579
1,0,1.1106640593419,1.08966752026427,1.13206517563693
1.2,0,1.11015519751258,1.09042146355558,1.13024605967083
1.4,0,1.10967837872086,1.09104733996121,1.12862756646685
1.6,0,1.10923598588656,1.09154215844135,1.12721662912468
1.8,0,1.10883040112114,1.09190784485469,1.12601522577585
2,0,1.10846400649919,1.09215230178909,1.12501933264387
2.2,0,1.10813918488178,1.09228986177932,1.12421848452399
2.4,0,1.10785832079174,1.0923409052355,1.12359617136455
2.6,0,1.10762380134095,1.09233065254394,1.12313106149662
2.8,0,1.10743801721014,1.09228739338868,1.1227987884741
3,0,1.10730336368138,1.09224054972528,1.12257390510588
3.2,0,1.10722224172363,1.09221892902496,1.12243164807803
3.4,0,1.10719697402757,1.09224921536168,1.12234929726169
3.6,0,1.10722627017471,1.09234850630668,1.12230666887626
3.8,0,1.10730395421936,1.09252066464204,1.12228728179853
4,0,1.10742350855623,1.09276453204345,1.12227912907246
4.2,0,1.10757841804288,1.09307538218815,1.12227388165917
4.4,0,1.10776216772575,1.09344564692743,1.12226613521458
4.6,0,1.10796824095003,1.09386551966337,1.12225278234538
4.8,0,1.10819011785319,1.0943234611888,1.12223248505828
5,0,1.10842127424222,1.09480663844756,1.12220521692755
5.2,0,1.10865518085477,1.09530132615459,1.1221718450313
5.4,0,1.10888530300476,1.09579329739571,1.12213372553228
5.6,0,1.10910510061294,1.09626822277174,1.12209229333994
5.8,0,1.10930802862289,1.09671208805795,1.1220486358879
6,0,1.10948753780302,1.09711162750411,1.12200305391039
6.2,0,1.10963707593504,1.09745475463081,1.12195462737221
6.4,0,1.10975008938901,1.09773095727593,1.12190081981021
6.6,0,1.10982002508514,1.09793161300598,1.12183716498312
6.8,0,1.10984033284195,1.0980501795035,1.12175708122891
7,0,1.10980446811027,1.09808222481127,1.12165184865753
7.2,0,1.10970589509193,1.09802528272205,1.12151076389515
7.4,0,1.10953809024167,1.09787854296269,1.12132146273212
7.6,0,1.10929454615017,1.09764240580107,1.12107038104131
7.8,0,1.1089687758056,1.09731793966632,1.12074331536559
8,0,1.10855431723017,1.09690627614864,1.12032604878917
8.2,0,1.10804511048242,1.09640818616766,1.119805545374
8.4,0,1.1074396857294,1.09582582500903,1.11917663331062
8.6,0,1.10673965332537,1.09516120861011,1.11844050959152
8.8,0,1.10594670068253,1.09441468712268,1.11760022881845
9,0,1.1050625345486,1.09358538025306,1.11666014132375
9.2,0,1.10408887966889,1.09267159630311,1.1156254617882
9.4,0,1.10302747746537,1.09167121155142,1.11450187855971
9.6,0,1.10188008473356,1.09058201888863,1.11329519477107
9.8,0,1.10064847235835,1.08940204914332,1.11201099782896
10,0,1.09933442404949,1.08812986251228,1.11065435986654
10.2,0,1.09793973509778,1.08676480224081,1.10922957701704
10.4,0,1.09646621115256,1.08530719941723,1.10773995864471
10.6,0,1.09491566702142,1.08375851740191,1.10618767801055
10.8,0,1.09328992549275,1.08212142732784,1.10457369293161
11,0,1.09159081618176,1.08039981172154,1.10289773937825
11.2,0,1.08982017440073,1.07859870020226,1.10115839404231
11.4,0,1.08797984005384,1.07672414761598,1.09935319550922
11.6,0,1.08607165655728,1.07478306924627,1.09747880937897
11.8,0,1.08409746978507,1.0727830490358,1.09553122138787
12,0,1.08205912704098,1.07073213504635,1.09350594428737
12.2,0,1.07995847605695,1.06863863234915,1.09139822827048
12.4,0,1.07779736401846,1.06651089807852,1.08920327019446
12.6,0,1.075577636617,1.06435713722205,1.0869164230063
12.8,0,1.07330113713006,1.06218519110823,1.08453341338977
13,0,1.07097025478333,1.06000185221814,1.08205215323966
13.2,0,1.06859016266427,1.05781074468278,1.07947942624205
13.4,0,1.06616688375725,1.0556138217049,1.07682544567743
13.6,0,1.0637063955177,1.05341227608334,1.07410111079411
13.8,0,1.06121462730335,1.05120671223966,1.0713178217852
14,0,1.05869745850483,1.04899728959575,1.06848732571705
14.2,0,1.0561607170032,1.04678385227288,1.0656215776721
14.4,0,1.05361017794958,1.04456605807225,1.06273260412809
14.6,0,1.05105156286248,1.04234351851024,1.05983235677865
14.8,0,1.04849053903772,1.04011596034031,1.05693254634025
15,0,1.0459327192661,1.03788341662448,1.05404444825733
15.2,0,1.04338366185363,1.03564645104144,1.05117867659214
15.4,0,1.04084887093937,1.03340641194528,1.0483449295582
15.6,0,1.0383337971058,1.03116570268815,1.04555172015666
15.8,0,1.03584383827661,1.02892804333592,1.04280611675906
16,0,1.0333843408973,1.02669868944654,1.04011352794012
16.2,0,1.03096060139354,1.02448457057351,1.03747756887225
16.4,0,1.0285778679031,1.02229431831108,1.03490003944065
16.6,0,1.02624134227681,1.02013817121941,1.03238102671838
16.8,0,1.02395618234466,1.01802776717417,1.02991912123599
17,0,1.02172750444334,1.01597585457848,1.02751171559007
17.2,0,1.01956038620177,1.01399596514665,1.02515534266604
17.4,0,1.01745986958172,1.01210208965454,1.02284601206841
17.6,0,1.0154309697857,1.01030838344073,1.02057952928034
17.8,0,1.01348008725486,1.00862812935873,1.0183553852649
18,0,1.0116168549754,1.00707198202133,1.01618223874751
18.2,0,1.00985131322519,1.00564905428148,1.01407113195295
18.4,0,1.00819345512774,1.00436744642616,1.01203403851774
18.6,0,1.00665323707752,1.00323450634083,1.01008361785194
18.8,0,1.00524059016613,1.00225702818536,1.00823303374298
19,0,1.00396543261055,1.0014414052436,1.00649582152209
19.2,0,1.00283768318776,1.0007937490432,1.00488579168573
19.4,0,1.00186727568394,1.0003199838956,1.00341696081833
19.6,0,1.00106417437022,1.00002592373907,1.00210350293779
19.8,0,1.00043839052162,0.999917336499559,1.00095971606342
20,0,1,1,1
20.2,0,0.999759161927111,0.999238842144423,1.0002797526487
20.4,0,0.999726138478988,0.998690808628502,1.00076254164254
20.6,0,0.999911315838605,0.998370538363831,1.00145447118325
20.8,0,1.00032522634977,0.998292737573757,1.0023618532012
21,0,1.0009785719217,0.998472172180626,1.003491263315
21.2,0,1.00188224874053,0.998923654931611,1.00484960525847
21.4,0,1.00304737335157,0.999662023329956,1.00644418784267
21.6,0,1.00448531018378,1.00070210318779,1.00828281979304
21.8,0,1.00620770059657,1.00205865078296,1.01037392965847
22,0,1.00822649353792,1.00374626398756,1.01272672062904
22.2,0,1.01055397791266,1.00577924910736,1.01535137375467
