"value","lag","rr","lo","hi"
0,0,0.937816063844462,0.872946333900974,1.00750634426112
0.2,0,0.939537943992714,0.876871335710207,1.00668309277906
0.4,0,0.941252289977738,0.88073267150661,1.00593051904478
0.6,0,0.942955104832106,0.884516041778755,1.00525517653792
0.8,0,0.944642363422064,0.888207133583533,1.00466339554309
1,0,0.946310013021203,0.891791794763478,1.00416111249565
1.2,0,0.947953974056957,0.89525625141975,1.00375365768773
1.4,0,0.949570141031872,0.898587369426353,1.00344550059157
1.6,0,0.951154383621438,0.901772956361044,1.00323995646645
1.8,0,0.952702547950205,0.904802094237547,1.00313886390334
2,0,0.954210458047729,0.90766548628271,1.0031422500999
2.2,0,0.955673917485734,0.910355793708044,1.00324800794911
2.4,0,0.95708871119772,0.912867932530988,1.00345161491475
2.6,0,0.958450607481993,0.915199297856447,1.00374592630718
2.8,0,0.959755360188903,0.917349885245212,1.00412107335154
3,0,0.96099871109281,0.919322286567168,1.00456448866321
3.2,0,0.962176392449012,0.921121550305974,1.00506106917016
3.4,0,0.963284129735599,0.922754911372398,1.00559347142395
3.6,0,0.964317644579855,0.924231409863105,1.00614251985417
3.8,0,0.965272657868504,0.925561428700406,1.00668769801353
4,0,0.966144893040729,0.926756184627714,1.00720768831303
4.2,0,0.966930079562509,0.927827205198886,1.00768092757352
4.4,0,0.967623956580428,0.928785817328574,1.00808615278105
4.6,0,0.968222276752659,0.929642662731432,1.00840292166209
4.8,0,0.968721153944019,0.930407407232462,1.00861264302485
5,0,0.969122589896781,0.931090791358102,1.0087078542344
5.2,0,0.969433536379704,0.931703482346517,1.0086914981693
5.4,0,0.969661132886895,0.932253918078203,1.00856933330971
5.6,0,0.96981254849077,0.932748619921367,1.00834925844163
5.8,0,0.969894975921212,0.933192555213165,1.00804090116464
6,0,0.969915626169365,0.93358947427515,1.00765523584969
6.2,0,0.969881723620921,0.93394222482717,1.00720422827864
6.4,0,0.969800501722695,0.934253047181221,1.00670050365825
6.6,0,0.969679199185343,0.934523853020879,1.00615703525731
6.8,0,0.969525056724185,0.934756489235495,1.00558685223444
7,0,0.969345314339434,0.934952986455244,1.00500276703143
7.2,0,0.969147209136426,0.935115789882808,1.00441712474413
7.4,0,0.968937973685992,0.935247968012906,1.00384157887608
7.6,0,0.968724834924696,0.935353393161079,1.00328689954116
7.8,0,0.968515013594364,0.935436886667652,1.00276282123024
8,0,0.968315724220179,0.935504321421997,1.00227793747314
8.2,0,0.968134175626545,0.935562675066785,1.00183964901035
8.4,0,0.967977571989962,0.935620028823335,1.00145417050761
8.6,0,0.967853114428347,0.935685509073439,1.00112659865413
8.8,0,0.967768003126477,0.935769171232756,1.00086104208968
9,0,0.967729439997655,0.935881827572346,1.00066081149095
9.2,0,0.967744631882161,0.936034822031957,1.00052866676873
9.4,0,0.967820794283682,0.936239755391697,1.00046711801511
9.6,0,0.967965155645656,0.936508163293963,1.00047877772745
9.8,0,0.96818483107897,0.93685100902591,1.00056664090703
10,0,0.968482383554215,0.937273549637568,1.00073039254927
10.2,0,0.968854737962226,0.937773826976315,1.00096577263034
10.4,0,0.969298481237387,0.938348409695956,1.00126939633599
10.6,0,0.969810210214607,0.938993065144251,1.00163875405407
10.8,0,0.970386529147599,0.939703040620834,1.00207190489562
11,0,0.971024047351305,0.940473321715659,1.00256719543564
11.2,0,0.971719376967246,0.941298868481834,1.00312300289548
11.4,0,0.972469130850778,0.942174829419737,1.00373750277334
11.6,0,0.973269920579468,0.943096732391137,1.00440846179488
11.8,0,0.974118354582003,0.944060650876742,1.00513305776732
12,0,0.975011036387254,0.94506334360717,1.00590772831001
12.2,0,0.97594456299326,0.94610236563475,1.00672805040191
12.4,0,0.976915523356119,0.947176149393725,1.00758865221114
12.6,0,0.97792049699887,0.948284055163088,1.00848315780871
12.8,0,0.978956052740656,0.949426391474869,1.00940416424366
13,0,0.980018747546533,0.950604407230291,1.01034324923975
13.2,0,0.981105125498458,0.951820258411336,1.01129100665072
13.4,0,0.982211716888062,0.953076953138221,1.01223710594991
13.6,0,0.983335037431941,0.954378279301073,1.01317037155268
13.8,0,0.984471587610251,0.955728719019965,1.01407887774439
14,0,0.985617852129504,0.957133353747568,1.01495005542622
14.2,0,0.986770299510471,0.958597762941525,1.01577080777663
14.4,0,0.987925381802212,0.960127917918187,1.01652763324002
14.6,0,0.989079534423216,0.9617300707317,1.01720675601893
14.8,0,0.990229169168551,0.96341058387547,1.01779430689645
15,0,0.991369982682112,0.965170596005471,1.01828054711849
15.2,0,0.992496365562932,0.967001122181832,1.01866379785897
15.4,0,0.993602545173889,0.968891355650786,1.01894398377919
15.6,0,0.994682724435104,0.970829816083723,1.01912168940258
15.8,0,0.995731083163788,0.972804463519219,1.01919802710583
16,0,0.9967417797533,0.974802793424705,1.0191745265885
16.2,0,0.9977089531934,0.976811918552728,1.01905304017698
16.4,0,0.998626725433375,0.978818642261415,1.01883565932682
16.6,0,0.999489204089357,0.980809527276403,1.01852463838236
16.8,0,1.00029048549674,0.982770963441491,1.01812232208351
17,0,1.00102465810815,0.98468923780122,1.01763107351319
17.2,0,1.00168580623688,0.986550610355702,1.0170531991812
17.4,0,1.00226801414508,0.988341399008439,1.01639086775697
17.6,0,1.00276537047548,0.990048077573948,1.01564601861441
17.8,0,1.00317197302458,0.991657391195013,1.01482025586409
18,0,1.00348193385459,0.993156494081856,1.01391472297975
18.2,0,1.00368938474053,0.994533115013141,1.01292995259139
18.4,0,1.00378848294825,0.995775756318995,1.01186568572851
18.6,0,1.00377341733778,0.996873931733614,1.01072065512011
18.8,0,1.00363841478608,0.997818446982546,1.00949232867002
19,0,1.0033777469217,0.998601723439591,1.00817661274403
19.2,0,1.00298573716319,0.999218158661856,1.00676752141894
19.4,0,1.00245676805177,0.99966450721526,1.00525682822548
19.6,0,1.00178528886785,0.999940250771775,1.0036337313329
19.8,0,1.00096583233984,1.00004791764638,1.0018845895603
20,0,1,1,1
20.2,0,0.998908962977998,0.997989972196128,0.999828800004901
20.4,0,0.997717233720138,0.99587025929866,0.999567633602395
20.6,0,0.996449245433226,0.99365905920322,0.999247266482556
20.8,0,0.995129330567653,0.99137679808726,0.998896067031883
21,0,0.993781705250922,0.989045850084967,0.998540237145312
21.2,0,0.99243045963144,0.98669023203036,0.998204081920987
21.4,0,0.99109955408382,0.984335302705751,0.99791028870452
21.6,0,0.989812821222389,0.982007485919744,0.997680196030903
21.8,0,0.988593973668974,0.979734028097909,0.997534041633741
22,0,0.987466617524352,0.977542794668055,0.997491185085249
22.2,0,0.986454271499887,0.975462105298835,0.997570304857986
22.4,0,0.985580391676859,0.973520605569008,0.997789572096588
22.6,0,0.984868401875743,0.971747171389461,0.998166804670362
22.8,0,0.98434172963619,0.970170842019731,0.998719605596496
23,0,0.984023847830809,0.968820777474096,0.999465490020049
23.2,0,0.98393832196192,0.96772623626284,1.00042200484713
23.4,0,0.984108863220458,0.966916569606953,1.00160684500705
23.6,0,0.984559387420197,0.96642122839875,1.00303797026825
23.8,0,0.985314079958569,0.966269779188546,1.00473372662022
24,0,0.986397466997788,0.966491925304998,1.00671297651308
24.2,0,0.987834493107035,0.967117528812568,1.0089952427707
24.4,0,0.989650605658348,0.96817662831428,1.01160087182151
24.6,0,0.991871846326087,0.969699446547047,1.01455122310064
24.8,0,0.994524950102704,0.971716380195969,1.01786889316131
25,0,0.997628942497079,0.974247756578754,1.02157125863229
25.2,0,1.00116648484094,0.977269656302803,1.02564765405772
25.4,0,1.00511037541197,0.980746347887658,1.03007966222528
25.6,0,1.0094334349415,0.984642344478028,1.03484870957684
25.8,0,1.01410839134097,0.988922371572846,1.03993585234857
26,0,1.01910777220911,0.993551347605064,1.04532156680226
26.2,0,1.02440380520315,0.998494379382751,1.05098554161458
26.4,0,1.02996832624083,1.00371677151326,1.05690647318761
26.6,0,1.03577269557979,1.00918404680148,1.06306186696951
26.8,0,1.04178772189417,1.01486197293418,1.06942784973168
27,0,1.04798359453514,1.02071658958439,1.07597899908925
27.2,0,1.05432982422276,1.02671422947875,1.08268819728929
27.4,0,1.06079519246988,1.0328215270287,1.08952651636196
27.6,0,1.06734771008602,1.03900540882725,1.09646314114162
27.8,0,1.07395458514842,1.04523306155451,1.10346533551662
28,0,1.08058220085939,1.05147187442591,1.1104984557496
28.2,0,1.08719610373267,1.05768935500591,1.11752601307489
28.4,0,1.09376100256647,1.06385301873141,1.12450978628773
28.6,0,1.10024077866633,1.06993025362147,1.13140998391525
28.8,0,1.10659850777701,1.07588816224921,1.13818545494012
29,0,1.11279649416749,1.08169338307765,1.14479394697616
29.2,0,1.11879631728784,1.08731189277429,1.15119241120696
29.4,0,1.12455889137936,1.09270879026653,1.15733735414713
29.6,0,1.13004453836988,1.09784806229796,1.1631852371508
29.8,0,1.13521307432494,1.10269232937472,1.16869292529589
30,0,1.14002847539042,1.10720677885174,1.17382312818647
30.2,0,1.14448597274702,1.11138395972844,1.178573912597
30.4,0,1.14859440072553,1.11522796791663,1.18295912166063
30.6,0,1.1523631551636,1.11874292226276,1.18699373640971
30.8,0,1.15580211445945,1.1219332963129,1.19069336134256
31,0,1.15892160605576,1.12480424281977,1.19407381111567
31.2,0,1.16173237331739,1.12736186716674,1.19715075214093
31.4,0,1.16424554293682,1.12961344557034,1.19993940366378
31.6,0,1.16647259299237,1.13156758326266,1.20245430350624
31.8,0,1.16842532177557,1.13323430844791,1.20470914301576
32,0,1.17011581749544,1.13462509952321,1.20671667401715
32.2,0,1.17155642895841,1.13575284550047,1.20848868807278
