"value","fit","lo","hi"
0,1.52582151212131,1.33926470063514,1.7383653028024
0.2,1.51038483853088,1.33985007249982,1.70262509760341
0.4,1.49532275053933,1.33960788187916,1.66913778167977
0.6,1.48066090994602,1.33865678777427,1.63772876682404
0.8,1.46642391505293,1.33709927490444,1.60825687291832
1,1.45263538490573,1.33501952551145,1.58061325782618
1.2,1.43931804726106,1.33248181260523,1.5547202382605
1.4,1.42649383003291,1.32952954487277,1.5305298441613
1.6,1.41418395602087,1.32618525964116,1.50802178423246
1.8,1.40240904077497,1.32245215011823,1.48720021172148
2,1.39118919350459,1.31831811169085,1.46808828230513
2.2,1.38054412099331,1.31376363700328,1.45071915246231
2.4,1.37049323453688,1.30877472687162,1.4351222310053
2.6,1.36105575997894,1.3033605792106,1.421304903125
2.8,1.35225085097777,1.29757278065125,1.4092329858001
3,1.344097705698,1.29151934597117,1.39881655516676
3.2,1.33661568718456,1.28536656098947,1.38990817829631
3.4,1.32982444774162,1.27932645260266,1.38231571637841
3.6,1.32374389482476,1.27363471301562,1.37582454465053
3.8,1.31836989059866,1.26849266082302,1.37020829691628
4,1.31364880193943,1.26400058053036,1.36524713787143
4.2,1.30952244579182,1.26020740047675,1.36076731130436
4.4,1.30593414250762,1.25712678313148,1.35663642478353
4.6,1.30282848253188,1.25474528195456,1.3527542835246
4.8,1.30015111828551,1.25302906505649,1.34904526759948
5,1.29784858000955,1.25192898927705,1.34545245861389
5.2,1.29586811456214,1.25138421025297,1.34193332198059
5.4,1.29415754635519,1.25132462035261,1.33845664629866
5.6,1.29266515978763,1.25167238935401,1.33500045981775
5.8,1.29133960267492,1.25234283061066,1.33155069736255
6,1.2901298102944,1.25324476894186,1.32810043868413
6.2,1.28898494976123,1.25428056717711,1.32464955942856
6.4,1.2878543845223,1.25534599574107,1.32120460921549
6.6,1.28668765880607,1.25633023006581,1.31777863152837
6.8,1.28543450189388,1.25711646284838,1.31439043834912
7,1.28404485208498,1.25758391933013,1.3110625516301
7.2,1.28246890021162,1.25761233433145,1.30781675331162
7.4,1.28065715252398,1.25708979327532,1.30466634212153
7.6,1.27856051270659,1.25592362878767,1.30160540591987
7.8,1.27613038270886,1.25405162938931,1.29859785315672
8,1.27331878197347,1.2514486430765,1.29557112031427
8.2,1.27007848452765,1.24812450488485,1.2924186253429
8.4,1.26636317326509,1.24411363360182,1.28901062032351
8.6,1.26212761059153,1.23946093756737,1.28520880096787
8.8,1.25732783051707,1.23420912405751,1.28087958724173
9,1.25194108381056,1.22840511384273,1.27592799775126
9.2,1.24600929387507,1.22212630245998,1.27035901060144
9.4,1.23958715628461,1.21543882773459,1.26421526362601
9.6,1.23272901504036,1.20839295756945,1.2575551810389
9.8,1.22548867336786,1.20102782774766,1.2504477030889
10,1.21791922685195,1.19337507683298,1.24296817650335
10.2,1.21007291879822,1.18546177700917,1.23519500772356
10.4,1.20200101753411,1.17731295217298,1.22720678769935
10.6,1.1937537152125,1.16895383670139,1.21907973423904
10.8,1.18538004755469,1.1604118934928,1.21088543216443
11,1.17692783386855,1.1517185016253,1.20268895930716
11.2,1.16844363659902,1.14291016828524,1.19454754169972
11.4,1.15997273961299,1.13402913557431,1.18650986507842
11.6,1.15155914438616,1.12512333589946,1.17861608652822
11.8,1.14324558324534,1.11624576586223,1.17089847377867
12,1.13507354882453,1.10745344904571,1.16338249914821
12.2,1.12708333891548,1.09880620561381,1.15608816765941
12.4,1.11931411593221,1.09036543329512,1.14903137229773
12.6,1.11180398026286,1.08219304885936,1.14222512501925
12.8,1.10459005685031,1.07435067032026,1.13568058120992
13,1.0977085944241,1.06689906060027,1.12940783507165
13.2,1.0911950768998,1.05989781365308,1.12341650347067
13.4,1.0850843465669,1.05340524401829,1.11771613616921
13.6,1.07941073880273,1.04747843517202,1.11231649637858
13.8,1.07420822817734,1.04217340455764,1.10722775349817
14,1.06951058595238,1.03754534871892,1.10246062485514
14.2,1.06534138607948,1.0336345809298,1.09802079945198
14.4,1.0616723371909,1.03040738757835,1.09388593787686
14.6,1.05845949574708,1.02780669604926,1.09002646941645
14.8,1.05566000578436,1.02577593731862,1.08641469083953
15,1.05323193900211,1.02425905542634,1.08302436913522
15.2,1.05113414485637,1.02320044001763,1.07983044892348
15.4,1.049326117628,1.02254482402335,1.0768088354346
15.6,1.04776787977154,1.02223716683831,1.07393623074419
15.8,1.04641988098386,1.0222225368965,1.07119000784576
16,1.04524291254679,1.02244600382319,1.06854811123916
16.2,1.04419803659559,1.02285254857179,1.06598897480633
16.4,1.04324653004699,1.02338699980944,1.06349144815964
16.6,1.04234984298612,1.02399400636555,1.06103472131586
16.8,1.04146957136242,1.02461805924477,1.05859823403202
17,1.04056744388022,1.02520358337353,1.05616154959235
17.2,1.03960532299037,1.02569513011621,1.05370416204225
