"value","lag","rr","lo","hi"
0,0,1.06892836703247,1.03407610964115,1.10495527668966
0.2,0,1.06848633617049,1.03475716811829,1.10331494746652
0.4,0,1.06829479843506,1.03548935489629,1.10213955456617
0.6,0,1.0683284832,1.03630102303563,1.10134576985473
0.8,0,1.06856227031817,1.03721102787872,1.1008611505826
1,0,1.06897114009136,1.03822848761225,1.10062410344397
1.2,0,1.06953012923068,1.03935328216697,1.10058313853329
1.4,0,1.07021429273422,1.04057701019022,1.10069569205957
1.6,0,1.07099867163562,1.04188418068476,1.10092674014053
1.8,0,1.07185826660069,1.04325349272942,1.10124734945721
2,0,1.07276801736805,1.04465912354033,1.10163324395007
2.2,0,1.07370278804547,1.04607199028596,1.10206342179324
2.4,0,1.07463735828522,1.04746097349983,1.10251883462885
2.6,0,1.0755464203691,1.0487940932805,1.10298113784227
2.8,0,1.07640458223814,1.05003961913914,1.10343153110085
3,0,1.07718637650153,1.05116707679483,1.1038497260193
3.2,0,1.0778662754557,1.05214809775586,1.10421309532636
3.4,0,1.07841871213621,1.05295704755762,1.10449606789101
3.6,0,1.07881810741348,1.05357137157231,1.10466983090697
3.8,0,1.07903890312727,1.05397161457309,1.10470238321713
4,0,1.07905597488425,1.05414146057763,1.10455934092126
4.2,0,1.07885930526346,1.05408092893606,1.10422014913826
4.4,0,1.07845876989257,1.0538084370264,1.10368571506233
4.6,0,1.0778656980084,1.05334183641574,1.10296052314453
4.8,0,1.07709150161297,1.0526972480246,1.10205104556308
5,0,1.07614765596655,1.05188926464091,1.10096548788113
5.2,0,1.0750456812174,1.0509311581941,1.09971353279709
5.4,0,1.07379712519389,1.0498350826529,1.09830609123955
5.6,0,1.07241354737941,1.04861226762382,1.09675506582522
5.8,0,1.07090650408557,1.04727320053379,1.09507312887242
6,0,1.06928753483479,1.04582779695108,1.09327351547393
6.2,0,1.0675681499593,1.04428555941361,1.09136983130122
6.4,0,1.06575981941953,1.04265572534016,1.08937587459041
6.6,0,1.0638739628415,1.04094740439929,1.08730547194671
6.8,0,1.06192194076998,1.03916970526953,1.08517232803298
7,0,1.05991504713085,1.03733185118111,1.08298988973998
7.2,0,1.05786450289437,1.0354432831047,1.08077122595115
7.4,0,1.05578145092851,1.0335137490493,1.07852892440964
7.6,0,1.05367695203019,1.03155337773254,1.07627500738744
7.8,0,1.05156198212058,1.02957273494453,1.07402086779322
8,0,1.04944743059005,1.02758286125557,1.07177722702223
8.2,0,1.0473440997773,1.02559529028766,1.06955411527938
8.4,0,1.04526270556712,1.02362204750643,1.06736087436866
8.6,0,1.0432138790913,1.02167563028571,1.06520618214645
8.8,0,1.04120816951721,1.01976897072876,1.0630980971059
9,0,1.03925604790971,1.01791538327868,1.06104412101336
9.2,0,1.03736791215238,1.01612849942121,1.05905127725121
9.4,0,1.03555409291605,1.01442219171505,1.05712620259437
9.6,0,1.03382486066342,1.01281048895487,1.05527525058378
9.8,0,1.03219043368097,1.011307483485,1.05350460545496
10,0,1.03066098713119,1.00992723055448,1.05182040671487
10.2,0,1.02924655856143,1.00868351128978,1.0502288046287
10.4,0,1.0279510216309,1.00758235676368,1.04873144689238
10.6,0,1.02676882858626,1.00661784360585,1.04732320617317
10.8,0,1.02569369078841,1.00578259121593,1.04599896290836
11,0,1.0247193790948,1.00506882755806,1.04475412738017
11.2,0,1.02383971771526,1.00446846848667,1.04358454292802
11.4,0,1.02304857845664,1.00397318782199,1.04248639961461
11.6,0,1.02233987534831,1.00357448090849,1.04145615558204
11.8,0,1.02170755964154,1.00326372406653,1.04049046366141
12,0,1.02114561517642,1.00303223200853,1.03958610114253
12.2,0,1.02064805411101,1.00287131492941,1.03873990097515
12.4,0,1.02020891300791,1.00277233658466,1.0379486830737
12.6,0,1.01982224927437,1.00272677422011,1.03720918484893
12.8,0,1.01948213795246,1.00272628070588,1.03651799060505
13,0,1.01918266885639,1.00276274864896,1.03587146002057
13.2,0,1.01891794405469,1.00282837563068,1.03526565656234
13.4,0,1.01868207569531,1.00291572907059,1.03469627732787
13.6,0,1.01846918417204,1.00301780861596,1.03415858641571
13.8,0,1.01827339663103,1.00312810347132,1.03364735440906
14,0,1.01808884581654,1.00324064180149,1.03315680684032
14.2,0,1.01790966925499,1.00335002933947,1.0326805845064
14.4,0,1.01773000877693,1.0034514746566,1.03221171817954
14.6,0,1.0175440103763,1.00354079920549,1.03174261960492
14.8,0,1.0173458244066,1.00361443116922,1.0312650897534
15,0,1.01712960611352,1.00366938322874,1.03077034421887
15.2,0,1.01688951650355,1.00370321544392,1.03024905456488
15.4,0,1.01661972354795,1.00371398537264,1.02969140349581
15.6,0,1.01631440372129,1.00370018818933,1.02908715108911
15.8,0,1.01596774387356,1.00366068981802,1.02842570906974
16,0,1.01557394343463,1.00359465592583,1.02769622027519
16.2,0,1.01512721694941,1.00350147902993,1.02688764105023
16.4,0,1.01462183582782,1.00338072510276,1.02598888336547
16.6,0,1.01405572364767,1.00323386393724,1.02499431850013
16.8,0,1.01343335417397,1.00306537509335,1.02390849973933
