"value","fit","lo","hi"
0,1.37202123448415,1.20876286926009,1.55732965972698
0.2,1.37616248632905,1.22327289631967,1.54816083514734
0.4,1.38019647558476,1.23756503549643,1.53926642768511
0.6,1.38410031236152,1.25155642598225,1.53068102636743
0.8,1.38785089288398,1.26515641965567,1.52244423768809
1,1.39142492256913,1.27826551694213,1.5146018487442
1.2,1.39479894295123,1.29077429571754,1.50720702892242
1.4,1.39794936248568,1.30256260162554,1.50032130327961
1.6,1.40085249125042,1.31349956130217,1.49401473746747
1.8,1.4034845795487,1.32344544499657,1.48836430884092
2,1.40582186040032,1.33225698463183,1.48344885857406
2.2,1.40784059588991,1.33979810402436,1.47933866862646
2.4,1.40951712732078,1.34595730514394,1.47607841988581
2.6,1.41082792910109,1.35067010984371,1.47366513186702
2.8,1.41174966626555,1.35394014198296,1.47202749841061
3,1.41225925551124,1.35584897724173,1.47101649096245
3.2,1.41233392959984,1.3565477675842,1.47041422083584
3.4,1.411951304951,1.35623292820893,1.46995877041979
3.6,1.41108945222335,1.35511631179427,1.46937456574449
3.8,1.40972696964995,1.35340054951984,1.46839760754012
4,1.40784305890818,1.35126441795823,1.46679069779013
4.2,1.40542652046226,1.3488540631592,1.46437169028681
4.4,1.40250064896144,1.34627061141171,1.46107926123014
4.6,1.39909714482641,1.34357979105692,1.45690850196666
4.8,1.39524793917818,1.34082256365319,1.45188249702253
5,1.39098509415329,1.33802162433401,1.44604503915971
5.2,1.38634070976689,1.33518597882984,1.43945532235243
5.4,1.38134683750773,1.33231406278434,1.4321841514642
5.6,1.37603540079588,1.32939576799497,1.42431130730864
5.8,1.37043812238461,1.32641363089594,1.4159238140643
6,1.36458645874217,1.32334334981822,1.40711494385661
6.2,1.35851154140777,1.32015374069652,1.39798384933893
6.4,1.35224412527876,1.31680623191987,1.38863572333259
6.6,1.34581454375252,1.31325407608162,1.37918230688457
6.8,1.33925267061794,1.30944169721221,1.36974232573764
7,1.33258788856611,1.30530511238772,1.36044091446539
7.2,1.32584906416931,1.30077521758016,1.35140623622029
7.4,1.31906452916036,1.29578652101274,1.34276071241209
7.6,1.31226206783158,1.29029318686486,1.33460499691066
7.8,1.30546891036316,1.28428986289095,1.32699721859403
8,1.29871173188533,1.27782763833385,1.31993714327216
8.2,1.29201665707618,1.27101353166605,1.31336685296668
8.4,1.28540927009838,1.26399168528555,1.30718976310481
8.6,1.27891462968173,1.25691708094278,1.3012971617723
8.8,1.27255728916591,1.24993414729288,1.2955898978491
9,1.26636029958608,1.24316287293787,1.28999059035436
9.2,1.2603271028729,1.23666047864286,1.28444664778093
9.4,1.2544440824121,1.23042438289531,1.27893268190592
9.6,1.24869730079294,1.22442945376929,1.27344612971175
9.8,1.24307308937263,1.21863661470554,1.26799957171464
10,1.23755803504596,1.21299823959405,1.26261509713268
10.2,1.23213896848323,1.2074624143563,1.25731983008702
10.4,1.22680295378856,1.20197673089505,1.25214194978932
10.6,1.22153727953361,1.19649191067125,1.24710690643386
10.8,1.2163294511248,1.19096521252225,1.24223387729381
11,1.21116718446398,1.18536330957038,1.23753277740145
11.2,1.2060384008648,1.17966420890783,1.23300225045156
11.4,1.20093122318845,1.17385789496925,1.22862895841978
11.6,1.19583397316379,1.16794566133452,1.22438820461796
11.8,1.19073516985752,1.16193841136872,1.22024560928788
12,1.18562352926092,1.15585440059368,1.21615936437592
12.2,1.18048796495991,1.14971689988394,1.21208258794478
12.4,1.17531758985475,1.14355212562332,1.20796543163175
12.6,1.17010171889612,1.13738760625766,1.20375677124576
12.8,1.16482987280298,1.13125100902015,1.19940545622093
13,1.15949178272723,1.1251693642166,1.19486117998602
13.2,1.15407739582915,1.11916859063666,1.19007506706932
13.4,1.14857688172583,1.11327322447338,1.18500007386692
13.6,1.14298063977383,1.10750626688738,1.17959128716211
13.8,1.13727930902305,1.1018890783068,1.17380619537444
14,1.13147019467256,1.09643757679506,1.16762215061483
14.2,1.12557139278229,1.09115360571812,1.16107480524345
14.4,1.11960483546517,1.08603438922371,1.15421297892142
14.6,1.11359203723704,1.08107548712368,1.14708661899007
14.8,1.10755408428324,1.07627120612428,1.13974622997658
15,1.10151162776717,1.0716148613363,1.13224247804222
15.2,1.0954848810451,1.0670989358291,1.12462592202472
15.4,1.08949362064926,1.06271516975735,1.11694683882839
15.6,1.08355719090052,1.0584546025751,1.1092551188268
15.8,1.07769451201351,1.05430759052527,1.10160020819485
16,1.07192409156037,1.05026382744676,1.09403106918463
16.2,1.06626403916372,1.04631241230623,1.08659611397305
16.4,1.06073208429663,1.04244203558332,1.07934303898889
16.6,1.05534559707483,1.03864140240502,1.07231844088468
16.8,1.05012161193611,1.03490007101447,1.06556703467449
17,1.04507685411267,1.03120993940182,1.0591302403811
17.2,1.04022776881417,1.02756759869717,1.05304391884684
17.4,1.03559055305286,1.02397757722766,1.04733523215996
17.6,1.03118119005639,1.02045602510216,1.04201907830341
17.8,1.02701548623003,1.01703374156672,1.03709519738398
18,1.02310911064661,1.01375711117206,1.03254738314771
18.2,1.019477637061,1.01068607683593,1.02834567160678
18.4,1.01613658846482,1.0078896422257,1.02445101443528
18.6,1.01310148421801,1.00544054363955,1.02082079722925
18.8,1.01038657607954,1.00340840832243,1.01741327325383
19,1.00798644616881,1.00182224615544,1.01418857442938
19.2,1.00588071766637,1.0006732408485,1.01111529405451
19.4,1.00404903737742,0.999942919975225,1.00817201594216
19.6,1.00247142182298,0.999606779380894,1.0053442736695
19.8,1.00112820661922,0.999636252214486,1.00262238776188
20,1,1,1
20.2,0.999067640327056,0.997473079056257,1.00066475066479
20.4,0.998312157455851,0.99503923999438,1.00159584031056
20.6,0.997714737846886,0.992697272254506,1.00275756359858
20.8,0.997256693331748,0.990446806612553,1.00411340190631
21,0.996919433460535,0.988288075252944,1.00562617489532
21.2,0.996684441372746,0.986221734399098,1.00725814593791
21.4,0.996533253147208,0.984248728767826,1.00897110212312
21.6,0.996447440598286,0.982370183367396,1.01072642338488
