"value","lag","rr","lo","hi"
0,0,1.12955353916901,1.10536859461141,1.15426763892978
0.2,0,1.12933641882076,1.10602748406209,1.15313657685138
0.4,0,1.12911595929788,1.10666031303337,1.15202726123489
0.6,0,1.12889185937824,1.1072649382608,1.15094119404899
0.8,0,1.12866381811379,1.10783920008951,1.14987988709578
1,0,1.12843153484071,1.10838093558449,1.14884484922277
1.2,0,1.12819470919035,1.10888799599887,1.14783756920243
1.4,0,1.12795304110097,1.10935826933976,1.14685949353957
1.6,0,1.12770623083029,1.10978970869068,1.14591199854775
1.8,0,1.12745397896882,1.11018036675308,1.14499635623204
2,0,1.12719598645398,1.11052843672146,1.14411369386361
2.2,0,1.12693195458504,1.11083229908081,1.14326494765749
2.4,0,1.12666158503883,1.11109057320404,1.14245081167573
2.6,0,1.12638457988621,1.11130217176423,1.14167168394107
2.8,0,1.12610064160941,1.11146635504306,1.14092761267974
3,0,1.12580947312004,1.11158278135243,1.14021824647621
3.2,0,1.12551077777797,1.11165154917748,1.13954279273183
3.4,0,1.12520425941097,1.11167322649175,1.1388999889762
3.6,0,1.12488962233507,1.11164886314623,1.13828809112963
3.8,0,1.12456657137578,1.11157998334477,1.13770488170407
4,0,1.12423481188998,1.11146855689265,1.13714769925549
4.2,0,1.12389404978869,1.11131694989674,1.13661348840921
4.4,0,1.12354399156048,1.11112785755437,1.13609886782078
4.6,0,1.12318434429574,1.11090422323414,1.13560021186918
4.8,0,1.12281481571167,1.11064914895327,1.13511374097732
5,0,1.12243511417795,1.11036580248011,1.13463561533113
5.2,0,1.1220449487433,1.11005732569692,1.13416202736192
5.4,0,1.12164402916267,1.10972674774215,1.13368928947236
5.6,0,1.12123199379582,1.10937682665934,1.13321384916343
5.8,0,1.12080727724954,1.10900871645098,1.13273136099021
6,0,1.12036732113835,1.10862204839969,1.13223702891951
6.2,0,1.11990954176053,1.10821596935445,1.1317265013397
6.4,0,1.11943136044212,1.10778921925346,1.13119585293109
6.6,0,1.11893020397883,1.10734017812439,1.13064153736096
6.8,0,1.11840350513725,1.10686691278628,1.13006034045649
7,0,1.11784870321472,1.10636722224057,1.12944933486752
7.2,0,1.11726324465791,1.10583868119183,1.12880583677736
7.4,0,1.11664458373945,1.10527868145423,1.12812736490501
7.6,0,1.11599018329245,1.10468447119943,1.12741160184217
7.8,0,1.11529751550231,1.10405319211016,1.1266563576599
8,0,1.11456406275534,1.10338191454346,1.12585953568007
8.2,0,1.11378731854377,1.10266767079686,1.12501910031736
8.4,0,1.11296478842642,1.10190748652687,1.12413304694147
8.6,0,1.11209399104439,1.10109841030451,1.12319937377352
8.8,0,1.11117245919109,1.10023754122095,1.12221605590243
9,0,1.11019774093582,1.09932205438702,1.12118102157629
9.2,0,1.10916740079999,1.09834922411332,1.12009213098008
9.4,0,1.10807902098511,1.09731644452119,1.11894715774817
9.6,0,1.10693020265145,1.09622124732377,1.11774377347029
9.8,0,1.10571856724645,1.09506131653465,1.11647953543144
10,0,1.1044417578815,1.09383449990936,1.1151518777781
10.2,0,1.10309744075605,1.09253881699838,1.11375810622969
10.4,0,1.10168330662753,1.09117246378404,1.11229539635998
10.6,0,1.10019707232582,1.08973381397825,1.11076079536839
10.8,0,1.09863648231065,1.08822141716417,1.10915122715492
11,0,1.09699931027028,1.08663399406179,1.10746350041489
11.2,0,1.09528336075999,1.08497042927686,1.10569431939014
11.4,0,1.09348647087827,1.08322976194761,1.10384029685812
11.6,0,1.09160651197901,1.08141117473007,1.10189796891309
11.8,0,1.08964139141773,1.07951398156054,1.09986381109616
12,0,1.0875890543296,1.0775376146036,1.09773425546048
12.2,0,1.08544748543716,1.07548161073969,1.09550570821152
12.4,0,1.08321471088547,1.07334559787215,1.09317456763676
12.6,0,1.08088880010222,1.0711292812432,1.09073724212862
12.8,0,1.07846786768035,1.06883242984407,1.08819016820876
13,0,1.07595007528059,1.066454862886,1.0855298285794
13.2,0,1.07333577925169,1.06399822084571,1.08275528328059
13.4,0,1.07063401143037,1.06147130217521,1.07987581395986
13.6,0,1.06785592000774,1.05888454194921,1.07690330788706
13.8,0,1.06501256221608,1.05624818493371,1.07384966322971
14,0,1.06211489718818,1.05357229741036,1.07072676227521
14.2,0,1.05917377994505,1.05086677745835,1.06754644850076
14.4,0,1.05619995649642,1.04814136408161,1.06432050707253
14.6,0,1.05320406003674,1.04540564550681,1.06106064841473
14.8,0,1.05019660821879,1.04266906692468,1.05777849453927
15,0,1.04718800148536,1.03994093790319,1.05448556786883
15.2,0,1.04418852243944,1.03723043966487,1.05119328232071
15.4,0,1.04120833623276,1.03454663239128,1.04791293644708
15.6,0,1.03825749195242,1.03189846269496,1.04465570845026
15.8,0,1.03534592498593,1.02929477138126,1.04143265290903
16,0,1.03248346034504,1.02674430161011,1.03825469906612
16.2,0,1.02967981692989,1.02425570755904,1.03513265053653
16.4,0,1.02694461271587,1.02183756368458,1.03207718630285
16.6,0,1.02428737084682,1.01949837467829,1.02909886286711
16.8,0,1.02171752661983,1.01724658621664,1.02620811742869
17,0,1.0192444353485,1.01509059661044,1.02341527195485
17.2,0,1.01687738109377,1.01303876946949,1.02073053800462
17.4,0,1.01462558625324,1.01109944751187,1.01816402215732
17.6,0,1.01249822200274,1.00928096766468,1.01572573188489
17.8,0,1.01050441958627,1.007591677624,1.01342558169126
18,0,1.00865328245351,1.00603995406612,1.01127339932404
18.2,0,1.00695389924708,1.00463422272912,1.00927893184294
18.4,0,1.00541535764508,1.003382980612,1.00745185130809
18.6,0,1.00404675906812,1.00229482056549,1.00580175983192
18.8,0,1.00285723426375,1.0013784585705,1.00433819372432
19,0,1.00185595978524,1.00064276401051,1.00307062645852
19.2,0,1.00105217538608,1.00009679323417,1.00200847020471
19.4,0,1.00045520235604,0.999749826660691,1.00116107573077
19.6,0,1.00007446282965,0.999611409587625,1.00053773057333
19.8,0,0.999919500102938,0.999691396696833,1.00014765555627
20,0,1,1,1
20.2,0,1.00032581333659,1.00010383634014,1.00054783960171
20.4,0,1.00090697953438,1.000468155363,1.00134599618229
20.6,0,1.00175348315534,1.00110159038065,1.00240580042658
20.8,0,1.0028662767695,1.00200330796466,1.00372998880059
21,0,1.00423510518631,1.00316110152126,1.00531025870043
21.2,0,1.00584915086836,1.00456241613438,1.007137533769
21.4,0,1.00769770567568,1.00619505188659,1.00920260353108
21.6,0,1.00977014392882,1.00804714154919,1.01149609134651
21.8,0,1.01205589678074,1.01010712221617,1.01400843106764
22,0,1.01454442785292,1.01236370221419,1.01672985097764
22.2,0,1.01722521009919,1.01480582474333,1.01965036348018
22.4,0,1.02008770386841,1.0174226297336,1.02275975899611
22.6,0,1.02312133614436,1.0202034152813,1.02604760265892
22.8,0,1.02631548094774,1.02313759980261,1.02950323264066
23,0,1.02965944089187,1.02621468576966,1.03311575922597
