"value","lag","rr","lo","hi"
0,0,0.965626121522578,0.926370301258406,1.00654544440824
0.2,0,0.967606301006612,0.929572667427108,1.00719608757334
0.4,0,0.969600359779189,0.932721844245024,1.00793700017276
0.6,0,0.971602091906687,0.935813093172917,1.00875979603656
0.8,0,0.973605240030348,0.938841050525004,1.00965670694148
1,0,0.975603495073368,0.941799858986205,1.01062043120704
1.2,0,0.977590496354308,0.944683319388471,1.01164396464723
1.4,0,0.979559832112676,0.947485059347149,1.01272041730111
1.6,0,0.981505040452441,0.950198713653224,1.01384282107661
1.8,0,0.983419610709123,0.952818109410806,1.01500393535269
2,0,0.985296985245899,0.955337447040986,1.01619605945689
2.2,0,0.987130561683846,0.957751466776097,1.01741086243418
2.4,0,0.988913695571112,0.960055589513662,1.01863924127926
2.6,0,0.99063970349531,0.962246021204374,1.01987121849875
2.8,0,0.992301866642951,0.964319811469164,1.02109588834738
3,0,0.993893434809045,0.966274859783093,1.02230141843726
3.2,0,0.995407630859381,0.968109865957585,1.02347511002072
3.4,0,0.996837655647134,0.969824225206979,1.02460351668778
3.6,0,0.998176693384634,0.971417871123199,1.02567261817435
3.8,0,0.999417919503256,0.972891073603284,1.02666804632593
4,0,1.00055682092242,0.974246185634212,1.02757800508367
4.2,0,1.00159566939433,0.975490895203178,1.02839902441173
4.4,0,1.00253800952674,0.976632927768863,1.02913022074933
4.6,0,1.0033874290857,0.977679021828235,1.02977184778349
4.8,0,1.0041475554784,0.978635032467932,1.03032517713011
5,0,1.00482205235321,0.979506040233381,1.03079237434284
5.2,0,1.00541461632109,0.980296461495346,1.03117637410433
5.4,0,1.00592897380215,0.981010157809371,1.03148075713533
5.6,0,1.00636887800093,0.98165054272375,1.03170963039325
5.8,0,1.00673810601337,0.982220685127308,1.03186751149313
6,0,1.00704045606862,0.982723408589062,1.03195921791965
6.2,0,1.00727974490795,0.98316138628383,1.03198976145399
6.4,0,1.00745980530324,0.98353723107701,1.0319642482575
6.6,0,1.00758448371698,0.983853580212217,1.03188778518062
6.8,0,1.00765763810547,0.984113173858421,1.03176539305058
7,0,1.00768313586686,0.984318926577168,1.03160192788477
7.2,0,1.00766485193521,0.984473990609196,1.0314020111362
7.4,0,1.00760666702158,0.984581809790341,1.03116997016482
7.6,0,1.00751246600322,0.984646162915723,1.03090979011794
7.8,0,1.00738613646134,0.984671195491316,1.03062507828122
8,0,1.00723156736808,0.984661439039103,1.03031904173357
8.2,0,1.00705264792308,0.984621817434165,1.02999447882607
8.4,0,1.00685326653977,0.984557640111853,1.02965378464447
8.6,0,1.00663730998165,0.984474582341762,1.02929897025551
8.8,0,1.00640866264852,0.984378653068747,1.02893169523379
9,0,1.00617120601248,0.984276151018062,1.02855331276845
9.2,0,1.00592881820382,0.984173609807713,1.02816492660338
9.4,0,1.00568537374633,0.984077732673557,1.02776745920214
9.6,0,1.00544474344209,0.983995317070194,1.02736173087215
9.8,0,1.00521079440516,0.983933168850421,1.0269485501431
10,0,1.00498731780491,0.983897891503097,1.02652878684975
10.2,0,1.00477610377725,0.983892732309241,1.02610273007331
10.4,0,1.00457673981062,0.983917068508373,1.02567020988715
10.6,0,1.00438870082992,0.983969668018137,1.02523146306601
10.8,0,1.004211462543,0.984048939592002,1.02478710247975
11,0,1.00404450138322,0.984153000657383,1.02433804508495
11.2,0,1.00388729445477,0.984279739812809,1.02388544557402
11.4,0,1.00373931948082,0.984426875256056,1.02343063440822
11.6,0,1.0036000547543,0.984592010287446,1.02297505908949
11.8,0,1.00346897909149,0.984772686861758,1.02252022769624
12,0,1.00334557178826,0.984966437955125,1.02206765391631
12.2,0,1.00322931257905,0.985170839273127,1.02161880304985
12.4,0,1.00311968159859,0.985383560555606,1.02117503872612
12.6,0,1.00301615934627,0.985602416437459,1.02073757037463
12.8,0,1.00291822665322,0.985825416512412,1.02030740180309
13,0,1.0028253646521,0.986050813934214,1.01988528154768
13.2,0,1.00273705474957,0.986277151599389,1.01947165595118
13.4,0,1.00265277860143,0.986503304715636,1.01906662616498
13.6,0,1.00257201809046,0.986728518401038,1.01866991042965
13.8,0,1.00249425530692,0.986952438909957,1.01828081303832
14,0,1.00241897253179,0.987175137162642,1.01789820130582
14.2,0,1.00234565222254,0.987397123473743,1.01752049164862
14.4,0,1.00227377700178,0.987619352718294,1.01714564553693
14.6,0,1.00220282964838,0.987843219610732,1.01677117564365
14.8,0,1.00213229309138,0.988070544253883,1.01639416203318
15,0,1.00206165040657,0.988303548580182,1.01601127776793
15.2,0,1.00199038481563,0.988544824693136,1.01561882292453
15.4,0,1.0019179796881,0.988797296364654,1.01521276576395
15.6,0,1.00184391854584,0.989064175004797,1.01478878973896
15.8,0,1.00176768507029,0.989348911254875,1.01434234518763
16,0,1.00168876311234,0.989655142921845,1.01386870499471
16.2,0,1.00160672508956,0.989986326941202,1.01336352275118
16.4,0,1.00152175701298,0.990343697818691,1.01282598352435
16.6,0,1.00143430496041,0.990727196450385,1.01225712864718
16.8,0,1.00134481581586,0.991136376048088,1.01165839978479
17,0,1.00125373631827,0.991570465436332,1.01103157005604
17.2,0,1.00116151305339,0.99202842034017,1.01037868942873
17.4,0,1.00106859244775,0.992508967206887,1.00970203786221
17.6,0,1.0009754207645,0.993010640788481,1.00900408497042
17.8,0,1.00088244410134,0.993531816572441,1.00828745511769
18,0,1.00079010839037,0.994070739013732,1.00755489699428
18.2,0,1.00069885939995,0.994625546399381,1.00680925683991
18.4,0,1.00060914273855,0.99519429307259,1.00605345458803
18.6,0,1.00052140386061,0.995774969657056,1.00529046228984
18.8,0,1.00043608807431,0.996365521854249,1.00452328424492
19,0,1.00035364055142,0.996963868335932,1.00375493831567
19.2,0,1.00027450633905,0.997567918220454,1.00298843793683
19.4,0,1.0001991303734,0.998175588603449,1.00222677434875
19.6,0,1.00012795749554,0.998784822610939,1.00147289858632
19.8,0,1.0000614324691,0.999393608455126,1.00072970274261
20,0,1,1,1
20.2,0,0.999944104758083,0.999286502879912,1.00060213938525
20.4,0,0.999894191400821,0.998591799107185,1.00119828231214
20.6,0,0.999850704598933,0.997918324417383,1.00178682666303
