"value","lag","rr","lo","hi"
0,0,1.05204514753531,1.00648789061427,1.09966448953212
0.2,0,1.05363668843146,1.01080560058076,1.09828266738034
0.4,0,1.05493837232642,1.01446565745087,1.09702577039737
0.6,0,1.05596581865414,1.01752479418484,1.09585910489701
0.8,0,1.05673493459711,1.02004214804195,1.09474762796962
1,0,1.05726187397941,1.02207709536578,1.09365788083767
1.2,0,1.05756299835603,1.02368715995205,1.09255985543883
1.4,0,1.05765484040962,1.02492624754789,1.09142854338855
1.6,0,1.05755406974946,1.02584337109285,1.09024500421752
1.8,0,1.0572774611924,1.02648192377938,1.08899689711994
2,0,1.05684186559085,1.02687946653004,1.08767851074065
2.2,0,1.05626418325983,1.02706794206198,1.08629037977531
2.4,0,1.0555613400426,1.02707420945449,1.08483859524068
2.6,0,1.05475026604338,1.02692079988536,1.08333390836254
2.8,0,1.05384787704547,1.02662681217673,1.08179070990604
3,0,1.05287105862437,1.0262088850202,1.08022594841107
3.2,0,1.05183665295784,1.02568219493324,1.07865803849463
3.4,0,1.0507614483281,1.02506143330656,1.07710580597209
3.6,0,1.04966217130653,1.02436171405758,1.07558751830704
3.8,0,1.0485554816068,1.02359935954372,1.07412005269109
4,0,1.04745796958959,1.02279251161393,1.07271825477628
4.2,0,1.04638615640045,1.02196152120255,1.07139453452033
4.4,0,1.04535649672169,1.021129085115,1.07015873033837
4.6,0,1.04438538411995,1.02032012016179,1.06901825124299
4.8,0,1.04348915897275,1.01956138675919,1.06797848470388
5,0,1.04268363022559,1.01888034766422,1.06704300974378
5.2,0,1.04197223562075,1.01829088611066,1.06620431805232
5.4,0,1.04134544290723,1.01779051522538,1.06544550695044
5.6,0,1.04079314675985,1.01737363790804,1.06475176275424
5.8,0,1.04030528049081,1.01703261554065,1.06411049171884
6,0,1.03987180936917,1.01675813790346,1.06351091730665
6.2,0,1.03948272491478,1.01653955942328,1.06294371466398
6.4,0,1.0391280401598,1.01636520383368,1.06240068016245
6.6,0,1.03879778587271,1.0162226416715,1.06187443153119
6.8,0,1.03848200774081,1.01609894549256,1.06135813365952
7,0,1.03817076450792,1.01598092692343,1.06084524592673
7.2,0,1.03785412706473,1.01585535814215,1.06032928844834
7.4,0,1.03752217848978,1.01570917844974,1.05980362656675
7.6,0,1.03716501503874,1.01552968455069,1.05926127496336
7.8,0,1.03677274808005,1.01530470128634,1.05869472464732
8,0,1.03633550697418,1.01502272813285,1.0580957975109
8.2,0,1.03584344289323,1.01467305602115,1.05745553389616
8.4,0,1.03528673357694,1.01424584911356,1.05676411853908
8.6,0,1.03465558901964,1.01373218710049,1.05601084932648
8.8,0,1.03394025808149,1.01312406521266,1.05518415166381
9,0,1.03313103601586,1.01241435117834,1.05427163921266
9.2,0,1.03221827290252,1.0115967003831,1.05326021972033
9.4,0,1.03119238297435,1.01066543208752,1.05213624305718
9.6,0,1.03004385482304,1.0096153703711,1.05088568775327
9.8,0,1.02876326246646,1.00844165328054,1.04949438250367
10,0,1.02734127725783,1.00713951240723,1.04794826035083
10.2,0,1.02576868542142,1.00570402702919,1.04623365096723
10.4,0,1.02404227948298,1.00413489556264,1.04434433541034
10.6,0,1.02217624418376,1.00244589189411,1.04229493344463
10.8,0,1.02018789064141,1.00065253820107,1.04010462421097
