"value","fit","lo","hi"
0,1.27299061719307,1.1342247138413,1.42873373475825
0.2,1.28491712818507,1.15779580093014,1.42599586643602
0.4,1.29652396550997,1.18079177058609,1.42359934665477
0.6,1.30775991282471,1.20301665987417,1.42162286411742
0.8,1.31857264106695,1.22424486848258,1.4201683458353
1,1.32890885276692,1.24421665697067,1.41936593523994
1.2,1.33871444593489,1.26263730056604,1.41937543501317
1.4,1.34793469769306,1.27918703525262,1.42037708261018
1.6,1.35651446764916,1.29355318779165,1.42254026993892
1.8,1.3643984208197,1.30549329569907,1.42596140238197
2,1.37153126970268,1.3149167240625,1.43058338931192
2.2,1.37785803487589,1.32193837465653,1.43614316723752
2.4,1.38332432325739,1.32685701175587,1.44219472509944
2.6,1.38787662291249,1.33006742886048,1.44819839854076
2.8,1.3914626130279,1.33196555293347,1.45361732455489
3,1.39403154290238,1.33289097435376,1.45797666875866
3.2,1.39555948428969,1.33311071556104,1.46093362798548
3.4,1.39608902222899,1.33282002066473,1.46236140496766
3.6,1.3956752181044,1.3321502930879,1.46222939298804
3.8,1.3943750566993,1.33118795084656,1.46056144626964
4,1.39224707550625,1.32998853018202,1.45742002676551
4.2,1.38935101253522,1.32858599805255,1.45289521255085
4.4,1.38574747473533,1.32699877734278,1.44709708593748
4.6,1.38149762876852,1.32523354469387,1.44015045946783
4.8,1.37666291551392,1.32328747826724,1.43219127670801
5,1.37130478934173,1.32114935394775,1.42336429991999
5.2,1.36548448288083,1.31879969392341,1.41382188787239
5.4,1.35926279771477,1.31621004180896,1.4037237937435
5.6,1.35269992118104,1.31334138141393,1.39323796741503
5.8,1.34585526921745,1.31014180141972,1.38254225895057
6,1.33878735499922,1.30654393163587,1.37182649469863
6.2,1.33155368294074,1.30246383490343,1.36129323750821
6.4,1.32421066749679,1.29780537308117,1.35115320700913
6.6,1.31681357608816,1.29247686378102,1.34160853688122
6.8,1.30941649539656,1.28642538169158,1.33281850841751
7,1.30207232022094,1.27968033307135,1.32485612482334
7.2,1.29483276406143,1.27237755223329,1.31768427063507
7.4,1.2877483905966,1.26473957151564,1.31117579842691
7.6,1.2808686652435,1.25702508048742,1.30516452143222
7.8,1.2742420260359,1.24948251772007,1.29949216406711
8,1.26791355127894,1.24232181611268,1.29403247424816
8.2,1.26188772898747,1.2356427125164,1.28869018887046
8.4,1.25613656804189,1.22944746467325,1.28340504406296
8.6,1.25063174731519,1.22370708940481,1.27814881595022
8.8,1.24534553701306,1.21837355098023,1.27291462073401
9,1.24025075005147,1.21338620883722,1.26771007598421
9.2,1.23532069950749,1.20867593415912,1.26255283778222
9.4,1.23052916192499,1.20416812002279,1.25746728647753
9.6,1.22585034627986,1.19978542078477,1.25248152331401
9.8,1.22125886842904,1.19545077950187,1.247624117438
10,1.21672973088367,1.19109101932039,1.24292032598899
10.2,1.21223830775964,1.1866409073196,1.23838787769362
10.4,1.20776033476899,1.18204717289427,1.23403283700571
10.6,1.20327190412254,1.17727164377267,1.22984638499478
10.8,1.19874946421818,1.17229267928467,1.22580333679149
11,1.19416982399113,1.16710451770483,1.22186277826719
11.2,1.18951016180103,1.16171480880252,1.21797055035084
11.4,1.18474803872733,1.15614110361365,1.21406280849376
11.6,1.17986141613833,1.1504071827359,1.2100697754523
11.8,1.17482867739087,1.14453987080037,1.20591903911115
12,1.16962865350722,1.13856662728191,1.20153810442432
12.2,1.16424065266302,1.1325139110783,1.19685620110631
12.4,1.15864449330578,1.12640615636035,1.19180550841941
12.6,1.15282054070682,1.12026514704974,1.18632200829912
12.8,1.14674974673206,1.11410958424709,1.18034617081114
13,1.14042349356987,1.10795627282227,1.17384212408782
13.2,1.13387242048708,1.10182397748193,1.16685304750715
13.4,1.12713630947341,1.09572822684005,1.15944467707756
13.6,1.12025419482611,1.08968070115587,1.15168549804938
13.8,1.1132643080763,1.08369000616204,1.14364570365088
14,1.10620403603614,1.07776216465603,1.13539648122013
14.2,1.0991098915381,1.07190093598557,1.12700951470496
14.4,1.09201749640467,1.06610805106636,1.11855661465189
14.6,1.08496157616578,1.06038344961177,1.11010938749291
14.8,1.07797596603085,1.05472562302672,1.10173883896504
15,1.07109362762253,1.04913219620927,1.09351477657326
15.2,1.06434667598952,1.04360091219727,1.0855048452428
15.4,1.05776641643434,1.03813118728411,1.07777302660895
15.6,1.05138339072027,1.03272633294358,1.07037750372039
15.8,1.04522743225691,1.02739634294547,1.06336799098413
16,1.03932772990717,1.02216081942612,1.05678295393915
16.2,1.03371290010909,1.01705128780353,1.05064746750351
16.4,1.02841106706249,1.01211207881221,1.04497253317815
16.6,1.02344995079444,1.00739932690416,1.03975630497994
16.8,1.01885696298735,1.00297832455965,1.03498698387481
17,1.01465931052941,0.998920060571218,1.03064655229299
17.2,1.01088410683007,0.995297904586463,1.02671438644916
17.4,1.0075584910318,0.992185098726295,1.02317008605904
17.6,1.00470975534594,0.989653269085026,1.01999530948912
17.8,1.00236451789552,0.987770431032121,1.01717422912332
18,1.0005178687262,0.986555261539423,1.01467808714374
18.2,0.999127056978578,0.985965604286261,1.0124641992043
18.4,0.998147908831851,0.985951917959082,1.01049476121283
18.6,0.997536962069606,0.986461962300616,1.00873630076353
18.8,0.997251298570707,0.987441617961662,1.00715843287413
19,0.997248396246018,0.988835368261507,1.00573300241446
19.2,0.997485999799009,0.990586570858168,1.00443348321697
19.4,0.997922009854991,0.992637602383764,1.00323454940811
19.6,0.998514390147158,0.994929930364536,1.00211176375571
19.8,0.999221092568733,0.997404148521014,1.00104134649408
20,1,1,1
20.2,1.00080888689724,0.998964772299363,1.00265640577797
20.4,1.00160539768772,0.997912947213022,1.00531151086771
20.6,1.00234704305105,0.996821951939633,1.00790275811866
20.8,1.0029912141821,0.995669274581844,1.01036699776538
21,1.0034952151246,0.994432384862274,1.01264064013506
21.2,1.00381631323657,0.993088651180681,1.01465985893793
21.4,1.00391180779986,0.991615246221431,1.01636085334545
21.6,1.00373911671506,0.989989031369761,1.01768017876921
21.8,1.00325588113102,0.988186406892837,1.01855515923235
22,1.00242008774481,0.986183109586242,1.01892439907625
22.2,1.00119020837429,0.98395393139072,1.0187284194574
22.4,0.999525356251729,0.981472319769426,1.01791045724535
22.6,0.997385458314683,0.97870980094267,1.01641748299592
22.8,0.994746515419081,0.975646437336332,1.01422051275045
23,0.991679393691989,0.972329738466055,1.01141411289627
23.2,0.98829079425193,0.968832308353841,1.00814009357581
23.4,0.984686476158904,0.965225065867604,1.00454027834296
23.6,0.980970896150327,0.961577476772593,1.00075544856128
23.8,0.977247036781429,0.957958115882307,0.996924348846391
24,0.973616343753138,0.954435548116168,0.99318260588074
24.2,0.970178769741628,0.951079532717935,0.989661550772249
24.4,0.967032922015112,0.947962484842664,0.986487004721812
24.6,0.964276311399971,0.945161041638851,0.983778175108517
24.8,0.962005700729686,0.942757508546105,0.981646881459078
25,0.960317551768279,0.940840950017946,0.980197343893918
25.2,0.959308570741201,0.939507765049357,0.97952669273487
25.4,0.959076354032645,0.938861734897433,0.979726213855163
25.6,0.959720137328061,0.939013687509687,0.980883190782553
25.8,0.961341653512285,0.940081022867983,0.983083109111455
26,0.964046107005934,0.942187354418262,0.986411982792031
26.2,0.967943274977272,0.945462461104829,0.990958628308614
26.4,0.973148749060698,0.950042655237343,0.996816808779828
26.6,0.979785334921666,0.956071591505371,1.00408725775027
