"value","fit","lo","hi"
0,1.51131549549486,1.33861561101476,1.69832976507673
0.2,1.5239630826474,1.35626922526909,1.70641641237178
0.4,1.5372054244942,1.37455762163537,1.71356283110096
0.6,1.55103560303478,1.39407101838642,1.72207573862177
0.8,1.56544202369164,1.41473274192244,1.72887330994357
1,1.58040796719418,1.43572172824052,1.73831022128354
1.2,1.59591113922293,1.45650448447156,1.74594971617146
1.4,1.61192322470586,1.47781515270931,1.75207484168439
1.6,1.62840945498033,1.49996944792892,1.76101999769643
1.8,1.64532819741454,1.52310997638978,1.77241562499878
2,1.66263057848402,1.54741203002467,1.78283778939704
2.2,1.68026015266979,1.5717849118866,1.79333518734846
2.4,1.69815263082578,1.59703016456064,1.80351092895388
2.6,1.71623568277942,1.62133473943874,1.81437788686218
2.8,1.73442882979816,1.64627132216252,1.82517653137099
3,1.75264344308371,1.67114831864001,1.83752552419942
3.2,1.77078286454806,1.69575918783184,1.84898067041333
3.4,1.78874266568102,1.72007939067749,1.86172615367373
3.6,1.80641105924503,1.74384122600721,1.87431617403587
3.8,1.82366947674404,1.76646688043284,1.88718823660559
4,1.84039332204543,1.78644958498257,1.89920139190169
4.2,1.85645290814763,1.80662256959607,1.91104794953543
4.4,1.87171457987782,1.82457854887828,1.92195293707375
4.6,1.88604202031272,1.8420699778921,1.93318297380928
4.8,1.89929773302819,1.85768155290488,1.9437314316294
5,1.9113446860426,1.8709927464314,1.95438474471689
5.2,1.92204809671882,1.88287996711646,1.96410946631685
5.4,1.93127733017997,1.89136604049239,1.97213601917375
5.6,1.9389078772672,1.89995428925292,1.97936079552316
5.8,1.94482337205167,1.90540754341587,1.98446996352136
6,1.94891760375362,1.90998225910386,1.98724507775527
6.2,1.9510964739626,1.91251393373154,1.98903303376358
6.4,1.95127984761453,1.91253572303098,1.98916858682952
6.6,1.94940324553412,1.91123835464174,1.98720466346551
6.8,1.94541932769385,1.90850716584124,1.98320395252409
7,1.93929911977879,1.90257706504325,1.9775107944945
7.2,1.93103294117511,1.89470980931198,1.96862069384376
7.4,1.92063099999575,1.88478839371344,1.95745349784325
7.6,1.90812362997589,1.87308254766041,1.94426576681991
7.8,1.89356115465572,1.85931937167748,1.92822482594981
8,1.87701337576772,1.84359059610242,1.91082684721155
8.2,1.85856869463754,1.82594522613382,1.89141697557759
8.4,1.83833288713071,1.80634147248149,1.87063872620328
8.6,1.81642756367063,1.78457738433732,1.84855328191968
8.8,1.79298835558754,1.76171709641759,1.82471501480072
