"value","lag","rr","lo","hi"
0,0,1.12622550362869,1.10132581582182,1.16669627791687
0.2,0,1.12624126420849,1.10150256179111,1.16663249376338
0.4,0,1.12625611367222,1.10164575311002,1.16660486215506
0.6,0,1.12626982897839,1.10186863350707,1.16663014817589
0.8,0,1.1262821657296,1.10203658724077,1.16665693803484
1,0,1.12629285674182,1.10218767179117,1.16668571819305
1.2,0,1.12630161050067,1.10224049358931,1.16671553371662
1.4,0,1.12630810949522,1.10229103042885,1.16671404243146
1.6,0,1.12631200841998,1.10253036713353,1.1663135135894
1.8,0,1.12631293223702,1.10280958466809,1.16631628555395
2,0,1.12631047409089,1.10306085230383,1.16643308899189
2.2,0,1.12630419307102,1.10324221618437,1.16653343767617
2.4,0,1.12629361181786,1.10342991874738,1.16661063572784
2.6,0,1.12627821397143,1.10354459173906,1.16673245121668
2.8,0,1.12625744146359,1.10362830965357,1.16669570425394
3,0,1.12623069165852,1.10377730354752,1.16667273921331
3.2,0,1.12619731434907,1.10371277205112,1.16640742104039
3.4,0,1.12615660862065,1.10374765650186,1.16635954138492
3.6,0,1.12610781959819,1.10372104428333,1.16636701396676
3.8,0,1.12605013509631,1.10373711525092,1.16610020099615
4,0,1.12598268219714,1.10374626549811,1.16556552609168
4.2,0,1.12590452378548,1.1037218083976,1.16523859455542
4.4,0,1.12581465507541,1.10364648354745,1.16514679095844
4.6,0,1.12571200016793,1.10360727937529,1.16504061024756
4.8,0,1.12559540868414,1.10353338372849,1.16491852701625
5,0,1.12546365252335,1.10347154156372,1.16478260176974
5.2,0,1.12531542280046,1.10331082988117,1.16463176565253
5.4,0,1.12514932702183,1.10315565851582,1.16453635238379
5.6,0,1.12496388656279,1.10302390734727,1.16444118156621
5.8,0,1.12475753451445,1.10293724004508,1.16431553280354
6,0,1.12452861397072,1.10285612353743,1.16415648437075
6.2,0,1.12427537682972,1.10265825530055,1.16396099736413
6.4,0,1.12399598318606,1.10235842280094,1.16372592213541
6.6,0,1.12368850139237,1.10207399451878,1.16344800588638
6.8,0,1.1233509088695,1.10179119259697,1.16312390145824
7,0,1.12298109374493,1.10139181785849,1.16275017734371
7.2,0,1.12257685739837,1.10103003301236,1.16200898137855
7.4,0,1.12213591799192,1.10063951399609,1.16103858442589
7.6,0,1.12165591505937,1.10023986840713,1.16036276396533
7.8,0,1.12113441522588,1.09976458722758,1.15978404470842
8,0,1.12056891912409,1.09927616909091,1.15901885997244
8.2,0,1.11995686956726,1.09870764046821,1.15826132374846
8.4,0,1.11929566103248,1.09810032380661,1.15757047404774
8.6,0,1.1185826504991,1.09754966882459,1.15681875794803
8.8,0,1.11781516967783,1.09693343627657,1.15581495312006
9,0,1.11699053865524,1.09626035312232,1.15487269337505
9.2,0,1.11610608096669,1.0954711043366,1.15358210464882
9.4,0,1.11515914009722,1.09467270244464,1.15231771820444
9.6,0,1.11414709739609,1.09386573500511,1.15095676527039
9.8,0,1.11306739137512,1.09300238470729,1.14949643843767
10,0,1.11191753834434,1.09201247221525,1.14820882926543
10.2,0,1.11069515432174,1.0908233654406,1.14659745394666
10.4,0,1.1093979781351,1.08973180396599,1.14511832484204
10.6,0,1.10802389561547,1.08868071008954,1.14349815659098
10.8,0,1.10657096476253,1.08735428208246,1.14182153789141
11,0,1.10503744174206,1.08602421105483,1.14002032948107
11.2,0,1.10342180755646,1.08483174418471,1.13784716421894
11.4,0,1.10172279520937,1.08342396922979,1.13563920337138
11.6,0,1.09993941716637,1.08183425380152,1.13335911847132
11.8,0,1.09807099289538,1.08032766446054,1.13096223000949
12,0,1.09611717625311,1.07866361020405,1.12869719877454
12.2,0,1.09407798246778,1.07705016310949,1.12633332570022
