"value","lag","rr","lo","hi"
0,0,1.11970426610089,1.09579326057898,1.14413702714516
0.2,0,1.11945432812977,1.09636438984172,1.14303055113766
0.4,0,1.11920268711242,1.0969184878493,1.14193959598186
0.6,0,1.11894902596029,1.09745343844274,1.14086564298718
0.8,0,1.11869302788331,1.09796708698467,1.1398102051234
1,0,1.11843437639608,1.09845724578254,1.13877482178503
1.2,0,1.1181727553249,1.09892170234281,1.13776105075122
1.4,0,1.11790784881578,1.09935823117628,1.13677045662064
1.6,0,1.11763934134329,1.09976460994479,1.13580459493143
1.8,0,1.11736691772032,1.10013864076196,1.13486499115338
2,0,1.11709026310872,1.10047817740509,1.13395311379533
2.2,0,1.11680906303082,1.10078115902177,1.13307034104416
2.4,0,1.11652300338188,1.10104565058436,1.13221792068228
2.6,0,1.11623177044335,1.10126988982242,1.13139692355341
2.8,0,1.11593505089705,1.10145233963653,1.13060819157328
3,0,1.11563253184029,1.10159174409132,1.1298522821874
3.2,0,1.11532390080171,1.10168718508324,1.12912941218024
3.4,0,1.11500884575817,1.10173813582568,1.12843940469324
3.6,0,1.11468705515237,1.10174450659093,1.12778164401197
3.8,0,1.11435821791145,1.10170667791625,1.12715504291532
4,0,1.11402202346634,1.10162551689775,1.12655802696265
4.2,0,1.1136781617721,1.10150237333114,1.12598853895998
4.4,0,1.113326323329,1.10133905421545,1.12544406508878
4.6,0,1.11296619920455,1.1011377772515,1.12492168206567
4.8,0,1.1125974810563,1.10090110605774,1.12441812261009
5,0,1.11221986115556,1.10063187149968,1.12392985482363
5.2,0,1.11183303241193,1.10033308448797,1.1234531701258
5.4,0,1.11143668839865,1.10000784572613,1.122984274265
5.6,0,1.11103052337885,1.09965925725342,1.12251937655903
5.8,0,1.11061423233253,1.09929033944771,1.12205477369997
6,0,1.11018751098448,1.0989039557071,1.12158692590458
6.2,0,1.10975005583295,1.09850274557903,1.12111252464106
6.4,0,1.10930136515303,1.09808883050213,1.12062839048063
6.6,0,1.10883948514982,1.09766224774772,1.1201305377407
6.8,0,1.10836182129305,1.09722182250534,1.11961492353027
7,0,1.10786578126007,1.09676595933357,1.11907793895496
7.2,0,1.1073487782411,1.0962927022068,1.11851635444049
7.4,0,1.10680823140081,1.09579978828086,1.11792726572658
7.6,0,1.10624156639987,1.09528469831106,1.11730804339538
7.8,0,1.10564621597645,1.09474470367672,1.11665628597919
8,0,1.10501962058715,1.09417691020402,1.11596977645497
8.2,0,1.10435922910703,1.09357829909392,1.11524644181799
8.4,0,1.10366249958828,1.09294576528875,1.11448431540025
8.6,0,1.10292690007707,1.09227615357584,1.11368150163425
8.8,0,1.1021499094881,1.09156629265097,1.11283614303859
9,0,1.10132901853609,1.09081302726327,1.11194638930263
9.2,0,1.10046173072378,1.09001324845154,1.11101036845922
9.4,0,1.09954556338562,1.08916392177038,1.11002616024578
9.6,0,1.09857804878638,1.08826211330538,1.10899177185324
9.8,0,1.09755673527379,1.08730501319873,1.10790511633987
10,0,1.09647918848451,1.08628995635947,1.10676399403421
10.2,0,1.09534299260212,1.08521444002199,1.10556607726144
10.4,0,1.09414575166635,1.08407613784525,1.10430889869878
10.6,0,1.0928850909322,1.08287291031295,1.10298984359735
10.8,0,1.0915586582779,1.0816028112952,1.10160614600718
11,0,1.09016412566016,1.08026409075684,1.10015488901769
11.2,0,1.08869919061559,1.07885519373255,1.09863300889006
11.4,0,1.08716157780649,1.07737475582207,1.09703730282492
11.6,0,1.08554904060965,1.07582159557525,1.09536443999196
11.8,0,1.08385936274638,1.07419470422599,1.093610975358
12,0,1.08209035995193,1.07249323328909,1.09177336579547
12.2,0,1.08023988168257,1.07071648054934,1.08984798793688
12.4,0,1.07830581285817,1.06886387495074,1.08783115726248
12.6,0,1.07628607563833,1.0669349608361,1.08571914796491
12.8,0,1.07417863122979,1.06492938190134,1.08350821322123
13,0,1.07198148172289,1.06284686511689,1.08119460561276
13.2,0,1.06969267195465,1.06068720473694,1.07877459756597
13.4,0,1.06731029263262,1.05845024738891,1.07624450329121
13.6,0,1.06483529464042,1.056138200763,1.07360400740432
13.8,0,1.0622774388291,1.05376048557042,1.07086322983014
14,0,1.05964813053446,1.05132774373189,1.06803436629513
14.2,0,1.05695868401376,1.04885041718594,1.06512963279305
14.4,0,1.05422031557883,1.04633876229539,1.06216123671176
14.6,0,1.05144413792162,1.04380286234957,1.05914135230594
14.8,0,1.04864115561579,1.04125263863255,1.05608210001307
15,0,1.04582226177655,1.0386978604518,1.05299552918274
