"value","fit","lo","hi"
0,1.38862367338898,1.28952236153831,1.53290605314588
0.2,1.38770901118967,1.29100565497419,1.52737296446406
0.4,1.38674447315426,1.29227172077397,1.52140322088997
0.6,1.38572843250329,1.29388306285697,1.51519697185091
0.8,1.38465921702588,1.29557036268221,1.50933347381349
1,1.3835350992059,1.29719139886139,1.50274402872077
1.2,1.3823542855043,1.29860092446095,1.49633148106207
1.4,1.38111490495152,1.30001393320995,1.49007960858503
1.6,1.37981499723853,1.30187083750339,1.48230015566259
1.8,1.37845250052994,1.3041215438603,1.47622536985636
2,1.37702523925587,1.30543707272123,1.46948011205413
2.2,1.3755309121713,1.30667424265316,1.46277835631755
2.4,1.37396708100059,1.30810792737949,1.45659028009217
2.6,1.37233116001071,1.30960011026999,1.45073484515521
2.8,1.37062040687739,1.31050851107939,1.44437849570166
3,1.36883191522485,1.31134186211003,1.43845896037605
3.2,1.36696260922883,1.31337982501794,1.43248384301383
3.4,1.36500924067577,1.31486636248933,1.42597255882906
3.6,1.36296838886558,1.31588119183299,1.41901436421549
3.8,1.36083646373235,1.31751500393171,1.41186460818002
4,1.35860971253487,1.31832773177426,1.40612325107922
4.2,1.35628423043761,1.31895632460364,1.39956767828127
4.4,1.35385597526161,1.31868584648783,1.39349646156311
4.6,1.35132078663475,1.31838550642756,1.3865069115465
4.8,1.34867440971113,1.31801442607911,1.38135560301536
5,1.34591252356085,1.31700713001686,1.37604874945229
5.2,1.34303077425526,1.31637890910972,1.37064226940599
5.4,1.34002481258886,1.31553634624572,1.36582627814706
5.6,1.33689033628933,1.3138204758402,1.36122235934008
5.8,1.33362313647291,1.31107339634117,1.35648404516536
6,1.33021914800532,1.30816696335943,1.3517196862732
6.2,1.32667450332984,1.30588270965657,1.3481305694936
6.4,1.32298558922768,1.30310678290873,1.34400569992277
6.6,1.31914910588167,1.29947062936467,1.33961428455516
6.8,1.31516212752663,1.29531931282715,1.33601771828136
7,1.31102216389022,1.29111614533438,1.3319732981492
7.2,1.30672722155881,1.28681086171385,1.32742114107088
7.4,1.30227586434685,1.28167836353687,1.32278023294228
7.6,1.29766727170743,1.27627123107336,1.31862295999852
7.8,1.29290129419707,1.27132728306176,1.31375090549074
8,1.28797850500281,1.26585533513823,1.30912452304361
8.2,1.28290024655336,1.26035412870469,1.30471236792633
8.4,1.27766867127049,1.25459991465291,1.30003022002994
8.6,1.27228677557205,1.24883110965689,1.29478124838672
8.8,1.26675842631226,1.24327469542033,1.28915894940918
9,1.26108837893956,1.23742278435518,1.28314587076071
9.2,1.25528228676302,1.23195911856918,1.27831579626117
9.4,1.24934670084503,1.2259429210965,1.27260379295443
9.6,1.24328906017734,1.2196159295235,1.26669854779059
9.8,1.23711767194577,1.21346694878672,1.26053558367442
10,1.23084168184377,1.20729750278523,1.25434595600491
10.2,1.22447103455205,1.20082697176271,1.24775046312055
10.4,1.21801642465696,1.19451674350068,1.24146654995251
10.6,1.211489238431,1.1878502526123,1.23498010163376
10.8,1.2049014870405,1.18109043923534,1.22852112858547
11,1.19826573187519,1.17432312864191,1.22177187927605
11.2,1.19159500280938,1.16791477650837,1.21532985170717
11.4,1.18490271030192,1.1611842366804,1.2091128547484
11.6,1.17820255232043,1.15443432464098,1.20259916904687
11.8,1.17150841713369,1.14781531568351,1.19590872479917
12,1.16483428305334,1.14120286345029,1.18939690891322
12.2,1.15819411622314,1.13466790730307,1.18289153203294
12.4,1.15160176755113,1.12850102788681,1.17640198703482
12.6,1.1450708698593,1.12218632407359,1.16966712867001
12.8,1.13861473628809,1.11598568636747,1.16344302517055
13,1.13224626094226,1.10977476979553,1.15693205230372
13.2,1.12597782270259,1.10369446323326,1.15085140425345
13.4,1.11982119305813,1.09775864609824,1.14469789050167
13.6,1.11378744873864,1.09211567324225,1.13852077254999
13.8,1.10788688985035,1.08608955151265,1.13264630974467
14,1.102128964142,1.08019616454792,1.12657186303595
14.2,1.09652219795677,1.07507718817084,1.12065716799373
14.4,1.09107413435898,1.06960473103487,1.11470084403486
14.6,1.08579127886721,1.06444496985243,1.1090258121533
14.8,1.08067905317626,1.05974875443031,1.10318855884054
15,1.07574175721262,1.05523314880573,1.09771127425103
15.2,1.07098253983997,1.05075511814146,1.09254888747008
15.4,1.06640337851445,1.04641402581741,1.08726344848191
15.6,1.06200506818105,1.04266585143449,1.08240692336612
15.8,1.05778721970329,1.03892000643139,1.07755053994544
16,1.0537482681241,1.03531188630774,1.07269570769703
16.2,1.04988549106641,1.03197416964704,1.06849165483962
16.4,1.04619503759183,1.02874976244632,1.06375628099004
16.6,1.04267196784432,1.02567618789088,1.05918755420905
16.8,1.03931030380733,1.02310672588604,1.05491739930776
17,1.03610309149443,1.02049695714582,1.05086513011175
17.2,1.03304247487191,1.01794622984048,1.04693641455197
17.4,1.03011978177216,1.01569044557103,1.04326425531801
17.6,1.02732562199634,1.01401418878007,1.03956861037118
17.8,1.02464999772099,1.01234077266336,1.03597347106043
18,1.0220824262123,1.01071496353994,1.03239926842004
18.2,1.01961207471421,1.00912714604887,1.02897159109501
18.4,1.01722790720907,1.00771467362599,1.02558211799903
18.6,1.01491884255595,1.00652391213052,1.02225670961754
18.8,1.01267392329066,1.00541884402377,1.01901480520938
19,1.01048249412961,1.00437121543474,1.015735823636
19.2,1.00833438895875,1.00339917593362,1.01242175408815
19.4,1.00622012481859,1.00251170036872,1.00922279040716
19.6,1.00413110112154,1.00166685524422,1.00611177784835
19.8,1.00205980207093,1.00082804428742,1.00305044293332
20,1,1,1
20.2,0.997946957126609,0.99696872184264,0.999148683115766
20.4,0.995897623036187,0.993953729505183,0.998262592712693
20.6,0.993850825072842,0.990979022992646,0.99735736454604
20.8,0.991807448746869,0.988090945946177,0.996360393575194
21,0.989770605265012,0.985145180085559,0.995291229265089
21.2,0.987745783364375,0.98231844601543,0.994183429080107
21.4,0.985740982785717,0.979603047244438,0.993210299198914
21.6,0.9837668269577,0.976954566566561,0.992152138020692
21.8,0.981836652777372,0.97434496907847,0.991026524129611
22,0.979966575756744,0.971842064075128,0.989882836393745
22.2,0.978175529249941,0.969415181687281,0.989034857528662
22.4,0.976485276965225,0.967024671147685,0.987977284682364
22.6,0.974920398483373,0.964716268557543,0.986922134900794
22.8,0.97350824802761,0.962682146739818,0.986138246822926
23,0.972278887238258,0.960957175960121,0.985068624874765
23.2,0.97126499317403,0.959362444578025,0.98449893581984
23.4,0.970501743168738,0.957982140673749,0.984145407878192
23.6,0.970026678495507,0.956934320953192,0.983988093011868
23.8,0.969879549011672,0.956137101417765,0.984065296342231
24,0.970102141061182,0.956080076347044,0.98502004677037
24.2,0.970738090886776,0.956395173144687,0.985791151709023
24.4,0.971832685645917,0.956789908578231,0.987383223033325
24.6,0.973432653832478,0.957621290279608,0.98922133895754
24.8,0.975585946486018,0.959087174994036,0.991726441627435
25,0.978341510033715,0.961404953014906,0.995140433176279
25.2,0.981749050973152,0.964345091054633,0.998889079477746
25.4,0.985858791889073,0.967952215265826,1.00332383476503
25.6,0.990721217529907,0.972094791517436,1.00880507758778
25.8,0.996386808880479,0.977373073050904,1.01469099551393
26,1.00290576238919,0.983514217811023,1.0215945245927
26.2,1.01032769077727,0.99050818306229,1.02945316771136
26.4,1.01870130121282,0.998550130114338,1.03867881915411
26.6,1.02807404611443,1.00744115209032,1.04854684088152
26.8,1.03849174149871,1.01733857290843,1.0596365796591
27,1.04999814764816,1.02855248055943,1.07163563407899
27.2,1.06263450699159,1.04082715976814,1.08461992718508
27.4,1.07643903450357,1.05427385917991,1.09862234512108
27.6,1.0914463566817,1.06895420371313,1.11391934230513
27.8,1.10768689628921,1.08459659333625,1.13028863353025
28,1.12518620158614,1.10181109647382,1.14832579795655
28.2,1.14396422073783,1.1202316508793,1.16750541020486
28.4,1.16403452449351,1.13945379504186,1.18791526287631
28.6,1.18540348306233,1.16069021672534,1.20975955195934
28.8,1.20806940634986,1.18324040104657,1.23268589192418
29,1.23202166029718,1.20676539991503,1.25681380860203
29.2,1.25723977589962,1.2315311040911,1.28210072129592
29.4,1.28369257145011,1.25734675201469,1.3088531042263
29.6,1.31133731249264,1.28488956059433,1.33679009269081
29.8,1.34011893768874,1.31394780980046,1.3662480525434
30,1.36996938206386,1.34438224917643,1.39589659803997
30.2,1.40080703165601,1.3750165342847,1.42712470739553
30.4,1.43253634516432,1.40608374607547,1.45948265673789
30.6,1.46504767851961,1.43764362255072,1.49224330295998
30.8,1.49821734712022,1.47071017016348,1.52587527708006
31,1.53190795758493,1.50402745702009,1.55940542143194
31.2,1.56596903612385,1.53855419008862,1.59349170577495
31.4,1.6002379739629,1.57249445544335,1.62811741144581
31.6,1.63454130173027,1.60611878891441,1.66323810233218
31.8,1.66869629450408,1.63990923464212,1.69776323025685
32,1.70251289764168,1.67312161937022,1.73223077241488
32.2,1.73579595100716,1.70515999359749,1.76641075146578
32.4,1.76834767634672,1.73716391915815,1.79896884854037
32.6,1.79997037998477,1.7685968129211,1.83065902936245
32.8,1.83046931143464,1.79903991329564,1.86136937565871
33,1.85965560865065,1.82722727590905,1.89152019503607
33.2,1.8873492531623,1.85376279522289,1.91968065909036
33.4,1.91338195379542,1.87891854973685,1.94592414088875
33.6,1.93759987651757,1.90246704460881,1.97202965526848
33.8,1.95986614037635,1.92432268328112,1.99571751968538
34,1.98006300553747,1.94323166533879,2.01799767259182
34.2,1.99809368885984,1.95990678749472,2.0376352168098
34.4,2.01388375482961,1.97484411773163,2.05426980530554
34.6,2.0273820443892,1.98699325609605,2.07040203711948
34.8,2.03856112046658,1.99690225123936,2.0829476772008
35,2.04741722597215,2.00367962833779,2.09527878509685
35.2,2.05396976679509,2.00726972330852,2.10502512191585
35.4,2.05826034804613,2.00829347849991,2.11211179016783
35.6,2.06035140570272,2.00680676575631,2.1179563058728
35.8,2.06032448730433,2.00287349206699,2.12143749356157
36,2.05827824398728,1.99703816601201,2.12339745161093
36.2,2.05432620170346,1.9889090841194,2.12426688209284
36.4,2.04859438189699,1.97850681058699,2.12248764631305
36.6,2.04121884136032,1.96579158846618,2.11965639086042
36.8,2.03234319775635,1.9526599862644,2.11568631233922
37,2.02211620179394,1.93906510830761,2.11082919992017
37.2,2.01068940977951,1.92395221001137,2.10660956126685
37.4,1.9982150017712,1.90519442734864,2.10026035898464
37.6,1.98484378136851,1.88630721227268,2.09199681321652
37.8,1.97072338377917,1.86909203654486,2.08241652816621
38,1.95599670965451,1.84932370238908,2.07381489867476
38.2,1.94080059363825,1.82830157470922,2.06607821354983
38.4,1.92526470890485,1.80916393748983,2.05610538563605
38.6,1.90951070236196,1.78988649575939,2.04537212109393
38.8,1.89365154975755,1.77061128451956,2.03516432794695
39,1.87779111569718,1.75151389170616,2.02534504157536
39.2,1.86202390050556,1.73129191310568,2.01530202440943
39.4,1.84643495387616,1.71155122177378,2.00484633764598
39.6,1.83109993422811,1.69180364498091,1.99509528015283
