"value","lag","rr","lo","hi"
0,0,0.979551256979621,0.939109954971563,1.0217341004328
0.2,0,0.981320707988351,0.94218641099685,1.02208047227926
0.4,0,0.983068658804939,0.945156533544259,1.02250151549028
0.6,0,0.984791135964411,0.948019893818131,1.02298863958241
0.8,0,0.986484140863396,0.950775166028585,1.02353426440435
1,0,0.988143650856707,0.953420282817049,1.0241316367252
1.2,0,0.989765620516588,0.955952623199034,1.02477461725906
1.4,0,0.99134598305601,0.958369227198339,1.0254574439898
1.6,0,0.992880651917261,0.960667029075939,1.0261744799339
1.8,0,0.994365522526895,0.962843098598731,1.02691995594005
2,0,0.995796474217916,0.964894877481561,1.02768772143656
2.2,0,0.99716937231987,0.966820396439293,1.02847101773492
2.4,0,0.998480070417302,0.968618457714238,1.02926228906807
2.6,0,0.999724412776773,0.970288768902502,1.03005304558183
2.8,0,1.00089823694238,0.971832016527716,1.0308337898701
3,0,1.00199737649944,0.973249871857239,1.03159401459345
3.2,0,1.0030176640057,0.974544926291202,1.03232227388031
3.4,0,1.00395493408909,0.975720558382189,1.03300632647634
3.6,0,1.00480502671074,0.976780738226732,1.03363334491637
3.8,0,1.00556379059165,0.977729776872938,1.03419018308211
4,0,1.00622788377183,0.97857260699736,1.03466472169772
4.2,0,1.00679922960007,0.979317434700817,1.03505222393285
4.4,0,1.00728190422169,0.979972738529483,1.03535210182987
4.6,0,1.00768002203746,0.980545732096998,1.03556518943979
4.8,0,1.00799772617495,0.98104252358938,1.03569355205559
5,0,1.00823918505663,0.981468278545648,1.03574030511714
5.2,0,1.00840858913153,0.98182737757686,1.03570943921314
5.4,0,1.00851014777357,0.982123566999715,1.03560565323707
5.6,0,1.00854808634931,0.98236010150788,1.03543419660219
5.8,0,1.00852664345745,0.982539878633796,1.03520072078687
6,0,1.00845006834203,0.982665564991326,1.03491114023927
6.2,0,1.00832261848117,0.982739714247397,1.03457150270899
6.4,0,1.00814855735269,0.982764876546044,1.03418786929418
6.6,0,1.00793215237771,0.982743698786235,1.0337662048116
6.8,0,1.00767767304324,0.982679014810523,1.03331227943808
7,0,1.00738938920431,0.9825739242609,1.03283158287027
7.2,0,1.00707156956618,0.982431858655751,1.03232925244932
7.4,0,1.00672848034675,0.982256633176945,1.03181001676036
7.6,0,1.00636438411945,0.982052482748014,1.03127815612274
7.8,0,1.00598353883639,0.981824081227841,1.03073748114244
8,0,1.00559019703163,0.981576542908426,1.03019133013292
8.2,0,1.00518860520437,0.981315405935791,1.02964258577921
8.4,0,1.00478300338155,0.981046597698939,1.02909371099442
8.6,0,1.00437762485952,0.98077638257503,1.02854680357402
8.8,0,1.00397669612421,0.980511292605457,1.02800366906746
9,0,1.00358443694953,0.980258041646514,1.02746591131817
9.2,0,1.00320506067311,0.980023423249001,1.02693504041324
9.4,0,1.00284277464937,0.979814191955045,1.02641259835169
9.6,0,1.00250166678191,0.979636774704072,1.02590022940298
9.8,0,1.00218334758273,0.979493949998723,1.0253983316318
10,0,1.00188703547898,0.979384786105194,1.02490629434082
10.2,0,1.00161185343827,0.97930773859725,1.02442395317437
10.4,0,1.00135692674453,0.979260885440673,1.0239515430947
10.6,0,1.00112138281906,0.979242024892346,1.02348959466658
10.8,0,1.00090435104931,0.979248766852717,1.0230388373827
11,0,1.00070496262545,0.979278618719001,1.02260010897935
11.2,0,1.00052235038445,0.979329066508528,1.02217426997008
11.4,0,1.00035564866194,0.979397651681601,1.02176212296573
11.6,0,1.00020399315144,0.979482043724256,1.02136433671848
11.8,0,1.00006652077133,0.979580108184718,1.02098137519457
12,0,0.999942369539182,0.979689969524878,1.02061343231323
12.2,0,0.999830678453626,0.979810067881561,1.02026037325621
12.4,0,0.999730587383685,0.979939208661408,1.01992168342339
12.6,0,0.999641236965521,0.980076603841876,1.01959642616179
12.8,0,0.99956176850661,0.980221903932412,1.01928321031373
13,0,0.999491323897311,0.980375219763307,1.01898016841673
13.2,0,0.999429045529826,0.980537133597116,1.01868494606046
13.4,0,0.999374076224527,0.980708699464646,1.01839470249915
13.6,0,0.999325559163656,0.980891433067463,1.01810612217781
13.8,0,0.999282637832365,0.981087292008173,1.01781543641164
14,0,0.999244455967122,0.981298647456019,1.01751845411137
14.2,0,0.999210157511441,0.981528248583614,1.01721060021941
14.4,0,0.999178886578961,0.981779181188028,1.01688696044367
14.6,0,0.999149787423853,0.982054821815112,1.01654233097088
14.8,0,0.999122004418558,0.982358788426753,1.01617127211947
15,0,0.999094682038855,0.982694888171536,1.01576816537187
15.2,0,0.999066966732386,0.983067057383663,1.01532728262941
15.4,0,0.999038465385088,0.983478113277605,1.01484500960853
15.6,0,0.999009844583378,0.983927948561973,1.01432291971493
15.8,0,0.998981919404049,0.984415679655466,1.01376369344856
16,0,0.998955504833741,0.984940079838667,1.01317036545116
16.2,0,0.998931415777941,0.985499639287401,1.01254625942802
16.4,0,0.998910467076628,0.986092615821146,1.01189493281454
16.6,0,0.998893473526575,0.98671707823441,1.01122012931953
16.8,0,0.998881249910281,0.987370943795519,1.01052573776058
17,0,0.998874611031569,0.988052011263381,1.00981575584031
17.2,0,0.998874371757819,0.988757990586603,1.00909425769863
17.4,0,0.998881347068857,0.989486530307392,1.00836536421787
17.6,0,0.99889635211249,0.990235243590742,1.00763321515955
17.8,0,0.998920202266708,0.991001733733592,1.00690194227734
18,0,0.998953713208535,0.991783619975692,1.00617564258379
18.2,0,0.998997700989563,0.992578564430942,1.00545835095139
18.4,0,0.999052982118148,0.993384300982452,1.00475401120396
18.6,0,0.999120373648306,0.99419866703365,1.00406644480579
18.8,0,0.999200693275304,0.995019639077454,1.00339931618589
19,0,0.999294759437962,0.995845373129478,1.00275609365144
19.2,0,0.99940339142769,0.996674251158732,1.00214000475678
19.4,0,0.999527409504276,0.997504934722688,1.00155398492146
19.6,0,0.999667635018441,0.998336427044545,1.00100061805996
19.8,0,0.999824890541192,0.999168144715499,1.00048206804106
20,0,1,1,1
20.2,0,1.00019378882183,0.999555490970144,1.00083249427884
20.4,0,1.00040708408304,0.999148930095578,1.00166682237032
20.6,0,1.00064071466627,0.998779909962311,1.00250498619422
20.8,0,1.00089551142419,0.998447112460988,1.00334991436838
21,0,1.00117348070524,0.998149166512533,1.00420695833427
21.2,0,1.00148370096448,0.997889935288235,1.00509040910189
21.4,0,1.00183789868067,0.997675994078221,1.00601716508195
21.6,0,1.00224782623985,0.997514764010369,1.00700334616006
21.8,0,1.00272526331611,0.997414550852808,1.00806425255444
22,0,1.00328202409265,0.997384548063972,1.00921437154938
