"value","lag","rr","lo","hi"
0,0,0.998971324257109,0.938503081693756,1.06333556719598
0.2,0,0.99856430229017,0.940508114195771,1.06020421382637
0.4,0,0.998161790834045,0.942401767177409,1.05722102332759
0.6,0,0.997764249118212,0.944175598742224,1.05439443483248
0.8,0,0.997372135701546,0.945821972501907,1.05173193898481
1,0,0.996985908496365,0.947334362951104,1.04923978334736
1.2,0,0.996606024794587,0.94870769187803,1.04692264768162
1.4,0,0.996232941295995,0.949938677605859,1.04478330730214
1.6,0,0.995867114138588,0.951026170658153,1.04282231091115
1.8,0,0.995508998931036,0.951971442794101,1.04103770596722
2,0,0.995159050787222,0.952778393473099,1.03942484752797
2.2,0,0.994817724362873,0.953453640632547,1.03797632368361
2.4,0,0.994485473894279,0.954006472031624,1.03668202132904
2.6,0,0.994162753239096,0.954448648356909,1.03552934108022
2.8,0,0.993850015919224,0.954794066945462,1.03450355248077
3,0,0.993547715165782,0.955058311351515,1.03358826427492
3.2,0,0.993256303966152,0.955258123238985,1.0327659732674
3.4,0,0.992976235113108,0.955410836886257,1.03201865148698
3.6,0,0.992707961256035,0.955533812751943,1.03132833520873
3.8,0,0.992451934954222,0.955643896784564,1.03067768915645
4,0,0.992208529002209,0.955756135485447,1.03005121125871
4.2,0,0.991977759392934,0.955880251700795,1.02943843999221
4.4,0,0.991759542753687,0.956022433640244,1.02883254203335
4.6,0,0.991553796251115,0.956186510640899,1.02822924180452
4.8,0,0.991360437586027,0.956374282760079,1.02762645851834
5,0,0.991179384983565,0.956585834979277,1.02702396093674
5.2,0,0.991010557183473,0.956819832912535,1.02642304294593
5.4,0,0.990853873430455,0.957073800283893,1.02582621967179
5.6,0,0.990709253464629,0.957344380316734,1.0252369419829
5.8,0,0.990576617512079,0.957627583871107,1.02465932653601
6,0,0.990455886275486,0.957919026953919,1.0240978987308
6.2,0,0.990346980924863,0.958214159328846,1.02355734683983
6.4,0,0.990249823088366,0.958508484550255,1.02304228698262
6.6,0,0.990164334843203,0.958797770018356,1.02255704034096
6.8,0,0.990090438706624,0.959078243805108,1.02210542586083
7,0,0.990028057626993,0.959346773271316,1.02169057341633
7.2,0,0.989977114974951,0.959601019148129,1.02131476375896
7.4,0,0.98993753453466,0.959839558042228,1.02097930229028
7.6,0,0.989909240495124,0.960061966428871,1.02068443359196
7.8,0,0.989892157441599,0.96026886018074,1.0204293026642
8,0,0.989886210347073,0.960461885436868,1.0202119670679
8.2,0,0.989891324563835,0.960643658867045,1.02002946191556
8.4,0,0.989907425815113,0.960817657726279,1.01987791731765
8.6,0,0.989934440186793,0.960988062066759,1.01975272591873
8.8,0,0.989972294119216,0.9611595526768,1.0196487569564
9,0,0.990020914399044,0.961337068475545,1.01956061311751
9.2,0,0.990080228151204,0.961525526116666,1.01948292744233
9.4,0,0.990150173320608,0.961729457313806,1.01941076907966
9.6,0,0.99023086096227,0.961951901872747,1.01934115010648
9.8,0,0.990322544119521,0.962194148943203,1.01927323344101
10,0,0.990425480464599,0.962456418119027,1.01920732605289
10.2,0,0.990539928153491,0.962738108794347,1.01914460464753
10.4,0,0.990666145855402,0.963038016381552,1.01908688530439
10.6,0,0.990804392782914,0.963354532994247,1.01903640989436
10.8,0,0.990954928722852,0.963685834009371,1.01899564786024
11,0,0.991118014067856,0.964030051459211,1.01896711240788
11.2,0,0.991293909848663,0.964385434508494,1.01895319085141
11.4,0,0.991482877767104,0.964750496504626,1.01895598962319
11.6,0,0.991685180229823,0.965124147387559,1.01897719516134
11.8,0,0.991901080382721,0.965505809725651,1.01901795240774
12,0,0.992130842146135,0.96589551639527,1.01907876289881
12.2,0,0.99237473025075,0.966293987999134,1.01915940435421
12.4,0,0.992633010274261,0.966702688530607,1.01925887325692
12.6,0,0.992905948678781,0.96712385849669,1.01937535121318
12.8,0,0.993193812849008,0.967560525622125,1.01950619497141
13,0,0.993496871131156,0.968016494247386,1.01964794898955
13.2,0,0.99381539287266,0.968496315466851,1.01979637850718
13.4,0,0.994149648462656,0.969005240802591,1.01994652033029
13.6,0,0.99449990937325,0.969549162676419,1.02009274806984
13.8,0,0.994866448201585,0.970134545072286,1.02022884844647
14,0,0.99524953871271,0.970768347558826,1.02034810549675
14.2,0,0.995649455883257,0.971457945284829,1.02044339007385
14.4,0,0.99606647594595,0.972211046695819,1.02050725290082
14.6,0,0.996500876434935,0.973035609558404,1.02053202059713
14.8,0,0.996952930249435,0.973939736993071,1.020509901569
15,0,0.997421463764832,0.974927345938585,1.02043457958502
15.2,0,0.997901977208187,0.975992283232124,1.02030351389487
15.4,0,0.998389497837417,0.977126423900222,1.0201152737364
15.6,0,0.99887904340653,0.978321113166182,1.01986896728381
15.8,0,0.999365621940139,0.97956725730968,1.01956413800391
16,0,0.99984423175708,0.980855398929522,1.01920067817227
16.2,0,1.00030986174399,0.982175780569986,1.01877875559261
16.4,0,1.0007574918797,0.983518399950234,1.01829875028675
16.6,0,1.0011820940111,0.98487305949092,1.01776119847017
16.8,0,1.00157863288139,0.986229412434997,1.01716674152695
17,0,1.00194206741091,0.987577007587614,1.01651607797136
17.2,0,1.00226735223137,0.988905334534561,1.01580991654947
17.4,0,1.00254943947325,0.990203871125958,1.0150489287072
17.6,0,1.00278328080666,0.99146213502083,1.0142336986417
17.8,0,1.00296382973515,0.992669741169108,1.01336466907137
18,0,1.00308604414193,0.993816467248988,1.01244208071693
18.2,0,1.00314488908758,0.994892329262205,1.01146590329909
18.4,0,1.0031353398578,0.995887669688219,1.01043575565772
18.6,0,1.00305238525964,0.996793260759908,1.00935081243231
18.8,0,1.00289103116389,0.997600425463745,1.00820969469957
19,0,1.00264630429097,0.998301178652575,1.0070103421747
19.2,0,1.00231325623732,0.998888389989338,1.00574986524749
19.4,0,1.00188696773837,0.999355969040228,1.00442437651922
19.6,0,1.00136255316399,0.99969907036828,1.00302880396768
19.8,0,1.00073516524136,0.999914312604504,1.00155669173501
20,0,1,1,1
20.2,0,0.999152301932521,0.998348922253398,0.999956328097951
20.4,0,0.998189755477185,0.996594061898654,0.999788003995681
20.6,0,0.997127503827266,0.994741861271255,0.999518867757462
20.8,0,0.995988374445658,0.992807454151282,0.999179486297196
21,0,0.994795148267745,0.990807717256752,0.998798626394429
21.2,0,0.993570509982969,0.988761158379367,0.998403254357061
21.4,0,0.992337038320657,0.986687773221216,0.998018648197271
21.6,0,0.991117201483648,0.984608864587833,0.997668558964258
21.8,0,0.98993335768771,0.982546846767967,0.997375398319596
22,0,0.988807760763421,0.98052505297417,0.997160434381809
22.2,0,0.987762570779137,0.978567558178809,0.99704398339959
22.4,0,0.986819869648818,0.97669902467571,0.997045589819282
22.6,0,0.986001681696715,0.974944573774035,0.997184191246218
22.8,0,0.985329999162356,0.973329684283184,0.997478267565934
23,0,0.984826812643769,0.971880116720732,0.99794597524499
23.2,0,0.984514146494499,0.970621861222597,0.998605268819002
23.4,0,0.984414099210748,0.969581106710452,0.999474012042919
23.6,0,0.984548888868934,0.968784228773254,1.00057008132812
23.8,0,0.984940903701148,0.968257793798025,1.00191146407234
24,0,0.985612757926593,0.968028577036351,1.0035163544053
24.2,0,0.986587352991174,0.968123592449681,1.00540324879307
24.4,0,0.987887944405181,0.968570132294021,1.00759104391301
24.6,0,0.989538214410738,0.969395814452905,1.01009913925801
24.8,0,0.99156235075658,0.970628635482871,1.01294754707993
25,0,0.993985131908213,0.972297027175383,1.01615701255905
25.2,0,0.996832019076886,0.974429914137198,1.01974914751744
25.4,0,1.00012925551166,0.977056769415043,1.02374658161282
25.6,0,1.00390397356565,0.980207664498393,1.02817313579836
25.8,0,1.00818355974986,0.983912459567327,1.03305337813984
26,0,1.01297001014639,0.988171751035979,1.03839058380309
26.2,0,1.01823294490224,0.992949352147153,1.04416033692184
26.4,0,1.02393984572789,0.9982067943178,1.05033627664876
26.6,0,1.03005792383295,1.00390551796241,1.05689161725553
26.8,0,1.03655396766946,1.01000677033429,1.06379893625435
27,0,1.04339420186273,1.01647151872833,1.07102997026691
27.2,0,1.05054415738658,1.02326037997655,1.07855541777586
27.4,0,1.05796855317683,1.03033356590353,1.08634474945939
27.6,0,1.06563118950263,1.03765084336406,1.09436602813261
27.8,0,1.07349485353042,1.0451715066308,1.10258574142644
28,0,1.08152123761832,1.0528543592514,1.1109686512113
28.2,0,1.08967087097019,1.06065770208646,1.11947766438237
28.4,0,1.09790306535729,1.06853932410248,1.12807372993352
28.6,0,1.10617587568005,1.07645649264181,1.13671576724253
28.8,0,1.11444607619252,1.08436594030431,1.1453606301876
29,0,1.12266915324615,1.09222384620025,1.15396311116554
29.2,0,1.1307993154263,1.0999858100885,1.16247598836362
29.4,0,1.13878952195282,1.10760681869683,1.17085011884934
29.6,0,1.14659153019434,1.11504120423263,1.17903457928101
29.8,0,1.15415596310268,1.12224259564811,1.18697685538855
30,0,1.16143239730792,1.12916386357413,1.19462308087569
30.2,0,1.16836947252551,1.13575705996964,1.20191832606001
30.4,0,1.17491502281245,1.14197335348737,1.20880693635698
30.6,0,1.1810162300701,1.14776296141034,1.21523292054581
30.8,0,1.18661980002621,1.15307507889749,1.22114038849974
31,0,1.19167216073695,1.15785780636441,1.22647403754562
31.2,0,1.1961196838605,1.16205807675466,1.23117968605678
31.4,0,1.19992445983686,1.16563649137468,1.23522103157285
31.6,0,1.20310593196486,1.1686073736669,1.23862292515503
31.8,0,1.20569776021736,1.17099808234995,1.24142567857659
32,0,1.20773484265635,1.17283702610059,1.2436710452566
32.2,0,1.20925314092139,1.17415386868527,1.24540164439061
32.4,0,1.21028951427186,1.17497969286798,1.2466604463444
32.6,0,1.21088156311658,1.17534711742614,1.24749032703336
32.8,0,1.21106748282862,1.17529036147221,1.24793369880753
33,0,1.21088592851338,1.17484525141764,1.24803222390561
33.2,0,1.21037589127555,1.17404916822039,1.24782661394133
33.4,0,1.20957658641673,1.17294093566633,1.24735651550639
33.6,0,1.20852735389069,1.17156065381329,1.24666047835266
33.8,0,1.207267571249,1.16994948478196,1.24577599934676
34,0,1.2058365792259,1.16814940029623,1.24473963298743
34.2,0,1.20427362003824,1.16620290142824,1.2435871580699
34.4,0,1.20261778841545,1.16415272079859,1.24235379016348
34.6,0,1.20090799532368,1.16204151615142,1.24107443080752
34.8,0,1.19918294431064,1.15991156206379,1.23978394643025
35,0,1.19748112036982,1.15780444393492,1.23851747257827
35.2,0,1.19584079120766,1.15576075572194,1.23731074172257
35.4,0,1.1943000207924,1.15381980049757,1.23620043532762
35.6,0,1.19289669507032,1.15201929111222,1.23522456272051
35.8,0,1.19166855975228,1.15039504733598,1.23442287029191
36,0,1.19065327010218,1.148980686132,1.23383728439986
36.2,0,1.18988845269774,1.14780730351839,1.23351238968723
36.4,0,1.1894117791842,1.14690315021066,1.23349594096265
36.6,0,1.18926105210154,1.14629330931312,1.23383940092362
36.8,0,1.18947198105728,1.14599698680631,1.23459625985863
37,0,1.19005135436036,1.14599990496645,1.23579611121903
37.2,0,1.19098629431499,1.14626578569193,1.23745153257797
37.4,0,1.19226381942689,1.14675790094515,1.23957551453782
37.6,0,1.19387119271121,1.14744028652906,1.24218091478836
37.8,0,1.19579588422538,1.1482785613273,1.24527953833564
38,0,1.19802553530836,1.14924069828195,1.24888127038708
38.2,0,1.20054792443766,1.15029767881601,1.25299332982668
38.4,0,1.20335093462709,1.15142396923871,1.25761970443026
38.6,0,1.20642252229877,1.15259777866262,1.26276080802317
38.8,0,1.20975068757294,1.15380108791762,1.26841336986822
39,0,1.2133234459291,1.1550194698699,1.27457053568725
39.2,0,1.2171288012004,1.15624174572663,1.28122213558425
39.4,0,1.22115471987248,1.15745953464473,1.28835506143596
39.6,0,1.22538910666555,1.15866675469571,1.29595369561539
39.8,0,1.22981978138646,1.15985912473881,1.30400034144666
40,0,1.23443445704464,1.16103370331128,1.31247561926335
0,1,1.01426173368208,0.967687213631474,1.06307787260228
0.2,1,1.01536966714429,0.970563762326634,1.06224402865121
0.4,1,1.01646389731444,0.973341919063741,1.06149630906423
0.6,1,1.01754278036409,0.976013078088862,1.06083958618514
0.8,1,1.018604666339,0.978569248268185,1.06027802132939
1,1,1.01964789941742,0.981003291513113,1.0598148322038
1.2,1,1.02067081819514,0.983309183258634,1.05945203894341
1.4,1,1.02167175599742,0.985482280556746,1.0591902032101
1.6,1,1.0226490412179,0.98751957741127,1.05902818073282
1.8,1,1.02360099768464,0.989419922402907,1.05896291224499
2,1,1.0245259450533,0.991184172014404,1.05898927941325
2.2,1,1.02542219922762,0.992815255674782,1.05910004974102
2.4,1,1.02628807280719,0.994318135840415,1.05928592713041
2.6,1,1.02712187556254,0.995699657557506,1.05953571365789
2.8,1,1.02792191493763,0.996968294755878,1.05983657531233
3,1,1.02868649657961,0.99813381214729,1.06017439281886
3.2,1,1.02941392489595,0.999206869409136,1.06053417086325
3.4,1,1.0301025036388,1.00019859679319,1.06090047657039
3.6,1,1.03075053651651,1.00112016837586,1.06125788101213
3.8,1,1.03135632783218,1.00198239211714,1.0615913845671
4,1,1.03191831303025,1.00279492999691,1.06188750353023
4.2,1,1.03243551158517,1.00356429960951,1.06213730998291
4.4,1,1.03290710974842,1.00429457384578,1.0623348220267
4.6,1,1.03333229839334,1.00498801934558,1.06247598811992
4.8,1,1.03371027335385,1.0056453449399,1.06255842043514
5,1,1.0340402357757,1.00626594007141,1.06258113946219
5.2,1,1.03432139247248,1.00684810050607,1.0625443325448
5.4,1,1.03455295628614,1.00738924116117,1.06244912654289
5.6,1,1.03473414645192,1.00788609728291,1.06229737340355
5.8,1,1.03486418896749,1.00833491574574,1.0620914468833
6,1,1.03494231696612,1.00873163812448,1.06183404878497
6.2,1,1.03496777109377,1.0090720765708,1.06152802368984
6.4,1,1.03493979988971,1.00935208254779,1.0611761821426
6.6,1,1.03485766017077,1.00956770727154,1.06078113345009
6.8,1,1.03472061741871,1.00971535142413,1.06034513053732
7,1,1.03452794617076,1.00979190050369,1.05986993050196
7.2,1,1.03427893041285,1.00979484124423,1.05935667543901
7.4,1,1.03397286397559,1.00972235403924,1.05880579860504
7.6,1,1.03360905093249,1.00957337636384,1.05821696092799
7.8,1,1.03318680600039,1.00934763285266,1.05758902220472
8,1,1.03270545494176,1.00904562888791,1.0569200501288
8.2,1,1.03216433496854,1.00866860610391,1.05620736873741
8.4,1,1.03156279514748,1.00821845985213,1.05544764622596
8.6,1,1.03090019680651,1.00769762008985,1.05463702065799
8.8,1,1.03017591394187,1.00710889807556,1.05377126117531
9,1,1.02938933362592,1.0064553014807,1.05284596208481
9.2,1,1.02853985641509,1.00573981998168,1.05185676774102
9.4,1,1.02762711453782,1.00496535664274,1.05079989031774
9.6,1,1.02665433722839,1.00413711887953,1.04967649171858
9.8,1,1.02562768669472,1.00326180913929,1.04849217037098
10,1,1.02455339670847,1.00234540869197,1.04725342542019
10.2,1,1.02343768281981,1.00139328345207,1.04596736159926
10.4,1,1.0222867396875,1.00041034824305,1.04464151133211
10.6,1,1.02110673878353,0.99940121936015,1.04328367005264
10.8,1,1.01990382647059,0.998370356086312,1.04190174408527
11,1,1.01868412245004,0.997322191527583,1.04050361071617
11.2,1,1.01745371857805,0.996261252692806,1.03909699052353
11.4,1,1.0162186780471,0.9951922692646,1.0376893325095
