"value","fit","lo","hi"
0,1.35563087730154,1.2224048466018,1.5360972585248
0.2,1.35497591549843,1.22640999083995,1.52731200000474
0.4,1.35432286480282,1.23116881565503,1.51836353985532
0.6,1.35367292170992,1.23624519319466,1.50942112103431
0.8,1.35302703046481,1.24145391572803,1.49946801709351
1,1.35238583124916,1.24547871120187,1.48994698324703
1.2,1.35174960708661,1.24996819879723,1.48139270113195
1.4,1.35111823011544,1.2551924492652,1.47176728763799
1.6,1.35049110794789,1.25848162679975,1.46298934373483
1.8,1.34986713090132,1.26242750897105,1.45436394843509
2,1.34924462094698,1.26503032220664,1.44638144002853
2.2,1.34862128327485,1.26861388712789,1.43813357854792
2.4,1.34799416141827,1.2729398742992,1.42906838325913
2.6,1.34735959691566,1.27817475003537,1.42208684666204
2.8,1.34671319451004,1.28204306008471,1.41635523828939
3,1.34604979389608,1.28499486880131,1.40988845389032
3.2,1.34536344901885,1.28846458368984,1.40411530392459
3.4,1.34464741590668,1.29150961411134,1.39891619276047
3.6,1.34389414997989,1.29552611694708,1.3926198397494
3.8,1.34309531371765,1.29814604708248,1.38748304101775
4,1.34224179548437,1.29985855293646,1.38393265750365
4.2,1.34132374021427,1.30172955406859,1.38050054700317
4.4,1.34033059252724,1.30253160927234,1.37795870402309
4.6,1.33925115270067,1.30241846127565,1.37489671282287
4.8,1.33807364575018,1.30289224768127,1.37209255179371
5,1.33678580367874,1.30226068593519,1.3693751440275
5.2,1.33537496073927,1.3016002795794,1.36676164630797
5.4,1.33382816132315,1.30152987447424,1.36459618361231
5.6,1.33213227983952,1.30094664465326,1.36245256360229
5.8,1.33027415169119,1.29980914523756,1.36002467862211
6,1.32824071418791,1.29783096482305,1.35746465404836
6.2,1.32601915597265,1.29593429111728,1.35461698158836
6.4,1.32359707327708,1.29378847838909,1.35183861238193
6.6,1.32096263107693,1.29164083196312,1.34860054128625
6.8,1.31810472699333,1.28913928035885,1.34562372052681
7,1.31501315559047,1.28689860075271,1.34249938669094
7.2,1.31167877056099,1.28457890842298,1.33840212958182
7.4,1.30809364217562,1.28235934085547,1.33464582495442
7.6,1.30425120730932,1.27876918968947,1.33028641196566
7.8,1.30014640934815,1.27540611628833,1.32574775734389
8,1.29577582533332,1.27176171463539,1.32036181433014
8.2,1.2911377778139,1.267876109565,1.31505596030256
8.4,1.28623242905772,1.26340316666497,1.3096421084766
8.6,1.28106185550986,1.25807681985874,1.30464082048186
8.8,1.27563010068508,1.25228590291972,1.29937179142562
9,1.26994320502966,1.2468218960082,1.29390880844272
