"value","lag","rr","lo","hi"
0,0,1.03930444884307,1.00510192558975,1.0746708466917
0.2,0,1.04207020907943,1.0100606129341,1.07509421389714
0.4,0,1.0447753795217,1.01488108090957,1.07555024345949
0.6,0,1.04741026023705,1.01953857510973,1.0760438889051
0.8,0,1.04996507176996,1.02400724098652,1.07658091448145
1,0,1.05242996196797,1.02826033700407,1.07716770256356
1.2,0,1.0547950137165,1.03227068859474,1.0778108235116
1.4,0,1.05705025358988,1.03601149275631,1.07851625819487
1.6,0,1.05918566142398,1.03945757190415,1.07928817461113
1.8,0,1.06119118081297,1.042587100839,1.08012723476917
2,0,1.06305673053068,1.04538366511938,1.08102857355967
2.2,0,1.06477221687392,1.04783827330976,1.08197982714022
2.4,0,1.06632754692234,1.04995074942617,1.08295978449165
2.6,0,1.06771264270596,1.05172994708854,1.08393822059549
2.8,0,1.06891745626827,1.05319254693587,1.0848771496145
3,0,1.06993198560888,1.05436069520233,1.08573324009321
3.2,0,1.07074629148604,1.05525911814245,1.0864607573818
3.4,0,1.07135051505513,1.05591239244707,1.08701435300791
3.6,0,1.07173587936037,1.05634338761878,1.08735266256323
3.8,0,1.07190577917461,1.05657790228921,1.08745601903892
4,0,1.07187182558117,1.05664049873874,1.08732270989623
4.2,0,1.07164589821057,1.05655028044078,1.08695719684294
4.4,0,1.07123997421588,1.05632187632945,1.08636875565392
4.6,0,1.07066610759213,1.05596635770721,1.08557048771464
4.8,0,1.06993640976607,1.05549199320514,1.0845784982858
5,0,1.06906303148603,1.05490486952794,1.08341121394343
5.2,0,1.06805814603549,1.05420941622615,1.08208880110028
5.4,0,1.0669339337891,1.05340887447265,1.08063264574313
5.6,0,1.06570256812417,1.05250574713576,1.07906485717266
5.8,0,1.0643762026968,1.05150226139209,1.07740776455147
6,0,1.06296696008689,1.05040086486229,1.07568338529929
6.2,0,1.06148692181305,1.0492047603944,1.07391286020908
6.4,0,1.05994811971478,1.04791846288057,1.07211587187669
6.6,0,1.05836252869652,1.04654833650563,1.07031008800698
6.8,0,1.05674206082558,1.04510304916797,1.06851069280385
7,0,1.05509856077388,1.04359387173159,1.06673007872303
7.2,0,1.05344380259208,1.04203476083041,1.06497775979689
7.4,0,1.05178948780296,1.04044219541547,1.06326053626751
7.6,0,1.05014724480058,1.03883477943818,1.0615828980607
7.8,0,1.04852862954115,1.03723266004066,1.05994761765825
8,0,1.0469451275115,1.03565682843959,1.05835646511552
8.2,0,1.04540815696161,1.03412836435687,1.0568109843129
8.4,0,1.04392712677313,1.03266525367038,1.05531181778356
8.6,0,1.04250063276899,1.03127048951695,1.05385306800819
8.8,0,1.04112358429448,1.02994017419422,1.0524284273329
9,0,1.0397909205759,1.02866850352401,1.05103359810107
9.2,0,1.03849761191665,1.02744826545776,1.04966578485205
9.4,0,1.03723865770533,1.02627126632709,1.04832325364496
9.6,0,1.03600908466633,1.02512870699214,1.04700494307726
9.8,0,1.03480394535046,1.02401152415379,1.04571011170774
10,0,1.03361831686287,1.0229107067875,1.04443801190594
10.2,0,1.03244729982641,1.02181759117527,1.04318758663452
10.4,0,1.03128601757798,1.02072413138929,1.04195719229668
10.6,0,1.0301296155962,1.01962313641352,1.04074435645015
10.8,0,1.02897326115825,1.01850846155742,1.03954558272361
11,0,1.02781214322433,1.0173751414014,1.03835621568681
11.2,0,1.02664147254774,1.01621945457554,1.03717037536466
11.4,0,1.02545648200891,1.01503891661771,1.03598096514178
11.6,0,1.02425242717153,1.01383220447073,1.03477974948966
11.8,0,1.02302458705894,1.01259902288282,1.03355749124421
12,0,1.0217682651487,1.01133992731545,1.03230413382003
