"value","fit","lo","hi"
0,1.72379834673902,1.51439901622774,1.96215178983801
0.2,1.70480888093837,1.51441491448304,1.9191393935251
0.4,1.68648297732175,1.51421889592754,1.87834456461051
0.6,1.66884632047146,1.51377074524437,1.83980833960531
0.8,1.6519235589097,1.51302030521647,1.80357886478628
1,1.63573845310948,1.51190471098341,1.76971489508796
1.2,1.62031402672877,1.51034540282435,1.7382894934526
1.4,1.60567272102666,1.50824579330273,1.70939305681966
1.6,1.59183655250992,1.50549172836037,1.68313353183705
1.8,1.57882727394996,1.501958985524,1.65962958043
2,1.56666653900305,1.49753422957897,1.63899027878772
2.2,1.55537607076247,1.49215469007224,1.62127608993635
2.4,1.54497783466999,1.48586137830431,1.6064462973966
2.6,1.53549421631612,1.47884128819544,1.59431746135333
2.8,1.52694820476603,1.47142570737749,1.58456577749598
3,1.51936358216009,1.46403693674842,1.57678104756112
3.2,1.51276505087788,1.45711413895828,1.57054141331276
3.4,1.50715235378601,1.45101366101629,1.56546301289249
3.6,1.50246181312784,1.44591099169526,1.56122438578375
3.8,1.49862218947214,1.44188825997909,1.55758842700533
4,1.49556440674946,1.43896938986291,1.55438531944654
4.2,1.49322119334766,1.43713709472484,1.55149396703139
4.4,1.49152675724914,1.43634538915429,1.54882807741666
4.6,1.49041649313891,1.4365281520545,1.54632634232999
4.8,1.489826719795,1.43760469847688,1.54394574347645
5,1.48969444641069,1.4394832111526,1.54165712144008
5.2,1.48995716679723,1.44206265431721,1.53944237599132
5.4,1.49055268067761,1.44523358093402,1.53729287997815
5.6,1.49141894150955,1.44887808364072,1.53520885173733
5.8,1.49249393047105,1.45286903634173,1.53319953607227
6,1.49371555640458,1.45706874474069,1.53128407393169
6.2,1.49502158164872,1.46132722833202,1.52949283792282
6.4,1.49634957378766,1.46548072646061,1.52786864169973
6.6,1.49763688342088,1.46935187153744,1.52646638155894
6.8,1.49882064809615,1.47275441492758,1.5253482266898
7,1.49983782256001,1.47550669240317,1.52457017346208
7.2,1.50062523545975,1.47745637998284,1.52415741527665
7.4,1.50111967257965,1.47851086035455,1.52407420995561
7.6,1.50125798661227,1.47865630658733,1.52420513971143
7.8,1.50097723335197,1.4779498455304,1.52436340235377
8,1.5002148340538,1.47648856543831,1.5243223693012
8.2,1.49890876352592,1.47437483568849,1.52385094142335
8.4,1.49700337969698,1.4716950622097,1.52274691705453
8.6,1.49448901101187,1.4685229306326,1.52091421757583
8.8,1.49137841159929,1.46490384354821,1.51833144296835
9,1.48768511389254,1.46085502446157,1.51500796522446
9.2,1.48342324372116,1.45637469012458,1.51097415722321
9.4,1.47860747400147,1.45144842696435,1.50627471259555
9.6,1.47325297843258,1.44605386685762,1.50096368344635
9.8,1.46737538535676,1.44016453331705,1.49510036647797
10,1.4609907319354,1.43375341538069,1.48874548154739
10.2,1.45411541878429,1.42679652296132,1.4819573899421
10.4,1.44676616520395,1.4192763746617,1.47478840213758
10.6,1.43895996513233,1.41118509966298,1.46728149393593
10.8,1.43071404393883,1.40252668448817,1.45946790044199
11,1.42204581616995,1.39331794870618,1.45136600383586
11.2,1.41297284434795,1.38358809302131,1.44298167130438
11.4,1.4035127989154,1.37337701159614,1.43430985089083
11.6,1.39368341940959,1.3627328274446,1.42533696585231
11.8,1.38350247694185,1.35170918730812,1.41604357037482
12,1.37298773804859,1.34036275254354,1.40640682923674
12.2,1.36215692997211,1.32875113731341,1.39640256912412
12.4,1.35102770742088,1.31693136878451,1.38600682577984
12.6,1.33961762085107,1.30495882529183,1.37519692982907
12.8,1.32794408630313,1.29288655187179,1.3639522306071
13,1.31602435681952,1.28076483963548,1.35225457019507
13.2,1.30387549546262,1.26864096400177,1.34008861128461
13.4,1.29151467265756,1.25655885305836,1.32744291732136
13.6,1.27897207228874,1.24455324506401,1.31434277173928
13.8,1.2662946358329,1.23264736644407,1.30086036638762
14,1.25352897041257,1.2208604897654,1.28707161287981
14.2,1.24072004719978,1.20920916431852,1.273052074817
14.4,1.22791117758513,1.19770769157258,1.25887632737736
14.6,1.21514400479852,1.18636844152423,1.24461752413162
14.8,1.20245851003616,1.17520206287175,1.23034711564847
15,1.18989303214662,1.16421762557682,1.21613467864273
15.2,1.1774842999397,1.15342272968522,1.20204781900117
15.4,1.16526747620557,1.14282361831791,1.18815210793515
15.6,1.15327621256531,1.13242534616868,1.1745109970992
15.8,1.14154271431806,1.12223207865912,1.16118563476607
