"value","fit","lo","hi"
0,1.41977312710945,1.22593196288281,1.6442639506046
0.2,1.41486897497919,1.23142355715008,1.62564229402237
0.4,1.40998709844957,1.23685179825933,1.607357987911
0.6,1.40512911643658,1.24219334271949,1.58943681789132
0.8,1.40029662465113,1.24742373303591,1.57190422554906
1,1.39549119589719,1.2525172309119,1.55478553888537
1.2,1.3907143803878,1.25744660768818,1.53810625118568
1.4,1.38596770607823,1.26218288047013,1.5218923596684
1.6,1.38125267901609,1.2666949807128,1.5061707769739
1.8,1.37657078370781,1.27094934176636,1.49096982884018
2,1.37192348350099,1.2749093953426,1.476319847871
2.2,1.36731222098243,1.27853497872568,1.46225386145578
2.4,1.36273841839115,1.28178168376239,1.44880834270327
2.6,1.35820347804623,1.28460024113379,1.43602393079791
2.8,1.35370878278898,1.28693615432284,1.42394590628645
3,1.34925569643907,1.28873000843969,1.41262399606679
3.2,1.34484556426428,1.28991919453741,1.40211076738796
3.4,1.34047971346362,1.29044213944485,1.39245752078472
3.6,1.33615945366334,1.29024622537869,1.38370649764149
3.8,1.3318860774256,1.2892998178695,1.37587898381267
4,1.3276608607696,1.28760659025195,1.36896112101644
4.2,1.32348506370468,1.28521716507297,1.3628924056192
4.4,1.31935993077538,1.28223165508349,1.35756329212
4.6,1.31528669161801,1.27878990329289,1.35282510183476
4.8,1.31126656152863,1.27505278751067,1.34850887133859
5,1.30730074204219,1.27118224777694,1.34444548225312
5.2,1.30338850967607,1.26731988792025,1.34048366426529
5.4,1.29952022171796,1.2635524196924,1.33651186949965
5.6,1.29568374563286,1.259928403472,1.33245378393797
5.8,1.29186709127062,1.25647204714548,1.32825922017091
6,1.28805840882684,1.25318876473278,1.32389829149425
6.2,1.28424598757293,1.25006959114495,1.31935675284011
6.4,1.2804182556604,1.24709445931719,1.314632502117
6.6,1.27656378097718,1.24423452631207,1.30973305469424
6.8,1.27267127303381,1.24145377368821,1.30467376517257
7,1.26872958585678,1.23871010031992,1.29947657778247
7.2,1.26472772186592,1.23595612078986,1.29416909188811
7.4,1.26065483671177,1.23313990123013,1.28878371037982
7.6,1.2565002450478,1.23020591241351,1.28335659085542
7.8,1.25225342721107,1.22709654148711,1.27792605792977
