"value","lag","rr","lo","hi"
0,0,1.13657785547752,1.09473333680279,1.18072059343475
0.2,0,1.13645980590088,1.09466258509476,1.18049928463145
0.4,0,1.13633358777485,1.09464265416222,1.18024580376063
0.6,0,1.13619881351152,1.09462000798114,1.17981011707652
0.8,0,1.13605508874088,1.0945943532652,1.17945225833064
1,0,1.13590201246942,1.09454439544035,1.17906388133914
1.2,0,1.13573917714162,1.09446933389673,1.17861186067918
1.4,0,1.13556616858499,1.09438800302591,1.17807040188851
1.6,0,1.13538256581857,1.09430113643103,1.17781236854271
1.8,0,1.13518794070457,1.09419400082899,1.17754531324995
2,0,1.13498185742241,1.09403045599876,1.1772692377509
2.2,0,1.13476387174498,1.09386060532575,1.17699609466664
2.4,0,1.13453353009709,1.09371644196969,1.17671571528594
2.6,0,1.13429036837739,1.09362221416118,1.17610924158339
2.8,0,1.13403391052613,1.09355773788532,1.17570971694369
3,0,1.13376366682322,1.0934869290043,1.17515925667003
3.2,0,1.13347913190319,1.09336375887264,1.17471882153855
3.4,0,1.13317978247684,1.09332403355204,1.17435548655971
3.6,0,1.13286507475262,1.09321203989576,1.17399169953339
3.8,0,1.13253444155491,1.0930480850993,1.17360802530946
4,0,1.13218728914123,1.09284062656639,1.1733533176312
4.2,0,1.13182299372529,1.09256534032293,1.17287434179752
4.4,0,1.13144089771929,1.09218186064186,1.17227542713611
4.6,0,1.13104030571482,1.09180416128148,1.17184403435081
4.8,0,1.13062048022919,1.09154779516552,1.17112750614612
5,0,1.13018063725143,1.09128397849943,1.17062974856614
5.2,0,1.12971994163057,1.09101091321559,1.17014036668959
5.4,0,1.12923750235708,1.09072743507839,1.1697830130115
5.6,0,1.12873236779762,1.09034687184849,1.16953919113008
5.8,0,1.12820352095205,1.09000694263176,1.16904993490165
6,0,1.12764987481145,1.08969555976391,1.16817826118277
6.2,0,1.12707026790469,1.08938476362292,1.16709100043357
6.4,0,1.12646346013084,1.08903767405179,1.16666431608282
6.6,0,1.12582812898318,1.0887205111361,1.16615096155806
6.8,0,1.12516286627922,1.08828668315851,1.16506387285005
7,0,1.12446617551879,1.08782452595597,1.16397351359951
7.2,0,1.12373646999899,1.08738563488403,1.16318315344155
7.4,0,1.12297207182052,1.08697390760598,1.16254699781758
7.6,0,1.12217121192413,1.08640084184608,1.16176087531385
7.8,0,1.12133203129854,1.08584606878923,1.16081258287588
8,0,1.12045258350199,1.08527546758033,1.15969643644245
8.2,0,1.11953083863793,1.08466946385628,1.15864807616747
8.4,0,1.11856468892192,1.08401713296941,1.15729100855634
8.6,0,1.11755195596992,1.0833407808745,1.15610641501717
8.8,0,1.11649039992932,1.08263231480661,1.15462408268305
9,0,1.11537773056147,1.08187773538361,1.15303367930175
9.2,0,1.11421162036913,1.08114302182949,1.15153120041374
9.4,0,1.11298971984358,1.08037413281282,1.15034907899935
9.6,0,1.11170967488409,1.07949269518337,1.14908211280626
9.8,0,1.1103691464171,1.07849945260756,1.14772400407066
10,0,1.10896583221408,1.07743941484308,1.14607354699828
10.2,0,1.10749749087539,1.07625909989449,1.14413690980534
10.4,0,1.10596196791321,1.07519742548833,1.14226698433032
10.6,0,1.10435722383008,1.07398915437008,1.14017692409928
10.8,0,1.10268136405044,1.07271683161178,1.1380476567908
11,0,1.10093267052314,1.07138309934329,1.13604374057316
11.2,0,1.0991096347712,1.07002632230168,1.13403788694196
11.4,0,1.09721099212478,1.06876030463715,1.13190708716755
11.6,0,1.0952357568326,1.06745059018786,1.12942478965898
11.8,0,1.09318325770861,1.06582323017431,1.12690853423008
12,0,1.09105317393429,1.0643030137689,1.12437341650856
12.2,0,1.08884557060465,1.06279369453031,1.12166528251124
12.4,0,1.08656093357711,1.06104531134333,1.11875830702247
12.6,0,1.08420020315993,1.0591055900656,1.11552485729003
12.8,0,1.08176480615976,1.05700325342763,1.11229011894787
13,0,1.07925668579828,1.05510826387756,1.10914320347437
13.2,0,1.07667832900554,1.0531153268597,1.10590033546749
13.4,0,1.07403279060408,1.05106316436361,1.10254666407504
13.6,0,1.07132371391219,1.04893067351012,1.09926652548346
13.8,0,1.06855534731853,1.04683673323454,1.09571180929095
14,0,1.06573255641223,1.0445628033376,1.09189584164833
14.2,0,1.06286083129353,1.0423201217116,1.0880502445311
