"value","lag","rr","lo","hi"
0,0,1.08829396386631,1.01373998212461,1.16833090602346
0.2,0,1.08607342029334,1.01469999935092,1.16246720707817
0.4,0,1.08387954410301,1.01555760929681,1.15679785702989
0.6,0,1.08171457032508,1.0163048553179,1.15133407611987
0.8,0,1.07958071710248,1.01693421694787,1.14608644818494
1,0,1.07748018633079,1.01743885578637,1.1410646893745
1.2,0,1.07541516434293,1.017812910768,1.136277368329
1.4,0,1.07338782263875,1.01805183785959,1.13173158275665
1.6,0,1.07140031865875,1.01815278154207,1.12743260503939
1.8,0,1.06945479660179,1.01811495622753,1.12338351870649
2,0,1.06755338828626,1.01794000642769,1.11958487695259
2.2,0,1.06569821405442,1.01763230721306,1.11603442165578
2.4,0,1.06389138371966,1.01719916389024,1.11272690396653
2.6,0,1.06213499755647,1.01665087408855,1.10965404327782
2.8,0,1.06043114733292,1.01600062736502,1.10680464947174
3,0,1.05878191738554,1.01526423557841,1.10416491519958
3.2,0,1.05718938573667,1.01445970800586,1.10171886423293
3.4,0,1.05565562525418,1.01360670363261,1.09944892346995
3.6,0,1.05418270485371,1.01272590483805,1.09733657439166
3.8,0,1.05277269074359,1.01183835941116,1.09536303705711
4,0,1.0514276477127,1.01096483166706,1.0935099458917
4.2,0,1.05014877645043,1.01012392162985,1.0917595644116
4.4,0,1.04893249126576,1.00932535865234,1.09009385506974
4.6,0,1.04777358195377,1.00857363884005,1.08849709804316
4.8,0,1.04666686884365,1.00787057445394,1.08695656178723
5,0,1.04560720170166,1.00721563079781,1.08546212630198
5.2,0,1.04458945732778,1.0066062576617,1.08400591199888
5.4,0,1.04360853740575,1.00603820850989,1.08258192396026
5.6,0,1.04265936660381,1.00550584342845,1.08118571550004
5.8,0,1.0417368909237,1.00500241511006,1.07981407168314
6,0,1.04083607629586,1.00452033896061,1.07846471166517
6.2,0,1.03995190741886,1.00405144907856,1.0771360080568
6.4,0,1.03907938684135,1.00358724166188,1.07582672172148
6.6,0,1.03821353428482,1.00311910657629,1.07453575124402
6.8,0,1.03734938620571,1.00263854658364,1.07326189754823
7,0,1.03648199559545,1.0021373822884,1.07200364558833
7.2,0,1.035606432017,1.00160793942691,1.07075896647607
7.4,0,1.03471778187653,1.00104321391758,1.06952514461543
7.6,0,1.03381114892878,1.00043700931943,1.06829863518994
7.8,0,1.03288165501472,0.999784041173813,1.06707495752123
8,0,1.03192444102991,0.999080003213651,1.0658486293086
8.2,0,1.03093466812195,0.998321591583482,1.06461314559964
8.4,0,1.02990751911518,0.99750648486588,1.06336100468821
8.6,0,1.02883820016068,0.996633279590531,1.06208378125278
8.8,0,1.02772194260942,0.995701382683084,1.06077224526367
9,0,1.0265540051061,0.994710863663647,1.05941652383089
9.2,0,1.02532967590106,0.993662270062755,1.05800630250052
9.4,0,1.02404427537731,0.992556409325382,1.05653106269879
9.6,0,1.02269315878932,0.99139409938329,1.05498035310588
9.8,0,1.02127199055029,0.99017609619621,1.05334443306525
10,0,1.01978288191558,0.988907437069886,1.05162231293297
10.2,0,1.01823444411337,0.98759709053017,1.04982223329787
10.4,0,1.01663553910655,0.986253216484343,1.04795381358422
10.6,0,1.01499498327124,0.984883150674575,1.04602745550085
10.8,0,1.01332154345407,0.983493598675259,1.04405412685068
11,0,1.01162393378826,0.982090814703735,1.04204516333039
11.2,0,1.00991081326156,0.980680767156695,1.04001208639964
11.4,0,1.00819078402838,0.979269292417659,1.03796643565767
11.6,0,1.00647239045809,0.977862237918056,1.03591961472114
11.8,0,1.0047641189111,0.976465594780782,1.03388275024461
12,0,1.00307439823416,0.975085619719976,1.03186656437592
12.2,0,1.00141160096638,0.973728945294234,1.02988126151166
12.4,0,0.999784045247665,0.972402677184707,1.02793643064181
12.6,0,0.998199997421623,0.971114476954433,1.02604096478657
12.8,0,0.996667675325547,0.969872628780397,1.02420299899375
13,0,0.995195252260758,0.968686088946749,1.02242986806926
13.2,0,0.993790861637413,0.967564517422734,1.02072808468082
13.4,0,0.992462602288945,0.966518291563804,1.0191033377635
13.6,0,0.991218544452403,0.965558502781355,1.01756051035348
13.8,0,0.990066736412329,0.964696937821497,1.01610371518722
14,0,0.989015211807225,0.963946046972253,1.01473634573061
14.2,0,0.988071997599337,0.963318901993764,1.01346113983577
14.4,0,0.987245122710218,0.962829146777518,1.01228025302014
14.6,0,0.986542627326498,0.962490943660265,1.01119533845277
14.8,0,0.985972572882364,0.962318917944783,1.0102076311172
