"value","lag","rr","lo","hi"
0,0,1.07134002668239,1.00153070296112,1.14601524384458
0.2,0,1.0655559516226,0.999030523105382,1.13651130749143
0.4,0,1.05994833644936,0.99647923261799,1.12746000033546
0.6,0,1.05452539404257,0.993879534636191,1.11887182291937
0.8,0,1.04929520900205,0.991236257377027,1.11075480486169
1,0,1.04426575464575,0.988556822231953,1.10311409703668
1.2,0,1.03944491064636,0.985851674043592,1.09595160277715
1.4,0,1.03484048130465,0.983134620296698,1.08926570139871
1.6,0,1.03046021446263,0.980423024339951,1.08305111898533
1.8,0,1.02631182106427,0.977737806794769,1.07729899236406
2,0,1.02240299537647,0.975103229436622,1.07199715209509
2.2,0,1.018741435888,0.972546463800728,1.06713062236562
2.4,0,1.01533486690937,0.970096976073142,1.06268230639669
2.6,0,1.01219106090218,0.967785782857174,1.05863380297401
2.8,0,1.0093178615722,0.965644643270148,1.05496628888116
3,0,1.0067232057339,0.96370524720171,1.0516614036356
3.2,0,1.00441006199619,0.96199256257101,1.04869789215727
3.4,0,1.00236555559538,0.960510811534298,1.04604414128259
3.6,0,1.00057397300059,0.959257300883359,1.04367021707758
3.8,0,0.999019900431869,0.958226292263161,1.04155017402174
4,0,0.997688187722993,0.957409373814938,1.03966155663982
4.2,0,0.996563914706009,0.956795828040028,1.03798491484707
4.4,0,0.995632360015514,0.956372984109406,1.03650334417713
4.6,0,0.994878972224104,0.956126549731294,1.03520205526335
4.8,0,0.994289343232789,0.956040922270031,1.03406797244507
5,0,0.993849183851504,0.956099481444904,1.03308935880771
5.2,0,0.993544301515163,0.95628486701819,1.03225546395107
5.4,0,0.993360580090105,0.956579244750711,1.03155619097099
5.6,0,0.993283961734314,0.956964562845873,1.0309817802496
5.8,0,0.993300430782384,0.957422799368831,1.03052250943147
6,0,0.993395999633046,0.957936198963805,1.03016841116809
6.2,0,0.99355669662305,0.958487494875486,1.02990901256646
6.4,0,0.993768555876351,0.959060110124193,1.02973310246496
6.6,0,0.994017609121998,0.959638330024775,1.02962853434492
6.8,0,0.994289879477683,0.960207437385891,1.02958207356026
7,0,0.994571377198796,0.96075380189437,1.02957929741491
7.2,0,0.994848097394847,0.961264916428849,1.02960455538835
7.4,0,0.995106019716439,0.961729375198699,1.02964099466267
7.6,0,0.995331110016479,0.962136791305255,1.0296706534033
7.8,0,0.995509323989028,0.962477654068044,1.02967462149415
8,0,0.995626612788179,0.96274312871142,1.02963326616397
8.2,0,0.995668930627497,0.962924802316127,1.02952651861536
8.4,0,0.995622244357959,0.963014380041334,1.02933421764463
8.6,0,0.995473444245996,0.963004160945949,1.02903748331219
8.8,0,0.995221810182489,0.962897088203618,1.02863168203232
9,0,0.994875628332102,0.962703137858963,1.02812328840066
9.2,0,0.994443404006482,0.962431322503644,1.02752026108154
9.4,0,0.993933651753018,0.962089746536924,1.02683154834888
9.6,0,0.993354888397744,0.961685833420113,1.02606682974047
9.8,0,0.992715626810156,0.961226537012591,1.02523627653465
10,0,0.992024370392264,0.960718537116895,1.02435033095695
10.2,0,0.991289608292796,0.960168419359202,1.02341950401273
10.4,0,0.990519811346234,0.959582839244006,1.02245419211785
10.6,0,0.989723428735332,0.958968669822303,1.02146451308898
10.8,0,0.988908885374872,0.958333132040097,1.02046016241924
11,0,0.988084580013693,0.957683906594889,1.01945029099651
11.2,0,0.987258884051528,0.957029226093862,1.01844340545048
11.4,0,0.986440141066788,0.956377946512931,1.01744729210431
11.6,0,0.985636667051231,0.955739597394508,1.01646896506565
11.8,0,0.984856751347464,0.955124410848533,1.01551463836317
12,0,0.984108658285321,0.954543330158453,1.01458972129779
12.2,0,0.983400629513485,0.95400799954361,1.01369883542922
12.4,0,0.9827408870232,0.953530737289543,1.01284585096063
12.6,0,0.982137636861514,0.953124494936973,1.01203393980941
12.8,0,0.981599073532341,0.952802805450472,1.0112656424264
13,0,0.981133385084523,0.952579723229503,1.01054294549108
13.2,0,0.980748758887255,0.952469758463341,1.00986736797892
13.4,0,0.980453388094446,0.952487807668265,1.00924005376946
13.6,0,0.980255478801107,0.952649081278155,1.00866186994099
13.8,0,0.980163257896386,0.952969027860136,1.00813351120899
14,0,0.980184969464669,0.953463233507708,1.00765560810341
14.2,0,0.98032461964372,0.95414051988655,1.00722727926268
14.4,0,0.980575702084508,0.954992596679206,1.0068441481767
14.6,0,0.980930142995849,0.956008091078613,1.00650188467781
14.8,0,0.981379891264262,0.957175165513798,1.00619669803162
15,0,0.981916910244811,0.95848159478566,1.00592522993655
15.2,0,0.982533170225061,0.959914829331458,1.00568446396943
15.4,0,0.983220641556886,0.961462048734413,1.00547164732716
15.6,0,0.983971288452566,0.963110208951576,1.0052842213696
15.8,0,0.984777063443109,0.964846086271678,1.00511975794092
16,0,0.985629902498092,0.966656320707463,1.0049758987635
16.2,0,0.986521720807523,0.968527461349234,1.00485029538477
16.4,0,0.98744440922728,0.970446016134852,1.00474054723588
16.6,0,0.988389831390584,0.972398508501374,1.00464413535752
16.8,0,0.989349821488698,0.974371543444266,1.00455834929226
17,0,0.990316182724653,0.976351885578677,1.00448020457815
17.2,0,0.991280686444219,0.978326551810168,1.00440634826805
17.4,0,0.99223507194864,0.980282921087077,1.00433295003562
17.6,0,0.993171046993755,0.98220886329267,1.00425557684339
17.8,0,0.99408028898011,0.984092888471478,1.00416905001079
18,0,0.994954446838449,0.985924316069082,1.0040672850331
18.2,0,0.995785143614628,0.987693461501767,1.00394311686129
18.4,0,0.996563979757468,0.989391834043694,1.00378811667672
18.6,0,0.99728253711237,0.991012335801203,1.00359241040648
18.8,0,0.997932383622668,0.99254944684559,1.00334451391594
19,0,0.998505078739681,0.993999377221369,1.0030312041603
19.2,0,0.998992179541217,0.995360163597003,1.00263744851715
19.4,0,0.999385247556968,0.996631686925056,1.00214641591022
19.6,0,0.99967734953536,0.997816847950033,1.00154132016028
19.8,0,0.999876632180898,0.998932135686327,1.00082202170273
20,0,1,1,1
20.2,0,1.00006449269204,0.999088854392333,1.00104108372993
20.4,0,1.00008716705809,0.998103927077518,1.00207434775137
20.6,0,1.00008508841154,0.997062042354574,1.00311730020452
20.8,0,1.00007532489801,0.995981260020036,1.00418621877457
21,0,1.00007494472735,0.994880652653698,1.00529635630532
21.2,0,1.00010101631862,0.993780111248605,1.00646212529336
21.4,0,1.0001706113581,0.992700180125542,1.0076972603127
21.6,0,1.00030081077144,0.991661919959636,1.00901495952445
21.8,0,1.00050871361305,0.990686796630752,1.01042800753985
22,0,1.00081144887923,0.989796593142888,1.01194888237319
22.2,0,1.0012261902569,0.989013341779594,1.01358984930635
22.4,0,1.00177017382579,0.988359273792317,1.01536304436784
22.6,0,1.00246071873979,0.987856784140111,1.01728054992408
22.8,0,1.00331525092259,0.987528409040806,1.01935446465952
23,0,1.00435132982321,0.98739681431389,1.02159697002728
23.2,0,1.00558667828933,0.987484792670072,1.02402039510781
23.4,0,1.00703921562999,0.987815268217913,1.02663728173206
23.6,0,1.00872709395488,0.988411306504585,1.02946045171929
23.8,0,1.01066873789415,0.989296128376872,1.03250307815562
24,0,1.01288288782178,0.990493125829512,1.03577876280867
24.2,0,1.01538864672624,0.992025877786298,1.03930162205169
24.4,0,1.01820553089506,0.993918163415342,1.04308638407693
24.6,0,1.02135352460454,0.996193970086636,1.04714850073967
24.8,0,1.02485313903367,0.998877492402786,1.05150427812787
25,0,1.02872535513235,1.00199297221044,1.05617093696532
25.2,0,1.03297705601699,1.00554705763985,1.06115530859591
25.4,0,1.03758674437455,1.00951195548221,1.06644230041588
25.6,0,1.04252951133474,1.01385595542076,1.07201400375735
25.8,0,1.04778022717363,1.01854736785604,1.07785208533492
26,0,1.05331345685703,1.02355448952984,1.08393764058983
26.2,0,1.0591033819429,1.02884557887474,1.09025105095917
26.4,0,1.06512372890023,1.03438884164767,1.09677184457947
26.6,0,1.07134770395742,1.04015242624409,1.10347856123299
26.8,0,1.07774793464438,1.04610442717132,1.11034862338843
27,0,1.08429641823962,1.05221289444703,1.11735821601496
27.2,0,1.09096447737462,1.05844584617996,1.12448217845896
27.4,0,1.09772272308483,1.06477128130099,1.1316939120526
27.6,0,1.10454102562788,1.0711571893548,1.13896530725798
27.8,0,1.111388493415,1.07757155443411,1.14626669404236
28,0,1.11823346042162,1.08398235071575,1.15356681885167
28.2,0,1.12504348245601,1.09035752759148,1.16083285104898
28.4,0,1.13178534267153,1.0966649830098,1.16803042107771
28.6,0,1.13842506670723,1.10287252427874,1.17512369197422
28.8,0,1.14492794783278,1.10894781614708,1.18207546526673
29,0,1.15125858245751,1.11485831641657,1.18884732182134
29.2,0,1.15738091633792,1.12057119959962,1.19539979787255
29.4,0,1.16325830178411,1.12605326920805,1.20169259632036
29.6,0,1.16885356612249,1.13127085915592,1.20768483337106
29.8,0,1.17412909161906,1.13618972452642,1.21333532070166
30,0,1.17904690700563,1.14077492166256,1.21860288346236
30.2,0,1.18356879067881,1.14499067729772,1.22344671449639
30.4,0,1.18765638555991,1.14880024638069,1.22782676501428
30.6,0,1.1912760023521,1.15217013639197,1.23170916252356
30.8,0,1.19442972376932,1.155099127782,1.23509950852711
31,0,1.19713661747346,1.15760113588574,1.23802235197292
31.2,0,1.19941656196321,1.15969048728446,1.24050348337364
31.4,0,1.20129008362755,1.16138208851052,1.24256941733332
31.6,0,1.20277828125111,1.16269163762203,1.24424701016011
31.8,0,1.20390275339082,1.16363579724586,1.24556312469283
32,0,1.20468552892732,1.16423232603764,1.2465443461325
32.2,0,1.2051490010594,1.16450016525952,1.24721675280379
32.4,0,1.20531586497533,1.16445947766523,1.24760574517724
32.6,0,1.20520905940248,1.16413163702991,1.24773593523469
32.8,0,1.20485171220462,1.16353916828377,1.24763109654798
33,0,1.20426709016735,1.16270564003602,1.24731417352995
33.2,0,1.20347855308402,1.16165551301174,1.24680734650684
33.4,0,1.20250951222915,1.16041394929572,1.24613214782467
33.6,0,1.20138339328283,1.15900658808598,1.24530962333814
33.8,0,1.20012360374865,1.15745929381537,1.24436053342917
34,0,1.19875350488877,1.15579788202636,1.24330558813946
34.2,0,1.19729638818355,1.15404782741012,1.24216571194838
34.4,0,1.1957754563091,1.15223395715296,1.24096233497952
34.6,0,1.19421380861483,1.1503801314278,1.23971770871622
34.8,0,1.19263443107372,1.14850891181575,1.23845524536141
35,0,1.19106019067183,1.14664121795609,1.2371998804752
35.2,0,1.18951383419882,1.14479597313815,1.23597845812795
35.4,0,1.18801799140008,1.1429897412315,1.23482013615416
35.6,0,1.1865951824509,1.1412363606734,1.23375680580742
35.8,0,1.18526782971651,1.1395465865263,1.23282351487125
36,0,1.1840581030961,1.13792758094302,1.23205871356566
36.2,0,1.18297794148533,1.13637247225848,1.2314948172403
36.4,0,1.18202356276692,1.13485615077212,1.23115136837882
36.6,0,1.18118988987087,1.13335181526985,1.23104717982116
36.8,0,1.18047189718169,1.13183325142433,1.23120070759726
37,0,1.17986460563628,1.13027566873566,1.23162917343027
37.2,0,1.17936307804974,1.12865648095678,1.23234774560269
37.4,0,1.1789624146639,1.12695596888754,1.23336883921225
37.6,0,1.17865774891345,1.12515777015219,1.23470159112515
37.8,0,1.1784442434052,1.12324915863817,1.23635154688079
38,0,1.17831708610655,1.12122110257969,1.2383205705067
38.2,0,1.17827148673973,1.11906811817215,1.24060696030864
38.4,0,1.17830267337847,1.11678795834732,1.24320573096569
38.6,0,1.17840588924465,1.11438118942656,1.24610900918118
38.8,0,1.17857638970248,1.11185071071707,1.24930648780022
39,0,1.17880943944828,1.10920126566352,1.25278588976466
39.2,0,1.17910030989425,1.10643898148785,1.25653340496301
39.4,0,1.17944427674487,1.10357096101482,1.26053407627455
39.6,0,1.17983661776485,1.10060493834248,1.26477212315182
39.8,0,1.18027261073797,1.09754900066006,1.26923120044796
40,0,1.18074753161622,1.09441137222911,1.2738945964881
0,1,0.943465341989053,0.868990914890077,1.02432239081247
0.2,1,0.94342072101928,0.871663897792582,1.02108468539594
0.4,1,0.943415585896076,0.874207746901289,1.01810235709583
0.6,1,0.943452852889231,0.876618768056288,1.01538241942782
0.8,1,0.943535444193672,0.878895224437909,1.0129297664794
1,1,0.943666289286906,0.881037680250824,1.01074685623321
1.2,1,0.94384832637878,0.883049302848473,1.00883343697163
1.4,1,0.944084503954362,0.884936090534566,1.0071863495457
1.6,1,0.944377782410898,0.886706994426836,1.00579943714983
1.8,1,0.944731135789905,0.88837390910987,1.0046635879088
2,1,0.945147553605654,0.889951518028085,1.00376692436695
2.2,1,0.94563004277141,0.891456993960761,1.00309513958586
2.4,1,0.946181629624997,0.892909569657211,1.00263196482876
2.6,1,0.946805362055396,0.894330005641181,1.00235974188762
2.8,1,0.947504311732307,0.895739988802028,1.0022600665088
3,1,0.948281575688394,0.897161494525772,1.00231446877397
3.2,1,0.949138389864451,0.898613537878025,1.0025040188486
3.4,1,0.950070042591694,0.900105300549071,1.00280832173699
3.6,1,0.951070644728785,0.901641594900648,1.00320945304714
3.8,1,0.952134297362349,0.903224585400193,1.00369247567815
4,1,0.953255087639007,0.904854057722824,1.00424510931243
4.2,1,0.954427084967923,0.906527700431937,1.00485739165646
4.4,1,0.955644337594379,0.90824138943411,1.0055213411329
4.6,1,0.956900869545549,0.909989469423703,1.00623062673123
4.8,1,0.958190677950207,0.911765029374756,1.00698024790475
5,1,0.959507730734602,0.913560170882959,1.0077662256769
5.2,1,0.960845964697206,0.915366268955911,1.00858530534226
5.4,1,0.962199283965389,0.917174224866818,1.00943467114762
5.6,1,0.963561558837398,0.918974710103995,1.01031167393506
5.8,1,0.964926625013255,0.920758399451514,1.01121357373889
6,1,0.966288283218364,0.922516190021165,1.01213730055369
6.2,1,0.967640299223718,0.924239401829881,1.01307923772558
6.4,1,0.96897640426662,0.925919954489758,1.01403503345262
6.6,1,0.970290295875818,0.927550513941902,1.01499944652044
6.8,1,0.971575639104802,0.929124603065904,1.01596623250213
7,1,0.972826068176869,0.93063667050035,1.01692807614775
7.2,1,0.974035188545265,0.932082113079994,1.01787657461783
7.4,1,0.975196579371386,0.933457248786352,1.01880227472026
7.6,1,0.976303796423637,0.934759238782032,1.01969476563095
