"value","fit","lo","hi"
0,1.29154019947461,1.17646121376764,1.41787597188765
0.2,1.30178112027732,1.19414065723066,1.41912435092907
0.4,1.31123195063092,1.20928677994188,1.42177129269371
0.6,1.31990065580382,1.22242004382369,1.42515475755944
0.8,1.32779731627002,1.23403796800774,1.42868028277944
1,1.33493402295164,1.2445624640473,1.43186774236999
1.2,1.34132476771764,1.25431466765587,1.43437063990898
1.4,1.34698533010065,1.26351184891436,1.43597345847235
1.6,1.35193316116855,1.27227664449002,1.43657692702503
1.8,1.35618726545599,1.28065061699617,1.43617929400529
2,1.35976808182375,1.28860765947942,1.43485817637744
2.2,1.36269736407166,1.29606575159669,1.43275455258361
2.4,1.36499806208494,1.30289770619497,1.43005832356331
2.6,1.36669420424396,1.30894323383185,1.42699316489533
2.8,1.36781078177579,1.3140261221951,1.42379691175144
3,1.36837363567202,1.31798081013112,1.42069322436946
3.2,1.36840934674236,1.3206898340581,1.41785307341851
3.4,1.36794512931839,1.32212529265452,1.41535290733969
3.6,1.36700832022288,1.32237731326412,1.41314564974341
3.8,1.36561838503534,1.32164273158833,1.4110572615228
4,1.36378744357163,1.32013800013916,1.40888012544717
4.2,1.36152769739509,1.31804928732727,1.40644032707837
4.4,1.35885168996438,1.31552487584794,1.4036054727805
4.6,1.35577227100221,1.31267620079776,1.40028321508488
4.8,1.35230256142615,1.30958281070147,1.39641586824142
5,1.34845591893761,1.30629837475549,1.39197399342874
5.2,1.344245904358,1.30285623896274,1.38695045342984
5.4,1.33968624879391,1.29927397733951,1.38135549276725
5.6,1.33479082170576,1.29555687122157,1.37521291213563
5.8,1.32957359994751,1.29170044565675,1.36855720970089
6,1.32404863783756,1.28769224348746,1.36143150991697
6.2,1.31823003831426,1.28351301438227,1.35388610356269
6.4,1.31213192522243,1.27913748556229,1.34597743293488
6.6,1.30576841677076,1.27453488980099,1.33776734703767
6.8,1.29915360019333,1.26966947221079,1.32932240542607
7,1.29230150764225,1.26450129114481,1.32071291532054
7.2,1.28522609333256,1.25898776048433,1.31201125446004
7.4,1.27794121195454,1.25308648576745,1.30328892679074
7.6,1.27046059836321,1.24675986153567,1.29461188300152
7.8,1.2627978485496,1.23998137990554,1.28603415514432
8,1.25496640189337,1.23274255017605,1.27759090465099
8.2,1.24697952469182,1.2250581920558,1.26929312018331
8.4,1.23885029495604,1.21696768511473,1.26112638164914
8.6,1.23059158846086,1.20853122651285,1.25305463720636
8.8,1.22221606603164,1.19982244595819,1.24502764313006
9,1.21373616204763,1.1909200721721,1.23698937106269
9.2,1.20516407413837,1.18190093702916,1.22888509526408
9.4,1.19651188091887,1.17283518837742,1.22066654834994
