"value","fit","lo","hi"
0,1.49805060260956,1.4527469898831,1.55198901923194
0.2,1.49803908544124,1.4535182198571,1.55137564854663
0.4,1.49802312468691,1.45431391456739,1.55067604506481
0.6,1.49800198270455,1.45509683743807,1.54994041161678
0.8,1.49797483098356,1.45604691810846,1.54926594297392
1,1.49794074096325,1.45701801091694,1.54823953131009
1.2,1.49789867409164,1.45797420862878,1.54729157582957
1.4,1.49784747108713,1.45902473570443,1.54586910628366
1.6,1.4977858403693,1.45982644171183,1.5446446256355
1.8,1.49771234562991,1.46071248135927,1.54380651960274
2,1.49762539252186,1.46115391159876,1.5429656211624
2.2,1.49752321445235,1.46172725640129,1.54188891028595
2.4,1.49740385747623,1.46245993862594,1.54037831864103
2.6,1.49726516429831,1.46330751402272,1.53867852083157
2.8,1.49710475740776,1.46404146825157,1.53673750823015
3,1.49692002138456,1.46458932144245,1.53517288738261
3.2,1.49670808443758,1.46529519653427,1.53318791321271
3.4,1.49646579925597,1.46570750891593,1.53205979705566
3.6,1.49618972328008,1.46616490859281,1.53063300882862
3.8,1.49587609852559,1.46696452538327,1.52926476594514
4,1.49552083112475,1.46764430965141,1.52764999976655
4.2,1.49511947078065,1.46793056786277,1.52616339635205
4.4,1.49466719036574,1.46886078009657,1.52464459145995
4.6,1.49415876593232,1.4693337868738,1.52347961027672
4.8,1.49358855744127,1.46983369895757,1.52193015053545
5,1.49295049055508,1.47011304857653,1.51998052804069
5.2,1.49223803988153,1.46948119236418,1.51803877012036
5.4,1.49144421409423,1.46968849292702,1.51613757117577
5.6,1.4905615433963,1.46900990112948,1.5145449839547
5.8,1.48958206982992,1.46868045053449,1.51235397268777
6,1.48849734097003,1.46817047758048,1.51003010000451
6.2,1.48729840757002,1.46705363687934,1.50820640187685
6.4,1.48597582575291,1.46656986998617,1.50603018858892
6.6,1.48451966435915,1.46567450517313,1.50409453088268
6.8,1.48291951807238,1.46431376182938,1.50231786509139
7,1.48116452694427,1.46256520592044,1.50051114219981
7.2,1.47924340292793,1.4605769516315,1.4986061921977
7.4,1.4771444640051,1.45832459372114,1.49676054726879
7.6,1.47485567645305,1.45587955583956,1.49454135810437
7.8,1.47236470574218,1.45338291184715,1.49193034441289
8,1.46965897648341,1.45063994522757,1.48899448621671
8.2,1.46672574175413,1.44769912934677,1.48625657322571
8.4,1.46355216202291,1.44408235791187,1.48277497851311
8.6,1.46012539376559,1.44042396275564,1.48018610807989
8.8,1.45643268771929,1.43657090182252,1.47679531038711
9,1.45246149655693,1.43261618010693,1.47350731930948
9.2,1.44819959158528,1.42815052130462,1.46950879584282
9.4,1.44363518787524,1.42322475661705,1.4651948852366
9.6,1.43875707702837,1.41818282429016,1.46055567681559
9.8,1.43355476657108,1.41274598383808,1.45554486587597
10,1.42801862475286,1.40714780570866,1.45008633734226
10.2,1.42214002931132,1.40114466730378,1.44455050625356
10.4,1.41591151856205,1.39467484760533,1.43866095588029
10.6,1.40932694297952,1.38822381703861,1.4322483220512
10.8,1.40238161526545,1.38093709637239,1.42539134446548
11,1.39507245675736,1.37342937139803,1.41823806915562
11.2,1.38739813792181,1.36596728151389,1.41078877503064
11.4,1.37935921060772,1.35830370853634,1.4028018113549
11.6,1.37095822971338,1.35023613621077,1.39471247991532
11.8,1.36219986194878,1.34159909892368,1.38644798833909
12,1.35309097945855,1.33263747909917,1.37774347800609
12.2,1.34364073620992,1.32325128999884,1.36815173262303
12.4,1.33386062524739,1.3134455440736,1.35863660856203
12.6,1.32376451516798,1.30338407694345,1.34864643697998
12.8,1.31336866447577,1.29307223184031,1.33846971291032
13,1.30269171282588,1.28252518946855,1.32791221766699
13.2,1.2917546485593,1.27167157733925,1.31786375221044
13.4,1.28058075235099,1.26061921751186,1.30708102806025
13.6,1.26919551723501,1.24942862593613,1.29610752487629
13.8,1.25762654571879,1.23808102072663,1.28500964790754
14,1.2459034251422,1.22670539994037,1.27305742637163
