"value","fit","lo","hi"
0,1.3236849760035,1.11819339933132,1.56693995577614
0.2,1.33945595755446,1.14569612366502,1.56598440473794
0.4,1.35508179441215,1.17317809000249,1.56519004675868
0.6,1.37051132250126,1.20051306135579,1.56458213206185
0.8,1.38569152632939,1.2275618014734,1.56419090577467
1,1.40056762107976,1.25417103133905,1.56405275851626
1.2,1.41508315485073,1.28017236309242,1.56421150219578
1.4,1.42918013185366,1.30538139409795,1.56471959729187
1.6,1.44279915726709,1.32959738310541,1.56563891796227
1.8,1.45587960431048,1.35260436383341,1.56704020696794
2,1.46835980394392,1.37417523314721,1.56899968929018
2.2,1.48017725742132,1.39408117275006,1.57159049000377
2.4,1.49126887172405,1.41210914392375,1.5748661194798
2.6,1.50157121767951,1.42808877228757,1.57883470938003
2.8,1.51102081032633,1.44192512933195,1.5834274906472
3,1.51955441082598,1.45362653003794,1.58847238939732
3.2,1.52710934894096,1.46331255676113,1.59368752277
3.4,1.53362386517016,1.47119442744636,1.59870246647275
3.6,1.53905480303323,1.47754053178998,1.60313009069882
3.8,1.54342469127573,1.482635484708,1.60670630253312
4,1.54677337507698,1.48671986430132,1.60925264489647
4.2,1.54914321597444,1.48998086588484,1.61065471278684
4.4,1.55057879676818,1.49255819062768,1.61085485315381
4.6,1.55112663255589,1.49455222806566,1.60984259033767
4.8,1.5508348899713,1.49603197824877,1.60764535178428
5,1.54975311647752,1.49704165508719,1.60432057041986
5.2,1.54793198134447,1.49760572874637,1.59994942118361
5.4,1.54542302971999,1.49773251820925,1.59463209334901
5.6,1.54227845098909,1.49741656220205,1.58848438065049
5.8,1.53855086240871,1.49664003299655,1.58163533249818
6,1.53429310880738,1.49537351784458,1.57422564706572
6.2,1.52955807895329,1.49357666796427,1.56640630981473
6.4,1.52439853902064,1.49119959788041,1.55833659630226
6.6,1.51886698342503,1.48818654516965,1.55017992927469
6.8,1.51301550315432,1.48448392430138,1.5420954550671
7,1.50689567159255,1.48005458965259,1.53422352184819
7.2,1.5005584477216,1.47489727990406,1.52666608428157
7.4,1.49405409648852,1.46906465090517,1.5194686236979
