"value","fit","lo","hi"
0,1.95435405529143,1.79251546150676,2.13080436707835
0.2,1.92957758784396,1.78187632529868,2.08952193519133
0.4,1.90600451610932,1.77158519118902,2.05062292995963
0.6,1.88367028992865,1.76164031698672,2.01415335863173
0.8,1.86260918429447,1.75203323905513,1.98016390105083
1,1.84285467108545,1.74274862543797,1.94871095530945
1.2,1.82443979729507,1.73376520822034,1.91985659775165
1.4,1.80739757060214,1.72505876434818,1.89366649167621
1.6,1.79176135345681,1.71660842296991,1.87020447108552
1.8,1.7775652671925,1.708407436136,1.84952266789222
2,1.76484460802499,1.70047830709169,1.83164729446144
2.2,1.75363627716921,1.69288944270124,1.81656292196903
2.4,1.74397922769744,1.6857673423444,1.80420125022139
2.6,1.73591493118436,1.67929771832041,1.79444098293822
2.8,1.72948786764284,1.67371318266116,1.78712118379086
3,1.72474604275529,1.66927200449235,1.782063620545
3.2,1.72174153695939,1.66623632892141,1.77909571927902
3.4,1.72052007580341,1.66484384044346,1.77805825347204
3.6,1.7209978017641,1.66515532591427,1.77871300507697
3.8,1.72300553718655,1.667097958303,1.78078802531647
4,1.72637604335783,1.67057019382934,1.78404610239581
4.2,1.73094425660039,1.67544924234103,1.78827740270513
4.4,1.73654603488201,1.68159532478204,1.79329240919202
4.6,1.74301706986817,1.68885462374856,1.79891653380353
4.8,1.7501919600501,1.69706116178861,1.80498615252947
5,1.75790344335462,1.70603787940314,1.81134578163009
5.2,1.76598178996617,1.71559715584428,1.81784614871161
5.4,1.77425435797654,1.72554097343443,1.82434295983895
5.6,1.78254531592369,1.73566089363945,1.83069620048807
5.8,1.7906755372776,1.74573800176248,1.83676982260062
6,1.79846267246212,1.75554299490872,1.84243165426306
6.2,1.80572140404611,1.76483664246378,1.84755331489394
6.4,1.81226389027374,1.77337094327118,1.85200982369308
6.6,1.81790040111049,1.78089142437661,1.85567846704327
6.8,1.82244014944203,1.78714111211549,1.85843640201795
7,1.82569231796765,1.79186662020515,1.86015655534923
7.2,1.82746727967897,1.79482634384816,1.86070182764143
7.4,1.82757800662096,1.79579982028766,1.85991853465583
7.6,1.82584165792673,1.79459620269369,1.85763112326704
7.8,1.82208133394851,1.7910592970128,1.85364068797765
8,1.81612797874373,1.78506749485156,1.84772892044067
8.2,1.80782240831246,1.77652895234875,1.83966709671449
8.4,1.79701743693453,1.76537416445212,1.82922789608679
8.6,1.78358006886567,1.7515484923863,1.81619742523992
8.8,1.76739378172126,1.73500636776038,1.80038577247366
9,1.7484442297198,1.71578619352734,1.78172387443899
9.2,1.72697873280568,1.69415558251011,1.76043781005296
9.4,1.7032928414838,1.67040999912841,1.73682299876303
9.6,1.67768013516882,1.64483032816835,1.71118600364961
9.8,1.65042918676172,1.61768444028015,1.68383674386039
10,1.62182093811635,1.5892283245556,1.65508197574323
10.2,1.59212648952073,1.55970695694849,1.62521988335102
10.4,1.56160529691797,1.52935500729752,1.59453566485616
10.6,1.53050376271706,1.49839741347509,1.56329805872961
10.8,1.49905419970713,1.46704979478215,1.53175679629422
11,1.46747414274673,1.43551865251561,1.50014098100117
11.2,1.43596597947062,1.40400131840901,1.46865837457592
11.4,1.40471686912407,1.37268565465941,1.43749552252101
11.6,1.37389891766306,1.34174956515784,1.40681859340397
11.8,1.34366957730102,1.31136042475053,1.3767747591649
12,1.31417223958412,1.28167455533728,1.34749392355616
12.2,1.28553699269066,1.25283686943295,1.31909061737952
12.4,1.25788151583145,1.22498077021749,1.29166591536739
12.6,1.23131208624907,1.19822835507355,1.26530927708682
12.8,1.20592467725896,1.17269092974334,1.24010026029656
13,1.18180612894724,1.14846981047953,1.2161100915958
13.2,1.15903537645942,1.12565737445715,1.19340310325978
13.4,1.13768472422066,1.10433831289532,1.17203805809437
13.6,1.11782115788051,1.08459104365706,1.15206938902256
13.8,1.09950768925034,1.06648924723857,1.13354838021184
