"value","lag","rr","lo","hi"
0,0,1.08971569332869,1.04640532704665,1.1348186611763
0.2,0,1.09055603231668,1.04966241419132,1.1330428179031
0.4,0,1.09109681382559,1.05212970508583,1.13150712444074
0.6,0,1.09135944570103,1.05394245044092,1.13010481665539
0.8,0,1.091365581095,1.05522586115662,1.12874302596537
1,0,1.09113706519201,1.05608874458826,1.12734853120702
1.2,0,1.09069588605486,1.05662043897918,1.12587024817192
1.4,0,1.0900641297071,1.05689057268925,1.12427893443181
1.6,0,1.08926393954291,1.05695074237891,1.12256501879933
1.8,0,1.08831748013151,1.05683725038617,1.1207354179908
2,0,1.08724690546123,1.05657430144923,1.11880994248451
2.2,0,1.08607433164978,1.05617732801909,1.11681762387461
2.4,0,1.08482181413011,1.05565629688002,1.11479311201069
2.6,0,1.08351132930752,1.05501892782341,1.11277321171839
2.8,0,1.08216476067177,1.05427374365782,1.11079363996746
3,0,1.08080388933912,1.05343280359206,1.10888615128311
3.2,0,1.07945038899233,1.05251389582088,1.10707625516612
3.4,0,1.07812582518291,1.05154193202627,1.10538178224288
3.6,0,1.07685165895804,1.0505493331859,1.10381250910327
3.8,0,1.07564889837665,1.04957493968208,1.1023705967383
4,0,1.07452619357355,1.04864862960142,1.10104233971537
4.2,0,1.07347709413664,1.04778195296114,1.09980236668457
4.4,0,1.07249426411939,1.04698088368991,1.0986293680121
4.6,0,1.07157040688526,1.04624732017216,1.09750640672925
4.8,0,1.07069826089906,1.045579692198,1.09642026757647
5,0,1.06987059601483,1.0449735415029,1.09536083619009
5.2,0,1.06908021025551,1.04442205486169,1.0943205293681
5.4,0,1.06831992707983,1.04391654481834,1.0932937812519
5.6,0,1.06758259313313,1.04344688218512,1.09227658122291
5.8,0,1.06686107647858,1.04300188851851,1.09126605525301
6,0,1.0661482653062,1.04256969752379,1.09026008171457
6.2,0,1.06543706711699,1.04213809289371,1.08925693411212
6.4,0,1.06472040837987,1.0416948272086,1.08825494608469
6.6,0,1.06399123465921,1.04122792277087,1.08725219778874
6.8,0,1.0632425112107,1.04072595112956,1.08624622689446
7,0,1.06246722404322,1.04017828414149,1.08523377134121
7.2,0,1.0616583814444,1.03957530635198,1.084210554064
7.4,0,1.06080901596704,1.03890857688272,1.08317112149899
7.6,0,1.05991218687353,1.03817092933256,1.08210874735751
7.8,0,1.05896098303464,1.03735650051566,1.08101541083731
8,0,1.05794852627902,1.03646068279845,1.07988185449925
8.2,0,1.05686797518877,1.035479999525,1.07869772230462
8.4,0,1.05571252933594,1.03441190745758,1.07745177386465
8.6,0,1.05447543395415,1.03325453325717,1.07613216784797
8.8,0,1.05314998503856,1.03200635205659,1.07472680645468
9,0,1.05172953554099,1.03066581549677,1.07322373488843
9.2,0,1.05021091338912,1.02923393314923,1.07161542879454
9.4,0,1.04860232577985,1.02772066474316,1.06990826919463
9.6,0,1.04691430553458,1.02613671130463,1.06811261214839
9.8,0,1.04515733993146,1.02449168397773,1.0662398556242
10,0,1.04334186340575,1.02279437779925,1.0643021388886
10.2,0,1.04147825128972,1.02105302175076,1.06231206881856
10.4,0,1.0395768145846,1.01927550714177,1.06028247107831
10.6,0,1.03764779575564,1.01746959590532,1.05822616456514
10.8,0,1.03570136553989,1.01564310943156,1.05615575847461
11,0,1.03374762075558,1.01380409747038,1.05408347242258
11.2,0,1.03179658310083,1.01196098567462,1.05202098101522
11.4,0,1.02985819892944,1.01012269974115,1.04997928486705
11.6,0,1.02794233999088,1.00829876398214,1.04796861018927
11.8,0,1.02605880512194,1.00649937258062,1.04599833864668
12,0,1.02421732287775,1.00473543271082,1.04407696825479
12.2,0,1.02242755509046,1.0030185799976,1.04221210479547
12.4,0,1.02069910134464,1.00136116823998,1.0404104817814
12.6,0,1.01904150435964,0.999776236689283,1.03867800563687
12.8,0,1.01746425627049,0.998277459232805,1.03701982170735
13,0,1.01597680580023,0.996879080430875,1.03544039611895
13.2,0,1.01458856631868,0.995595843418492,1.03394360845266
13.4,0,1.01330892478445,0.994442914227695,1.03253285066166
13.6,0,1.01214725156938,0.993435806189347,1.03121112856707
13.8,0,1.011112911167,0.992590306831585,1.02998116351953
14,0,1.01021527378935,0.991922408184776,1.02884549333337
14.2,0,1.0094637278596,0.99144823964251,1.02780657337355
