"value","fit","lo","hi"
0,1.70647542053404,1.56052671546933,1.86607401976519
0.2,1.6938184291773,1.55799417974499,1.84148368993923
0.4,1.68143963474407,1.55541778886872,1.8176719242388
0.6,1.66935223948502,1.55279040915724,1.79466390508307
0.8,1.65756906197029,1.55010339114756,1.77248511995515
1,1.64610256540143,1.54734623235077,1.7511618273724
1.2,1.63496488684405,1.54450617991646,1.73072158335913
1.4,1.62416786734381,1.54156778434946,1.7111938171602
1.6,1.61372308289614,1.5385124425432,1.69261041787038
1.8,1.60364187624829,1.5353180209706,1.67500624113782
2,1.59393538952011,1.53195874347662,1.65841935155442
2.2,1.58461459763871,1.52840567804461,1.64289066647683
2.4,1.57569034259023,1.52462835942614,1.62846246456194
2.6,1.56717336850104,1.520598271135,1.61517503574804
2.8,1.55907435756934,1.51629487682012,1.60306078295787
3,1.55140396687749,1.51171427695576,1.59213569993535
3.2,1.54417286612461,1.5068790913793,1.58238962509786
3.4,1.53739177632898,1.50184626209841,1.57377857745676
3.6,1.53107150955957,1.49670871008335,1.56622324143118
3.8,1.52522300976658,1.4915887682439,1.5596156789651
4,1.51985739479168,1.48662532737885,1.55383233284191
4.2,1.51498521516722,1.48195844561237,1.54874801582365
4.4,1.5105937576241,1.47768569932076,1.54423467833641
4.6,1.50664383505722,1.47384680689032,1.54017068470322
4.8,1.50309554441351,1.47045767519679,1.53645783468973
5,1.49990966896062,1.46751600473904,1.53301838465578
5.2,1.49704758213606,1.46500491944918,1.52979108358357
5.4,1.49447116175666,1.46289606554096,1.52672777371673
5.6,1.49214271425097,1.46115203616717,1.52379069705347
5.8,1.49002490863411,1.45972816544861,1.52095046249092
6,1.48808071999399,1.45857380617923,1.51818455798166
6.2,1.48627338230041,1.45763322393623,1.51547627390753
6.4,1.48456635038404,1.45684624355015,1.51281390088351
6.6,1.48292327096204,1.45614879086949,1.51019005842641
6.8,1.48130796260954,1.45547349089516,1.50760099295307
7,1.47968440459341,1.45475050990705,1.50504565716692
7.2,1.47801673449507,1.45390884775781,1.50252436445132
7.4,1.47626925455375,1.45287826237838,1.50003683610287
7.6,1.47440644666061,1.45159189306968,1.49757957476415
7.8,1.47239299592631,1.44998940879167,1.49514273780763
8,1.47019382273206,1.44802018167343,1.49270701041028
8.2,1.46777412315531,1.44564573003391,1.49024123396665
8.4,1.46509941763659,1.44284070296993,1.4877015176663
8.6,1.4621356077244,1.4395920787731,1.48503216077541
8.8,1.45884904069983,1.43589684254794,1.48216811994261
9,1.45520658184219,1.43175885233042,1.47903831178697
9.2,1.45117569405182,1.42718567829727,1.47556896557376
9.4,1.44672452449684,1.42218596084226,1.47168647941164
9.6,1.4418219978965,1.41676749406076,1.46731957243021
9.8,1.43643791599667,1.41093597749554,1.46240078885462
10,1.43054306273222,1.40469424599655,1.45686754264409
10.2,1.42411252156704,1.39804371688832,1.45066742161543
