"value","lag","rr","lo","hi"
0,0,1.11756502082279,1.09283750823706,1.14285204008181
0.2,0,1.11769648594639,1.09380650620585,1.14210825005078
0.4,0,1.11782317567956,1.09475634467733,1.14137603144436
0.6,0,1.11794428209829,1.09568448153818,1.14065631021965
0.8,0,1.11805899700537,1.09658833700954,1.13995004195797
1,0,1.11816651197363,1.09746529838293,1.13925820738162
1.2,0,1.11826601839503,1.09831272714474,1.13858180551911
1.4,0,1.11835670753559,1.09912796909796,1.13792184391076
1.6,0,1.11843777059609,1.09990836815882,1.13727932517677
1.8,0,1.11850839877874,1.10065128454419,1.13665522923247
2,0,1.1185677833596,1.10135411804788,1.13605049045234
2.2,0,1.11861511576681,1.10201433700054,1.13546596918856
2.4,0,1.11864958766478,1.102629513284,1.13490241727303
2.6,0,1.11867039104404,1.10319736339375,1.13436043750947
2.8,0,1.118676718317,1.10371579499105,1.13384043771399
3,0,1.11866776241951,1.10418295766185,1.13334258058701
3.2,0,1.11864271691819,1.10459729574502,1.13286673155405
3.4,0,1.11860077612349,1.10495760020143,1.13241240760367
3.6,0,1.11854113520862,1.10526305571543,1.13197873093111
3.8,0,1.11846299033412,1.10551327873522,1.13156439168088
4,0,1.11836553877817,1.10570834215155,1.13116762408868
4.2,0,1.11824797907263,1.1058487829127,1.13078619972467
4.4,0,1.11810951114467,1.10593559009018,1.1304174403233
4.6,0,1.11794933646416,1.10597017261239,1.13005825098203
4.8,0,1.11776665819652,1.10595430780405,1.12970517259125
5,0,1.11756068136122,1.1058900736611,1.12935445056476
5.2,0,1.11733061299581,1.10577976912852,1.12900211560344
5.4,0,1.1170756623254,1.10562582730791,1.12864407156454
5.6,0,1.11679504093761,1.10543072644275,1.12827618558821
5.8,0,1.11648796296289,1.10519690280929,1.12789437635271
6,0,1.11615364526022,1.10492666848653,1.12749469748441
6.2,0,1.11579130752747,1.10462213553615,1.12707341443016
6.4,0,1.11539994100853,1.10428484407394,1.12662691612432
6.6,0,1.11497780163612,1.10391499020333,1.12615147830571
6.8,0,1.11452300339622,1.10351212839121,1.12564374522123
7,0,1.11403366617087,1.1030754051564,1.12510078962928
7.2,0,1.11350791631095,1.10260361228909,1.12452005949176
7.4,0,1.11294388724019,1.10209523872735,1.12389932613776
7.6,0,1.11233972008984,1.10154852034624,1.12323663464287
7.8,0,1.11169356436389,1.10096148733619,1.12253025674704
8,0,1.11100357863433,1.10033200911226,1.12177864636886
8.2,0,1.11026793126608,1.09965783683753,1.12098039763252
8.4,0,1.10948480117123,1.09893664369142,1.120134205276
8.6,0,1.10865237859205,1.0981660629943,1.1192388273286
8.8,0,1.10776886591227,1.09734372423416,1.11829305001127
9,0,1.10683247849613,1.09646728694974,1.11729565490451
9.2,0,1.10584144555464,1.09553447232334,1.11624538852982
9.4,0,1.10479401103837,1.09454309224167,1.11514093458528
9.6,0,1.10368843455611,1.0934910755078,1.11398088915104
9.8,0,1.10252299231884,1.09237649084346,1.1127637392243
10,0,1.10129597810808,1.09119756631664,1.11148784494731
10.2,0,1.10000570426797,1.08995270486875,1.11015142585272
10.4,0,1.09865050272018,1.0886404956973,1.10875255136838
10.6,0,1.09722872600089,1.08725972136813,1.10728913570588
10.8,0,1.09573874831872,1.08580936067376,1.10575893711403
11,0,1.09417896663291,1.08428858740744,1.10415956132533
11.2,0,1.0925478017505,1.08269676536992,1.10248846887615
11.4,0,1.09084369944161,1.08103344005241,1.10074298585413
11.6,0,1.08906513157168,1.07929832753357,1.09892031753228
11.8,0,1.08721059724951,1.07749130118188,1.09701756429503
12,0,1.08527862398985,1.0756123767661,1.09503173925027
12.2,0,1.08326776888945,1.07366169654667,1.09295978695066
12.4,0,1.08117661981513,1.07163951285588,1.09079860271266
12.6,0,1.07900379660259,1.06954617158161,1.08854505211417
12.8,0,1.07674795226461,1.0673820958557,1.08619599036517
13,0,1.07440777420713,1.06514777012039,1.08374828137344
13.2,0,1.07198198545186,1.062843724606,1.08119881646693
13.4,0,1.06946936445921,1.06047053508553,1.0785445551531
13.6,0,1.06687225422137,1.05803162425703,1.07578675413097
13.8,0,1.06420065988088,1.05553648246209,1.07293595560926
14,0,1.06146551433012,1.05299520527993,1.07000395867195
14.2,0,1.05867765651874,1.05041769050594,1.06700257482543
14.4,0,1.0558478256459,1.04781365339548,1.06394360038025
14.6,0,1.05298665644515,1.04519263982913,1.06083879315567
14.8,0,1.05010467554593,1.04256403790648,1.05769985296801
15,0,1.04721229889404,1.03993708838702,1.05453840544901
15.2,0,1.04431983021288,1.03732089432457,1.05136598881101
15.4,0,1.04143746048661,1.03472443018246,1.04819404323289
15.6,0,1.03857526844595,1.03215655067016,1.04503390258701
15.8,0,1.03574322203766,1.02962599950504,1.04189678826355
16,0,1.0329511808586,1.02714141827528,1.03879380487724
16.2,0,1.0302088995362,1.02471135555933,1.03573593766244
16.4,0,1.02752603203756,1.02234427644372,1.03273405137801
16.6,0,1.02491213689081,1.02004857257332,1.02979889055291
16.8,0,1.02237668330341,1.0178325728658,1.02694108090831
17,0,1.01992905816359,1.01570455502536,1.02417113179186
17.2,0,1.01757857391297,1.01367275799905,1.02149943945492
17.4,0,1.01533447728038,1.01174539553255,1.01893629099403
17.6,0,1.013205958869,1.00993067100154,1.01649186876322
17.8,0,1.01120216359145,1.00823679371901,1.01417625504451
18,0,1.00933220195007,1.00667199694883,1.01199943673924
18.2,0,1.00760516216256,1.00524455789086,1.0099713098142
18.4,0,1.00603012313611,1.00396281994126,1.00810168320423
18.6,0,1.0046161682967,1.00283521757167,1.00640028183993
18.8,0,1.00337240028351,1.00187030420808,1.00487674843947
19,0,1.00230795652247,1.00107678351695,1.00354064368453
19.2,0,1.00143202569682,1.00046354451156,1.0024014444033
19.4,0,1.00075386513697,1.00003970085878,1.00146853942554
19.6,0,1.00028281915643,0.999814634671415,1.00075122287879
19.8,0,1.00002833836555,0.999798044884624,1.00025868489228
20,0,1,1,1
20.2,0,1.0002075293062,0.999984114022331,1.00043099450525
20.4,0,1.0006608220321,1.00021983087382,1.00110200762084
20.6,0,1.0013698249524,1.00071565515899,1.0020244223779
20.8,0,1.00233661640219,1.00147172400817,1.00320225573577
21,0,1.00355121358543,1.00247587079483,1.00462770988222
21.2,0,1.00500274698001,1.00371528460744,1.00629186077644
21.4,0,1.00668045257001,1.00517755244964,1.00818559976481
21.6,0,1.00857364586807,1.00685063971049,1.01029960057641
