"value","lag","rr","lo","hi"
0,0,0.981345160858852,0.935407243192564,1.02953909299891
0.2,0,0.983573662298066,0.939328568926657,1.02990282758233
0.4,0,0.985746124332792,0.943096289864081,1.03032472090115
0.6,0,0.987859121766784,0.946703241448453,1.03080416516243
0.8,0,0.98990921382801,0.950142699788336,1.03134008379992
1,0,0.991892946180525,0.953408734073354,1.0319305682037
1.2,0,0.99380685305111,0.956496566451299,1.0325725107782
1.4,0,0.99564745947059,0.959402914126175,1.03326125963785
1.6,0,0.997411283629582,0.962126283084476,1.03399032559665
1.8,0,0.999094839348156,0.964667180892361,1.03475117406684
2,0,1.00069463865873,0.967028218843868,1.03553313163658
2.2,0,1.00220719450128,0.969214081750648,1.0363234290776
2.4,0,1.00362902352964,0.971231355716152,1.03710739047168
2.6,0,1.00495664902757,0.973088217770519,1.03786876460043
2.8,0,1.00618661580348,0.974794011046812,1.03859019890249
3,0,1.00731743856285,0.976359895155628,1.0392565559763
3.2,0,1.00835177840958,0.977798841773646,1.03985939191482
3.4,0,1.009292858724,0.979122383064631,1.04039300121283
3.6,0,1.01014394256108,0.980340306261778,1.04085364865165
3.8,0,1.01090832957042,0.981460785814595,1.04123941125847
4,0,1.01158935301168,0.982490542458735,1.04154999453297
4.2,0,1.01219037686881,0.983435017991566,1.04178653422183
4.4,0,1.01271479306637,0.984298557719673,1.04195139173165
4.6,0,1.01316601879096,0.985084595171302,1.04204794863756
4.8,0,1.01354749392025,0.985795835608858,1.04208040379632
5,0,1.0138626785624,0.986434436132558,1.04205357531089
5.2,0,1.01411505070778,0.987002180806064,1.04197270894797
5.4,0,1.01430810399518,0.987500649364756,1.04184329447491
5.6,0,1.01444534559414,0.987931377813793,1.04167089163108
5.8,0,1.01453029420512,0.988296008725394,1.04146096794155
6,0,1.01456647817869,0.988596428451242,1.0412187511708
6.2,0,1.01455743375509,0.988834887926884,1.04094909974882
6.4,0,1.01450670342498,0.989014103400406,1.04065639484367
6.6,0,1.01441783441237,0.989137333378422,1.04034445779047
6.8,0,1.01429437728036,0.989208428409185,1.04001649625755
7,0,1.01413988466011,0.989231851008537,1.0396750818424
7.2,0,1.01395791010362,0.989212663998113,1.03932216082473
7.4,0,1.01375200706055,0.989156486619316,1.03895909870812
7.6,0,1.01352572797916,0.98906941882214,1.03858675814584
7.8,0,1.01328262353159,0.988957934909414,1.03820560906376
8,0,1.01302624196347,0.988828748079508,1.03781586943112
8.2,0,1.01276012856765,0.988688647249403,1.03741767529128
8.4,0,1.01248778262882,0.988544246700489,1.03701125507963
8.6,0,1.01221163313559,0.98840028207244,1.03659661863586
8.8,0,1.01193299004212,0.988259215067828,1.03617387090623
9,0,1.01165310925966,0.988122735746686,1.03574381648183
