"value","fit","lo","hi"
0,1.22531667174964,1.11694556367194,1.34420243465741
0.2,1.23159935606194,1.12712581688578,1.3457565704982
0.4,1.23786442467355,1.13732732367877,1.34728877251979
0.6,1.24409548704363,1.14752783148253,1.34878957914485
0.8,1.25027583674317,1.15770420033337,1.35024962982228
1,1.25638845707853,1.16783237749499,1.35165969491794
1.2,1.26241602899091,1.17788737047874,1.35301071239557
1.4,1.26834094129802,1.18784321720037,1.35429383278734
1.6,1.2741453033408,1.19767295161762,1.35550047434296
1.8,1.27981096009379,1.20734856270686,1.35662239072369
2,1.28531950979242,1.21684094405423,1.3576517541798
2.2,1.29065232412449,1.22611983067329,1.35858125779862
2.4,1.29579057102569,1.23515371897515,1.35940424107881
2.6,1.30071524011115,1.24390976525729,1.36011484362572
2.8,1.30540717076558,1.25235365796563,1.36070819184923
3,1.30984708290447,1.26044945997544,1.36118062252713
3.2,1.31401561040785,1.26815942047596,1.36152994372544
3.4,1.31789333721551,1.27544376399374,1.36175572558254
3.6,1.32146083605979,1.28226048049009,1.36185959702384
3.8,1.32469870979789,1.28856517123629,1.36184549366375
4,1.32758763529049,1.2943110578768,1.36171974939887
4.2,1.33010840975769,1.29944934239005,1.36149084384784
4.4,1.3322419995268,1.30393020622241,1.36116851717478
4.6,1.33396959106873,1.30770481431657,1.36076188633294
4.8,1.33527264420219,1.31072863607088,1.36027625039108
5,1.33613294732588,1.31296604678636,1.35970862102593
5.2,1.33653267452013,1.31439544371485,1.35904274364441
5.4,1.33645444434007,1.31501326272994,1.35824522262871
5.6,1.33588138010277,1.31483502776319,1.3572646180116
5.8,1.33479717145138,1.31389251443565,1.35603443153787
6,1.3331861369598,1.31222786609373,1.35447914322437
6.2,1.33103328752213,1.3098867620772,1.35252119784958
6.4,1.32832439025276,1.30691264782606,1.35008693096311
6.6,1.32504715963916,1.30334394442878,1.34711177565436
6.8,1.32121264911642,1.29922989730836,1.34356734539563
7,1.31685321021284,1.29462749884403,1.33946048480836
7.2,1.31200225030659,1.28958553117216,1.33480863672917
7.4,1.30669333252501,1.28414565500404,1.32963691354774
7.6,1.30096006401494,1.27834389634845,1.32397635174409
7.8,1.29483599174463,1.27221183929851,1.31786247677256
8,1.28835450602483,1.26577756461969,1.31133413925945
8.2,1.28154875187274,1.25906639178937,1.30443256538082
8.4,1.27445154828288,1.25210148139329,1.29720056485617
8.6,1.26709531541365,1.24490434699669,1.28968184761869
8.8,1.25951200964898,1.23749531563539,1.28192041004655
9,1.25173306644911,1.22989396538108,1.2739599621961
9.2,1.24378935086536,1.22211955710132,1.26584337869149
9.4,1.23571111555863,1.21419146541523,1.25761216794004
9.6,1.22752796613195,1.2061296013167,1.24930596678093
9.8,1.21926883356277,1.19795480729627,1.24096207923966
