"value","lag","rr","lo","hi"
0,0,1.13356716511398,1.10141750122644,1.16985186016379
0.2,0,1.13351713091061,1.10139296506632,1.16980105547243
0.4,0,1.13346358678412,1.10136617235788,1.16974585012992
0.6,0,1.13340634167345,1.10133692718236,1.16968590287431
0.8,0,1.13334519464581,1.10131499732299,1.16962084655833
1,0,1.13327993374754,1.10130114156644,1.16951528751285
1.2,0,1.13321033466915,1.10128569218148,1.16938097087551
1.4,0,1.13313615920713,1.10126844067838,1.16931872601631
1.6,0,1.13305715350566,1.10122667675823,1.16928134318348
1.8,0,1.13297304606172,1.10116162791262,1.16913211069974
2,0,1.13288354547786,1.10109204446559,1.16887755694054
2.2,0,1.13278833794863,1.10101766014927,1.16862902739343
2.4,0,1.13268708446793,1.10093819081044,1.16851076856562
2.6,0,1.13257941774701,1.10082599275263,1.16838531623241
2.8,0,1.13246493883545,1.10071583433409,1.16825222341449
3,0,1.1323432134406,1.1005983515617,1.16811099870532
3.2,0,1.13221376794477,1.10048630597848,1.16796110082642
3.4,0,1.13207608512372,1.10038774319701,1.16771725823692
3.6,0,1.13192959957503,1.10028115953621,1.16748305923781
3.8,0,1.1317736928703,1.10017821628018,1.16730129285362
4,0,1.13160768845125,1.10006062956708,1.16706442803129
4.2,0,1.13143084629662,1.09993866618518,1.16685709058356
4.4,0,1.1312423573939,1.09980519399782,1.16666923796872
4.6,0,1.13104133805765,1.09964353987092,1.16635933860613
4.8,0,1.13082682414471,1.09945226632421,1.16593939716584
5,0,1.13059776522509,1.09932306236285,1.16572623514603
5.2,0,1.13035301877634,1.09913745992529,1.16549476842561
5.4,0,1.13009134447889,1.09893148048364,1.16520358758163
5.6,0,1.12981139869879,1.09873847339015,1.16484534537026
5.8,0,1.12951172925423,1.09853544240128,1.16441241964058
6,0,1.12919077057125,1.09825072394334,1.16403282455645
6.2,0,1.12884683934321,1.09794456440368,1.16368760605211
6.4,0,1.12847813081708,1.09765152103728,1.1632721610956
6.6,0,1.12808271583746,1.09740067414189,1.16285663277008
6.8,0,1.12765853878611,1.09707569613268,1.16241061963307
7,0,1.12720341656047,1.09667952312887,1.16195067576983
7.2,0,1.12671503873895,1.09625283299376,1.16144568430577
7.4,0,1.12619096908332,1.09583100768387,1.16087760141501
7.6,0,1.12562864852924,1.09541786655371,1.16017771771938
7.8,0,1.12502539981424,1.09482289477522,1.15932515426421
8,0,1.1243784338884,1.09430339196825,1.15842856631072
8.2,0,1.12368485824613,1.09373837450343,1.15761257349021
8.4,0,1.12294168730746,1.0930890939202,1.15671494152312
8.6,0,1.12214585496432,1.09233158947955,1.15579170394717
8.8,0,1.12129422939091,1.09152522144382,1.15481380307914
9,0,1.12038363019696,1.09066913963839,1.15366303821743
9.2,0,1.11941084797985,1.08982004158996,1.15243328264206
9.4,0,1.11837266630391,1.0889188195373,1.15121919784074
9.6,0,1.11726588610521,1.08795097549393,1.14986991481173
9.8,0,1.11608735248616,1.08686459542438,1.14847060400421
10,0,1.11483398382751,1.08571753688437,1.14686625527301
10.2,0,1.11350280310581,1.08452316126807,1.14511294430362
10.4,0,1.11209097126299,1.08330556887834,1.14336113060809
