"value","fit","lo","hi"
0,1.67533973476691,1.52138577978336,1.84487278912817
0.2,1.66432482340467,1.51960199876667,1.82283066227152
0.4,1.65349230028724,1.51779816687661,1.80131775540051
0.6,1.64285615305783,1.5159717239713,1.78036060763035
0.8,1.63242999942162,1.51411941855826,1.7599851572798
1,1.62222710624199,1.51223715577165,1.74021698526738
1.2,1.61226040971857,1.51031980896684,1.72108159696591
1.4,1.60254253659962,1.50836098776669,1.70260474941982
1.6,1.59308582638705,1.5063527560941,1.684812830174
1.8,1.58390235449771,1.50428529711086,1.66773329062094
2,1.5750039563504,1.50214653089346,1.65139512790671
2.2,1.56640225235421,1.49992171020587,1.63582938995101
2.4,1.55810867377984,1.49759305835892,1.62106963955101
2.6,1.55013448950202,1.49513958333769,1.6071522433909
2.8,1.54249083360777,1.49253731802016,1.59411623618235
3,1.53518873387193,1.48976040066879,1.58200234584653
3.2,1.52823914110856,1.48678358342422,1.57085059214691
3.4,1.52165295941391,1.48358680021392,1.56069582754392
3.6,1.51544107732414,1.48016206135402,1.55156095322461
3.8,1.50961439991879,1.47652187803276,1.54344860739788
4,1.50418388190897,1.4727068065088,1.53633373635203
4.2,1.49916056175743,1.46878863638097,1.53016052429882
4.4,1.49455559688661,1.46486675531273,1.52484615005699
4.6,1.49038030003945,1.46105836018517,1.52029070109436
4.8,1.48664617686751,1.45748615646593,1.51638960369533
5,1.48336175363937,1.454263383929,1.51304235290262
5.2,1.48050348467757,1.4514468596321,1.51014179650918
5.4,1.47802962094639,1.44904940043579,1.50758943051765
5.6,1.47589876790113,1.44706602210789,1.5053060052637
5.8,1.47407001732801,1.44547761154037,1.50322799788636
6,1.4725028595093,1.44425386428176,1.50130439314515
6.2,1.47115710680127,1.44335560150409,1.49949411679042
6.4,1.46999282837838,1.44273649074845,1.49776409575866
6.6,1.46897029595087,1.44234427728532,1.4960878372585
6.8,1.46804994030819,1.44212165782068,1.49444439416834
7,1.46719231857771,1.44200693535144,1.49281757730854
7.2,1.46635809211661,1.44193460294723,1.49119526636019
7.4,1.46550801497565,1.4418360214063,1.48956865418239
7.6,1.4646029328861,1.44164037541216,1.48793123972078
7.8,1.46360379272569,1.44127609475729,1.48627738285062
8,1.46247166241658,1.44067287551521,1.48460028624239
8.2,1.46116776119695,1.43976429079626,1.48288941461422
8.4,1.45965350018946,1.43849073345773,1.48112760900032
8.6,1.45789053316326,1.43680215610424,1.47928843067024
8.8,1.45584081735216,1.43465992868753,1.47733441430093
9,1.45346668415053,1.4320372778542,1.47521676607543
9.2,1.45073091945948,1.42891819840001,1.47287661605285
9.4,1.44759685340089,1.42529521603691,1.47024744515939
9.6,1.44402845905463,1.42116666092466,1.46725802672783
9.8,1.43999045980602,1.41653407833277,1.46383525539527
10,1.43544844481738,1.41140016107979,1.4599064776585
10.2,1.43036899205837,1.40576731626573,1.45540121026355
10.4,1.42471979824721,1.39963679119958,1.450252319945
10.6,1.41846981496866,1.39300820088805,1.44439682027323
10.8,1.41158939014587,1.38587928923346,1.43777645127701
11,1.40405760765441,1.37825053324333,1.43034790704788
11.2,1.39590239948417,1.37015113219715,1.42213764824688
11.4,1.38717124531271,1.36161928812295,1.41320270695862
11.6,1.37791151043471,1.35268998146072,1.40360330645622
11.8,1.36817022229037,1.34339556012605,1.39340177437124
12,1.35799391707882,1.33376616445834,1.38266176483193
12.2,1.34742850054438,1.32383002406472,1.3714476413707
12.4,1.33651912293785,1.31361368094607,1.35982396642829
12.6,1.32531006804607,1.30314218284213,1.34785505341674
12.8,1.31384465608578,1.29243928602856,1.33560454172624
13,1.30216516017155,1.28152770530798,1.32313495630365
13.2,1.29031273599331,1.27042944774494,1.31050721440833
13.4,1.27832736427544,1.25916626195591,1.29778004670889
13.6,1.26624780553665,1.24776022170008,1.28500931280031
13.8,1.25411156662797,1.23623443662723,1.27224721699314
14,1.241954878494,1.22461384311788,1.2595414700588
14.2,1.22981268457961,1.21292598052704,1.24693449017864
14.4,1.21771863929064,1.20120161921977,1.23446277523253
14.6,1.20570511591138,1.18947509916006,1.22215658617942
14.8,1.19380322338357,1.1777842778199,1.21004004128754
15,1.18204283136052,1.16617006914001,1.198131638039
15.2,1.17045260296535,1.15467565175917,1.18644512309686
15.4,1.15906003470334,1.14334549537419,1.17499056014285
15.6,1.14789150300443,1.13222437342329,1.16377542614264
15.8,1.13697231690278,1.12135650004666,1.15280559692614
16,1.12632677639541,1.11078487206788,1.14208614028347
16.2,1.11597823606005,1.10055083883499,1.13162189279512
16.4,1.10594917355467,1.09069388083865,1.12141783865678
16.6,1.09626126266529,1.08125155626134,1.11147933065265
16.8,1.08693545061636,1.07225956890806,1.10181219926972
17,1.07799141200973,1.06374872740227,1.09242479396855
17.2,1.06944550174964,1.05573389538329,1.08333519101167
17.4,1.06131293583196,1.04822430315426,1.07456499947082
17.6,1.05360866192889,1.0412280240975,1.06613651073575
17.8,1.04634743732516,1.03475241518604,1.0580723886497
18,1.03954390919784,1.02880444825153,1.05039547698973
18.2,1.03321269738004,1.02339096556618,1.04312869074111
18.4,1.0273684797577,1.01851888269425,1.03629496824605
18.6,1.0220260804936,1.01419535455398,1.02991726842258
18.8,1.01720056132024,1.0104279159106,1.02401860207687
19,1.0129073161929,1.00722460433564,1.01862208963198
19.2,1.00916216964647,1.00459407151327,1.01375103987176
19.4,1.00598147925554,1.00254568731796,1.00942904588467
19.6,1.00338224265634,1.00108964011213,1.00568009550602
19.8,1.00138220965313,1.00023703607673,1.00252869434126
20,1,1,1
20.2,0.999255227523937,0.998119966535998,1.00039177975697
20.4,0.99916863133574,0.996915498304754,1.00142685668244
20.6,0.999762214964454,0.996414612528015,1.00312106416698
20.8,1.00105939434825,0.996646609786305,1.00549171709695
21,1.00308515572223,0.997642251418768,1.00855775524681
21.2,1.00586622456253,0.999433942342697,1.01233990447041
21.4,1.00943124687801,1.00205591702809,1.01686086061515
21.6,1.01381098428743,1.0055444251441,1.02214550263611
21.8,1.0190385244841,1.00993791153427,1.02822114361977
22,1.02514950887242,1.01527718237595,1.0351178316467
22.2,1.0321823793663,1.02160554519042,1.04286871707974
22.4,1.04017864656903,1.02896890414397,1.05151050961865
22.6,1.04918318181309,1.03741578289705,1.06108405824079
22.8,1.05924452374497,1.04699721994202,1.07163509101376
23,1.07039476205129,1.05774300682063,1.08319784601623
23.2,1.08260642437867,1.06961239108622,1.09575831382782
23.4,1.09584049554528,1.08255031563793,1.1092938354272
23.6,1.11005744738183,1.09650026761058,1.12378224874769
23.8,1.12521670848069,1.1114038458344,1.13920124155552
24,1.1412761501679,1.1272005350674,1.15552753074604
24.2,1.1581915880086,1.1438277206662,1.17273583276388
24.4,1.17591629893088,1.16122094540916,1.19079762344804
24.6,1.19440055480803,1.17931436061327,1.20967973677847
24.8,1.21359117407954,1.19804126772892,1.2293429095274
25,1.23343109371603,1.21733460602528,1.24974042092903
25.2,1.25385896454103,1.23712723976003,1.27081698020395
25.4,1.27480877361012,1.25735194335421,1.29250797110792
25.6,1.29620949800756,1.27794106113129,1.31473908604021
25.8,1.31798479504519,1.29882589767586,1.33742630407869
26,1.34005273442677,1.31993594617073,1.36047611723454
26.2,1.36232557846009,1.34119807335701,1.3837858990367
26.4,1.38470961684551,1.36253575882076,1.40724433143973
26.6,1.40710506292576,1.38386845055075,1.43073184255579
26.8,1.42940601853063,1.40511106376908,1.45412104316572
27,1.45150051467302,1.42617362421008,1.47727717602614
27.2,1.47327063532909,1.44696104169728,1.50005860722897
27.4,1.49459273134713,1.46737299254339,1.52231739574533
27.6,1.51533773115572,1.48730388634371,1.54389997938424
27.8,1.53537155436646,1.50664289085498,1.56464801597408
28,1.55455563357178,1.52527398523213,1.58439942021431
28.2,1.57274754861234,1.54307600471439,1.60298964154002
28.4,1.58980177632203,1.55992262653605,1.6202532388476
28.6,1.60557055724634,1.57568222421572,1.63602582721235
28.8,1.61990520995707,1.59021775050015,1.65014689870033
29,1.63271223106234,1.6034310807726,1.66252810078752
29.2,1.64401810705476,1.61531619571574,1.6732300112464
29.4,1.65387031573548,1.62587949937556,1.68234301639297
29.6,1.66232223132881,1.63512782246357,1.68996892035427
29.8,1.66943255239577,1.64306848094361,1.69621965202454
30,1.67526473024105,1.64970991522226,1.70121540186749
30.2,1.67988640440856,1.65506328444717,1.70508182873462
30.4,1.6833688512743,1.65914533791635,1.70794602780207
30.6,1.68578645113123,1.66198258969819,1.70993124502809
30.8,1.68721617853309,1.66361622518763,1.71115091930697
31,1.68773712003572,1.66410646474065,1.71170333551369
31.2,1.68743002285716,1.66353480116615,1.7116684784975
31.4,1.6863768773813,1.66200306758786,1.71110813693849
31.6,1.6846605358639,1.65962951775159,1.71006907911724
31.8,1.68236436917044,1.65654321293575,1.70858800938749
32,1.67957196289011,1.65287831590835,1.7066967068149
32.2,1.6763668537322,1.64876941803174,1.70442622088828
32.4,1.67283230672548,1.64434829505608,1.70180972902036
32.6,1.66905113340859,1.6397419459445,1.6988842011527
32.8,1.66510555092301,1.63507153552449,1.6956912498787
33,1.66107708169898,1.63045184223625,1.692277563722
33.2,1.65704649326014,1.62599087773548,1.68869525556614
33.4,1.6530937775628,1.62178941145095,1.68500239187774
33.6,1.64929816923098,1.61794016326244,1.68126393842875
33.8,1.64573820204648,1.61452641019205,1.67755337576237
34,1.64249180310334,1.6116196885537,1.67395530249615
34.2,1.63963642413777,1.60927617334135,1.67056944475687
34.4,1.63724920969534,1.60753123026315,1.66751657708648
34.6,1.63540720199816,1.60639171754553,1.66494677925382
34.8,1.63418686438592,1.6058254063849,1.66304923132558
35,1.63362644626571,1.60570821401933,1.66203008905241
35.2,1.6337074525693,1.6058126275724,1.66208684298077
35.4,1.63440748299981,1.60589927255505,1.66342177628342
35.6,1.63570481980555,1.60576366159587,1.66620426251026
35.8,1.63757834548156,1.60527565554585,1.6705310569718
36,1.64000746446974,1.60439249260031,1.67641303229815
36.2,1.64297202857634,1.60313983726391,1.68379390489808
36.4,1.64645226585624,1.60157894724779,1.69258285294115
36.6,1.65042871274284,1.59977954157178,1.70268144145019
36.8,1.65488214922918,1.59780497022216,1.71399825315139
37,1.65979353693159,1.59570697366406,1.72645393590908
37.2,1.66514395989091,1.59352548844906,1.73998120975134
37.4,1.67091456798915,1.59129037317537,1.75452295858932
37.6,1.67708652288063,1.58902350913474,1.7700299517654
37.8,1.68364094635704,1.58674067991712,1.78645879073202
38,1.69055887108469,1.58445307663861,1.80377023386915
38.2,1.69782119367082,1.58216844551366,1.82192788249038
38.4,1.7054086300328,1.57989194372321,1.84089716195167
38.6,1.71330167306054,1.57762677254245,1.86064452885866
38.8,1.72148055257792,1.57537464541375,1.8811368467376
39,1.72992519762398,1.57313613525883,1.90234088601745
39.2,1.73861520108824,1.57091093374758,1.92422291583643
39.4,1.74752978674801,1.56869804626976,1.946748364246
39.6,1.75664777876755,1.56649593973222,1.96988153009607
39.8,1.76594757373071,1.56430265552436,1.99358533475099
