"value","lag","rr","lo","hi"
0,0,1.11868961126106,1.09097432833643,1.16019079057276
0.2,0,1.11868201397252,1.09097444510913,1.16009961141733
0.4,0,1.11867272594461,1.09097388061021,1.15988970123569
0.6,0,1.11866150708575,1.09097252041069,1.15983655149165
0.8,0,1.11864809272545,1.09097023816755,1.15972898962403
1,0,1.11863219188539,1.09096689462558,1.15961523339136
1.2,0,1.11861348548443,1.09097637370281,1.15932976665971
1.4,0,1.11859162447735,1.09110626398165,1.15900600271098
1.6,0,1.1185662279274,1.09116807028325,1.15870508219067
1.8,0,1.11853688101264,1.09122159465142,1.15880211861658
2,0,1.11850313296659,1.09125159311735,1.15852726061919
2.2,0,1.11846449495372,1.09124747533268,1.15780889093295
2.4,0,1.1184204378812,1.09119308423947,1.15736158337657
2.6,0,1.1183703901486,1.09109446027822,1.1570449595568
2.8,0,1.11831373533854,1.09111978896572,1.15672918758691
3,0,1.11824980985213,1.09127032845947,1.15649538913072
3.2,0,1.11817790049458,1.09131960001989,1.15624408880971
3.4,0,1.11809724201802,1.09136083843863,1.15586989247014
3.6,0,1.11800701463087,1.09139853473765,1.15563359699048
3.8,0,1.1179063414851,1.09141281309403,1.15536756224493
4,0,1.11779428615608,1.09128806638493,1.1551886828194
4.2,0,1.1176698501324,1.09115207302327,1.15495153939564
4.4,0,1.11753197033725,1.0911052865158,1.15468757420352
4.6,0,1.1173795167064,1.09113586253954,1.15436651343494
4.8,0,1.11721128985285,1.09097427423795,1.15401512922534
5,0,1.11702601885251,1.0911174999163,1.15364383786472
5.2,0,1.11682235919088,1.09109333953371,1.15348928519106
5.4,0,1.1165988909158,1.09102821917479,1.15296805838936
5.6,0,1.11635411704719,1.09089525662158,1.1525393342245
5.8,0,1.11608646230044,1.09072820968798,1.15232909637014
6,0,1.11579427218589,1.09039647821503,1.15200232796039
6.2,0,1.11547581255261,1.09013973617967,1.15165761194809
6.4,0,1.11512926965024,1.08986622316827,1.15113489760074
6.6,0,1.11475275078781,1.08949714419413,1.15041021337841
6.8,0,1.11434428567285,1.08910767437085,1.14968903801938
7,0,1.1139018285185,1.08872940153909,1.14907681167387
7.2,0,1.11342326100864,1.08835129929087,1.14845705888345
7.4,0,1.11290639621366,1.08792972863343,1.14768339395248
7.6,0,1.11234898354961,1.08736179898443,1.14689476256269
7.8,0,1.11174871487274,1.08695628708062,1.14604793161784
8,0,1.11110323179886,1.08650711937547,1.14538133650658
8.2,0,1.11041013433242,1.08578589837731,1.14463922434629
8.4,0,1.10966699088367,1.0850536495188,1.14380772107003
8.6,0,1.10887134974353,1.08427480025258,1.14280161990719
8.8,0,1.1080207520747,1.08355100303475,1.14163160986547
9,0,1.10711274646396,1.08264911989317,1.14044782548415
9.2,0,1.1061449050649,1.0817679501762,1.13902844380731
9.4,0,1.10511484134155,1.08084481964943,1.13705673657847
