"value","lag","rr","lo","hi"
0,0,1.07069210582582,1.03565601193894,1.10691346572834
0.2,0,1.07016144211424,1.03640890031522,1.10501319685666
0.4,0,1.06970803346745,1.03712580921175,1.10331385710522
0.6,0,1.06935986290295,1.03781698630726,1.10186143749363
0.8,0,1.06914307571174,1.03850469003248,1.10068536744558
1,0,1.06906154475742,1.03920929633517,1.09977132663227
1.2,0,1.06910429291336,1.03994361386921,1.09908265590785
1.4,0,1.06926011472256,1.04071766002319,1.09858536743869
1.6,0,1.06951783655662,1.04153850861136,1.09824878605576
1.8,0,1.06986630535861,1.04241018943572,1.09804558986639
2,0,1.07029437856548,1.043333731212,1.09795171239998
2.2,0,1.0707909152024,1.04430730885186,1.09794614512523
2.4,0,1.0713447681441,1.04532645953656,1.09801067576401
2.6,0,1.07194477754086,1.04638433930866,1.09812959056353
2.8,0,1.07257976540874,1.04747200029491,1.09828936032692
3,0,1.07323853138559,1.04857867642176,1.0984783222765
3.2,0,1.07390984965554,1.04969207172183,1.09868636360703
3.4,0,1.074582467046,1.05079864974446,1.09890460818872
3.6,0,1.07524510230172,1.05188392515009,1.09912510532839
3.8,0,1.07588644654102,1.05293275937721,1.09934051870066
4,0,1.07649516489923,1.05392966144724,1.0995438143947
4.2,0,1.07705989936404,1.05485909269618,1.09972794930649
4.4,0,1.07756927280695,1.05570577079167,1.09988556454224
4.6,0,1.07801189421384,1.05645496430957,1.10000869258634
4.8,0,1.07837636511645,1.05709276515116,1.10008849098071
5,0,1.07865128722465,1.05760632310926,1.10011501823368
5.2,0,1.07882527125764,1.05798402587352,1.1000770686903
5.4,0,1.07888694696931,1.05821560934289,1.09996208151149
5.6,0,1.07882497436081,1.05829218734723,1.09975613466636
5.8,0,1.07862805606966,1.05820619609587,1.09944402861463
6,0,1.07828495092172,1.05795125556149,1.09900945745102
6.2,0,1.07778448862839,1.05752195600202,1.09843525927299
6.4,0,1.07711558560717,1.05691358155561,1.09770373378141
6.6,0,1.07626726472384,1.05612178616773,1.09679701743429
6.8,0,1.07523379805464,1.0551469096798,1.09570308160202
7,0,1.07402528387441,1.05400294641781,1.09442797510382
7.2,0,1.0726548639201,1.05270534651858,1.09298243890997
7.4,0,1.07113569295867,1.05126839913233,1.09137844690947
7.6,0,1.0694809201808,1.049705427218,1.08962896539662
7.8,0,1.06770367216045,1.04802896867531,1.08774772989895
8,0,1.06581703738951,1.0462509432544,1.08574903995431
