"value","lag","rr","lo","hi"
0,0,0.980182985244272,0.964958100448443,0.994987340094383
0.2,0,0.980301426237546,0.965208348125703,0.995098429538811
0.4,0,0.980427412861793,0.965535068375414,0.995219034196941
0.6,0,0.98056111027357,0.965830867781299,0.995275826638958
0.8,0,0.980702649289315,0.966173240670622,0.995329859745942
1,0,0.98085212157247,0.966343209900169,0.995387079524444
1.2,0,0.981009574699064,0.966603133494212,0.99544812144998
1.4,0,0.981175007149423,0.966901164936469,0.995513986359074
1.6,0,0.981348363280609,0.967156980587315,0.99558301533152
1.8,0,0.981529528341041,0.967363170393044,0.995765940941715
2,0,0.981718323595526,0.967744568407497,0.995999829964
2.2,0,0.981914501635505,0.96814733809082,0.996292322986216
2.4,0,0.982117741955433,0.968513104124305,0.996688814355042
2.6,0,0.982327646881903,0.968832186189819,0.99702141690724
2.8,0,0.982543737947033,0.969154453321634,0.996995019080813
3,0,0.982765452801779,0.969436711806907,0.996975134509513
3.2,0,0.982992142767899,0.969679160392988,0.99711142034742
3.4,0,0.983223071129191,0.969930112193096,0.997254600803218
3.6,0,0.983457412263171,0.970185489478945,0.997404181096729
3.8,0,0.983694251713335,0.970474687595849,0.997645824228368
4,0,0.98393258729951,0.970825760840482,0.998012286338933
4.2,0,0.984171331359254,0.971184968856273,0.998445169010078
4.4,0,0.984409314206831,0.971572894024085,0.998725143506917
4.6,0,0.984645288887796,0.971920607019618,0.998865672776504
4.8,0,0.984877937296552,0.972079956294051,0.998716195811007
5,0,0.98510587771147,0.972427072201797,0.998906588457162
5.2,0,0.985327673787173,0.97273454031064,0.999223243427119
5.4,0,0.985541845026451,0.973157710280592,0.999536134888998
5.6,0,0.985746878735108,0.973465163063596,0.999830823796398
5.8,0,0.985941243441893,0.973840325079241,0.999965489896628
6,0,0.986123403742806,0.974041972698349,1.00007418088269
6.2,0,0.986291836504639,0.974191753796768,1.00007910148563
6.4,0,0.986445048336935,0.974434151894723,1.00010934838526
6.6,0,0.98658159421497,0.974721475283381,1.00018867919657
6.8,0,0.986700097109186,0.97494333023771,1.00010829530562
7,0,0.986799268449253,0.97516871825702,0.999934483357145
7.2,0,0.986877929223956,0.975532879322532,0.999759464077843
7.4,0,0.986935031491992,0.975804750090912,0.999729453627329
7.6,0,0.986969680053906,0.975927023709009,0.999675809078075
7.8,0,0.98698115401245,0.976015460696084,0.999606783024351
8,0,0.986968927927984,0.976121063706006,0.999513886040293
8.2,0,0.986932692257813,0.976233676163629,0.999259873501898
8.4,0,0.986872372753919,0.976265144867565,0.998906609313687
8.6,0,0.986788148482925,0.97616065023315,0.998534867976261
8.8,0,0.986680468125735,0.976119720936152,0.998341198594924
9,0,0.986550064212354,0.97605312514348,0.998113929091487
9.2,0,0.986397964950343,0.976003479696667,0.997915029738907
9.4,0,0.986225503313253,0.975966445606264,0.997781971441918
9.6,0,0.986034323068423,0.975858391977822,0.997636540846416
9.8,0,0.985826381441698,0.975719071838759,0.997414626011327
10,0,0.98560394813989,0.975499601129726,0.997180227996933
10.2,0,0.985369600480085,0.975209346454177,0.996828703361479
10.4,0,0.985126214407885,0.975053885163908,0.996532928464726
10.6,0,0.984876951224223,0.974975065651457,0.996285586052902
10.8,0,0.98462523988214,0.974826899068376,0.995988775880271
11,0,0.984374754760473,0.974654769627963,0.995670082860539
11.2,0,0.984129388870493,0.974478797122319,0.995329872577125
11.4,0,0.983893222503741,0.974235269495456,0.994942043513658
11.6,0,0.983670487384214,0.974039589736844,0.994581238319354
11.8,0,0.983465526445463,0.973792229251488,0.994294798343178
12,0,0.983282749412624,0.973632182298819,0.994036992196988
12.2,0,0.983126584430756,0.973472979626382,0.993737880565792
12.4,0,0.983001426043893,0.97336978846242,0.993396733920607
12.6,0,0.982911579893693,0.973342447699725,0.993065292724447
12.8,0,0.982861204572486,0.973361429010459,0.992833431622041
13,0,0.982854251132648,0.973408712673702,0.992654985119401
13.2,0,0.982894400822553,0.973491196516946,0.992551591970433
13.4,0,0.982985001688674,0.973692326748013,0.992474494029614
13.6,0,0.983129004753547,0.973982565045785,0.992419676127142
13.8,0,0.983328900549864,0.974336397747777,0.992340170147346
14,0,0.983586656861498,0.974661947013544,0.992428223647988
14.2,0,0.983903658592027,0.97514042057786,0.992618143164678
14.4,0,0.984280650749176,0.975590496869777,0.992812025274131
14.6,0,0.984717685598389,0.976133091922518,0.992896026929103
14.8,0,0.98521407509849,0.976817766423768,0.993240928477436
15,0,0.985768349785115,0.977574778731423,0.993577793748518
15.2,0,0.986378225310463,0.978353313721884,0.993961652127454
15.4,0,0.987040577878039,0.979292269641924,0.994378778672645
15.6,0,0.987751429824699,0.980215612810839,0.994884760347129
15.8,0,0.988505946595718,0.981226234537901,0.995374459865192
16,0,0.989298446327495,0.982256528468753,0.995898175738296
16.2,0,0.990122423192529,0.983366398077723,0.996404536188285
16.4,0,0.990970585568167,0.984518867597721,0.996971109362134
16.6,0,0.991834909960195,0.98566833614588,0.997488278385168
16.8,0,0.992706711441122,0.986765619842509,0.998029306682212
17,0,0.993576731148139,0.987940764904932,0.998585577047795
17.2,0,0.994435241125781,0.989123777843782,0.999117412552155
17.4,0,0.995272166492989,0.990302669107394,0.999617147867268
17.6,0,0.996077224565413,0.991490293798714,1.00001396011684
17.8,0,0.996840080175174,0.992630166329152,1.00047229666678
18,0,0.997550516008046,0.993689610912447,1.00095505408528
18.2,0,0.99819861633085,0.99471508094695,1.00126772929287
18.4,0,0.998774962020887,0.995666265561093,1.00150377769448
18.6,0,0.999270834348003,0.996533288247966,1.0016311335042
18.8,0,0.999678424514017,0.997338378285067,1.00169720391278
19,0,0.999991045541001,0.998060002403091,1.00169498362727
19.2,0,1.00020334273731,0.998677390802748,1.00158443176981
19.4,0,1.00031149867683,0.999165108510038,1.00134853086212
19.6,0,1.00031342841978,0.99955262874704,1.0010060766224
19.8,0,1.00020896059834,0.999825853251037,1.00055649570266
20,0,1,1,1
20.2,0,0.999690667413806,0.999337358810414,1.00007952587652
20.4,0,0.999287412764635,0.998575860077818,1.0000529913928
20.6,0,0.998799097944745,0.997721534845244,0.99993924337942
20.8,0,0.998237046253939,0.996788054529086,0.999774655054188
21,0,0.997615055965111,0.99580052405911,0.999521399512375
21.2,0,0.996949376221876,0.994775776720166,0.999228818291556
21.4,0,0.996258644225378,0.993715382889428,0.998880841721826
21.6,0,0.995563783450432,0.99265390518498,0.998597199510556
21.8,0,0.994887863417144,0.991606020924315,0.998291805059632
22,0,0.99425592230255,0.990652620134678,0.998009148164785
22.2,0,0.99369475437867,0.989766892535993,0.997788549087653
22.4,0,0.99323266488253,0.989006827663153,0.997706777935996
22.6,0,0.992899195439044,0.988322170702216,0.9977396314219
22.8,0,0.99272482355397,0.987796465996406,0.99801421165022
23,0,0.99274063996355,0.987388903713468,0.998345981926154
23.2,0,0.992978007769707,0.987293420491028,0.999020405975113
23.4,0,0.993468207312428,0.987519601877419,0.999909754593762
23.6,0,0.99424207064928,0.987949894596009,1.00112806062621
23.8,0,0.995329609347419,0.988755590809946,1.0025628226258
24,0,0.996759639072874,0.989860880643456,1.00441507184667
24.2,0,0.998559404215602,0.991394456219922,1.00657370224915
24.4,0,1.0007542055491,0.993276995465749,1.00922997528848
24.6,0,1.00336703372191,0.995499025773148,1.01225168166487
24.8,0,1.00641821124478,0.998175247845886,1.01567702633091
25,0,1.00992504559658,1.00130465773867,1.01972903164905
25.2,0,1.0139014961434,1.00494083540824,1.02409903869365
25.4,0,1.01835785775939,1.00910033930043,1.02882917587331
25.6,0,1.02330046435683,1.01372873924482,1.03419009537252
25.8,0,1.02873141596826,1.01883868283038,1.0398792266466
26,0,1.03464833355511,1.0244125004925,1.04610184723021
26.2,0,1.04104414631571,1.03032312769874,1.05301781752936
26.4,0,1.04790691688794,1.03697214441423,1.06021578832759
26.6,0,1.05521971043799,1.04362009303196,1.06778460075358
26.8,0,1.0629605141365,1.0508875527263,1.07597814551867
27,0,1.07110221388141,1.05863882073818,1.08444303660122
27.2,0,1.07961263526528,1.06662246073035,1.0933449215904
27.4,0,1.08845465563669,1.07480900980461,1.102529922926
27.6,0,1.0975863936096,1.08307897333304,1.1120284711849
27.8,0,1.10696148148118,1.091540305101,1.12188774370835
28,0,1.11652942469405,1.1003898789615,1.13186854181431
28.2,0,1.12623605071073,1.1088878650677,1.14214514455991
28.4,0,1.13602404746999,1.11788005915018,1.15216013785492
28.6,0,1.14583358901075,1.12692151920331,1.16251827844211
28.8,0,1.15560304295223,1.13570830210497,1.17296749902024
29,0,1.16526975141708,1.14406015288804,1.18342414927116
29.2,0,1.17477087380789,1.15216656246492,1.19343445202202
29.4,0,1.18404427675603,1.16054628068744,1.20295204079265
29.6,0,1.19302945372292,1.16840356964081,1.21248093133647
29.8,0,1.20166845432474,1.17623765464832,1.22149021903551
30,0,1.20990680163663,1.18373048107906,1.23003467987151
30.2,0,1.21769437465926,1.19063777888839,1.23861261787633
30.4,0,1.22498623291129,1.19710912414183,1.24645737446214
30.6,0,1.23174336081455,1.2030414448709,1.2538877272456
30.8,0,1.23793331118349,1.20852091338691,1.2606681977769
31,0,1.24353072967652,1.21327191417472,1.26677632342458
31.2,0,1.248517745421,1.21742669912735,1.27221070644772
31.4,0,1.25288421703989,1.22106221683293,1.27704264502378
31.6,0,1.25662782779781,1.2240787506277,1.28130514939778
31.8,0,1.2597540283305,1.22631616972677,1.28500872975881
32,0,1.26227583019114,1.22835916193649,1.28761577435096
32.2,0,1.2642134580082,1.2297457197981,1.28984961702386
32.4,0,1.26559387218914,1.23051529953492,1.29166215739884
32.6,0,1.26645017763836,1.23072675782782,1.29253727999993
32.8,0,1.26682093674692,1.23002685845456,1.29311686548316
33,0,1.26674940686401,1.22975641492786,1.29330168600605
33.2,0,1.26628272353833,1.22881492637676,1.29346459177391
33.4,0,1.26547105103432,1.22764373458764,1.29294323681164
33.6,0,1.26436672104413,1.22631984287719,1.29229597306119
33.8,0,1.26302337922882,1.22467912783255,1.29153221326929
34,0,1.26149515735893,1.22288406666918,1.29065552576029
34.2,0,1.25983588652967,1.22110846951939,1.28938224665957
