"value","lag","rr","lo","hi"
0,0,1.09801424976746,1.04949327084798,1.15577013329636
0.2,0,1.09773160127671,1.04942844004929,1.15522649145098
0.4,0,1.09742791760529,1.04939041287711,1.15442418725639
0.6,0,1.09710217590284,1.04934848326868,1.15380381824261
0.8,0,1.09675335290458,1.04929977141734,1.15320888531978
1,0,1.09638042960005,1.04924117651798,1.15254548541985
1.2,0,1.09598239611351,1.04917663934649,1.15169375034309
1.4,0,1.09555825676023,1.04910567056237,1.15092875820663
1.6,0,1.09510703523817,1.04901259024664,1.15018023667612
1.8,0,1.09462777991061,1.04884910806158,1.14956892465977
2,0,1.09411956913112,1.04865910388543,1.14841267427628
2.2,0,1.09358151655872,1.04851986483217,1.14731454009754
2.4,0,1.09301277640836,1.04839926453744,1.14624241406437
2.6,0,1.09241254857954,1.04824147979082,1.14536099563741
2.8,0,1.09178008360422,1.04801043240704,1.14417586598487
3,0,1.09111468735481,1.04773764140657,1.14255062488744
3.2,0,1.09041572545321,1.04748362330264,1.14120028956203
3.4,0,1.08968262732334,1.04718815521987,1.1400991235889
3.6,0,1.08891488983196,1.04687002000613,1.13888324356607
3.8,0,1.0881120804664,1.04654517690061,1.13732684501278
4,0,1.08727384000258,1.046228017594,1.13594768935499
4.2,0,1.08639988462292,1.04593559698834,1.13493926808783
4.4,0,1.08549000745085,1.04558393223325,1.13392650436086
4.6,0,1.08454407947761,1.0452406492892,1.13222689081222
4.8,0,1.08356204986634,1.0447774152301,1.13067025961898
5,0,1.08254394562949,1.04430648334135,1.12851470382218
5.2,0,1.08148987068761,1.04387208980269,1.12626712860137
5.4,0,1.08040000432977,1.04342876072352,1.124057385218
5.6,0,1.07927459910992,1.04296978802817,1.12279049228057
5.8,0,1.07811397822683,1.04249484266575,1.1210341494336
6,0,1.07691853244984,1.04193547426964,1.11950749306607
6.2,0,1.07568871666672,1.04133883937779,1.11747880728359
6.4,0,1.07442504614399,1.04079842591019,1.11579996832785
6.6,0,1.07312809260341,1.04015146039427,1.11384938422603
6.8,0,1.07179848023098,1.03954375088757,1.11238227700676
7,0,1.07043688174593,1.03895931569296,1.11083626082807
7.2,0,1.06904401466699,1.03834263288876,1.10871152296594
7.4,0,1.06762063792075,1.03770031540142,1.10668059347605
7.6,0,1.06616754894211,1.03700883906713,1.10452543897996
7.8,0,1.06468558141947,1.03624859835603,1.10230746232941
8,0,1.06317560383638,1.0354643779074,1.10009319703078
8.2,0,1.06163851895726,1.03475430708214,1.09765223101626
8.4,0,1.06007526439658,1.03394616838364,1.09522476157904
8.6,0,1.05848681439883,1.03306644032925,1.09301583232961
8.8,0,1.05687418293985,1.03224903011478,1.09041349306391
9,0,1.05523842823899,1.03131758870986,1.08808478883063
9.2,0,1.05358065874585,1.03033006870906,1.08578423035561
9.4,0,1.05190204063508,1.02927730427011,1.08333951576031
9.6,0,1.0502038068076,1.02829644255801,1.08101403228632
9.8,0,1.0484872673578,1.02730774393189,1.07863241258063
10,0,1.04675382142316,1.02613622545111,1.07610922771236
10.2,0,1.04500497028648,1.02510011646106,1.0734066477836
10.4,0,1.04324233155178,1.02397376945703,1.07087991344635
10.6,0,1.04146765416414,1.02282811814417,1.06838779159519
10.8,0,1.0396828339918,1.02166399458036,1.06588525925526
11,0,1.0378899296371,1.02047834190333,1.06329261263671
11.2,0,1.03609117809276,1.01922436411561,1.06066018150937
11.4,0,1.03428900981212,1.01797464235108,1.05815134493144
11.6,0,1.03248606271873,1.01670447275914,1.05553945997336
11.8,0,1.03068519464281,1.01527357737747,1.05305445443059
12,0,1.02888949364161,1.01399669603944,1.05078229016454
12.2,0,1.0271022856385,1.01285747066207,1.04855913204573
12.4,0,1.02532713880382,1.01163402672782,1.0460918699174
12.6,0,1.02356786410012,1.01034800326971,1.04344263565113
