"value","fit","lo","hi"
0,1.31177373997053,1.21663238729241,1.41435520116785
0.2,1.31824335641922,1.22739023269827,1.41582155409787
0.4,1.32457798540046,1.23800534968563,1.41720457012004
0.6,1.33076050552867,1.24845059548997,1.41849707907736
0.8,1.33677356693286,1.25869780547844,1.41969228950166
1,1.34259961092869,1.26871775127126,1.4207838689572
1.2,1.34822089189042,1.27848008983214,1.42176603905381
1.4,1.35361950134558,1.28795330191308,1.42263368687471
1.6,1.35877739430737,1.29710461893886,1.42338249384318
1.8,1.36367641785133,1.3058999390893,1.4240090813548
2,1.36829834193362,1.31430373673029,1.42451116908185
2.2,1.37262489243784,1.32227897563694,1.42488773553435
2.4,1.3766377864271,1.32978704738223,1.42513915949895
2.6,1.38031876956621,1.33678777410178,1.42526730310424
2.8,1.38364965566698,1.34323954186836,1.42527547019978
3,1.38661236829676,1.34909966768443,1.42516813692026
3.2,1.38918898437715,1.35432514453207,1.42495030983242
3.4,1.39136177968594,1.35887393741352,1.42462633852232
3.6,1.3931132761612,1.36270698141403,1.4241980313352
3.8,1.39442629089145,1.36579090538438,1.42366205036493
4,1.39528398666131,1.36810123018051,1.42300683639954
4.2,1.39566992390648,1.36962541089934,1.42220969397614
4.4,1.39556811391684,1.37036479940233,1.42123495979381
4.6,1.39496307311108,1.37033467648653,1.42003410461214
4.8,1.39383987819086,1.36956206698424,1.41854805479032
5,1.39218422196788,1.36808185503723,1.41671121560455
5.2,1.38998246964233,1.36593226939309,1.41445612583077
5.4,1.38722439395355,1.36315305330046,1.41172080018488
5.6,1.38392439836315,1.35979958272289,1.40847722320202
5.8,1.38010994552161,1.35593010787203,1.40472097394229
6,1.37580894044936,1.3515951801135,1.40045648909569
6.2,1.37104952457358,1.34683848634652,1.39569578527014
6.4,1.36585998682503,1.34169787289859,1.39045722684146
6.6,1.36026867960152,1.33620631067583,1.38476436304885
6.8,1.35430393977748,1.33039273763677,1.37864489891524
7,1.34799401489736,1.32428276578127,1.37212981332359
7.2,1.34136699465177,1.31789926588634,1.36525261142098
7.4,1.33445074769817,1.31126285440938,1.35804868722092
7.6,1.32727286385382,1.30439231025601,1.35055476889232
7.8,1.31986060165715,1.29730494842502,1.34280841981037
8,1.31224084126493,1.29001697473865,1.33484757115893
8.2,1.30444004262642,1.28254384147134,1.32671006618782
8.4,1.29648420885262,1.27490061753824,1.31843320230708
8.6,1.28839885467801,1.26710237866581,1.31005326537502
8.8,1.28020897989455,1.25916461266057,1.30160506078679
9,1.27193904762262,1.25110362337814,1.29312145743675
9.2,1.26361296727085,1.2429369062438,1.28463297133913
9.4,1.25525408202705,1.2346834610773,1.27616742275852
9.6,1.24688516071477,1.22636400747663,1.26774970117534
9.8,1.23852839384456,1.21800107578507,1.25940166462534
10,1.23020539368629,1.20961896189004,1.25114218471752
10.2,1.22193719818745,1.20124355325906,1.24298732947471
10.4,1.21374427856347,1.19290205159997,1.23495065816148
10.6,1.20564655038905,1.18462262967095,1.22704359013365
10.8,1.19766338802341,1.17643406362548,1.21927580589707
11,1.1898136422092,1.16836537828306,1.21165564257601
11.2,1.18211566069155,1.16044553343631,1.20419045529372
11.4,1.17458731171335,1.15270316805156,1.19688692724776
11.6,1.16724601025263,1.14516640877862,1.18975132173482
11.8,1.16010874687964,1.13786274118249,1.18278967741576
12,1.1531921191234,1.13081893701465,1.17600795324415
12.2,1.1465123652515,1.12406102832522,1.16941213203798
12.4,1.14008540038122,1.11761431858066,1.16300829235358
12.6,1.13392680796141,1.1115033586801,1.1568026275156
12.8,1.12804331658559,1.10574049357271,1.15079598829011
13,1.12242309672739,1.10031257252681,1.14497792674855
13.2,1.11705225696501,1.09520294321204,1.13933746482733
13.4,1.11191727276709,1.0903948614512,1.13386449733662
13.6,1.10700496094825,1.08587158755973,1.12854963478509
13.8,1.10230245579016,1.0816164522162,1.12338408088318
14,1.09779718674867,1.07761290028396,1.11835953607806
14.2,1.09347685767463,1.07384451874736,1.11346812075249
14.4,1.08932942748195,1.07029505329977,1.10870231336648
14.6,1.08534309220251,1.06694841694882,1.10405490001135
14.8,1.08150626837267,1.06378869315997,1.09951893270733
15,1.07780757770106,1.06080013545216,1.09508769439841
15.2,1.07423583297173,1.0579671649256,1.09075466904648
15.4,1.07078002514098,1.05527436689622,1.08651351554499
15.6,1.06742931158966,1.05270648760394,1.08235804439105
15.8,1.06417300549629,1.05024843183294,1.07828219619484
16,1.06100056629935,1.04788526221755,1.07428002117834
16.2,1.05790159121963,1.04560220100366,1.07034565882777
16.4,1.05486580781619,1.04338463508911,1.06647331681732
16.6,1.05188306755144,1.04121812528416,1.06265724821056
16.8,1.04894334034269,1.03908842092073,1.05889172576318
17,1.04603671007919,1.03698148120981,1.05517101188418
17.2,1.04315337108482,1.03488350511322,1.05148932244945
17.4,1.04028362550776,1.03278097196814,1.04784078219149
17.6,1.03741788161935,1.03066069567985,1.04421936881339
17.8,1.03454665300451,1.02850989594804,1.04061884232653
18,1.03166055862702,1.02631629062103,1.03703265548147
18.2,1.02875032375253,1.02406821367694,1.03345384075636
18.4,1.02580678171226,1.02175476311961,1.02987486957639
18.6,1.02282087649008,1.01936598159807,1.02628748091422
18.8,1.01978366611499,1.01689306886336,1.02268248011303
19,1.01668632684024,1.01432861816938,1.01904951577665
19.2,1.01352015808959,1.01166685768451,1.01537685360677
19.4,1.01027658814972,1.00890386365334,1.01165118038851
19.6,1.00694718058698,1.00603769810531,1.00785748526287
19.8,1.00352364136462,1.00306841766797,1.00397907165596
20,1,1,1
20.2,0.996394391614115,0.99592871157972,0.996860289392904
20.4,0.99273959427005,0.991790520546171,0.993689576190685
20.6,0.989068152335867,0.987612714762407,0.990525734776945
20.8,0.985412139010025,0.983424069118044,0.987404227943251
21,0.981803156096727,0.979254531774307,0.984358413511695
21.2,0.978272344029853,0.975134910527861,0.981419872021205
21.4,0.974850401884605,0.971096594385225,0.97861871985681
21.6,0.971567617129506,0.967171326602669,0.975983891055214
21.8,0.968453904893542,0.963391033030419,0.97354338347255
22,0.965538856553971,0.959787702823987,0.971324471831158
22.2,0.962851797489159,0.956393315683192,0.969353893137417
22.4,0.960421853887735,0.953239809132316,0.967658010700135
22.6,0.958278028560197,0.950359079830676,0.966262962610753
22.8,0.95644928576185,0.947783013825122,0.965194799748906
23,0.954964645106654,0.945543541668804,0.964479617505662
