"value","lag","rr","lo","hi"
0,0,1.01247930337063,0.991531840057947,1.03210913897537
0.2,0,1.01184857741747,0.991359588016828,1.03097367681847
0.4,0,1.01122597617129,0.991122423089573,1.03019117483446
0.6,0,1.01061470169896,0.990556998057522,1.02919712804182
0.8,0,1.01001799216473,0.990336109223571,1.02840265263427
1,0,1.00943908879169,0.990053002211318,1.02758251106084
1.2,0,1.00888120092993,0.98962798611133,1.02689684059931
1.4,0,1.00834746963458,0.988953339603878,1.0260884560984
1.6,0,1.00784093020458,0.988444153236129,1.02535236869006
1.8,0,1.00736447417551,0.988109818748995,1.02465721412435
2,0,1.00692081129615,0.987999918357716,1.02395634537025
2.2,0,1.00651243204797,0.987703770980228,1.02334750596466
2.4,0,1.00614157128837,0.987455922466285,1.02298376769377
2.6,0,1.00581017361122,0.987365347737786,1.02251563854197
2.8,0,1.00551986102257,0.987690558559028,1.02221076118555
3,0,1.00527190352307,0.987584113000295,1.02167727393398
3.2,0,1.00506719317319,0.987533092532771,1.02153662619374
3.4,0,1.00490622219063,0.987367492411118,1.02120790854916
3.6,0,1.00478906559262,0.987464860042749,1.02078685267953
3.8,0,1.00471536884879,0.987307465591519,1.02046912604528
4,0,1.00468434095185,0.987418573472616,1.02038334026699
4.2,0,1.00469475324651,0.987512955720093,1.02034398886995
4.4,0,1.00474494427886,0.987691486427215,1.0203258873807
4.6,0,1.00483283084285,0.98780269725706,1.02024903150969
4.8,0,1.00495592530621,0.988076580523245,1.02049035479463
5,0,1.00511135919712,0.988284879546511,1.02075015477115
5.2,0,1.00529591292684,0.988503503454929,1.02104058032596
5.4,0,1.00550605141331,0.98884612338475,1.02141014685768
5.6,0,1.00573796525872,0.989272455378219,1.02155348108177
5.8,0,1.00598761702246,0.989461352890477,1.02161628174654
6,0,1.00625079202146,0.989784609378597,1.02202426996453
6.2,0,1.00652315298594,0.990091473024306,1.02219029406294
6.4,0,1.00680029780168,0.990275945963787,1.02221850932445
6.6,0,1.0070778194839,0.990658178080374,1.02221662518957
6.8,0,1.00735136745397,0.990998925733779,1.02225440989371
7,0,1.00761670913208,0.991308551364558,1.02243288432069
7.2,0,1.00786979081792,0.991560804961715,1.02253288506569
7.4,0,1.00810679681047,0.991725335009881,1.02269563077774
7.6,0,1.00832420571714,0.992031527155226,1.0228690209033
7.8,0,1.00851884292429,0.992404986035003,1.02296012455965
8,0,1.00868792824463,0.992630071802358,1.02308695665524
8.2,0,1.0088291178234,0.99294217586876,1.02304055422622
8.4,0,1.00894053947181,0.993053145157288,1.02314873626713
8.6,0,1.00902082070379,0.993137153813754,1.02323943852531
8.8,0,1.00906910887603,0.993383791080381,1.02322317541044
9,0,1.00908508297078,0.993680662397482,1.02317038915399
9.2,0,1.00906895671207,0.993714409085546,1.02306450389093
9.4,0,1.00902147286417,0.993743438180044,1.02301472611574
9.6,0,1.0089438887248,0.993827356436919,1.02278030783767
9.8,0,1.00883795298794,0.993885859608631,1.02261543018473
10,0,1.00870587431067,0.993858563356921,1.02244271077827
10.2,0,1.00855028206947,0.993991556996957,1.02227704603428
10.4,0,1.00837417993191,0.994053213385267,1.02208309232457
10.6,0,1.00818089299531,0.994094503553793,1.02170027223725
10.8,0,1.0079740093532,0.993963928674461,1.02124239355843
11,0,1.00775731704072,0.993819139048971,1.02079680699052
11.2,0,1.00753473738028,0.993745464155641,1.02036727509172
11.4,0,1.00731025579865,0.993694911447418,1.02001634988779
11.6,0,1.00708785121526,0.993549250770882,1.01966641795682
11.8,0,1.00687142511035,0.993419672633549,1.01919724114747
12,0,1.0066647313716,0.993369963030709,1.01877922201375
12.2,0,1.00647130798981,0.993223948871049,1.01848854871416
12.4,0,1.00629441163116,0.993183939027773,1.01810368888209
12.6,0,1.0061369560571,0.993333164897596,1.0177882977686
12.8,0,1.00600145529452,0.993329835346068,1.01742193473152
13,0,1.00588997238285,0.99330114247599,1.01712371345459
13.2,0,1.00580407444055,0.993441097032045,1.01688362087511
13.4,0,1.00574479470616,0.99349115125656,1.01664178279726
13.6,0,1.00571260211758,0.993652371100463,1.01632710743521
13.8,0,1.00570737890187,0.993754107540994,1.01613208310522
14,0,1.00572840655545,0.993873749067944,1.01587218789433
14.2,0,1.00577436050396,0.994092458744542,1.0157005307922
14.4,0,1.00584331364176,0.994413151751274,1.01560575314655
14.6,0,1.00593274886394,0.994659245549035,1.01550888873981
14.8,0,1.0060395806186,0.994863386885738,1.01534418676828
15,0,1.00616018542431,0.995119908968987,1.01518911039742
15.2,0,1.00629044121611,0.995569778778282,1.01498469200354
15.4,0,1.00642577530353,0.996043661278592,1.01486984597587
15.6,0,1.00656122064462,0.996456924026334,1.0147222767665
15.8,0,1.00669148006094,0.996826199512331,1.01458807559935
16,0,1.00681099793935,0.997179914660029,1.01435342691604
16.2,0,1.00691403888625,0.997647858466488,1.01412617372406
16.4,0,1.00699477271994,0.998066546919896,1.01406122769564
16.6,0,1.00704736510526,0.998549149167995,1.01387527749823
16.8,0,1.00706607305367,0.999010127942739,1.01352450220302
17,0,1.00704534443043,0.99943640476635,1.01321582507308
17.2,0,1.00697992053101,0.999872388584772,1.01281506020929
17.4,0,1.00686494071133,1.00027348289121,1.01239212698308
17.6,0,1.00669604798275,1.00063325538258,1.01185037902709
17.8,0,1.00646949441517,1.00094552808388,1.0113032448863
18,0,1.00618224513155,1.00121951994929,1.01062878930569
18.2,0,1.00583207962712,1.00139634681485,1.00985228194043
18.4,0,1.0054176891087,1.00151406406676,1.00907195939899
18.6,0,1.00493876852641,1.00156343699482,1.00818072372923
18.8,0,1.00439610196369,1.00147351448878,1.007208364471
19,0,1.00379164006335,1.00136201327253,1.00616598742491
19.2,0,1.00312856820031,1.00121998091554,1.00503696859228
19.4,0,1.00241136416538,1.00097152958689,1.00384596688165
19.6,0,1.00164584420045,1.00068832715588,1.00261069069766
19.8,0,1.0008391963234,1.00037481053064,1.00132540210263
20,0,1,1,1
20.2,0,0.999138231358263,0.998638727347731,0.999591893164482
20.4,0,0.998265253296332,0.997244479376623,0.999152283556137
20.6,0,0.997393790003843,0.995854338175885,0.998695002210861
20.8,0,0.996537885595904,0.994450944208229,0.998275954442457
21,0,0.995712846743266,0.99307635294095,0.997878921336236
21.2,0,0.994935169367479,0.991737976650985,0.997500578316719
21.4,0,0.994222449650768,0.990489671268956,0.997207205322846
21.6,0,0.993593279782095,0.989353245692931,0.99692355216706
21.8,0,0.993067129018913,0.988295966195461,0.9967963792684
22,0,0.992664210784437,0.987319146307722,0.996759116313792
22.2,0,0.992405336639765,0.98656703412102,0.996854211622449
22.4,0,0.992311758066831,0.985898127277247,0.997111279218624
22.6,0,0.992404997071227,0.985367240621263,0.99762069638634
22.8,0,0.992706666664062,0.985230702410668,0.998242728242265
23,0,0.993238282311359,0.985316575458133,0.999103205316619
23.2,0,0.994021065451833,0.985450238886874,1.00028475247607
23.4,0,0.995075740184219,0.985821644433336,1.00174542602866
23.6,0,0.996422324220259,0.986632377676259,1.00348482162132
23.8,0,0.998079915196303,0.987565782339191,1.00545684627953
24,0,1.00006647344369,0.988820553370688,1.00781685365779
24.2,0,1.00239860234409,0.990472941634734,1.01049953084576
