"value","lag","rr","lo","hi"
0,0,0.989866969979928,0.943917715953194,1.03805300154556
0.2,0,0.990047637418604,0.94588347473442,1.03627386516439
0.4,0,0.99023621263676,0.947775745930463,1.03459891332684
0.6,0,0.990433278009075,0.94959124216417,1.03303193482718
0.8,0,0.990639416578953,0.951326905614565,1.03157647270148
1,0,0.990855212109994,0.952980125914977,1.03023559953352
1.2,0,0.991081249140908,0.954548974894178,1.02901167801012
1.4,0,0.99131811304389,0.956032448091468,1.02790611679623
1.6,0,0.991566390086466,0.957430698505533,1.02691913627148
1.8,0,0.991826667496816,0.958745244048884,1.02604956265909
2,0,0.992099533532596,0.95997912766682,1.02529467159124
2.2,0,0.992385577553267,0.961137009017333,1.02465010221864
2.4,0,0.992685390095949,0.962225169607388,1.02410985997386
2.6,0,0.992999562954822,0.963251419245857,1.02366642013407
2.8,0,0.993328689264076,0.964224899630882,1.02331093637264
3,0,0.99367336340003,0.965155788887211,1.02303355012681
3.2,0,0.994033498671574,0.966053951521486,1.02282340952598
3.4,0,0.994406786766236,0.966925790819686,1.02266882004304
3.6,0,0.994790465014033,0.967775736591878,1.02255928916739
3.8,0,0.995181766851525,0.968606826600177,1.02248582384041
4,0,0.995577921570821,0.969420796240847,1.02244082421461
4.2,0,0.995976154145659,0.970218192637365,1.02241795418233
4.4,0,0.996373685134733,0.970998505624408,1.02241199618589
4.6,0,0.996767730662514,0.971760309737748,1.02241869618881
4.8,0,0.997155502477735,0.972501412792025,1.0224346032228
5,0,0.997534208089802,0.973219007765802,1.02245690678989
5.2,0,0.997901050983297,0.973909825452355,1.02248327466153
5.4,0,0.99825323091079,0.97457028567504,1.02251169327782
5.6,0,0.998587944264128,0.975196644857543,1.02254031295947
5.8,0,0.998902384524334,0.975785137468764,1.02256730041693
6,0,0.999193742790255,0.976332108444536,1.02259070145896
6.2,0,0.999459208386009,0.976834133255916,1.02260831723607
6.4,0,0.999695969547284,0.977288121981983,1.02261759766636
6.6,0,0.999901214186455,0.977691403672543,1.02261555576325
6.8,0,1.00007213073645,0.978041787533104,1.02259870633789
7,0,1.00020590907324,0.978337598051438,1.0225630319611
7.2,0,1.00029974151668,0.978577682062221,1.0225039781918
7.4,0,1.00035082390954,0.978761386795625,1.02241647902836
7.6,0,1.00035635677424,0.978888509010604,1.02229501248317
7.8,0,1.00031354654687,0.978959216189673,1.02213368530289
8,0,1.00021960688802,0.978973941303324,1.02192634532368
8.2,0,1.00007176006967,0.978933252722196,1.02166671987868
8.4,0,0.999867238437468,0.978837700414789,1.02134857911268
8.6,0,0.99960421634703,0.978688420219528,1.02096700920874
8.8,0,0.999286477732452,0.978490792705239,1.0205241296325
9,0,0.998919894445635,0.978251274427639,1.02002520375259
9.2,0,0.998510341072644,0.97797573062551,1.01947611786983
9.4,0,0.998063688730314,0.977669558968436,1.01888323884504
9.6,0,0.997585802722591,0.977337807576831,1.0182532856895
9.8,0,0.997082540540919,0.976985284694341,1.0175932106926
10,0,0.996559750208359,0.976616660460037,1.01691008964308
10.2,0,0.996023268966803,0.97623656111422,1.01621102081142
10.4,0,0.995478922306424,0.975849655749547,1.01550303258056
10.6,0,0.994932523336286,0.975460735455348,1.01479299987429
10.8,0,0.994389872494939,0.975074784451898,1.01408756978197
11,0,0.993856757599727,0.9746970426179,1.0133930969706
11.2,0,0.993338954233534,0.974333058712042,1.01271558957684
11.4,0,0.992842226467704,0.973988733599312,1.01206066626112
11.6,0,0.992372327919998,0.973670352920521,1.01143352497839
11.8,0,0.991935003146553,0.973384608878272,1.01083892378496
12,0,0.991535989367054,0.973138611127436,1.01028117368714
12.2,0,0.991181018522529,0.972939887112757,1.00976414318339
12.4,0,0.990875819665549,0.972796372542259,1.00929127380686
12.6,0,0.99062612168291,0.972716392972667,1.00886560568955
12.8,0,0.990437656351349,0.972708637666639,1.0084898119872
13,0,0.990316161727275,0.9727821269243,1.00816624096401
13.2,0,0.990267385872033,0.972946173965707,1.00789696466435
13.4,0,0.990297090914821,0.973210342124717,1.00768383341808
13.6,0,0.990411057455971,0.973584397584346,1.00752853595938
13.8,0,0.99061508931405,0.974078257099413,1.00743266572732
14,0,0.990914282288376,0.974700944394863,1.00739731554554
14.2,0,0.991305035396337,0.975449764543752,1.00741802286637
14.4,0,0.991778053483857,0.976314070023568,1.00748697327335
14.6,0,0.992323946635486,0.977282734146435,1.00759665617778
14.8,0,0.992933321564928,0.978344333974165,1.0077398588992
15,0,0.993596775120947,0.979487193552004,1.0079096061998
15.2,0,0.994304888687256,0.980699421193705,1.00809910794482
15.4,0,0.995048223476758,0.981968942819586,1.00830171288438
15.6,0,0.995817316721869,0.983283533100227,1.00851086680617
15.8,0,0.996602678763797,0.984630845974922,1.00872007349694
16,0,0.997394791044546,0.985998445987258,1.0089228570809
16.2,0,0.998184105006083,0.987373841799798,1.00911272438674
16.4,0,0.998961041901497,0.988744523202884,1.00928312604383
16.6,0,0.999715993523179,0.990098002902444,1.00942741503996
16.8,0,1.00043932385297,0.991421864335985,1.00953880150881
17,0,1.00112137163887,0.992703816693915,1.00961030258749
17.2,0,1.00175245390246,0.993931758173282,1.0096346863329
17.4,0,1.00232287038007,0.995093848208935,1.00960440896627
17.6,0,1.00282290890019,0.996178588947739,1.00951154519121
17.8,0,1.00324285169755,0.997174915485183,1.00934771207367
18,0,1.00357298266355,0.998072293311789,1.00910398803905
18.2,0,1.00380359553016,0.998860819998116,1.00877082995524
18.4,0,1.00392500298286,0.999531326434827,1.0083379929762
18.6,0,1.00392754669553,1.00007547110152,1.00779445965612
18.8,0,1.00380160827783,1.0004858191439,1.00712838653061
19,0,1.00353762112273,1.00075589678953,1.0063270776015
19.2,0,1.00312608313877,1.00088021069648,1.00537699508825
19.4,0,1.00255799454637,1.00085460786937,1.00426428027199
