"value","lag","rr","lo","hi"
0,0,1.07803520006492,1.03752909677945,1.10085968993782
0.2,0,1.07798450927842,1.03827606940641,1.1005648972099
0.4,0,1.07792281165623,1.03921648867826,1.10033916840803
0.6,0,1.07784866120896,1.03977082504149,1.10015002581612
0.8,0,1.07776049457194,1.04025178113246,1.09999560264775
1,0,1.07765662989185,1.04052563889001,1.09962121650657
1.2,0,1.07753526705498,1.0405142891279,1.09903847753876
1.4,0,1.07739448945748,1.04049395793509,1.09855485559796
1.6,0,1.07723226752195,1.04100401844835,1.09822072863855
1.8,0,1.07704646416466,1.04169114831061,1.0979940322262
2,0,1.07683484241365,1.04259240659324,1.09751996118304
2.2,0,1.07659507536879,1.04329924304493,1.09721413539602
2.4,0,1.07632475867956,1.04348271889957,1.09693070365349
2.6,0,1.07602142569568,1.04360311449805,1.09661379710086
2.8,0,1.07568256541724,1.04384611901323,1.09637153515502
3,0,1.07530564333571,1.04391678246451,1.09581892656822
3.2,0,1.07488812521428,1.0440936544355,1.09516993749184
3.4,0,1.07442750380522,1.04428770876928,1.09451146915869
3.6,0,1.07392132844339,1.04439013621953,1.09375510047066
3.8,0,1.07336723738918,1.04443867313285,1.09294291808088
4,0,1.07276299272108,1.04416313360595,1.09210942403298
4.2,0,1.07210651749972,1.04391314967435,1.09129618336445
4.4,0,1.0713959348408,1.0436480498216,1.09034981565382
4.6,0,1.0706296084477,1.04333161524805,1.08932230437145
4.8,0,1.06980618406601,1.04306438846047,1.08834857296098
5,0,1.0689246312335,1.04287093183654,1.08737093334441
5.2,0,1.06798428461516,1.04255612730004,1.08622661428368
5.4,0,1.06698488413289,1.04196139225443,1.08507384813929
5.6,0,1.06592661302963,1.04127479999581,1.08385900133584
5.8,0,1.06481013294859,1.04071507860796,1.08274657232689
6,0,1.06363661506433,1.04003507807466,1.08140224827768
6.2,0,1.0624077662764,1.03941434709607,1.08014743903801
6.4,0,1.06112584946993,1.03849351653955,1.07869915648515
6.6,0,1.0597936968649,1.03792008101578,1.07704736717487
6.8,0,1.058414715518,1.03708673473689,1.0753910234995
7,0,1.0569928841092,1.0360149103561,1.07364312729539
7.2,0,1.05553274024132,1.0348919442646,1.07192886286873
7.4,0,1.05403935760439,1.03392600918465,1.0703382703333
7.6,0,1.05251831250696,1.03294086476803,1.06856147867085
7.8,0,1.05097563945346,1.03194061958471,1.06669336155027
8,0,1.04941777564621,1.03077149609125,1.06490795889118
8.2,0,1.04785149451238,1.02943723115128,1.06327707889066
8.4,0,1.0462838285944,1.02830922592183,1.06170240695626
8.6,0,1.04472198239515,1.02692355657477,1.06007941441021
8.8,0,1.04317323603031,1.02547420388299,1.058220801757
9,0,1.04164484080608,1.02415863500374,1.0564834837254
9.2,0,1.04014390810569,1.02299357856182,1.05490705143419
9.4,0,1.03867729322687,1.02185606937953,1.05319761393271
9.6,0,1.03725147605978,1.02111854375269,1.05159376911705
9.8,0,1.03587244072584,1.0199661126757,1.05009868183031
10,0,1.03454555650521,1.01885167949531,1.04849540556652
10.2,0,1.03327546256078,1.01762797918427,1.04707678752156
10.4,0,1.03206595911126,1.01656124343092,1.04572433883621
10.6,0,1.03091990781142,1.01580269581146,1.04430534346853
10.8,0,1.02983914415486,1.01517756890099,1.043085931318
11,0,1.02882440471951,1.01459372615309,1.04175892320526
11.2,0,1.02787527201946,1.01372642516144,1.0405146649769
11.4,0,1.0269901396024,1.01299900721342,1.03932352495725
11.6,0,1.02616619983265,1.01260042903014,1.03833046333567
11.8,0,1.02539945651943,1.01220128863604,1.03739435859875
12,0,1.02468476418113,1.01170161237074,1.03659120203508
12.2,0,1.02401589527786,1.01114167527112,1.03598769540717
12.4,0,1.02338563619146,1.01034556471791,1.03535300638902
12.6,0,1.02278591208875,1.00978295429293,1.0347776435683
12.8,0,1.02220794007371,1.00922733534854,1.03418320986769
13,0,1.02164240922854,1.00848994154564,1.0334430533642
13.2,0,1.02107968527815,1.0075305109055,1.03273911701745
13.4,0,1.0205100367088,1.00673609129243,1.03213154739337
13.6,0,1.01992387825642,1.00572164768401,1.03149033262707
13.8,0,1.01931202678762,1.00499638347612,1.03070859355954
14,0,1.01866596376269,1.00424031989319,1.02999454686372
14.2,0,1.01797809773589,1.00324852831425,1.02920977883934
14.4,0,1.0172420197562,1.00249064773102,1.02856162129126
14.6,0,1.01645274411999,1.0017483929285,1.0275543084518
14.8,0,1.01560692673421,1.00103244581305,1.02657376307418
15,0,1.014703053402,1.00033686076575,1.02556607732727
15.2,0,1.01374159066371,0.999650751568508,1.02453173541535
15.4,0,1.01272509242334,0.998937537665587,1.02341471879362
15.6,0,1.01165825645828,0.998607626787985,1.02213904491235
15.8,0,1.01054792603197,0.997844359941754,1.02071296174344
16,0,1.00940303317202,0.997257252982635,1.01921088415132
16.2,0,1.00823448169769,0.996806788448107,1.01799779720645
16.4,0,1.00705496972783,0.99629381375711,1.0161563887929
16.6,0,1.00587875311446,0.996124945577056,1.01484473684888
16.8,0,1.00472135296729,0.995358264526065,1.01317121750248
17,0,1.00359921210284,0.994524513958699,1.0115950402889
17.2,0,1.00252930681421,0.994067436542413,1.01024911329846
17.4,0,1.00152872177174,0.99370240292092,1.00879361164392
17.6,0,1.00061419709782,0.993437929998108,1.00744381246986
17.8,0,0.999801657691202,0.993157295636324,1.00614121586225
18,0,0.999105735699984,0.993187409329117,1.00482661204566
18.2,0,0.998539297659358,0.993256443841762,1.00369745409496
18.4,0,0.998112988230003,0.993490787179488,1.00269143854921
18.6,0,0.997834802707009,0.993802043309455,1.0018426118555
18.8,0,0.997709700528358,0.994235765692768,1.00118404710294
19,0,0.997739271898687,0.994926679682247,1.00077787834981
