"value","fit","lo","hi"
0,1.65437943649458,1.42018900130738,1.9271880836822
0.2,1.64001847303157,1.42443990605659,1.88822328021603
0.4,1.62606090852527,1.42850876013836,1.85093305131564
0.6,1.61253990666467,1.43235966346215,1.81538549075096
0.8,1.59948755712354,1.43595017704787,1.78164986939357
1,1.5869349806648,1.43922949671285,1.74979920756867
1.2,1.57491244038998,1.44213622204199,1.7199132488213
1.4,1.5634494588909,1.44459585879567,1.69208169580666
1.6,1.55257494113484,1.44651856200965,1.66640720081114
1.8,1.54231730299036,1.44779840781867,1.64300682350341
2,1.53270460538157,1.44831688042516,1.62200927097409
2.2,1.52376469414164,1.44795512535998,1.60354337123211
2.4,1.51552534572345,1.44662036670853,1.58771238563168
2.6,1.50801441901668,1.44428789683141,1.57455275568764
2.8,1.50126001361587,1.44104761960133,1.563988308107
3,1.49529063498501,1.43712950680671,1.55580556413598
3.2,1.4901353670706,1.43288527981653,1.54967284783534
3.4,1.48582405302833,1.42873180197111,1.54519771556269
3.6,1.4823874092622,1.42508729097271,1.54199145909104
3.8,1.47982858701911,1.42227959006916,1.5397061606238
4,1.47808045604022,1.42044728241082,1.53805203584896
4.2,1.47706655144627,1.41963972126549,1.53681639413171
4.4,1.47671178183078,1.41985313125803,1.53584736237169
4.6,1.4769420784839,1.42104566604809,1.535037159828
4.8,1.47768408427008,1.42314809330903,1.5343099310403
5,1.47886488070809,1.42607088178816,1.53361334511606
5.2,1.48041175221411,1.42970861204237,1.53291302691594
5.4,1.48225198682489,1.43394246218292,1.53218905945618
5.6,1.48431271302105,1.43864130913293,1.53143401072209
5.8,1.48652077252266,1.44366183311484,1.53065209348483
6,1.48880262913061,1.44884796607548,1.52985911593622
6.2,1.49108431383895,1.45403014549418,1.52908276205025
6.4,1.49329140654464,1.45902522879519,1.52836234826553
6.6,1.49534905473219,1.46363870053839,1.52774642722001
6.8,1.49718202951028,1.46767184155873,1.52728557298468
7,1.49871481932497,1.47093687887054,1.52701733291845
7.2,1.49987176156953,1.47328057897516,1.52694288736131
7.4,1.50057721215244,1.47460971919296,1.52700198589734
7.6,1.50075575287444,1.47490482750622,1.52705977211686
7.8,1.5003324362012,1.474211765872,1.52691592295489
8,1.49923306670284,1.47261516701518,1.52633209180578
8.2,1.49738451806616,1.47020831875263,1.52506305830628
8.4,1.49471974726275,1.46707296190642,1.52288753243325
8.6,1.49123414988586,1.46329004522137,1.51971189652245
8.8,1.486966953814,1.45892189494794,1.51555112675431
9,1.48195913957992,1.45400046424918,1.51045542651772
9.2,1.4762523666657,1.44853613729796,1.50449891719741
9.4,1.46988878918727,1.44252416034753,1.49777252400258
9.6,1.46291088069234,1.43594961842835,1.49037836521758
9.8,1.45536126867436,1.42879208495808,1.48242452114338
10,1.44728257928885,1.42103074761277,1.47401938193936
10.2,1.43871729264783,1.41265033183618,1.46526525461784
10.4,1.42970760896279,1.40364743999701,1.45625161196492
10.6,1.42029532570824,1.39403616497151,1.44704912463293
