"value","fit","lo","hi"
0,1.56605222348772,1.41767765318005,1.72995572102689
0.2,1.55893218794274,1.42306376105577,1.70777278791846
0.4,1.55216539786282,1.42792583460276,1.68721467455829
0.6,1.54574323970597,1.43220389345495,1.66828352723778
0.8,1.53965740170313,1.43583065964886,1.65099198759203
1,1.53389986022952,1.43873678913839,1.63535734887351
1.2,1.52846286674649,1.44085954161046,1.62139241720378
1.4,1.52333893528452,1.44215531934435,1.60909264115102
1.6,1.51852083043922,1.44261504926215,1.59842053058938
1.8,1.51400155585399,1.4422790685045,1.58929070051963
2,1.50977434316428,1.44124621309295,1.58156083712125
2.2,1.50583264137972,1.43967227019452,1.57503342308472
2.4,1.50216893336696,1.43775315989463,1.56947073205405
2.6,1.49876960783763,1.43567921180754,1.56463248816539
2.8,1.49561919580024,1.43361190016898,1.56030846185254
3,1.49270247096161,1.43168052502427,1.55632533087444
3.2,1.49000442794249,1.42998184249809,1.55254642353349
3.4,1.48751026056176,1.42858291523605,1.54886828876216
3.6,1.48520534166984,1.42752536650061,1.54521590907483
3.8,1.48307520448591,1.42682983128746,1.54153776009592
4,1.48110552539838,1.42649996697399,1.53780135166705
4.2,1.47928210819325,1.42652577189653,1.53398950003644
4.4,1.477590869679,1.42688617389859,1.53009736732785
4.6,1.47601782668097,1.42755094734793,1.52613020833156
4.8,1.47454908438155,1.42848204732211,1.52210173472357
5,1.47317082598581,1.42963444884885,1.51803300786659
5.2,1.47186930369519,1.43095656987484,1.51395178076553
5.4,1.47063083097409,1.43239035595606,1.50989221061042
5.6,1.46944177609676,1.43387113121,1.50589483694832
5.8,1.46828855696339,1.43532740134284,1.50200663938602
6,1.467157637176,1.43668096994295,1.49828081345668
6.2,1.46603552336584,1.43784803479453,1.49477559781043
6.4,1.46490876376487,1.43874233086939,1.49155108605054
6.6,1.46376394801442,1.43928161135248,1.48866273188426
6.8,1.4625877082043,1.43939813809842,1.486150876238
7,1.4613667211356,1.43905163340532,1.48402784449715
7.2,1.46008771179991,1.43823987574424,1.48226743125582
7.4,1.4587374580671,1.43700085446473,1.48080285753253
7.6,1.45730279657243,1.43540404936523,1.47953563446961
7.8,1.45577062979294,1.43353464955095,1.47835151890579
8,1.45412710295896,1.43147499231405,1.47713766772947
8.2,1.45235321716154,1.42927682146128,1.47580219291804
8.4,1.45042807036742,1.42696104831782,1.47428101824486
8.6,1.44833091266268,1.42452752771925,1.47253204431422
8.8,1.4460411742388,1.42196059143403,1.47052955629744
9,1.44353849175739,1.41923346840408,1.46825974977071
9.2,1.44080273754979,1.41631175782868,1.46571721731204
9.4,1.43781405157317,1.41315624985868,1.46290210095876
9.6,1.43455287603225,1.40972535934189,1.45981764497244
9.8,1.43099999256306,1.40597734782267,1.45646797360333
10,1.42713656186047,1.40187240035745,1.45285602718165
10.2,1.42294416561686,1.39737451891201,1.44898169464228
10.4,1.41840485062312,1.39245311542462,1.4448402592411
10.6,1.41350117486729,1.38708415809713,1.4404213037024
10.8,1.40821625544914,1.38125075643681,1.43570818902348
11,1.40253381811187,1.37494315362332,1.43067813804786
11.2,1.39643824817465,1.36815819606756,1.42530285355158
11.4,1.38991464263239,1.36089843004932,1.41954952048398
11.6,1.38294886317147,1.35317100844476,1.41338200878647
11.8,1.37552758983326,1.34498657526703,1.4067621084001
12,1.3676383750402,1.33635824930406,1.39965067440312
12.2,1.35926969768365,1.32730077309445,1.3920086151487
12.4,1.35041101695674,1.31782984660482,1.38379770303153
12.6,1.34105282560199,1.30796163350939,1.37498121885253
12.8,1.33118670222987,1.2977124116235,1.36552445697633
13,1.32080536235344,1.28709833379802,1.35539512359852
13.2,1.30990270777414,1.27613526677954,1.34456365912066
