"value","fit","lo","hi"
0,1.97932789956861,1.80825363233763,2.16658706718371
0.2,1.95142784090676,1.79757500491751,2.1184488034427
0.4,1.92471203926043,1.78614910876118,2.07402417631493
0.6,1.89926993568519,1.77425878820232,2.03308914831554
0.8,1.87518637223645,1.76214625056904,1.99547791761653
1,1.85254235160102,1.75001104738503,1.96108085694865
1.2,1.83141583193661,1.73801153350102,1.92983986861793
1.4,1.81188255578186,1.72627086625732,1.90174002244747
1.6,1.79401691319689,1.71488868744324,1.87679626578855
1.8,1.77789284064114,1.70395899322941,1.85503463719648
2,1.76358475850131,1.6935926877782,1.83646943144186
2.2,1.751168551662,1.68394006572797,1.82108102226566
2.4,1.74072259908276,1.67520596113168,1.80880156665061
2.6,1.73232886003357,1.66765160574127,1.79951452028331
2.8,1.72607402647466,1.66158296568585,1.7930681804027
3,1.72204999605063,1.65733069975975,1.78929660165462
3.2,1.72025888945083,1.65512740369301,1.78795338662853
3.4,1.72051978598363,1.65497440016574,1.78866110174557
3.6,1.72263696324776,1.65680548355145,1.79108418979065
3.8,1.72642018792371,1.66051893388023,1.79493687452619
4,1.73168273560905,1.66598581344459,1.79997036745846
4.2,1.73823964028334,1.67305614075526,1.80596273696373
4.4,1.74590615974688,1.68156305168417,1.81271128405753
4.6,1.75449644858248,1.69132535492756,1.82002698600849
4.8,1.76382243467451,1.70214891334958,1.82773055674605
5,1.77369289913847,1.71382721253353,1.83564975363156
5.2,1.78391276269422,1.72614139153552,1.84361765525617
5.4,1.79428258406345,1.73885993744619,1.85147171554353
5.6,1.80459827787576,1.75173819435015,1.8590534561703
5.8,1.81465106080246,1.76451781402282,1.86620868675962
6,1.82422763516804,1.77692629024742,1.87278813036606
6.2,1.83311061907659,1.78867679155045,1.87864825978906
6.4,1.84107923109241,1.79946867178987,1.88365198477633
6.6,1.84791023569371,1.80898932883694,1.88766853665028
6.8,1.85337915304727,1.81691848176322,1.89057149202242
7,1.8572617331163,1.82293624918945,1.89223355826728
7.2,1.8593356897197,1.82673608753764,1.89251705851253
7.4,1.85938268493928,1.82804189031946,1.89126080061975
7.6,1.85719054828516,1.82662526974092,1.88826728162418
7.8,1.85255570837423,1.82231633994113,1.88329686641609
8,1.84528580768904,1.81500273034006,1.87607415412572
8.2,1.83520246343989,1.8046175022192,1.86630578373207
8.4,1.82214412987146,1.79112220314227,1.85370335100542
8.6,1.80599638106302,1.77451762417123,1.83803355006747
8.8,1.78691694339787,1.75504098848588,1.81937184575794
9,1.7652089443308,1.73303645673713,1.79797868938778
9.2,1.74117882864682,1.70882586294963,1.77414432860635
9.4,1.71513135572432,1.68271118366555,1.74817615520966
9.6,1.6873663747145,1.6549773467116,1.72038927794055
9.8,1.65817603180943,1.62589423159924,1.69109878061551
10,1.62784241396412,1.59571812067472,1.66061341935509
10.2,1.59663562327455,1.56469281324206,1.62923053773554
10.4,1.56481226768066,1.53305052604143,1.5972320491006
10.6,1.53261434677834,1.50101262020424,1.56488140361617
10.8,1.50026850624724,1.46879013810658,1.5324215028696
11,1.4679856306449,1.43658411288156,1.50007353725871
11.2,1.43596074195981,1.40458562898459,1.46803670057512
11.4,1.40437317021272,1.37297565414934,1.43648869173525
11.6,1.37338696238572,1.34192471311119,1.40558686342249
11.8,1.34315149688068,1.31159251179665,1.37546984093525
12,1.31380227239887,1.28212763401703,1.34625942469741
12.2,1.28546184244047,1.25366741901505,1.3180626083979
12.4,1.25824086940461,1.22633809536648,1.29097358340397
12.6,1.23223927540475,1.20025520702399,1.26507564638265
12.8,1.20754747029403,1.17552433161129,1.24044296983186
13,1.18424764093605,1.15224206572941,1.21714222798731
13.2,1.16241508939241,1.13049723851238,1.19523409170394
13.4,1.14211961138552,1.11037231121339,1.17477461707051
