"value","fit","lo","hi"
0,1.58917544840048,1.40068350082061,1.80303302232037
0.2,1.58236044849744,1.40390182535478,1.78350404832351
0.4,1.57572494032544,1.40710656510399,1.76454943011379
0.6,1.56927706269032,1.41029573764436,1.74618020444375
0.8,1.5630248512085,1.41346715585178,1.72840711252547
1,1.55697624952508,1.41661838743087,1.71124070045539
1.2,1.55113912095312,1.41974670473556,1.69469142948238
1.4,1.54552126053187,1.42284902232614,1.67876979867545
1.6,1.54013040750363,1.4259218190357,1.66348648323608
1.8,1.53497425821102,1.42896104051908,1.64885249251762
2,1.53006047941842,1.43196197736296,1.63487935272512
2.2,1.52539672206368,1.43491911296642,1.62157932015578
2.4,1.52099063544816,1.43782593484666,1.60896563141192
2.6,1.51684988187581,1.4406747034273,1.59705279663277
2.8,1.51298215175414,1.44345617504456,1.58585693913146
3,1.50939517917254,1.44615928343414,1.57539617731401
3.2,1.50609675797606,1.44877080111058,1.56569102762645
3.4,1.50309475835528,1.45127503707087,1.55676477227576
3.6,1.50039714397594,1.45365369286057,1.5486436698834
3.8,1.49801198967474,1.45588611060479,1.54135677568699
4,1.49594749975098,1.45795031077015,1.534934973764
4.2,1.49421202688667,1.45982539845196,1.52940864274615
4.4,1.49281409173147,1.46149597214777,1.52480332135102
4.6,1.49176240319194,1.46295879490085,1.52113311416117
4.8,1.49106161278846,1.46422716831696,1.51838784393465
5,1.49068769124196,1.46531374027039,1.51650102756168
5.2,1.49060485436302,1.46624063547366,1.51537392846355
5.4,1.49077747219878,1.46704492568102,1.5148939427221
5.6,1.49117004270335,1.46777139452607,1.51494170314847
5.8,1.49174713505693,1.46846410057203,1.51539933055476
6,1.49247334149671,1.46915944782507,1.51615720021125
6.2,1.49331323760523,1.46988211634489,1.51711787007264
6.4,1.49423135103066,1.47064373843255,1.51819728466841
6.6,1.4951921386376,1.47144344848014,1.51932412608371
6.8,1.4961599721049,1.47226937859462,1.52043823954671
7,1.49709913199921,1.47310044207555,1.52148879126997
7.2,1.49797381036016,1.47390804761757,1.52243251548292
7.4,1.49874812183383,1.47465760257385,1.52323219219151
7.6,1.49938612338674,1.47530978638851,1.5238553744757
7.8,1.49985184262227,1.47582163310677,1.52427332636524
8,1.50010931470526,1.47614748208974,1.524460112129
8.2,1.50012262787877,1.47623985644971,1.52439177742155
8.4,1.4998559775294,1.47605031841933,1.52404557301251
8.6,1.49927372872419,1.47553033375628,1.52339918890059
8.8,1.49834048710336,1.47463215511465,1.5224299887307
9,1.49702117796892,1.47330970911404,1.52111425956401
9.2,1.49528113335932,1.47151944739127,1.51942651641072
9.4,1.49308618684598,1.46922110392687,1.51733891882703
9.6,1.49040277572822,1.46637829549309,1.51482086220558
9.8,1.48719805023955,1.46295891286514,1.51183879546194
10,1.48343998931076,1.45893527615288,1.50835629095838
10.2,1.47909752236488,1.45428406139511,1.50433435856212
10.4,1.47414065654575,1.44898603747316,1.49973196365006
10.6,1.46854060870648,1.44302567364261,1.49450668744936
10.8,1.46226994140824,1.43639068438486,1.48861546151127
11,1.4553027021031,1.42907157115868,1.4820153150422
11.2,1.44761456459877,1.42106120500524,1.47466408924361
11.4,1.43918297182954,1.41235447571447,1.46652109085881
11.6,1.42998727888629,1.40294801692921,1.45754767325767
11.8,1.42000889519169,1.39284000446752,1.44770774529441
12,1.409231424645,1.3820300176496,1.43696821548378
12.2,1.39765333464173,1.37052938781749,1.42531408753366
12.4,1.38533905828894,1.35840323230351,1.41280899572541
12.6,1.37237301362626,1.34573150467054,1.39954194576927
12.8,1.35883820392234,1.33259139053146,1.38560197638866
13,1.34481587804573,1.31905733409191,1.37107743469618
13.2,1.33038524570002,1.3052010467359,1.35605538043554
13.4,1.31562323694754,1.29109150365302,1.34062109207519
13.6,1.30060430471701,1.27679493852052,1.32485766227153
13.8,1.28540026866925,1.26237484319037,1.30884567258903
14,1.27008019853586,1.24789197705719,1.29266293907663
14.2,1.25471033484672,1.23340438910838,1.27638432153563
14.4,1.23935404481935,1.21896745443933,1.26008159021488
14.6,1.22407181109311,1.20463392613828,1.24382334433836
14.8,1.20892125094966,1.19045400282782,1.22767497738346
15,1.19395716366375,1.1764754117294,1.21169868443614
15.2,1.17923160367026,1.16274350685214,1.19595350728676
15.4,1.1647939773117,1.14930138176615,1.18049541321936
15.6,1.15069116103852,1.13618999638379,1.16537740369695
15.8,1.13696763907095,1.1234483172286,1.15064964936124
16,1.12366565869037,1.11111347081746,1.1363596479405
16.2,1.11082540150811,1.09922091002194,1.12255240178339
16.4,1.0984851692562,1.08780459362194,1.10927061179077
16.6,1.08668158285707,1.07689717974167,1.09655488447284
16.8,1.07544979375341,1.06653023449524,1.08444394868153
17,1.06482370671608,1.05673445800678,1.07297487821419
17.2,1.05483621359463,1.04753993104567,1.06218331591424
17.4,1.04551943773204,1.03897638685286,1.05210369408551
17.6,1.03690498903223,1.03107351428775,1.04276944503093
