"value","lag","rr","lo","hi"
0,0,0.976078449858271,0.913428777803776,1.0430250977733
0.2,0,0.97517798887705,0.915068640196641,1.03923582146355
0.4,0,0.974289515836245,0.916647517158644,1.03555624479386
0.6,0,0.973415252277029,0.918158104730014,1.03199791896863
0.8,0,0.972557412206915,0.919593085427177,1.02857224029608
1,0,0.97171820245119,0.920945251915591,1.02529033404639
1.2,0,0.970899823054581,0.922207671630493,1.02216289823396
1.4,0,0.970104467732938,0.923373897427018,1.01920000222856
1.6,0,0.969334324374692,0.924438226367241,1.01641083807548
1.8,0,0.968591575591915,0.925396003702463,1.01380342745599
2,0,0.967878399320827,0.926243961847649,1.01138429448238
2.2,0,0.967196969471627,0.926980575123423,1.00915812354595
2.4,0,0.966549456627585,0.927606401560727,1.00712743091814
2.6,0,0.965938028793349,0.928124375320948,1.00529228654999
2.8,0,0.965364852192486,0.928540010004329,1.00365012579724
3,0,0.964832092114323,0.928861476695779,1.00219568722473
3.2,0,0.964341913810197,0.92909953195832,1.00092110128501
3.4,0,0.963896483439288,0.929267288717871,0.999816136935712
3.6,0,0.963497969064271,0.929379843326894,0.998868592918741
3.8,0,0.963148541697067,0.929453790046102,0.998064802476275
4,0,0.962850376395069,0.929506665309296,0.997390209155344
4.2,0,0.962605653408245,0.929556366177449,0.996829969315306
4.4,0,0.962416559377652,0.929620580851611,0.996369543492463
4.6,0,0.962285271407947,0.92971622867261,0.995995245657635
4.8,0,0.96221244951484,0.929856414216511,0.995694371567533
5,0,0.962196058843066,0.930047572725327,0.995455805491956
5.2,0,0.962233797296878,0.930293203786894,0.995271035939405
5.4,0,0.962323371819403,0.930594654387764,0.995133883032157
5.6,0,0.962462497128258,0.93095146117246,0.995040125090643
5.8,0,0.962648894507897,0.931361673763963,0.994987146456415
6,0,0.962880290658038,0.931822156337635,0.994973609322259
6.2,0,0.963154416597622,0.932328867632513,0.994999149352903
6.4,0,0.963469006623831,0.932877120968723,0.995064093501156
6.6,0,0.963821797325746,0.933461826070995,0.995169198198769
6.8,0,0.964210526652314,0.934077713947416,0.995315406657342
7,0,0.964632933034345,0.934719545042295,0.995503625049734
7.2,0,0.965086754560318,0.935382299628403,0.99573451860034
7.4,0,0.965569728205849,0.936061348155543,0.99600832986493
7.6,0,0.966079589116703,0.936752598234515,0.99632472252214
7.8,0,0.9666140699453,0.937452614281096,0.99668265465635
8,0,0.967170900240704,0.938158705692606,0.99708028566641
8.2,0,0.967747805892117,0.938868979821117,0.997514920545618
8.4,0,0.96834250862597,0.939582356887162,0.997982994400402
8.6,0,0.968952725556689,0.940298545194138,0.998480098860403
8.8,0,0.969576168791294,0.941017976327617,0.999001050709699
9,0,0.970210545087988,0.941741701189794,0.999540001903584
9.2,0,0.970853555568922,0.942471248472959,1.0000905893819
9.4,0,0.971502895487355,0.943208447320004,1.00064612294561
9.6,0,0.972156254049434,0.943955215344675,1.00119981003796
9.8,0,0.972811314290826,0.944713311879348,1.00174501757535
10,0,0.973465845328156,0.945484057299894,1.00227575991785
10.2,0,0.974118895190587,0.946268037758964,1.00278946778612
10.4,0,0.974770451569756,0.947064888333761,1.00328651706772
10.6,0,0.975420523795416,0.947873410952228,1.00376821129048
10.8,0,0.976069121238173,0.948691790912388,1.00423650606105
11,0,0.976716253309321,0.949517798372273,1.00469379417001
