"value","lag","rr","lo","hi"
0,0,1.06839103512856,1.04386564779521,1.13075234450625
0.2,0,1.06818020897716,1.04384715365044,1.12987572551483
0.4,0,1.06795498176969,1.04382642143516,1.12877284624782
0.6,0,1.06771473531478,1.04380318548744,1.12762706609998
0.8,0,1.06745885367128,1.04377715066067,1.1266059398097
1,0,1.06718672529895,1.04374798962064,1.12569581911676
1.2,0,1.06689774521646,1.04371534000868,1.12499239605791
1.4,0,1.06659131714732,1.04364809584391,1.12443620779869
1.6,0,1.06626685563381,1.04355871084708,1.12378574683708
1.8,0,1.06592378809969,1.04346277324182,1.1229430436816
2,0,1.06556155684303,1.04335978734584,1.12204276757501
2.2,0,1.06517962094172,1.04324687955358,1.12071755898182
2.4,0,1.06477745805593,1.04312471430246,1.11950125593927
2.6,0,1.06435456611394,1.04300073839231,1.11807453853042
2.8,0,1.06391046486997,1.04291039947024,1.11690821625245
3,0,1.06344469732611,1.04281011085506,1.11570657914187
3.2,0,1.06295683101329,1.04270150203719,1.11392227580574
3.4,0,1.0624464591301,1.04257512152346,1.11210301352338
3.6,0,1.06191320154231,1.04243946453179,1.11083777702608
3.8,0,1.06135670564988,1.04228893487054,1.10951587608311
4,0,1.06077664713268,1.04212287234196,1.10753673809236
4.2,0,1.06017273059055,1.04189829204471,1.1055938978582
4.4,0,1.05954469009736,1.04169361130208,1.10394799345346
4.6,0,1.05889228969333,1.04149132963855,1.10251638785316
4.8,0,1.0582153238433,1.0412342516976,1.10077782834646
5,0,1.05751361789267,1.04094735889205,1.09887036225898
5.2,0,1.05678702855533,1.04065665446318,1.09692941280777
5.4,0,1.05603544447104,1.04020718182303,1.09495485383532
5.6,0,1.05525878687093,1.03971141682463,1.09357873582094
5.8,0,1.05445701039148,1.03916271887072,1.09205088099573
6,0,1.05363010407719,1.03833738944567,1.08961603173273
6.2,0,1.05277809261187,1.03778217888437,1.0871888185361
6.4,0,1.05190103781664,1.03694747314599,1.08549178899033
6.6,0,1.05099904045027,1.03635306024604,1.08372282830844
6.8,0,1.05007224234399,1.03560229804709,1.08223511181361
7,0,1.04912082889818,1.0348738135442,1.08042161774664
7.2,0,1.04814503196289,1.03413368971567,1.07865520935973
7.4,0,1.04714513311771,1.03332257645386,1.07664332258307
7.6,0,1.04612146735902,1.03254911946544,1.07480910569839
7.8,0,1.0450744271946,1.03172864575924,1.07313230013634
8,0,1.04400446713688,1.03096775661431,1.07121065407565
8.2,0,1.04291210857643,1.03004198720243,1.06930830125341
8.4,0,1.04179794500791,1.02922411707112,1.06741350726162
8.6,0,1.04066264757009,1.0283699811445,1.06531665941231
8.8,0,1.03950697085155,1.02731796404011,1.06343327781847
9,0,1.03833175890345,1.02619562881463,1.06144300480067
9.2,0,1.03713795139009,1.02492986091032,1.0595835358783
9.4,0,1.03592658979846,1.02384948189942,1.05783871254294
9.6,0,1.03469882361804,1.02271886763687,1.05603655758251
9.8,0,1.03345591639305,1.02149256866892,1.05407269443049
10,0,1.03219925154046,1.02024656825105,1.05232937031248
10.2,0,1.03093033781942,1.01887463898586,1.05041425668419
10.4,0,1.02965081432962,1.01757029154032,1.04868693936015
10.6,0,1.02836245491021,1.01625472124929,1.04680966503846
10.8,0,1.02706717180391,1.01487653594009,1.04515402308861
11,0,1.02576701844632,1.01359860328811,1.0436033829039
11.2,0,1.02446419123518,1.0122228378658,1.04182176090295
11.4,0,1.02316103013084,1.01083101425283,1.04026901742553
11.6,0,1.02186001793536,1.0093831130556,1.0384566710457
11.8,0,1.02056377809588,1.00790012197152,1.0368270183763
12,0,1.01927507087544,1.00652786107535,1.03520896402604
12.2,0,1.01799678773427,1.00517504204739,1.03368705242498
12.4,0,1.01673194376457,1.0039688999256,1.03192599972335
12.6,0,1.01548366802358,1.00282112905945,1.03049030543856
12.8,0,1.01425519161279,1.00165012797072,1.0290166380964
13,0,1.01304983335626,1.00056614831857,1.02750371811576
13.2,0,1.01187098293872,0.999606910841422,1.02609568260357
13.4,0,1.01072208137411,0.998598866400479,1.0246906350426
13.6,0,1.0096065986892,0.997605579425116,1.02316423706907
13.8,0,1.00852800872481,0.996660177570304,1.02161805478129
