"value","fit","lo","hi"
0,1.39308176119631,1.18041416396484,1.64406430609013
0.2,1.39377334781591,1.20302155063139,1.61477086097287
0.4,1.39437500353106,1.22462944909391,1.58764894304215
0.6,1.39487766319066,1.24493222206167,1.56288323234664
0.8,1.39527226861838,1.26356426141745,1.54070890022769
1,1.395549775295,1.28009205840233,1.52142118415814
1.2,1.39570115961816,1.29402479651367,1.5053666144634
1.4,1.39571742673466,1.30487312344809,1.49288624333315
1.6,1.39558961893863,1.31228867093029,1.48417831200855
1.8,1.39530882462799,1.31626238814558,1.47910229268772
2,1.3948661878097,1.31724796434782,1.47705802897793
2.2,1.39425291814275,1.3160707071457,1.47707960461001
2.4,1.39346030150621,1.31367905956896,1.47808675013127
2.6,1.39247995450625,1.31092273614587,1.4791111407545
2.8,1.39130686267618,1.30837352651604,1.47949706020448
3,1.38993844790682,1.30633316288311,1.4788944687784
3.2,1.38837227634994,1.30494679373683,1.47713116503189
3.4,1.38660601129654,1.30425717339811,1.47415423106654
3.6,1.38463741700437,1.30423902910057,1.46999187556187
3.8,1.38246436249697,1.30481986265107,1.46472916935145
4,1.3800848253276,1.30589171563235,1.45849315245654
4.2,1.37749689530121,1.307316974359,1.45144424327148
4.4,1.37469877814772,1.30893017897482,1.44377199104765
4.6,1.3716887991394,1.31053730246487,1.43569370985907
4.8,1.36846540664542,1.31191427349199,1.42745422244746
5,1.36502717561637,1.3128080031265,1.41932345455976
5.2,1.3613728109914,1.31294608228487,1.41158571209667
5.4,1.3575011510209,1.31206421179292,1.40451157684187
5.6,1.35341117049716,1.30995744106246,1.39830634111353
5.8,1.34910198388584,1.30654422371395,1.39304596805075
6,1.34457284835078,1.30190808515444,1.38863577631724
6.2,1.33982316666481,1.29628354442262,1.38482519943683
6.4,1.33485248999931,1.28999394574023,1.38127095552754
6.6,1.32966052058506,1.28338226115737,1.37760755584088
6.8,1.32424713002625,1.27676563364082,1.37349441054589
7,1.31861796414744,1.27038281933121,1.36868454840068
7.2,1.31279257007399,1.2643318577857,1.36311073823592
7.4,1.30679238679098,1.25864468797156,1.35678190874265
7.6,1.30063858530546,1.2533180242691,1.34974579223172
7.8,1.29435204349789,1.24832526250947,1.34207586982519
8,1.28795332428162,1.24362334836245,1.33386347861058
8.2,1.28146265700761,1.23915654616849,1.32521314307105
8.4,1.27489992204269,1.23485828326175,1.31623995502644
8.6,1.26828463844276,1.23065186167103,1.30706820849053
8.8,1.26163595463623,1.22645076485169,1.29783055924251
9,1.25497264202877,1.22215954005182,1.28866672527376
9.2,1.24831309143682,1.21767679642226,1.27972018423202
9.4,1.24167531225554,1.21290247135353,1.27113071123054
9.6,1.23507693426578,1.20775128335722,1.26302083431872
9.8,1.22853521198485,1.20217167027513,1.25547690434365
10,1.22206703146727,1.19616417568726,1.24853081186883
10.2,1.21568891946358,1.18978924829013,1.2421523820546
10.4,1.20941705484872,1.18315814531825,1.23625875234582
10.6,1.20326728223538,1.17641093946777,1.23073672976312
10.8,1.19725512769277,1.16969223151691,1.22546752227951
11,1.19139581649654,1.16313253988511,1.22034587021841
11.2,1.18570259729725,1.15683292545538,1.21529273441454
11.4,1.18017101729272,1.15082225547738,1.2102682437958
11.6,1.17478644869461,1.14507478340924,1.20526905319445
11.8,1.16953441898673,1.13954360548373,1.20031453874379
12,1.16440073057909,1.13417008767355,1.19543715365854
12.2,1.15937144649905,1.1288910305161,1.19067484338395
12.4,1.15443287777565,1.12364483389653,1.18606451886388
12.6,1.14957157246251,1.11837697937542,1.18163626807836
12.8,1.1447743062485,1.11304462358686,1.17740851038257
13,1.1400280746086,1.10761981234189,1.17338458233954
13.2,1.13532008644991,1.10209087362178,1.16955119541166
13.4,1.13063775921017,1.09646189215933,1.16587886153917
13.6,1.12596871536777,1.09075061339468,1.16232393767923
13.8,1.1213007803235,1.08498543120232,1.15883163385965
14,1.1166219816153,1.07920215911996,1.15533928401629
14.2,1.11192054942741,1.07344111417993,1.15177934952071
14.4,1.10718491835577,1.06774479014689,1.14808187756725
14.6,1.10240373039085,1.06215617904843,1.14417635443069
14.8,1.09756583907847,1.05671766559945,1.13999302777688
15,1.09266031481833,1.05147036293796,1.13546382823662
15.2,1.08767645125824,1.04645375167451,1.1305230266781
15.4,1.08260386417227,1.04170542083073,1.12510802313581
15.6,1.07744524884642,1.03724979709832,1.11919835271049
15.8,1.07222916320281,1.03308583621446,1.11285561966019
16,1.06698675762223,1.02920693161595,1.10615339439438
16.2,1.06174859448943,1.02560455808973,1.09916640776245
16.4,1.05654464500335,1.0222689214563,1.09196960159469
16.6,1.05140429457293,1.01918939302267,1.08463745621204
16.8,1.04635635650874,1.01635480907251,1.07724351282932
17,1.04142909372837,1.01375368810356,1.0698600360141
17.2,1.03665024820717,1.01137440431567,1.06255777536224
17.4,1.03204707792577,1.00920535113298,1.05540579016884
17.6,1.02764640109167,1.00723513263881,1.0484712967765
17.8,1.02347464744286,1.00545283591927,1.04181948325857
18,1.01955791647838,1.00384846901104,1.03551320457541
18.2,1.01592204250195,1.00241370690302,1.02961241385058
18.4,1.0125926664115,1.00114318335259,1.02417309044318
18.6,1.00959531421939,1.00003670043656,1.01924529174658
18.8,1.00695548234452,0.999102850587054,1.01486983329885
19,1.0046987297799,0.998364464400168,1.01107318380749
19.2,1.00285077730641,0.997865594103352,1.00786086571885
19.4,1.00143761399695,0.997678047403599,1.00521134782693
19.6,1.00048561133436,0.997903565753992,1.00307433788032
19.8,1.00001560542408,0.998659826365066,1.00137322508667
20,1,1,1
20.2,1.0003879840433,0.998859750899598,1.00191855534964
20.4,1.00112904116549,0.997884247506094,1.00438438583411
20.6,1.0021729163959,0.997023913404073,1.00734851075776
20.8,1.00346945028823,0.996241564434973,1.0107497755656
21,1.00496843863124,0.995508108709415,1.01451867022383
21.2,1.00661951753321,0.994799733591689,1.01857973908013
21.4,1.00837207383099,0.994096093239435,1.02285306842797
21.6,1.010175180919,0.993379136558941,1.02725521262665
21.8,1.0119775602028,0.992632337285511,1.0316997984919
22,1.01372756845436,0.991840175031364,1.03609796105697
22.2,1.01537321138287,0.990987772171701,1.04035870809446
22.4,1.01686218373389,0.990060625761733,1.0443892765784
22.6,1.01814193619145,0.989044394013484,1.04809552382695
22.8,1.01915976928081,0.987924708279321,1.05138238432117
23,1.01986295435439,0.98668698694272,1.05415441718483
23.2,1.02019888158898,0.985316228549825,1.05631646758447
23.4,1.02011523472967,0.983796758214303,1.0577744675805
23.6,1.01956019208513,0.982111892967847,1.0584364090566
