"value","fit","lo","hi"
0,1.46734313379892,1.07404883290587,2.00465361196061
0.2,1.45683723421525,1.10610679102891,1.91877922114709
0.4,1.44679524498638,1.13607268593715,1.84250225080315
0.6,1.43724685733561,1.16351863631294,1.77537210359346
0.8,1.42818846779087,1.18820897902921,1.71663599209402
1,1.41959393214073,1.21005267654189,1.665420829389
1.2,1.41143751956495,1.22898897573622,1.62097131135148
1.4,1.40369432980838,1.24498981578512,1.58262963002122
1.6,1.39634022929365,1.25806902426606,1.54980847500105
1.8,1.38935179171605,1.26829699221827,1.52196087587378
2,1.38270624286436,1.27581966704945,1.49854764229932
2.2,1.37638140943562,1.28087597761778,1.47900797371757
2.4,1.37035567163363,1.28380262606182,1.46274406100805
2.6,1.36460791936118,1.28501523116237,1.44913050711377
2.8,1.35911751183434,1.28496464985989,1.43754959420572
3,1.3538642404641,1.28408173715509,1.42743902398952
3.2,1.34882829486548,1.28273006808809,1.41833251928167
3.4,1.34399023186861,1.28117914933815,1.40988069021523
3.6,1.33933094741831,1.27959861905237,1.40185161190692
3.8,1.33483165126048,1.27806665466588,1.39411785034997
4,1.3304738443232,1.27658527185362,1.38663721841147
4.2,1.32623929871006,1.27509813681678,1.3794316113064
4.4,1.32211004023061,1.27350972316533,1.37256506698194
4.6,1.31806833340022,1.27170658783834,1.36612025771252
4.8,1.31409666884743,1.26958155968639,1.36017260324928
5,1.31017775307193,1.26705942699734,1.35476340578004
5.2,1.3062945005005,1.26411909310749,1.34987702609817
5.4,1.30243002779163,1.26080499920401,1.34542929189228
5.6,1.29856765079261,1.25722305737374,1.34127188790792
5.8,1.29469104423488,1.25351373430997,1.33722100854741
6,1.29078447789848,1.24979248005227,1.33312097406281
6.2,1.28683247618867,1.24613289607048,1.32886133332621
6.4,1.28281976145474,1.24257447561791,1.32436853699289
6.6,1.27873126037602,1.23913019816671,1.31959792335144
6.8,1.27455211213233,1.23579282079602,1.31452704628483
7,1.27026767831177,1.23253965686432,1.3091505539616
7.2,1.26586355450569,1.22933602635045,1.30347643303262
7.4,1.26132558353731,1.2261376778289,1.29752331769366
7.6,1.25663987026611,1.22289249376812,1.29131855137699
7.8,1.25179279790566,1.21954178827832,1.28489669148661
8,1.2467710457876,1.21602152954812,1.27829812453398
8.2,1.24156160849893,1.21226387660963,1.27156740165312
8.4,1.23615181631387,1.20819948489157,1.26475083964567
8.6,1.23052935683552,1.2037610250627,1.25789294262552
8.8,1.22468229775591,1.19888813058849,1.25103142834559
9,1.21859911063651,1.19353340643302,1.2441912261862
9.2,1.21226869560406,1.18766827135125,1.23737867365065
9.4,1.20568040684984,1.18128675464015,1.23057778964466
9.6,1.19882407881313,1.17440561699521,1.22375025386823
9.8,1.1916900529227,1.16706048632209,1.2168394002528
10,1.18426920476276,1.15929928981691,1.20977694169978
10.2,1.17655297152341,1.15117501525563,1.20249039151807
10.4,1.16853337958821,1.14273942686552,1.19490955427806
10.6,1.16020307210573,1.13403837903926,1.18697144065259
10.8,1.15155889625304,1.12511083257398,1.17862867652403
11,1.14263578960022,1.11600796869495,1.16989894722892
11.2,1.13349050864164,1.10678172568948,1.16084382616663
11.4,1.1241786701587,1.09747320966801,1.15153397031175
11.6,1.11475434281032,1.08811576389636,1.14204507098091
11.8,1.10526998207389,1.07873752631666,1.13245502587163
12,1.0957763902714,1.06936355717765,1.12284160930757
12.2,1.08632270044294,1.06001772208603,1.1132804526846
12.4,1.07695638279378,1.05072441385051,1.10384324866871
12.6,1.06772327243431,1.04151010579402,1.0945961831342
12.8,1.05866761715276,1.03240465963964,1.08559866825776
13,1.04983214400689,1.02344227751509,1.07690248371029
13.2,1.04125814358933,1.01466200165746,1.06855141891587
13.4,1.03298557091147,1.00610772451052,1.06058145039134
13.6,1.02505316196004,0.997827755085725,1.05302140523643
13.8,1.01749856510704,0.989874063000011,1.045893986612
