"value","fit","lo","hi"
0,1.54393305671812,1.39296462310939,1.7112633329524
0.2,1.54883632740559,1.41302395616969,1.69770226372805
0.4,1.55336854050645,1.43118110765123,1.68598775496355
0.6,1.55750750848779,1.44720140180142,1.67622117832131
0.8,1.56123113276053,1.46089225196212,1.66846161763608
1,1.56451745692267,1.47214911647397,1.66268134499747
1.2,1.56734472260853,1.48100524314935,1.65871761146835
1.4,1.56969309362046,1.487662596758,1.65624679515994
1.6,1.57156563968288,1.49247440656635,1.65484818296752
1.8,1.57298214959494,1.49584894806534,1.65409271179716
2,1.57396325683717,1.49817748299994,1.65358267760961
2.2,1.57453002332051,1.49979885225071,1.65298485901445
2.4,1.57470388145066,1.50098404037803,1.65204442389092
2.6,1.57450657862608,1.50193597849803,1.65058364779032
2.8,1.57396012432738,1.50279752315437,1.64849251798918
3,1.57308673993586,1.50366206445686,1.64571678028992
3.2,1.57190881139915,1.50458365888886,1.6422465422621
3.4,1.57044884484326,1.50558541315832,1.63810671431511
3.6,1.56872942521287,1.5066658512358,1.6333495628843
3.8,1.56677317800476,1.50780343077356,1.62804921464844
4,1.56460273414386,1.50895951340209,1.62229781113958
4.2,1.56224069803708,1.5100801252809,1.61620298005669
4.4,1.55970961882654,1.51109689299941,1.60988623981042
4.6,1.55703196485239,1.51192770640205,1.60348178640191
4.8,1.55423010132411,1.51247804656648,1.59713472426642
5,1.55132627119014,1.51264458371743,1.59099713547401
5.2,1.54834257918729,1.51232340605237,1.58521962493606
5.4,1.54530097904456,1.51142522732381,1.57993599198043
5.6,1.54222326381021,1.50989746275944,1.57524113663363
5.8,1.53913105926666,1.5077472948036,1.57116807688114
6,1.53604582039448,1.50505438170149,1.56767542159107
6.2,1.53298883084479,1.50196424486356,1.56465426093307
6.4,1.5299812053786,1.49866474113624,1.56195206610185
6.6,1.52704143175528,1.49535252126015,1.5594018809238
6.8,1.52416067287701,1.49215403185832,1.55685385499497
7,1.52131329514157,1.48912261079545,1.55419985244749
7.2,1.51847360494176,1.48627615765297,1.55136855087949
7.4,1.51561610038701,1.48360699241808,1.54831581105477
7.6,1.51271547214815,1.48108879765372,1.54501749206493
7.8,1.50974660855264,1.47868143152366,1.54146442461749
8,1.50668460487195,1.47633416383433,1.5376589895219
8.2,1.50350477673984,1.4739878615111,1.53361277436984
8.4,1.50018267763444,1.47157658160016,1.52934484988015
8.6,1.49669412035048,1.46902899377825,1.52488024360249
8.8,1.49301520237843,1.46627005754914,1.5202481855621
9,1.48912233509696,1.46322338459436,1.5154796951932
9.2,1.48499227667237,1.45981464139781,1.51060415428157
9.4,1.48060216854462,1.45597607810485,1.50564477979092
9.6,1.47592957536397,1.45165174413678,1.50061343585506
9.8,1.47095252822498,1.44680230687673,1.49550586836036
10,1.46564957102627,1.44140803281526,1.49029880238276
10.2,1.45999980976498,1.43546884725504,1.48494998591567
10.4,1.45398296455386,1.42900142276106,1.47940122909612
10.6,1.44757942412771,1.42203432657281,1.47358340793936
10.8,1.44077030258349,1.41460270259444,1.46742195600178
11,1.43353749807577,1.40674365604043,1.46084167471823
11.2,1.42586375316608,1.3984928525202,1.45377034922206
11.4,1.4177327165019,1.38988228008982,1.44614121946353
11.6,1.40912900547798,1.38093882745402,1.43789465152501
11.8,1.40004174209299,1.37168448922636,1.42898523311894
12,1.39049256928338,1.36214512114555,1.41942995295998
12.2,1.38052003952687,1.35234457767198,1.40928252384914
12.4,1.3701624445569,1.34230047356368,1.39860274316226
12.6,1.359457553535,1.33202583223906,1.38745420331434
12.8,1.34844252328957,1.32153035516697,1.37590274147416
13,1.33715381787629,1.31082146786462,1.36401514355257
13.2,1.32562713733232,1.29990529943704,1.35185794533872
13.4,1.31389735544637,1.28878770826948,1.3394962177029
13.6,1.30199846632233,1.27747542186514,1.3269922671629
13.8,1.28996353947559,1.26597730263627,1.31440423908964
14,1.27782468316871,1.25430568005347,1.30178468206059
14.2,1.26561301566616,1.24247761250737,1.2891792087836
14.4,1.25335864406611,1.23051588449431,1.27662544665225
14.6,1.24109065035078,1.21844953854326,1.2641524771142
14.8,1.22883708428541,1.20631380644949,1.25178089784077
15,1.21662496278865,1.19414942825894,1.23952351778837
15.2,1.20448027539444,1.18200148389629,1.22738655879857
15.4,1.19242799542646,1.16991795623459,1.21537114350576
15.6,1.18049209651102,1.15794826450042,1.20347482927161
15.8,1.16869557406231,1.14614196023037,1.19169299460803
16,1.15706047138454,1.13454769760638,1.18001996501789
16.2,1.14560791004964,1.12321251110073,1.16844984417256
16.4,1.13435812422496,1.1121813769545,1.15697707285726
16.6,1.12333049864348,1.10149700554771,1.1455967676963
16.8,1.11254360992947,1.09119980329045,1.13430490022316
17,1.10201728848884,1.08132736722913,1.12310308694052
17.2,1.09178581273232,1.07191038784379,1.11202976890758
17.4,1.08188912482503,1.06297449515657,1.10114032250817
17.6,1.07236577351829,1.05454288972745,1.09048988278769
17.8,1.06325301695715,1.04663705229106,1.08013276961084
18,1.05458697675115,1.03927727398515,1.07012220835787
18.2,1.04640280464822,1.03248307323976,1.06051019910657
18.4,1.03873486135983,1.02627353651925,1.05134749538969
18.6,1.03161690727401,1.02066760806891,1.04268366602435
18.8,1.02508230499277,1.01568434609817,1.0345672216432
19,1.01916423384374,1.01134315787275,1.02704579297405
19.2,1.01389591674168,1.00766402302802,1.02016635157457
19.4,1.00931086001613,1.0046677124657,1.01397546622289
19.6,1.00544310707883,1.00237600910265,1.00851958984666
19.8,1.00232750707999,1.00081193630715,1.00384537294413
20,1,1,1
20.2,0.998497919946123,0.99703154542317,0.999966451125254
20.4,0.997860318776015,0.994989344936191,1.00073957661489
20.6,0.998128312557452,0.99392437691185,1.00235002930927
20.8,0.999345453802301,0.993889645500196,1.00483121094668
21,1.00155813288985,0.994940552883796,1.00821972795289
21.2,1.00481601262879,0.997135240606671,1.01255594839966
21.4,1.00917250050844,1.00053486798426,1.01788470184377
21.6,1.01468526387006,1.00520377650396,1.02425618444838
21.8,1.021416794002,1.01120945889774,1.03172716383266
22,1.02943502604443,1.01862220465929,1.04036262708562
22.2,1.03880059592964,1.02749844367193,1.05022706822543
22.4,1.04949357610744,1.03779395153719,1.06132509700921
22.6,1.06146233411005,1.04942359541838,1.07363917835787
22.8,1.07465590351562,1.06230015322817,1.08715536513051
23,1.08902321120795,1.07633416736444,1.10186184784387
23.2,1.10451225631555,1.09143462983511,1.1177465795964
