"value","lag","rr","lo","hi"
0,0,1.13945409697736,1.10868608773843,1.17107597315212
0.2,0,1.13866877533518,1.10938995698459,1.16872031494452
0.4,0,1.13788661013996,1.10997860429807,1.16649630229099
0.6,0,1.13710828673346,1.11046154410667,1.16439444717385
0.8,0,1.13633448859941,1.11084762247893,1.16240611570017
1,0,1.13556589738881,1.11114493872527,1.16052358461158
1.2,0,1.13480319294931,1.1113607958246,1.15874007034094
1.4,0,1.13404705335869,1.1115016838456,1.15704972644034
1.6,0,1.13329815496238,1.11157329896533,1.15544760677199
1.8,0,1.13255717241505,1.11158059893114,1.15392959360947
2,0,1.13182477872619,1.11152789388933,1.15249229171943
2.2,0,1.13110164530974,1.11141896940872,1.15113289158906
2.4,0,1.13038844203766,1.11125723626497,1.14984900722632
2.6,0,1.12968583729758,1.11104589919728,1.14863849631484
2.8,0,1.12899449805427,1.11078813459462,1.14749927275914
3,0,1.12831508991522,1.11048726524517,1.14642912347969
3.2,0,1.12764827720003,1.11014691931292,1.14542554228696
3.4,0,1.12699472301385,1.10977116099654,1.14448559337273
3.6,0,1.12635508932464,1.10936458211002,1.14360581517257
3.8,0,1.1257300370444,1.10893234701603,1.14278217216228
4,0,1.12512022611434,1.10848018747864,1.14201005801556
4.2,0,1.12452631559384,1.10801434831921,1.14128434923367
4.4,0,1.12394896375346,1.10754148839178,1.14059950472537
4.6,0,1.12338882817172,1.10706854361936,1.13994970459113
4.8,0,1.12284656583586,1.1066025592527,1.13932902094569
5,0,1.12232283324645,1.10615049711745,1.1387316150097
5.2,0,1.12181811835257,1.10571878190615,1.13815186217116
5.4,0,1.12133011786344,1.10530924258032,1.13758320729528
5.6,0,1.12085423500501,1.10491933809913,1.13701894139167
5.8,0,1.12038581280655,1.10454534438812,1.1364534520161
6,0,1.11992020228998,1.10418264970233,1.13588205704495
6.2,0,1.11945276225691,1.1038259373949,1.13530081552732
6.4,0,1.11897885926823,1.10346935235463,1.13470635574738
6.6,0,1.11849386781572,1.10310665331461,1.13409571829006
6.8,0,1.11799317068513,1.10273135326611,1.13346621187161
7,0,1.1174721595101,1.10233684975615,1.13281528015361
7.2,0,1.11692623551622,1.10191654609676,1.13214037851001
7.4,0,1.11635081045458,1.1014639636151,1.13143886061633
7.6,0,1.11574130772395,1.10097284415474,1.1307078756491
7.8,0,1.11509316368054,1.10043724121849,1.12994427770387
8,0,1.11440182913443,1.09985159753379,1.12914454964912
8.2,0,1.11366277103129,1.09921080651741,1.12830474393762
8.4,0,1.11287147431801,1.09851025517306,1.12742044283932
8.6,0,1.11202344399052,1.09774584637665,1.12648674013771
8.8,0,1.1111142073221,1.09691399922674,1.12549824560843
9,0,1.11013931626988,1.09601162703635,1.12444911269841
9.2,0,1.10909435005735,1.09503609345186,1.12333308891357
9.4,0,1.10797491793003,1.09398514792429,1.12214358768151
9.6,0,1.10677666208152,1.09285684217468,1.12087378003763
9.8,0,1.10549526074657,1.09164942927975,1.11951670449685
10,0,1.10412643145749,1.09036124651215,1.11806539396251
10.2,0,1.10266593446012,1.08899058211445,1.11651301947718
10.4,0,1.10110981436507,1.0875357036786,1.11485335073596
10.6,0,1.09945839650635,1.08599767771535,1.11308595814986
10.8,0,1.09771566757212,1.08437977173665,1.11121557063308
11,0,1.0958857334925,1.0826848695885,1.10924755171729
11.2,0,1.09397269709257,1.08091550611344,1.10718761569731
11.4,0,1.09198065507236,1.07907398149268,1.10504170381608
11.6,0,1.08991369513135,1.07716246705186,1.10281586963026
11.8,0,1.08777589323803,1.07518310402136,1.10051617206802
12,0,1.0855713110452,1.07313809605143,1.09814857537955
