"value","lag","rr","lo","hi"
0,0,0.999581785463236,0.973939806024262,1.0189272668242
0.2,0,0.999612715394202,0.974206124355901,1.01882678067756
0.4,0,0.999644094051509,0.97453372733322,1.01872225547138
0.6,0,0.999675800816836,0.974913346812947,1.01861374106235
0.8,0,0.999707704574392,0.975276849329398,1.0184926405959
1,0,0.999739664141643,0.975433650810301,1.01839660549607
1.2,0,0.99977152884253,0.975653012770439,1.01826499426047
1.4,0,0.999803139227326,0.976010592238743,1.01814132893551
1.6,0,0.999834327941664,0.976267687828967,1.01798505249678
1.8,0,0.999864920745507,0.976466013931781,1.01771092926656
2,0,0.999894737680976,0.976612497508238,1.01750856503272
2.2,0,0.999923594385957,0.976690541675484,1.01734668805634
2.4,0,0.999951303548414,0.977058820162925,1.01727499942683
2.6,0,0.999977676494209,0.977185060048463,1.01711796167774
2.8,0,1.0000025248992,0.977320696689444,1.01691963269525
3,0,1.00002566261428,0.977466161237871,1.01676427623928
3.2,0,1.00004690759011,0.977613123528003,1.01665997460941
3.4,0,1.00006608388636,0.977752237442169,1.01652149801775
3.6,0,1.00008302374842,0.977864511566472,1.01633778335728
3.8,0,1.00009756973323,0.97829098529471,1.01620930688081
4,0,1.00010957686422,0.978614865880393,1.0160138250822
4.2,0,1.0001189147942,0.978945504461004,1.01590071663765
4.4,0,1.00012546995446,0.979272922628919,1.01578759696279
4.6,0,1.00012914766716,0.979465703961421,1.01566467244413
4.8,0,1.00012987419836,0.979647455739168,1.01554562826015
5,0,1.00012759872838,0.979857084720393,1.01542228601875
5.2,0,1.00012229521691,0.980082438472662,1.01529436216857
5.4,0,1.00011396414062,0.980239319903271,1.01504378408785
5.6,0,1.00010263408174,0.98037278967873,1.0148531730727
5.8,0,1.00008836314748,0.980426773618758,1.01469846719228
6,0,1.00007124020111,0.980601806555739,1.01445611956067
6.2,0,1.0000513858874,0.980652386069283,1.01434876822093
6.4,0,1.00002895343663,0.980782581726557,1.01430196226878
6.6,0,1.00000412923322,0.980971660124642,1.01410539553928
6.8,0,0.999977133137045,0.981191939539496,1.01390694651559
7,0,0.999948218547386,0.981498609247938,1.01383448494397
7.2,0,0.999917672201425,0.981815144424757,1.01340054333597
7.4,0,0.999885813701,0.982140418364028,1.01327739035932
7.6,0,0.999852994763151,0.982474286148497,1.01329088237995
7.8,0,0.999819598191488,0.982783353950933,1.01314152837389
8,0,0.999786036566797,0.982919889596885,1.01298713105223
8.2,0,0.999752750656389,0.9829452839759,1.01274292599508
8.4,0,0.999720207542505,0.98297827698187,1.01251005387262
8.6,0,0.999688898470614,0.983067197769986,1.01226666491056
8.8,0,0.999659336418641,0.983341274210799,1.01199106272359
9,0,0.999632053388015,0.983860259080887,1.01177158654829
9.2,0,0.999607597417071,0.984005037304851,1.01159588721921
9.4,0,0.999586529316582,0.984570421147965,1.01147221022774
9.6,0,0.999569419126351,0.985032089235904,1.01132657348851
9.8,0,0.999556842290638,0.98515168380008,1.01119355982718
10,0,0.99954937554907,0.985066216074256,1.01116371487715
10.2,0,0.999547592538403,0.985192079490607,1.01109710091807
10.4,0,0.999552059099427,0.985552747359497,1.01092320317033
10.6,0,0.999563328282317,0.985758952606829,1.0107593004865
10.8,0,0.999581935043127,0.986266753410079,1.01075764848155
11,0,0.999608390623877,0.98660659987848,1.01071105149306
11.2,0,0.999643176609077,0.986805054119011,1.01057968716366
11.4,0,0.999686738652583,0.986853632928462,1.01040729937492
11.6,0,0.99973947987058,0.98702732508103,1.01028197110394
11.8,0,0.999801753899367,0.98725843757422,1.01005374923804
12,0,0.999873857620622,0.987735599842788,1.00995272322858
12.2,0,0.999956023561987,0.9881493810462,1.0098545017898
12.4,0,1.00004841198737,0.988342415466924,1.00965713194118
12.6,0,1.00015110269929,0.988503751376733,1.00961827793742
12.8,0,1.00026408658489,0.989005185936181,1.00953085010524
13,0,1.00038725694827,0.989427823647861,1.0094363038213
13.2,0,1.00052040068407,0.989761358244205,1.00946987645282
13.4,0,1.00066318936096,0.990176505319464,1.00936951185058
13.6,0,1.0008151702991,0.990622522871759,1.00942984093167
13.8,0,1.00097575774193,0.991074095238375,1.00946554472209
14,0,1.00114422424008,0.991457363171944,1.00940083590072
14.2,0,1.00131969238367,0.991762539774218,1.00925018646614
14.4,0,1.00150112703807,0.992140511934454,1.00920413746547
14.6,0,1.00168732825738,0.99259677539724,1.00900302597846
14.8,0,1.00187692506845,0.993080780717422,1.00891130949547
15,0,1.00206837033713,0.993503073158534,1.00893492129772
15.2,0,1.00225993694475,0.993858137895367,1.00886434914977
15.4,0,1.00244971551885,0.994288868709465,1.00881400160774
15.6,0,1.00263561397457,0.994900304220809,1.00877953289676
15.8,0,1.00281535913351,0.995364583484828,1.00866015461594
16,0,1.00298650069273,0.995808323408521,1.00858105959948
16.2,0,1.00314641781855,0.996203520205495,1.00856073569536
16.4,0,1.00329232863642,0.99661009343485,1.00852290046151
16.6,0,1.0034213028789,0.997001200095506,1.00841889758333
16.8,0,1.00353027793821,0.997381595435253,1.0082526559684
17,0,1.0036160785468,0.997794489752956,1.00809660817922
17.2,0,1.00367544027931,0.998201946133341,1.00786203462119
17.4,0,1.00370503703059,0.998578318532704,1.00762246511523
17.6,0,1.00370151257818,0.998917867899224,1.00739649782555
17.8,0,1.00366151628226,0.9992476698503,1.00716301403108
18,0,1.00358174291357,0.999560479832039,1.0067389012676
18.2,0,1.00345897652848,0.999809277190507,1.00633542649238
18.4,0,1.00329013823291,1.000072697379,1.00586515772564
18.6,0,1.00307233759246,1.00024334120228,1.00535183986295
18.8,0,1.00280292735729,1.00034944899309,1.0047607566268
19,0,1.00247956107807,1.00043099851143,1.00413200349636
19.2,0,1.00210025309514,1.00044251894781,1.00343081983739
19.4,0,1.00166344029018,1.00042790079745,1.00267448408783
19.6,0,1.0011680448987,1.00035027452376,1.00184022609278
19.8,0,1.00061353759703,1.00020520389668,1.0009527865951
20,0,1,1,1
20.2,0,0.999328185639069,0.998994266634827,0.999736088555022
20.4,0,0.998599578437192,0.997936583297935,0.999414707679543
20.6,0,0.997816447658775,0.996816087680737,0.999024993687694
20.8,0,0.996981898292795,0.995648126451196,0.998565329911556
21,0,0.996099915826302,0.994434662757829,0.998066628766325
21.2,0,0.995175404385275,0.993193245194481,0.997508845280875
21.4,0,0.994214217260912,0.991869609416115,0.996918172346575
21.6,0,0.993223178901969,0.990526158166725,0.99630063130401
21.8,0,0.992210097537003,0.9891646808747,0.995607455979022
22,0,0.991183767693051,0.987785525808075,0.994975488043125
22.2,0,0.990153961997321,0.986394839208168,0.994294301857119
22.4,0,0.989131411783141,0.985053584050317,0.993663781518366
22.6,0,0.988127776167498,0.983747611362867,0.992999899319367
22.8,0,0.987155599421243,0.982508682418168,0.992345646918859
23,0,0.986228256610363,0.981239498676066,0.99168781368523
23.2,0,0.985359887643552,0.97998374374523,0.991159140532054
23.4,0,0.984565320013327,0.978914270636052,0.990698650154852
23.6,0,0.983859980661436,0.977957389392226,0.990338021304538
23.8,0,0.98325979753056,0.976964391228529,0.990097684142779
24,0,0.982781091480652,0.976013140220864,0.989905704931125
24.2,0,0.982440459347297,0.975192342741175,0.989819998778592
24.4,0,0.98225464900015,0.974663335598813,0.989929780805857
24.6,0,0.982240427321295,0.974409067153357,0.990249444677439
24.8,0,0.98241444206701,0.974197388443578,0.990669901294239
25,0,0.98279307860351,0.974146062804147,0.991511116014615
25.2,0,0.983392312520247,0.974528544135624,0.9924696036683
25.4,0,0.984227559126638,0.975216336910614,0.993711976275969
25.6,0,0.985313520833553,0.975892553632464,0.994994079979661
25.8,0,0.986664033413949,0.976979462751247,0.996632197816667
26,0,0.988291912132207,0.978291069606589,0.998621279357507
26.2,0,0.990208798733656,0.979929904337892,1.00078732170461
26.4,0,0.992425010298597,0.981861254453299,1.00324290107529
26.6,0,0.994949390992599,0.984116924809973,1.00596454196531
26.8,0,0.997789167789757,0.986710124807887,1.00882066979456
27,0,1.00094981130966,0.989570005146555,1.01208810062696
27.2,0,1.00443490299262,0.992705201029773,1.01562693894302
27.4,0,1.00824600993992,0.996305007401448,1.01947594957813
27.6,0,1.01238256886431,1.00023931065294,1.0237866458025
27.8,0,1.01684178072555,1.00435202407383,1.02847104207825
28,0,1.02161851776132,1.00883571694816,1.03343483903822
28.2,0,1.02670524475688,1.01353238453879,1.03863546106205
28.4,0,1.03209195651819,1.01818088329974,1.04419360785683
28.6,0,1.03776613361316,1.02350133988455,1.04995402144535
28.8,0,1.04371271851159,1.02887175378075,1.05605052745148
29,0,1.04991411427512,1.03493941759333,1.06240543546406
29.2,0,1.05635020791236,1.04092494162242,1.06903444137299
29.4,0,1.0629984204092,1.04728277133495,1.07576511293007
29.6,0,1.06983378526119,1.05378885015476,1.08273254034132
29.8,0,1.07682905706509,1.06057639691182,1.08985631957473
30,0,1.08395485136626,1.06711791419953,1.09719447499959
30.2,0,1.09117981650413,1.07395424180896,1.10474963165331
30.4,0,1.09847083765382,1.0806485357753,1.11221648368627
30.6,0,1.1057932726338,1.08742374742397,1.11965749750307
30.8,0,1.1131112183492,1.09419961286309,1.12707202336343
31,0,1.12038780598512,1.10111229974971,1.13460857172766
31.2,0,1.12758552227476,1.10737023067767,1.14199013331949
31.4,0,1.13466655336878,1.11378744323303,1.14929749590312
31.6,0,1.141593147054,1.12015860442751,1.15649597144117
31.8,0,1.14832798834175,1.12634384754358,1.16362702583522
32,0,1.15483458280068,1.13222740342103,1.17040893479179
32.2,0,1.16107764147634,1.13763513729756,1.17701091470687
32.4,0,1.16702346084911,1.14273398314755,1.18318572776087
32.6,0,1.17264029105668,1.14764864993711,1.18924164229961
32.8,0,1.17789868556709,1.15236022593251,1.19486286751891
33,0,1.18277182564389,1.1566670766591,1.19981515852335
33.2,0,1.18723581330115,1.16018122813379,1.2046076311851
33.4,0,1.19126992699698,1.16353331072242,1.20917705587798
33.6,0,1.19485683504813,1.1664445194781,1.21295624688017
33.8,0,1.19798276264123,1.16907105468049,1.21602036415446
34,0,1.20063760934201,1.17128316099984,1.21902790092858
34.2,0,1.20281501512479,1.17295379894156,1.2215331843768
34.4,0,1.20451237412361,1.1741689235078,1.22370739638314
34.6,0,1.20573079650009,1.17467544397265,1.22534532048524
34.8,0,1.20647501999133,1.17491305777142,1.22621431992979
35,0,1.20675327380193,1.1748128208558,1.22665990195517
35.2,0,1.20657709850329,1.1741296737055,1.2267127140076
35.4,0,1.2059611264676,1.17269813674722,1.22633031202913
35.6,0,1.20492282807149,1.17052786275544,1.22552501627329
35.8,0,1.20348222943586,1.16823779120688,1.22426482053822
36,0,1.20166160781782,1.16592445718843,1.22275516460854
36.2,0,1.19948517093476,1.16317137999086,1.22081460507087
36.4,0,1.19697872648717,1.15993815596492,1.21846005814168
36.6,0,1.1941693479685,1.15624446905886,1.21606704113938
36.8,0,1.19108504252493,1.15232957586816,1.21326492740089
37,0,1.18775442617873,1.14824169130841,1.21026917860952
37.2,0,1.18420641118,1.14413332260135,1.20714213137678
37.4,0,1.18046990963014,1.13990808206418,1.20355939235073
37.6,0,1.17657355685199,1.13567369050083,1.20014558158278
37.8,0,1.17254545729213,1.13079221236841,1.19653651613248
38,0,1.16841295505233,1.12568273453352,1.1928811814613
38.2,0,1.16420243048102,1.12097648117298,1.1891917118906
38.4,0,1.15993912362755,1.11599873631465,1.18569454065854
38.6,0,1.15564698478606,1.11116105548593,1.18170821412739
38.8,0,1.15134855184148,1.10610459969811,1.17781636407869
39,0,1.14706485368334,1.10107154891628,1.1741888152894
39.2,0,1.14281533857737,1.09564497260826,1.17064410044008
39.4,0,1.13861782608014,1.09047596602972,1.16711115024235
