"value","lag","rr","lo","hi"
0,0,1.11178967335859,1.09026879359429,1.1337353550328
0.2,0,1.11179866790812,1.09123089472738,1.13275410725159
0.4,0,1.11181198736326,1.09212039810807,1.13185862784546
0.6,0,1.11182985008767,1.09293614611401,1.13105017154133
0.8,0,1.11185247451303,1.09367805812325,1.13032890794398
1,0,1.1118800791481,1.09434730417581,1.12969375050223
1.2,0,1.11191288258833,1.09494643381173,1.12914223042117
1.4,0,1.11195110352585,1.09547943669073,1.12867043891526
1.6,0,1.11199496075991,1.09595171733162,1.12827305546462
1.8,0,1.11204467320772,1.09636997681051,1.12794346923584
2,0,1.11210045991573,1.09674200733372,1.12767398775167
2.2,0,1.11216254007143,1.09707641783756,1.12745611465807
2.4,0,1.11223113301541,1.09738231682077,1.12728087038311
2.6,0,1.11230645761535,1.09766897955054,1.1271391272799
2.8,0,1.11238812424376,1.09794452547781,1.12702173037391
3,0,1.11247400158479,1.09821347817872,1.1269197007621
3.2,0,1.11256164819379,1.09847862318325,1.12682522436778
3.4,0,1.11264862187805,1.09874154699719,1.12673172244235
3.6,0,1.11273247968475,1.09900273973238,1.12663374401312
3.8,0,1.11281077794255,1.09926170702567,1.1265268494213
4,0,1.11288107235687,1.09951708386135,1.12640749233356
4.2,0,1.11294091815875,1.09976674589751,1.12627290462506
4.4,0,1.11298787030753,1.1000079162131,1.12612098621636
4.6,0,1.11301948374713,1.10023726705878,1.12595020028035
4.8,0,1.11303331371607,1.10045101729867,1.12575947313204
5,0,1.1130269161111,1.10064502686668,1.12554809747743
5.2,0,1.11299784790453,1.10081488980777,1.12531563745148
5.4,0,1.11294366761502,1.10095602737993,1.12506183396999
5.6,0,1.11286193583187,1.10106378228536,1.12478650932729
5.8,0,1.11275021579258,1.10113351440186,1.12448947066972
6,0,1.11260607401361,1.10116069743407,1.12417041292568
6.2,0,1.1124270809741,1.10114101477364,1.12382882290416
6.4,0,1.1122108118522,1.10107045167399,1.12346388745632
6.6,0,1.11195484731402,1.1009453797923,1.1230744096482
6.8,0,1.11165677435448,1.10076262944524,1.12265873759815
7,0,1.11131418719002,1.10051954477103,1.12221471078623
7.2,0,1.11092468820252,1.10021401752034,1.12173962811291
7.4,0,1.1104858889341,1.09984449640942,1.12123024077279
7.6,0,1.10999541113206,1.09940997069621,1.12068277128141
7.8,0,1.10945088784358,1.09890992858032,1.12009295805259
8,0,1.10884996455928,1.09834429280538,1.1194561231457
8.2,0,1.10819030040515,1.09771333711476,1.11876725952876
8.4,0,1.10746956938171,1.09701758775022,1.1180211336646
8.6,0,1.10668546164989,1.09625771392027,1.11721239948905
8.8,0,1.10583568486238,1.09543441018363,1.11633572083067
9,0,1.10491800212533,1.09454829377955,1.11538595268827
9.2,0,1.10393157038832,1.09360053424255,1.11436020186667
9.4,0,1.10287731881811,1.09259285093662,1.11325859337329
9.6,0,1.10175630089568,1.09152652256065,1.1120819526361
9.8,0,1.10056957884067,1.09040240823514,1.11083155055571
10,0,1.09931822303375,1.08922103054917,1.10950901754511
10.2,0,1.09800331144558,1.08798265071453,1.10811626559823
10.4,0,1.09662592907231,1.08668733711436,1.10665541710196
10.6,0,1.09518716737825,1.08533502849346,1.10512873914603
10.8,0,1.09368812374564,1.08392559284821,1.10353858227405
11,0,1.09212990093205,1.08245888279054,1.10188732290226
11.2,0,1.09051360653543,1.08093478782203,1.10017730897075
11.4,0,1.08884035246728,1.07935328359154,1.098410808754
11.6,0,1.08711125443385,1.07771447785408,1.09658996311336
11.8,0,1.08532743142594,1.07601865253252,1.09471674178996
12,0,1.08349000521711,1.0742663010408,1.09279290457868
12.2,0,1.08160009987084,1.07245815989188,1.09081996835993
12.4,0,1.07965884125654,1.07059523360883,1.08879918096976
12.6,0,1.07766735657473,1.06867881209615,1.08673150275041
12.8,0,1.07562677389143,1.06671047990065,1.08461759635083
13,0,1.073538221682,1.06469211716906,1.0824578249687
13.2,0,1.07140282838449,1.06262589254427,1.08025225879057
13.4,0,1.0692217219626,1.06051424867701,1.07800068895147
13.6,0,1.06699602947842,1.05835988140673,1.07570264795893
13.8,0,1.06472687667497,1.05616571393686,1.07335743525359
14,0,1.06241538756869,1.05393486746915,1.07096414644026
14.2,0,1.06006268405188,1.05167062975983,1.06852170472415
14.4,0,1.05766988550528,1.04937642293189,1.06602889321573
14.6,0,1.05523810842063,1.04705577164701,1.06348438699839
14.8,0,1.05276846603348,1.04471227243816,1.06088678415528
15,0,1.05026206796615,1.04234956465625,1.05823463529943
15.2,0,1.04772001988091,1.03997130310546,1.0555264715299
15.4,0,1.04514399707785,1.0375815152622,1.05276159854469
15.6,0,1.04254160362829,1.03518810963428,1.04994733341735
15.8,0,1.03992388092254,1.03280107621421,1.04709580868862
16,0,1.03730180824477,1.03043014934217,1.04421929237493
16.2,0,1.03468625554003,1.02808481504201,1.04133008458032
16.4,0,1.03208798352533,1.02577434345402,1.03844048404504
16.6,0,1.02951764492856,1.02350781660366,1.03556276173481
16.8,0,1.02698578683522,1.0212941526077,1.03270914032803
17,0,1.02450285412382,1.01914212720157,1.02989177867658
17.2,0,1.02207919397165,1.01706039329916,1.02712276048926
17.4,0,1.01972506141352,1.01505749916394,1.02441408662196
17.6,0,1.01745062593781,1.01314190566763,1.02177767046272
17.8,0,1.0152659791057,1.01132200303789,1.0192253359792
18,0,1.0131811431816,1.00960612744144,1.01676881805407
18.2,0,1.01120608076513,1.00800257771369,1.01441976477447
18.4,0,1.00935070541748,1.00651963252522,1.01218974136725
18.6,0,1.00762489327801,1.00516556827044,1.01009023548283
18.8,0,1.00603849567013,1.00394867797188,1.00813266352902
19,0,1.00460135269874,1.00287729151642,1.00632837774014
19.2,0,1.00332330784547,1.00195979757787,1.00468867363686
19.4,0,1.00221422357189,1.00120466763515,1.0032247974855
19.6,0,1.00128399794528,1.00062048256952,1.0019479533007
19.8,0,1.00054258230589,1.00021596242039,1.0008693088489
20,0,1,1,1
20.2,0,0.999666366208101,0.999351132637862,0.999981699215066
20.4,0,0.999551908903138,0.99893378117827,1.00017041911771
20.6,0,0.999666990979983,0.998758982558817,1.00057582490491
20.8,0,1.00002213360354,0.998837724373972,1.00120794729069
21,0,1.0006280408298,0.999180925659352,1.00207725185923
21.2,0,1.00149562556154,0.999799408739082,1.00319472011275
21.4,0,1.00263603690797,1.00070386063804,1.00457194385717
21.6,0,1.00406068902628,1.00190478298604,1.0062212341609
21.8,0,1.00577694306347,1.00340779972176,1.00815168018288
22,0,1.0077745711144,1.00519941568873,1.01035632366434
22.2,0,1.01003889829442,1.00726148434613,1.01282397065947
22.4,0,1.01255532375649,1.00957616836341,1.01554327033059
22.6,0,1.01530928090749,1.01212597513214,1.01850259871287
22.8,0,1.01828619993339,1.01489378508488,1.02168995437101
23,0,1.02147147258481,1.01786286820869,1.02509287045794
23.2,0,1.02485041918751,1.02101688491291,1.02869834694106
23.4,0,1.02840825785723,1.02433986941084,1.03249280479265
23.6,0,1.03213007591205,1.02781619617931,1.03646206156531
23.8,0,1.03600080348835,1.03143053217965,1.04059132568084
24,0,1.0400051893782,1.03516777890774,1.04486520540164
24.2,0,1.04412777911721,1.0390130088394,1.04926772797775
24.4,0,1.04835289536161,1.04295140056261,1.05378236475851
24.6,0,1.05266462060261,1.04696817610313,1.05839205886166
24.8,0,1.05704678227397,1.05104854294566,1.06307925301366
25,0,1.06148294031602,1.05517764226287,1.06782591617996
25.2,0,1.06595637726511,1.05934050403122,1.07261356844963
25.4,0,1.07045009094273,1.06352200909245,1.07742330426909
25.6,0,1.07494678982229,1.06770685780881,1.08223581453867
25.8,0,1.07942889115406,1.07187954472138,1.08703140832952
26,0,1.08387852193057,1.0760243385075,1.0917900350952
26.2,0,1.08827752277462,1.08012526649868,1.09649130828651
26.4,0,1.09260745483124,1.08416610302866,1.10111453126776
26.6,0,1.09684960974221,1.08813036090321,1.10563872640499
26.8,0,1.10098502277789,1.09200128530027,1.11004266817133
27,0,1.10499448919584,1.0957618494065,1.11430492110537
27.2,0,1.10885858388858,1.09939475106559,1.11840388347465
27.4,0,1.11255768437449,1.10288240964539,1.12231783754599
27.6,0,1.11607199717584,1.1062069622197,1.12602500745488
27.8,0,1.11938158761614,1.1093502579967,1.12950362580415
28,0,1.12246651680975,1.11229394014183,1.132732127623
28.2,0,1.12531595007936,1.1150273567941,1.13569947839123
28.4,0,1.12793537136014,1.11755392187982,1.13841325868672
28.6,0,1.13033214387252,1.11987861693294,1.1408832494459
28.8,0,1.13251384256475,1.12200658157576,1.14311950095649
29,0,1.13448823808242,1.12394313840727,1.14513227437042
29.2,0,1.13626328112628,1.12569381640838,1.14693198560439
29.4,0,1.13784708723961,1.12726437345219,1.14852915112958
29.6,0,1.13924792206306,1.12866081805225,1.14993433560029
29.8,0,1.14047418709195,1.12988943009067,1.15115810165484
30,0,1.14153440596824,1.13095677993379,1.15221096254938
30.2,0,1.14243721133605,1.13186974506924,1.15310333855195
30.4,0,1.14319133228731,1.13263552319973,1.15384551821653
30.6,0,1.14380558242098,1.1332616406207,1.15444762575819
30.8,0,1.14428884853675,1.13375595470517,1.15491959574851
31,0,1.14465007998189,1.13412664942303,1.15527115624089
31.2,0,1.14489827866708,1.13438222302487,1.15551182122686
31.4,0,1.1450424897652,1.13453146729876,1.15565089304167
31.6,0,1.1450917931047,1.13458343812563,1.15569747501509
31.8,0,1.1450552952673,1.13454741737127,1.15566049434726
32,0,1.14494212239791,1.13443286641597,1.1555487349221
32.2,0,1.14476141373299,1.13424937180033,1.15537087959053
32.4,0,1.14452231585206,1.13400658353507,1.15513556138261
32.6,0,1.14423397765566,1.13371414658146,1.15485142314719
32.8,0,1.14390554607205,1.13338162587403,1.15452718524999
33,0,1.1435461624935,1.13301842506725,1.15417172114919
33.2,0,1.14316495994263,1.1326336990023,1.15379414085221
33.4,0,1.1427710609682,1.13223625978709,1.15340388235928
33.6,0,1.14237357626933,1.13183447646652,1.15301081111483
33.8,0,1.14198160404672,1.13143616865885,1.15262532708933
34,0,1.14160423007917,1.13104849540322,1.15225847824503
34.2,0,1.14125052852382,1.13067784197445,1.15192207762866
34.4,0,1.14092923551111,1.13032938728845,1.15162848553965
34.6,0,1.14064370031989,1.13000212102982,1.15138549465175
34.8,0,1.1403928754412,1.12969011027967,1.15119703936781
35,0,1.14017558856245,1.12938695752984,1.15106727954169
35.2,0,1.13999067127507,1.12908612887225,1.15100052809277
35.4,0,1.13983695873956,1.1287811726488,1.15100103012871
35.6,0,1.13971328936291,1.12846594505084,1.15107273520062
35.8,0,1.13961850448812,1.1281348256814,1.15121907967632
36,0,1.13955144809601,1.12778290354562,1.15144279876485
36.2,0,1.13951096651887,1.12740611542284,1.15174578623762
36.4,0,1.13949590816624,1.12700132423301,1.15212901423278
36.6,0,1.13950512326242,1.12656633354089,1.15259251699819
36.8,0,1.13953746359588,1.12609984343635,1.15313543333419
37,0,1.13959178228039,1.12560136029738,1.15375609522886
37.2,0,1.13966693352784,1.12507107684511,1.15445214627589
37.4,0,1.13976177243275,1.12450973917235,1.15522067319324
37.6,0,1.13987515476834,1.12391851488628,1.15605833630175
37.8,0,1.14000593679427,1.12329887247942,1.15696148884898
38,0,1.1401529750758,1.1226524777924,1.15792627931525
38.2,0,1.14031512631467,1.12198110980978,1.15894873445996
38.4,0,1.14049124719129,1.12128659542014,1.1600248234775
38.6,0,1.14068019421862,1.12057076118727,1.16115050521577
38.8,0,1.14088082360741,1.11983539943535,1.16232176115475
39,0,1.14109199114303,1.11908224579415,1.16353461699927
39.2,0,1.14131255207371,1.11831296554596,1.16478515554461
39.4,0,1.14154136101033,1.11752914648517,1.16606952310448
39.6,0,1.1417772718377,1.11673229642404,1.16738393136802
39.8,0,1.14201913763732,1.11592384388441,1.16872465614685
40,0,1.1422658106217,1.11510514087038,1.17008803411741
0,1,1.08979626350248,1.07586397605997,1.10390897211132
0.2,1,1.08969933510964,1.07641186712992,1.10315082655538
0.4,1,1.08960975714114,1.0769124207694,1.10245680146296
0.6,1,1.089527898181,1.07736499376248,1.10182811562227
0.8,1,1.08945412686086,1.07776974646965,1.10126518063994
1,1,1.08938881188677,1.07812778241299,1.10076746265449
1.2,1,1.08933232206724,1.07844125144767,1.10033338052258
1.4,1,1.08928502634259,1.07871339637373,1.09996026062431
1.6,1,1.08924729381548,1.0789485281982,1.0996443630779
1.8,1,1.08921949378277,1.07915192502797,1.09938098438331
2,1,1.08920199576859,1.07932966147999,1.09916462960864
2.2,1,1.08919516955872,1.07948838613147,1.09898923659708
2.4,1,1.08919938523621,1.07963507079138,1.09884842841324
2.6,1,1.08921501260462,1.07977675487076,1.09873576952976
2.8,1,1.08924183707231,1.0799194127125,1.0986447374333
3,1,1.08927797116965,1.08006588013103,1.0985686339166
3.2,1,1.08932123009457,1.08021761591095,1.09850156566283
3.4,1,1.08936942887056,1.08037519133541,1.09843854438281
3.6,1,1.08942038222569,1.08053837497512,1.09837539942632
3.8,1,1.0894719045154,1.0807062216062,1.09830868648494
4,1,1.08952180968919,1.0808771598812,1.09823559776107
4.2,1,1.08956791130111,1.08104907584676,1.09815387650851
4.4,1,1.08960802256416,1.08121939122598,1.09806173702635
4.6,1,1.08963995644854,1.08138513664038,1.09795778993033
4.8,1,1.08966152582387,1.08154302074888,1.0978409717245
5,1,1.08967054364517,1.08168949672727,1.09771047724922
5.2,1,1.08966482318287,1.0818208276724,1.09756569342157
5.4,1,1.08964217829655,1.08193315242469,1.09740613277445
5.6,1,1.08960042375261,1.08202255297247,1.09723136563132
5.8,1,1.08953737558568,1.08208512402978,1.09704095032495
6,1,1.08945085150371,1.08211704457674,1.09683436167147
6.2,1,1.08933867133673,1.08211465016085,1.0966109189015
6.4,1,1.08919865752909,1.08207450367716,1.09636971533073
6.6,1,1.08902863567504,1.08199346133582,1.09610955306148
6.8,1,1.08882643509756,1.08186872979663,1.09582888673574
7,1,1.08858988947006,1.08169791021498,1.09552578059518
7.2,1,1.08831683748102,1.08147902535255,1.09519788269455
7.4,1,1.08800512354088,1.081210526979,1.09484241904186
7.6,1,1.08765259853134,1.08089128237851,1.0944562088509
7.8,1,1.08725712059629,1.08052054057691,1.09403570028957
8,1,1.08681655597428,1.08009788054771,1.09357702446452
8.2,1,1.08632877987196,1.07962314479897,1.09307606423893
8.4,1,1.08579167737801,1.07909636217466,1.09252853404813
8.6,1,1.08520314441704,1.0785176633847,1.09193006719683
8.8,1,1.08456108874291,1.07788719181531,1.09127630808397
9,1,1.08386346323458,1.07720503167663,1.09056305196272
9.2,1,1.08310944626055,1.07647185406212,1.08978796626404
9.4,1,1.08229977657023,1.07568896655735,1.08895121432067
9.6,1,1.08143530079526,1.07485736005173,1.08805349739601
9.8,1,1.08051687166053,1.07397771009967,1.08709584841822
10,1,1.07954534758837,1.07305043885795,1.08607956839387
10.2,1,1.07852159230725,1.07207577066227,1.08500616925089
10.4,1,1.07744647446529,1.07105378244057,1.08387732191413
10.6,1,1.07632086724868,1.06998445011093,1.08269480846647
10.8,1,1.07514564800513,1.06886769194123,1.08146047741887
11,1,1.07392169787258,1.06770340960001,1.08017620136061
11.2,1,1.07264990141328,1.06649152733048,1.0788438365581
11.4,1,1.07133114625334,1.06523202935609,1.07746518439395
11.6,1,1.0699663227279,1.06392499529947,1.07604195486507
11.8,1,1.06855632353201,1.06257063309478,1.07457573265945
12,1,1.06710204337745,1.06116930863054,1.07306794657475
12.2,1,1.06560437865541,1.05972157120867,1.07151984319284
12.4,1,1.06406422710528,1.05822817387521,1.06993246575448
12.6,1,1.06248248748957,1.05669008778585,1.06830663907089
12.8,1,1.06086005927505,1.05510851000962,1.06664296106835
13,1,1.05919784232023,1.05348486452258,1.0649418012135
13.2,1,1.05749673656921,1.05182079655216,1.06320330565841
13.4,1,1.05575764175195,1.0501181608434,1.06142740853319
13.6,1,1.05398145709115,1.04837900477235,1.05961384846048
13.8,1,1.05216908101556,1.04660554748128,1.05776218911636
14,1,1.05032141088,1.04480015632882,1.05587184254379
14.2,1,1.04843934269199,1.04296532193182,1.05394209394076
14.4,1,1.04652377084515,1.04110363294247,1.0519721267791
14.6,1,1.04457558785918,1.03921775148231,1.04996104733101
14.8,1,1.04259568412674,1.03731038987958,1.04790790795598
15,1,1.04058494766704,1.035384289055,1.04581172880216
15.2,1,1.03854426388616,1.0334421985907,1.04367151788624
15.4,1,1.03647497548259,1.03148718459628,1.04148688499906
15.6,1,1.03438318216563,1.0295256299155,1.03926365352838
15.8,1,1.03227775274596,1.02756572730343,1.03701138574427
16,1,1.03016752245816,1.02561549187199,1.03473975650521
16.2,1,1.02806125515413,1.02368276266286,1.03245847531885
16.4,1,1.02596764326629,1.02177522602783,1.0301772622942
16.6,1,1.02389530851034,1.01990043543339,1.02790582920381
16.8,1,1.02185280331699,1.01806582855034,1.0256538647738
17,1,1.01984861298245,1.01627874231162,1.02343102349699
17.2,1,1.01789115852781,1.01454642648374,1.02124691740334
17.4,1,1.01598880025819,1.01287605618996,1.01911111032966
17.6,1,1.01414984201296,1.01127474374309,1.01703311431281
17.8,1,1.01238253609974,1.00974955008532,1.01502238779225
18,1,1.01069508890541,1.00830749608938,1.01308833535336
18.2,1,1.00909566717903,1.00695557394655,1.01124030877408
18.4,1,1.00759240498279,1.00570075885003,1.0094876091571
18.6,1,1.0061934113085,1.00455002117694,1.00783948993847
18.8,1,1.00490677835915,1.00351033937665,1.00630516056212
19,1,1.00374059049658,1.00258871378936,1.00489379059787
19.2,1,1.00270293385859,1.0017921816455,1.00361451405737
19.4,1,1.00180190665072,1.0011278335372,1.00247643362692
19.6,1,1.00104563012053,1.00060283170731,1.00148862448606
19.8,1,1.00044226022444,1.00022443057396,1.00066013731402
20,1,1,1,1
20.2,1,0.999727112659318,0.999517217465637,0.999937051930272
20.4,1,0.999631935422269,0.999220768878088,1.00004327115622
20.6,1,0.999722894111475,0.999119601382334,1.00032655112345
20.8,1,1.00000851853436,0.999222619321813,1.000795035865
21,1,1.00049745868133,0.999538667769314,1.00145716929764
21.2,1,1.00119850177284,1.00007650910104,1.0023217532159
21.4,1,1.00212059019254,1.00084479139732,1.00339801527646
21.6,1,1.00327284034764,1.00185200778004,1.00469568794857
21.8,1,1.00466102602997,1.00310270790138,1.00622176500278
22,1,1.00627657566846,1.00458598584126,1.00797001054227
22.2,1,1.00810727964166,1.00628713800785,1.00993071349241
22.4,1,1.01014097554105,1.00819166871471,1.01209405129071
22.6,1,1.01236552174257,1.01028532415979,1.01445000249357
22.8,1,1.01476877255172,1.01255412106455,1.01698826790956
23,1,1.01733855489724,1.01498436564838,1.01969820453268
23.2,1,1.02006264655508,1.0175626593574,1.02256877581775
23.4,1,1.02292875589216,1.02027588960693,1.02558852001708
23.6,1,1.02592450312698,1.0231112060125,1.02874553609717
23.8,1,1.02903740311119,1.02605598452401,1.03202748482878
24,1,1.03225484964245,1.02909778310709,1.03542160142763
24.2,1,1.03556410132495,1.03222429299951,1.03891471575108
24.4,1,1.03895226899919,1.03542328923841,1.04249327639956
24.6,1,1.04240630476743,1.03868258337504,1.04614337585995
24.8,1,1.04591299264544,1.0419899803558,1.04985077477521
25,1,1.04945894087484,1.04533324066464,1.05360092431564
25.2,1,1.05303057593352,1.04870004811395,1.05737898634137
