"value","fit","lo","hi"
0,1.60546988718528,1.43940549822372,1.84549602011475
0.2,1.61391316912562,1.4541981175498,1.83636504835989
0.4,1.62284167847505,1.46933867653285,1.82820504294322
0.6,1.63225621869521,1.48578574685581,1.82596743165433
0.8,1.6421539362252,1.50272238355358,1.81772052519936
1,1.65252790509892,1.5206348066362,1.81305942980413
1.2,1.66336670332879,1.53900806385847,1.80929247765741
1.4,1.674653986019,1.55707304154821,1.81050876412085
1.6,1.68636806123241,1.57680324303126,1.81550798157633
1.8,1.69848147578744,1.59218662785898,1.82115511233853
2,1.71096061938457,1.61087845993863,1.82440648509011
2.2,1.72376535672718,1.62804144359593,1.82871636838256
2.4,1.73684869856986,1.64681602618207,1.83881071183668
2.6,1.75015652384779,1.66097775094338,1.84890220618211
2.8,1.76362736615213,1.67381382033372,1.85981073546576
3,1.77719227874415,1.68745905533274,1.86988737554452
3.2,1.79077479296342,1.69998639483585,1.88178580663975
3.4,1.80429098519038,1.71546642033278,1.89344371170228
3.6,1.81764966737573,1.72905919736548,1.90460843283739
3.8,1.83075271545334,1.74126627513751,1.91541774460199
4,1.8434955486193,1.75247307170431,1.9242029555154
4.2,1.85576777041111,1.76297846537779,1.93676782423711
4.4,1.8674539797016,1.77513634652535,1.94811309305476
4.6,1.87843475610587,1.78624200898185,1.9557395348457
4.8,1.88858781989633,1.79653259054068,1.96406455164709
5,1.8977893613881,1.80900397866297,1.97202164935291
5.2,1.90591552900115,1.82053107688384,1.97793792298279
5.4,1.91284405898892,1.82990195954347,1.98284102604634
5.6,1.91845602336281,1.84046706946836,1.98652121695097
5.8,1.9226376661052,1.84985581569558,1.9882449228249
6,1.92528229165959,1.85774021934687,1.98729560146728
6.2,1.92629216425373,1.86356128843895,1.98539333913918
6.4,1.92558037219705,1.86791849990933,1.98241920491786
6.6,1.92307260823385,1.870093796638,1.97781108777058
6.8,1.91870881562779,1.87047458286369,1.9698218363789
7,1.91244465013945,1.86891624910062,1.96005907569948
7.2,1.90425271059015,1.86245158009484,1.94933014028616
7.4,1.89412349532925,1.85589882192035,1.93615291047843
7.6,1.88206604856903,1.84587397996264,1.92123446449505
7.8,1.86810826902585,1.83324413100195,1.90483806214318
8,1.85229686329303,1.8186402233574,1.88658744330693
8.2,1.83469693744871,1.80193834391962,1.86794356719149
8.4,1.81539123206367,1.78333819194851,1.84851031528143
