"value","fit","lo","hi"
0,1.25779488449911,1.14674127529971,1.3796032335704
0.2,1.26932152233307,1.16356876155198,1.38468578763573
0.4,1.2805962917271,1.18016934066727,1.38956911171578
0.6,1.2915896801027,1.19649717168568,1.39423973681237
0.8,1.30227162381462,1.21250448710383,1.39868462362856
1,1.3126115690436,1.22814157913649,1.40289129564241
1.2,1.32257853890235,1.24335677599457,1.40684799836786
1.4,1.33214120678817,1.25809640405543,1.41054388924623
1.6,1.34126797597752,1.27230473233016,1.41396926197709
1.8,1.34992706541641,1.28592389791549,1.41711580669568
2,1.35808660161633,1.29889381691121,1.41997690148052
2.2,1.36571471651825,1.31115209767054,1.4225479181464
2.4,1.37277965113754,1.32263399730114,1.42482650107492
2.6,1.37924986475046,1.33327250549883,1.42681273450728
2.8,1.38509414932845,1.34299871075176,1.42850904259619
3,1.39028174887092,1.35174270667592,1.42991956361041
3.2,1.39478248322933,1.35943541360261,1.43104862213929
3.4,1.39856687595769,1.36601175298623,1.43189786050527
3.6,1.40160628566574,1.37141546587412,1.4324617367251
3.8,1.40387304029266,1.37560530745677,1.43272165538842
4,1.40534057366165,1.37856133472026,1.43264001262622
4.2,1.40598357334142,1.38028901431421,1.43215644550216
4.4,1.40579069177127,1.38083094502417,1.43120160812745
4.6,1.40478932390088,1.38028212741071,1.42973165076612
4.8,1.40301507457199,1.37874855922028,1.42770869011059
5,1.40050469093889,1.37633326790154,1.42510061704194
5.2,1.39729587270686,1.37313157253425,1.42188541501542
5.4,1.39342708911828,1.36922873027382,1.4180531051962
5.6,1.38893740355109,1.36469947014995,1.41360581811559
5.8,1.38386630647509,1.35960868087434,1.40855672748828
6,1.37825355739531,1.35401262957329,1.40292847125915
6.2,1.37213903629876,1.34796030744407,1.3967514655568
6.4,1.36556260501339,1.34149469201433,1.39006232325148
6.6,1.35856397878548,1.33465384515751,1.38290245905344
6.8,1.35118260828584,1.32747183861787,1.37531689021365
7,1.34345757216563,1.3199795334055,1.36735320702483
7.2,1.33542748020081,1.31220525208429,1.35906067442025
7.4,1.32713038698907,1.30417538382505,1.35048942489934
7.6,1.31860371609634,1.29591495638459,1.34168970852365
7.8,1.3098841944902,1.28744819911761,1.33271117560397
8,1.30100779704606,1.27879910760725,1.32360218106634
8.2,1.2920097008674,1.26999200441498,1.31440911543725
8.4,1.28292424912481,1.26105207373231,1.3051757839953
8.6,1.27378492408858,1.25200583372066,1.29594286954206
8.8,1.2646243290072,1.24288150327682,1.28674752122424
9,1.25547417846751,1.23370922339626,1.2776231083525
9.2,1.2463652968627,1.22452110809315,1.26859916334368
9.4,1.23732762458987,1.21535112295052,1.25970151478237
9.6,1.22839023160089,1.20623481451366,1.25095258645879
9.8,1.21958133793637,1.19720893376591,1.24237181822893
10,1.21092834088443,1.1883110068228,1.23397615467496
10.2,1.20245784842179,1.1795789046325,1.2257805489338
10.4,1.19419571861442,1.1710504533947,1.21779843919017
10.6,1.18616710467945,1.16276311299885,1.21004216980611
10.8,1.17839650543675,1.15475373627473,1.20252334363972
11,1.17090782090983,1.14705841006121,1.19525310397632
11.2,1.16372441286911,1.13971237114215,1.18824235254234
11.4,1.1568691701476,1.13274998578067,1.18150191448966
11.6,1.15036457859809,1.12620478002109,1.17504266290574
11.8,1.14422564826897,1.12010052526712,1.1688703867399
12,1.13843853672375,1.11442409484691,1.16297045971152
12.2,1.13298267186927,1.10915291975464,1.15732439764934
12.4,1.12783807851017,1.10426436179866,1.15191504438812
12.6,1.12298532836284,1.09973583715221,1.14672633655718
12.8,1.11840549369342,1.09554489624324,1.14174312035306
13,1.11408010438755,1.09166927239988,1.13695100739039
13.2,1.10999110827866,1.08808690829372,1.13233626015203
13.4,1.10612083457956,1.08477596678318,1.12788570004845
13.6,1.10245196027807,1.08171483099987,1.12358663289983
13.8,1.09896747937222,1.07888209725402,1.11942678796103
14,1.09565067483405,1.07625656342512,1.11539426755638
14.2,1.09248509320293,1.07381721485206,1.11147750507525
14.4,1.08945452172036,1.07154320927689,1.10766522956914
14.6,1.08654296792798,1.06941386208036,1.10394643553352
14.8,1.08373464165913,1.06740863284549,1.10031035668236
15,1.08101393936203,1.06550711418094,1.09674644264888
15.2,1.07836543069929,1.06368902372097,1.09324433757842
15.4,1.0757738473743,1.06193420029805,1.08979385951567
15.6,1.07322407413964,1.06022260546988,1.08638497931518
15.8,1.07070114194696,1.05853433189922,1.0830077974983
16,1.06819022320042,1.05684962056502,1.07965251700705
16.2,1.06567662907847,1.05514888946778,1.07630940912698
16.4,1.06314580888983,1.05341277741823,1.07296876892852
16.6,1.06058335143038,1.05162220767765,1.06962085539762
16.8,1.05797498830751,1.04975847759032,1.06625581005414
17,1.05530659919742,1.04780338169156,1.06286354650978
17.2,1.05256421899961,1.04573937656969,1.05943360261754
17.4,1.04973404684982,1.04354979501818,1.05595494759931
17.6,1.04680245695045,1.04121911315898,1.05241574038431
17.8,1.04375601117302,1.03873326526481,1.04880304433312
18,1.04058147338321,1.03607998543465,1.04510251908218
18.2,1.03726582543419,1.03324913391617,1.04129813158979
18.4,1.03379628476789,1.03023294435086,1.03737194996544
18.6,1.03016032355823,1.02702611779157,1.03330409407268
18.8,1.02634568932335,1.02362570262893,1.02907290358893
19,1.02234042692688,1.02003074011478,1.0246553436335
19.2,1.01813870664142,1.01624708728791,1.02003384701243
19.4,1.01376697331395,1.01231024102479,1.01522580186656
19.6,1.00926233681579,1.00826345660971,1.01026220660614
19.8,1.00466135844631,1.00414730932625,1.00517567072147
20,1,1,1
20.2,0.99531359615436,0.994769811499772,0.995857678065405
20.4,0.990636839492412,0.989520197473734,0.991754741606035
20.6,0.986003777781393,0.984286449655129,0.987724102206036
20.8,0.981447823120344,0.979103844370632,0.983797413365108
21,0.977001772572467,0.974007483598552,0.980005266574691
21.2,0.972697839912348,0.969032185146814,0.976377361116031
21.4,0.968567698143078,0.96421241499427,0.972942653815297
21.6,0.964642532473542,0.959582255532303,0.969729494362919
21.8,0.960953103491065,0.95517540441824,0.966765750916225
22,0.957529820319099,0.951025199740789,0.964078929822495
22.2,0.954402823613253,0.947164668088295,0.96169629253531
22.4,0.951602078321658,0.943626592870309,0.959644972182928
22.6,0.949157476217408,0.940443600875725,0.957952091779345
22.8,0.947098948301711,0.937648265574496,0.956644885728679
23,0.945456587276695,0.935273226106389,0.955750826040662
23.2,0.944260780397052,0.933351321269163,0.955297754530009
23.4,0.943542353130465,0.931915738137021,0.955314022199802
23.6,0.943332724188972,0.931000175221456,0.955828636996887
23.8,0.943664072638118,0.930639020341015,0.956871421167846
24,0.944569517949415,0.930867543601227,0.958473179532623
24.2,0.946083314035886,0.931722106105975,0.960665880128123
24.4,0.948241058502315,0.933240385229246,0.96348284885755
24.6,0.951079918553787,0.935461617471553,0.966958980017997
24.8,0.954638875240853,0.938426860105578,0.971130964877317
25,0.958958987980706,0.942179272974453,0.976037540844856
25.2,0.964083681584842,0.946764421932503,0.981719764248225
25.4,0.970059058349491,0.952230605494693,0.988221310316985
25.6,0.976934238130822,0.958629206260256,0.995588804722002
25.8,0.984761729738826,0.966015068557208,1.00387219197997
26,0.993597837448901,0.974446903456683,1.01312514728209
26.2,1.00350310695696,0.983987721738807,1.02340553995203
26.4,1.01454281570198,0.994705294421861,1.0347759589344
26.6,1.02677956030983,1.00666412847007,1.04729694408833
